                  20071120 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.21	       8	0	S	
09:30	   24.10	       4	0	S	
09:32	   24.01	      10	0	S	
09:32	   24.10	       5	0	B	
09:32	   24.01	       5	0	S	
09:33	   24.01	       9	0	S	
09:33	   24.01	       1	0	S	
09:34	   24.10	       1	0	B	
09:35	   24.10	      10	0	S	
09:35	   24.15	       3	0	B	
09:35	   24.12	      20	0	S	
09:36	   24.12	       1	0	S	
09:36	   24.19	      12	0	B	
09:37	   24.20	       1	0	B	
09:37	   24.20	       2	0	S	
09:37	   24.20	       1	0	B	
09:37	   24.22	      10	0	B	
09:39	   24.25	       1	0	S	
09:40	   24.19	      10	0	S	
09:40	   24.24	       3	0	B	
09:41	   24.24	       2	0	S	
09:42	   24.25	       4	0	S	
09:42	   24.31	       2	0	B	
09:42	   24.35	       6	0	B	
09:42	   24.35	      17	0	B	
09:43	   24.37	       1	0	B	
09:43	   24.45	      20	0	B	
09:44	   24.45	       9	0	B	
09:44	   24.45	       9	0	B	
09:44	   24.49	       5	0	B	
09:45	   24.50	      33	0	B	
09:45	   24.48	       6	0	S	
09:45	   24.50	       2	0	B	
09:45	   24.49	      20	0	S	
09:45	   24.49	       1	0	S	
09:46	   24.45	       1	0	S	
09:46	   24.45	      10	0	S	
09:46	   24.45	      10	0	S	
09:46	   24.45	       4	0	S	
09:46	   24.45	      18	0	S	
09:47	   24.45	       4	0	S	
09:47	   24.45	       3	0	S	
09:47	   24.45	       2	0	S	
09:47	   24.45	       2	0	S	
09:47	   24.45	      20	0	S	
09:47	   24.45	       6	0	S	
09:48	   24.45	       4	0	S	
09:48	   24.45	      21	0	S	
09:49	   24.45	       6	0	B	
09:49	   24.45	       2	0	S	
09:49	   24.45	       3	0	S	
09:50	   24.45	       4	0	S	
09:50	   24.49	       6	0	B	
09:50	   24.45	       1	0	S	
09:51	   24.50	       5	0	B	
09:52	   24.45	       3	0	S	
09:52	   24.48	       1	0	B	
09:53	   24.49	       8	0	B	
09:53	   24.50	       9	0	B	
09:53	   24.50	       2	0	S	
09:54	   24.54	       7	0	B	
09:54	   24.54	      11	0	B	
09:54	   24.56	      17	0	B	
09:54	   24.57	       2	0	B	
09:54	   24.55	       4	0	S	
09:55	   24.57	       8	0	B	
09:55	   24.50	      50	0	S	
09:55	   24.50	       5	0	S	
09:57	   24.51	       2	0	S	
09:57	   24.51	       1	0	S	
09:57	   24.59	      53	0	B	
09:58	   24.59	       1	0	B	
09:59	   24.59	       2	0	S	
09:59	   24.59	       1	0	S	
09:59	   24.59	      10	0	S	
09:59	   24.50	      35	0	S	
10:00	   24.50	      10	0	B	
10:00	   24.49	       3	0	S	
10:00	   24.49	       2	0	S	
10:00	   24.50	       7	0	B	
10:01	   24.50	     155	0	B	
10:02	   24.66	       9	0	B	
10:02	   24.52	      12	0	S	
10:02	   24.52	       3	0	S	
10:03	   24.52	       2	0	S	
10:03	   24.66	       3	0	B	
10:04	   24.67	       1	0	B	
10:04	   24.66	      17	0	S	
10:04	   24.67	       4	0	B	
10:05	   24.52	      27	0	S	
10:05	   24.50	      30	0	S	
10:06	   24.50	       2	0	S	
10:06	   24.50	      48	0	S	
10:06	   24.50	       1	0	B	
10:06	   24.51	       3	0	S	
10:07	   24.47	      20	0	S	
10:07	   24.47	      20	0	S	
10:07	   24.47	      65	0	S	
10:07	   24.46	       8	0	S	
10:08	   24.45	     132	0	S	
10:08	   24.45	      50	0	S	
10:08	   24.45	      11	0	S	
10:08	   24.45	       1	0	S	
10:09	   24.45	       3	0	S	
10:09	   24.45	      16	0	S	
10:09	   24.40	      84	0	S	
10:10	   24.45	       3	0	B	
10:10	   24.46	       5	0	B	
10:10	   24.40	       4	0	S	
10:10	   24.46	      53	0	B	
10:11	   24.66	     348	0	B	
10:11	   24.66	     152	0	B	
10:12	   24.67	      50	0	B	
10:12	   24.65	       3	0	S	
10:12	   24.70	      30	0	B	
10:14	   24.63	      10	0	B	
10:15	   24.53	      36	0	S	
10:16	   24.53	       4	0	B	
10:17	   24.53	      41	0	S	
10:17	   24.51	      19	0	B	
10:18	   24.53	      10	0	B	
10:18	   24.50	      60	0	S	
10:19	   24.70	      50	0	B	
10:19	   24.70	       6	0	B	
10:20	   24.70	       8	0	B	
10:20	   24.70	       1	0	S	
10:22	   24.70	      20	0	B	
10:23	   24.54	       6	0	S	
10:23	   24.54	      20	0	S	
10:24	   24.54	      14	0	B	
10:26	   24.54	      45	0	S	
10:26	   24.54	       5	0	S	
10:26	   24.53	      20	0	S	
10:26	   24.54	      11	0	B	
10:27	   24.54	       4	0	B	
10:27	   24.54	       5	0	B	
10:31	   24.55	       4	0	S	
10:31	   24.54	      10	0	S	
10:32	   24.54	       1	0	S	
10:32	   24.54	      40	0	S	
10:33	   24.53	       3	0	S	
10:33	   24.53	       4	0	B	
10:33	   24.53	      14	0	B	
10:34	   24.53	      20	0	S	
10:34	   24.54	      10	0	B	
10:35	   24.54	       4	0	B	
10:35	   24.50	      81	0	S	
10:36	   24.50	      10	0	S	
10:37	   24.46	      10	0	S	
10:37	   24.50	       2	0	B	
10:37	   24.46	      13	0	S	
10:37	   24.50	       1	0	B	
10:38	   24.50	      17	0	B	
10:38	   24.54	       3	0	B	
10:38	   24.67	      41	0	B	
10:38	   24.67	       5	0	S	
10:39	   24.67	       4	0	S	
10:39	   24.67	       5	0	B	
10:40	   24.67	       6	0	S	
10:41	   24.67	      10	0	S	
10:41	   24.67	       2	0	S	
10:41	   24.67	      50	0	S	
10:42	   24.67	       5	0	S	
10:42	   24.67	       3	0	S	
10:42	   24.67	      19	0	S	
10:42	   24.67	       1	0	S	
10:43	   24.66	      10	0	S	
10:44	   24.66	       4	0	B	
10:44	   24.66	       1	0	B	
10:44	   24.70	      78	0	B	
10:44	   24.70	      15	0	B	
10:45	   24.70	       1	0	S	
10:45	   24.71	       6	0	B	
10:45	   24.71	       3	0	S	
10:46	   24.75	      11	0	B	
10:46	   24.70	     100	0	S	
10:46	   24.80	     119	0	B	
10:46	   24.80	       1	0	S	
10:47	   24.85	       4	0	B	
10:47	   24.87	       8	0	B	
10:47	   24.88	      30	0	B	
10:47	   25.00	     397	0	B	
10:47	   25.00	      26	0	S	
10:47	   25.00	      25	0	B	
10:47	   25.00	      30	0	S	
10:48	   25.05	       4	0	B	
10:48	   25.00	       7	0	S	
10:48	   25.05	       3	0	B	
10:48	   25.00	       8	0	S	
10:48	   25.06	      12	0	B	
10:48	   25.10	       5	0	B	
10:48	   25.06	       2	0	S	
10:48	   25.06	       3	0	S	
10:49	   25.12	      20	0	B	
10:49	   25.06	       1	0	S	
10:49	   25.06	       1	0	S	
10:49	   25.12	      10	0	B	
10:49	   25.06	      33	0	S	
10:50	   25.06	       7	0	S	
10:50	   25.06	      20	0	B	
10:50	   25.00	      10	0	S	
