                  20240112 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.37	      66	21	
09:30	   29.40	      17	5	B	
09:30	   29.37	      74	14	S	
09:30	   29.33	     169	29	S	
09:30	   29.38	     184	52	B	
09:30	   29.43	      37	18	B	
09:30	   29.43	      50	11	B	
09:30	   29.43	     101	40	S	
09:30	   29.37	      93	39	S	
09:30	   29.26	     111	24	S	
09:30	   29.20	      47	11	S	
09:30	   29.20	       9	2	S	
09:30	   29.37	      24	5	B	
09:30	   29.39	      59	24	B	
09:30	   29.39	      38	17	B	
09:30	   29.37	      28	10	S	
09:30	   29.34	      12	8	S	
09:30	   29.30	      16	5	S	
09:30	   29.40	      16	7	B	
09:30	   29.41	       2	1	S	
09:30	   29.41	      43	17	S	
09:31	   29.50	      92	17	B	
09:31	   29.51	      18	12	B	
09:31	   29.51	      14	8	S	
09:31	   29.50	      17	8	S	
09:31	   29.51	      80	25	B	
09:31	   29.53	     110	36	
09:31	   29.55	      75	46	B	
09:31	   29.48	      27	10	S	
09:31	   29.54	     208	10	B	
09:31	   29.50	      25	12	
09:31	   29.50	      32	10	S	
09:31	   29.53	      28	6	
09:31	   29.47	      37	14	S	
09:31	   29.53	      34	8	B	
09:31	   29.52	      25	8	B	
09:31	   29.53	      38	8	B	
09:31	   29.65	     110	28	B	
09:31	   29.65	      22	8	B	
09:31	   29.66	      10	4	B	
09:31	   29.63	      26	10	S	
09:32	   29.62	      68	14	S	
09:32	   29.62	      19	10	S	
09:32	   29.68	      43	14	B	
09:32	   29.68	      45	12	B	
09:32	   29.67	      30	9	S	
09:32	   29.67	      27	5	S	
09:32	   29.68	       4	2	B	
09:32	   29.67	     119	18	S	
09:32	   29.68	      17	8	B	
09:32	   29.67	       5	4	B	
09:32	   29.63	      12	6	S	
09:32	   29.60	      25	10	S	
09:32	   29.57	      42	12	S	
09:32	   29.57	      18	5	B	
09:32	   29.57	      18	5	B	
09:32	   29.57	      15	5	S	
09:32	   29.57	      10	5	S	
09:32	   29.56	       6	1	S	
09:33	   29.57	      40	8	B	
09:33	   29.62	     132	48	B	
09:33	   29.63	      22	13	B	
09:33	   29.62	      68	21	S	
09:33	   29.62	       7	3	S	
09:33	   29.66	      98	29	B	
09:33	   29.69	      20	6	B	
09:33	   29.68	      11	4	
09:33	   29.70	      24	7	B	
09:33	   29.66	      18	8	S	
09:33	   29.67	      49	13	S	
09:33	   29.69	       6	3	B	
09:33	   29.66	      14	3	S	
09:33	   29.67	      18	3	S	
09:33	   29.68	      20	6	B	
09:33	   29.70	      75	21	B	
09:33	   29.70	      16	6	B	
09:33	   29.70	      21	4	B	
09:33	   29.70	       3	1	B	
09:34	   29.72	      20	11	B	
09:34	   29.77	     168	37	B	
09:34	   29.78	      62	26	B	
09:34	   29.80	      30	9	B	
09:34	   29.77	      95	21	S	
09:34	   29.78	       9	4	B	
09:34	   29.77	      15	6	S	
09:34	   29.78	     109	16	S	
09:34	   29.80	       2	1	B	
09:34	   29.86	      50	15	B	
09:34	   29.87	      42	15	B	
09:34	   29.81	      26	6	S	
09:34	   29.87	      29	5	B	
09:34	   29.87	      24	11	B	
09:34	   29.87	       9	5	B	
09:34	   29.88	      16	5	B	
09:34	   29.89	      10	4	B	
09:34	   29.89	      22	9	B	
09:34	   29.89	      20	9	B	
09:35	   29.92	       2	1	B	
09:35	   29.89	     108	29	S	
09:35	   29.88	     114	28	S	
09:35	   29.87	      50	18	B	
09:35	   29.87	      35	14	S	
09:35	   29.90	     151	25	B	
09:35	   29.93	      83	27	B	
09:35	   29.93	      57	21	B	
09:35	   29.92	      40	13	S	
09:35	   29.92	      33	11	S	
09:35	   29.89	     397	130	S	
09:35	   29.84	      27	10	S	
09:35	   29.78	      40	14	S	
09:35	   29.80	      43	10	B	
09:35	   29.79	      35	7	S	
09:35	   29.79	      23	10	B	
09:35	   29.78	      32	5	S	
09:35	   29.75	      28	12	S	
09:35	   29.76	      33	12	B	
09:35	   29.69	       6	1	S	
09:36	   29.75	       2	1	B	
09:36	   29.78	      89	40	B	
09:36	   29.81	      47	18	B	
09:36	   29.81	      31	15	B	
09:36	   29.81	      11	6	B	
09:36	   29.83	       2	1	B	
09:36	   29.85	      10	5	B	
09:36	   29.83	      46	4	S	
09:36	   29.84	      22	9	
09:36	   29.84	       6	3	B	
09:36	   29.83	      15	9	S	
09:36	   29.86	      35	9	B	
09:36	   29.85	      12	4	
09:36	   29.79	      92	27	S	
09:36	   29.79	      17	10	S	
09:36	   29.82	      11	3	B	
09:36	   29.81	       8	2	S	
09:36	   29.85	      98	34	B	
09:37	   29.85	      31	9	S	
09:37	   29.85	       3	2	S	
09:37	   29.85	      45	9	S	
09:37	   29.86	      41	7	B	
09:37	   29.86	      25	3	S	
09:37	   29.88	      24	5	B	
09:37	   29.88	       9	3	B	
09:37	   29.86	      60	10	S	
09:37	   29.84	       6	3	S	
09:37	   29.83	      18	7	B	
09:37	   29.84	      68	9	B	
09:37	   29.84	      34	3	S	
09:37	   29.81	       2	1	S	
09:37	   29.84	       7	3	B	
09:37	   29.82	       2	1	S	
09:37	   29.81	     338	44	S	
09:37	   29.89	      74	18	B	
09:37	   29.89	      94	21	S	
09:38	   29.90	       6	5	B	
09:38	   29.90	       8	4	S	
09:38	   29.85	      93	15	S	
09:38	   29.91	      15	9	B	
09:38	   29.91	      23	7	S	
09:38	   29.91	      27	8	S	
09:38	   29.91	      47	11	B	
09:38	   29.92	       9	6	
09:38	   29.93	      22	14	B	
09:38	   29.97	     227	53	B	
09:38	   29.99	      74	23	B	
09:38	   29.98	      59	24	S	
09:38	   29.99	      12	5	B	
09:38	   30.00	      30	16	B	
09:38	   29.98	       8	6	S	
09:38	   29.92	     396	68	S	
09:38	   29.93	      62	13	B	
09:38	   29.92	      85	12	S	
09:38	   29.89	      38	13	S	
09:39	   29.84	      48	15	S	
09:39	   29.91	      60	15	B	
09:39	   29.92	       7	5	B	
09:39	   29.92	      49	20	B	
09:39	   29.92	       4	2	S	
09:39	   29.90	       2	1	S	
09:39	   29.91	      11	7	B	
09:39	   29.90	      12	8	S	
09:39	   29.90	      12	4	B	
09:39	   29.83	     204	20	S	
09:39	   29.83	      13	4	B	
09:39	   29.75	     141	25	S	
09:39	   29.77	      89	14	S	
09:39	   29.75	      10	6	B	
09:39	   29.74	      45	10	S	
09:39	   29.73	       6	1	S	
09:39	   29.75	      29	7	S	
09:39	   29.73	      52	6	S	
09:40	   29.74	       3	2	S	
09:40	   29.74	       5	4	B	
09:40	   29.73	     167	27	S	
09:40	   29.70	      55	24	B	
09:40	   29.68	       5	3	B	
09:40	   29.68	      43	14	B	
09:40	   29.67	      24	11	S	
09:40	   29.61	      31	13	S	
09:40	   29.61	      21	9	S	
09:40	   29.60	      15	5	S	
09:40	   29.53	      11	6	S	
09:40	   29.50	      23	12	S	
09:40	   29.58	     111	44	B	
09:40	   29.59	      94	25	B	
09:40	   29.61	      63	18	B	
09:40	   29.61	      57	21	B	
09:41	   29.61	      43	14	B	
09:41	   29.60	      50	11	S	
09:41	   29.61	       2	1	S	
09:41	   29.61	      15	5	S	
09:41	   29.60	       5	2	S	
09:41	   29.61	       2	1	S	
09:41	   29.63	       5	4	B	
09:41	   29.61	       6	2	S	
09:41	   29.62	      30	11	B	
09:41	   29.67	     211	55	B	
09:41	   29.67	      10	5	B	
09:41	   29.68	       9	6	B	
09:41	   29.70	      37	9	B	
09:41	   29.71	      52	10	B	
09:41	   29.76	      11	6	B	
09:41	   29.77	      13	7	B	
09:42	   29.77	      23	7	B	
09:42	   29.80	       4	2	B	
09:42	   29.77	      33	10	S	
09:42	   29.82	       2	1	B	
09:42	   29.78	      18	7	S	
09:42	   29.78	       6	3	B	
09:42	   29.80	       7	4	B	
09:42	   29.80	       5	2	S	
09:42	   29.80	       2	2	S	
09:42	   29.80	      38	7	S	
09:42	   29.80	      12	6	B	
09:42	   29.80	       3	2	B	
09:42	   29.80	       5	2	B	
09:42	   29.79	      12	8	S	
09:42	   29.70	      40	13	S	
09:43	   29.69	      53	27	S	
09:43	   29.68	       8	3	B	
09:43	   29.68	       7	4	S	
09:43	   29.68	       4	3	S	
09:43	   29.70	      28	9	B	
09:43	   29.70	       9	3	S	
