                  20221219 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.05	       8	3	
09:30	   19.99	     230	64	S	
09:30	   20.18	      93	14	B	
09:30	   20.36	      23	7	B	
09:30	   20.38	      33	11	B	
09:30	   20.44	      90	17	B	
09:30	   20.44	      16	8	B	
09:30	   20.45	      24	6	B	
09:30	   20.44	      25	11	S	
09:30	   20.37	       2	1	B	
09:30	   20.37	      11	7	S	
09:30	   20.44	      28	16	B	
09:30	   20.45	       8	4	B	
09:30	   20.44	      22	8	B	
09:30	   20.37	      22	11	B	
09:30	   20.37	      28	3	S	
09:30	   20.45	      50	10	B	
09:30	   20.37	       2	1	S	
09:30	   20.37	       2	2	S	
09:30	   20.36	      67	32	S	
09:30	   20.18	      54	6	S	
09:31	   20.32	       9	5	B	
09:31	   20.32	      32	6	B	
09:31	   20.19	      28	3	S	
09:31	   20.28	      24	3	B	
09:31	   20.21	       8	3	S	
09:31	   20.20	      11	3	S	
09:31	   20.20	      28	18	B	
09:31	   20.19	      10	3	S	
09:31	   20.21	      78	10	S	
09:31	   20.18	      13	9	S	
09:31	   20.21	      29	13	B	
09:31	   20.21	       2	2	S	
09:31	   20.21	      35	11	B	
09:31	   20.21	       2	1	S	
09:31	   20.15	     372	27	S	
09:31	   20.11	      67	7	S	
09:31	   20.11	      85	15	S	
09:31	   20.15	      98	15	B	
09:31	   20.25	       4	2	B	
09:32	   20.19	       5	3	S	
09:32	   20.10	      24	9	S	
09:32	   20.04	      87	29	S	
09:32	   20.01	     155	9	S	
09:32	   20.09	     177	13	B	
09:32	   20.11	      24	5	B	
09:32	   20.02	       8	1	S	
09:32	   20.02	       2	1	S	
09:32	   20.01	      36	10	S	
09:32	   19.99	      65	15	S	
09:32	   19.91	      29	11	S	
09:32	   19.94	      16	5	B	
09:32	   19.95	      32	2	B	
09:32	   19.94	       5	2	S	
09:32	   19.91	       2	1	S	
09:33	   19.94	      40	3	B	
09:33	   19.90	      18	5	S	
09:33	   19.88	      36	9	S	
09:33	   19.93	      51	11	B	
09:33	   19.90	      88	22	S	
09:33	   19.90	     122	8	B	
09:33	   19.95	      37	3	B	
09:33	   19.90	      15	7	S	
09:33	   19.98	       8	4	B	
09:33	   19.98	       2	1	B	
09:33	   19.97	       5	1	B	
09:33	   19.98	      30	6	B	
09:33	   19.98	      20	3	B	
09:33	   19.98	      25	5	B	
09:34	   19.92	      22	5	S	
09:34	   19.89	      55	16	S	
09:34	   19.88	      52	6	S	
09:34	   19.88	      54	9	S	
09:34	   19.89	       2	1	B	
09:34	   19.93	       6	3	B	
09:34	   19.93	       6	3	S	
09:34	   19.94	       3	2	B	
09:34	   19.90	       2	1	S	
09:34	   19.89	       9	5	S	
09:34	   19.88	      61	6	S	
09:34	   19.86	       3	2	S	
09:34	   19.85	      42	8	S	
09:34	   19.86	      10	1	S	
09:35	   19.83	     148	13	S	
09:35	   19.80	      17	6	S	
09:35	   19.82	      33	8	B	
09:35	   19.77	       8	3	S	
09:35	   19.76	      33	7	S	
09:35	   19.76	     250	14	S	
09:35	   19.74	      96	36	B	
09:35	   19.75	     376	17	B	
09:35	   19.79	     162	28	B	
09:35	   19.81	      42	6	B	
09:35	   19.79	      78	12	S	
09:35	   19.70	      87	13	S	
09:35	   19.74	       4	2	
