                  20220427 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   15.58	     638	36	
09:30	   15.72	     100	3	B	
09:30	   15.59	      76	9	S	
09:30	   15.72	      76	17	B	
09:30	   15.71	      51	10	S	
09:30	   15.72	      26	13	S	
09:30	   15.71	      39	7	S	
09:30	   15.71	       2	1	B	
09:30	   15.60	      10	4	S	
09:30	   15.71	       4	1	B	
09:30	   15.71	      17	6	B	
09:30	   15.71	      14	5	B	
09:30	   15.72	       3	3	B	
09:30	   15.72	       2	2	S	
09:30	   15.73	       2	1	S	
09:30	   15.75	       2	1	B	
09:30	   15.75	       4	2	S	
09:30	   15.73	      72	6	S	
09:30	   15.79	       4	1	B	
09:30	   15.80	      20	10	B	
09:31	   15.78	       2	1	B	
09:31	   15.82	      16	6	B	
09:31	   15.80	       2	1	S	
09:31	   15.77	      43	2	S	
09:31	   15.80	       5	3	B	
09:31	   15.75	      10	1	S	
09:31	   15.80	       4	2	B	
09:31	   15.76	      17	2	S	
09:31	   15.76	      83	9	S	
09:31	   15.77	      22	11	S	
09:31	   15.77	       7	3	S	
09:31	   15.76	      82	6	S	
09:31	   15.77	       9	5	S	
09:31	   15.76	     170	4	S	
09:31	   15.75	       4	2	S	
09:31	   15.74	      90	3	S	
09:31	   15.72	      10	1	S	
09:32	   15.74	      64	10	B	
09:32	   15.72	      25	16	S	
09:32	   15.76	     111	4	B	
09:32	   15.80	      66	6	B	
09:32	   15.75	      97	8	S	
09:32	   15.75	      20	7	S	
09:32	   15.75	      39	7	S	
09:32	   15.72	      31	5	S	
09:32	   15.72	      93	6	B	
09:32	   15.72	      41	3	S	
09:32	   15.72	       8	2	S	
09:32	   15.74	     358	29	B	
09:32	   15.74	      30	3	S	
09:32	   15.71	       2	1	B	
09:32	   15.71	      31	2	B	
09:32	   15.62	      13	7	S	
09:33	   15.70	       4	3	B	
09:33	   15.74	      23	4	B	
09:33	   15.75	      29	1	S	
09:33	   15.75	     107	27	S	
09:33	   15.75	      69	17	B	
09:33	   15.82	       6	2	B	
09:33	   15.79	       8	4	S	
09:33	   15.79	      15	5	S	
09:33	   15.79	      17	5	B	
09:33	   15.77	      13	5	S	
09:33	   15.79	      20	7	B	
09:33	   15.76	     102	15	S	
09:33	   15.81	      10	6	B	
09:33	   15.81	       1	1	B	
09:33	   15.82	       6	1	B	
09:33	   15.83	       5	1	B	
09:33	   15.84	       7	2	B	
09:34	   15.85	      86	8	B	
09:34	   15.86	      12	4	B	
09:34	   15.88	      32	3	B	
09:34	   15.89	       4	1	B	
09:34	   15.89	      17	7	S	
09:34	   15.96	      12	3	B	
09:34	   15.89	      18	12	S	
09:34	   15.89	       8	5	S	
09:34	   15.88	      61	5	S	
09:34	   15.89	       5	3	B	
09:34	   15.88	      25	3	S	
09:34	   15.87	       4	2	S	
09:34	   15.86	      21	2	S	
09:34	   15.86	       6	1	B	
09:34	   15.83	       7	1	B	
09:35	   15.81	      16	4	S	
09:35	   15.83	       1	1	B	
09:35	   15.81	      20	3	S	
09:35	   15.81	      14	5	S	
09:35	   15.86	      19	4	B	
09:35	   15.86	      48	7	S	
09:35	   15.86	       2	1	B	
09:35	   15.80	     140	4	S	
09:35	   15.82	       4	2	B	
09:35	   15.82	      32	3	B	
09:35	   15.82	      15	4	S	
09:35	   15.82	      13	1	S	
09:35	   15.80	      35	3	S	
