                  20240320 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   32.90	      19	9	
09:30	   32.91	      16	6	S	
09:30	   32.93	     113	19	S	
09:30	   33.13	      20	5	B	
09:30	   33.08	       2	1	B	
09:30	   32.99	      10	6	S	
09:30	   33.06	       2	1	B	
09:30	   33.02	       2	1	S	
09:30	   32.99	      11	6	S	
09:30	   33.02	      13	9	B	
09:30	   32.95	      14	5	S	
09:30	   32.91	      32	19	S	
09:30	   32.89	       5	3	S	
09:30	   32.89	      17	9	S	
09:30	   32.89	      13	4	S	
09:30	   32.89	       4	2	S	
09:30	   32.92	      19	12	B	
09:30	   32.92	      19	3	S	
09:31	   32.92	       4	2	S	
09:31	   32.89	      16	5	S	
09:31	   32.84	       2	1	S	
09:31	   32.84	       2	1	S	
09:31	   32.89	       4	2	B	
09:31	   32.90	       9	6	B	
09:31	   32.89	       5	4	B	
09:31	   32.85	       2	1	S	
09:31	   32.88	      21	5	B	
09:31	   32.84	       2	1	S	
09:31	   32.80	      33	4	S	
09:32	   32.85	       2	1	B	
09:32	   32.83	       2	1	S	
09:32	   32.84	       2	1	B	
09:32	   32.82	       8	5	S	
09:32	   32.81	       9	4	S	
09:32	   32.80	       7	5	S	
09:32	   32.79	       5	2	S	
09:32	   32.72	      30	8	S	
09:32	   32.71	      13	6	S	
09:32	   32.69	      57	14	S	
09:32	   32.68	      14	8	S	
09:32	   32.62	      42	10	S	
09:32	   32.49	     102	12	S	
09:32	   32.49	      84	8	B	
09:32	   32.43	     211	45	S	
09:32	   32.45	      60	27	S	
09:32	   32.44	     149	29	S	
09:33	   32.48	      50	11	B	
09:33	   32.45	     156	18	S	
09:33	   32.66	      61	10	B	
09:33	   32.53	       4	2	S	
09:33	   32.53	       3	1	S	
09:33	   32.62	       6	2	B	
09:33	   32.20	     119	18	S	
09:33	   32.36	       3	2	S	
09:33	   32.36	      54	14	S	
09:33	   32.57	       4	2	B	
09:33	   32.58	      20	1	B	
09:33	   32.45	       4	3	S	
