                  20230529 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.55	       8	4	
09:30	   27.49	       9	4	B	
09:30	   27.49	       4	2	B	
09:30	   27.43	      31	19	S	
09:30	   27.42	       6	4	B	
09:30	   27.20	      33	5	S	
09:30	   27.37	      13	4	B	
09:30	   27.22	       9	5	S	
09:30	   27.22	       4	2	S	
09:30	   27.23	      10	6	S	
09:30	   27.40	       9	5	B	
09:30	   27.35	      13	7	B	
09:30	   27.35	       4	2	B	
09:30	   27.35	      11	6	S	
09:30	   27.24	      13	9	S	
09:30	   27.42	      10	3	B	
09:30	   27.42	      25	5	S	
09:31	   27.43	       8	4	B	
09:31	   27.43	       2	2	S	
09:31	   27.47	      17	9	B	
09:31	   27.47	      21	7	B	
09:31	   27.48	      52	13	B	
09:31	   27.49	      20	7	B	
09:31	   27.49	       8	4	B	
09:31	   27.36	      16	8	S	
09:31	   27.26	       4	2	S	
09:31	   27.26	       5	2	S	
09:31	   27.40	       2	2	B	
09:31	   27.40	       2	1	B	
09:32	   27.39	       6	2	B	
09:32	   27.36	       2	1	B	
09:32	   27.40	       2	3	B	
09:32	   27.33	       2	1	B	
09:32	   27.28	       2	1	S	
09:32	   27.28	       2	1	S	
09:33	   27.29	       2	1	S	
09:33	   27.35	       2	1	B	
09:33	   27.30	       6	5	S	
09:33	   27.32	       8	4	S	
09:33	   27.32	       2	1	B	
09:33	   27.32	       3	1	B	
09:33	   27.31	       2	2	S	
09:34	   27.38	       6	3	B	
09:34	   27.38	       3	2	B	
09:34	   27.38	       1	1	B	
09:34	   27.38	       1	1	S	
09:34	   27.35	       8	4	S	
09:34	   27.33	       2	1	S	
09:35	   27.39	       2	1	B	
09:35	   27.41	       6	3	B	
09:35	   27.33	       2	2	S	
09:35	   27.35	       7	2	S	
09:35	   27.32	       6	2	S	
09:35	   27.35	      16	2	B	
09:35	   27.30	       2	2	S	
09:35	   27.31	       4	1	S	
09:35	   27.30	      15	7	S	
09:35	   27.30	       2	1	S	
09:36	   27.30	       3	2	S	
09:36	   27.24	       4	3	S	
09:36	   27.27	       4	2	B	
09:36	   27.35	      14	1	B	
09:36	   27.20	       5	4	S	
09:36	   27.20	       3	2	S	
09:37	   27.21	       1	1	S	
09:37	   27.35	       5	2	B	
09:37	   27.35	       4	2	B	
09:38	   27.35	       6	3	B	
09:38	   27.35	       2	1	B	
09:38	   27.25	       9	3	S	
09:38	   27.25	       2	1	S	
09:38	   27.25	       6	1	S	
09:39	   27.32	       6	2	B	
09:39	   27.25	       7	2	S	
09:40	   27.31	      15	5	B	
09:40	   27.26	       3	2	S	
09:40	   27.25	       9	3	S	
09:40	   27.29	       6	4	B	
09:40	   27.30	      18	7	B	
09:40	   27.27	      19	5	S	
09:41	   27.25	      63	18	S	
09:41	   27.26	       6	2	B	
09:41	   27.21	      20	3	S	
09:41	   27.20	      10	2	S	
09:41	   27.20	      15	3	S	
09:41	   27.20	      30	2	S	
09:41	   27.20	      14	3	S	
09:41	   27.09	       3	2	S	
09:42	   27.23	       6	2	B	
09:42	   27.17	       6	1	S	
09:42	   27.17	      27	6	B	
