                  20260112 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.96	     641	36	
09:30	   27.15	      75	8	B	
09:30	   27.01	      61	5	S	
09:30	   27.18	     106	6	B	
09:30	   27.18	      52	9	S	
09:30	   27.14	      37	6	B	
09:30	   27.14	      52	12	B	
09:30	   27.12	      54	7	B	
09:30	   27.17	     133	25	B	
09:30	   27.15	      12	3	B	
09:30	   27.03	      41	5	S	
09:30	   27.15	      10	4	B	
09:30	   27.16	      49	6	B	
09:30	   27.15	      30	9	S	
09:30	   27.03	     110	17	S	
09:30	   27.16	      32	12	S	
09:30	   27.10	      34	13	S	
09:30	   27.17	      50	8	B	
09:30	   27.12	     103	15	S	
09:30	   27.14	      30	11	B	
09:31	   27.10	      20	6	S	
09:31	   27.15	     127	16	B	
09:31	   27.16	      45	12	B	
09:31	   27.16	      56	18	B	
09:31	   27.10	      20	4	S	
09:31	   27.14	      10	3	B	
09:31	   27.14	      17	7	B	
09:31	   27.16	      52	11	B	
09:31	   27.16	      38	7	S	
09:31	   27.19	     105	9	B	
09:31	   27.18	      45	8	B	
09:31	   27.18	      12	3	S	
09:31	   27.18	       9	1	S	
09:31	   27.18	      12	2	
09:31	   27.17	      44	9	S	
09:31	   27.19	       8	1	B	
09:31	   27.17	     138	9	S	
09:31	   27.19	      54	3	B	
09:31	   27.18	      27	5	B	
09:31	   27.17	      39	4	S	
09:32	   27.20	      16	6	B	
09:32	   27.16	     183	19	S	
09:32	   27.21	     116	14	B	
09:32	   27.16	      25	5	S	
09:32	   27.16	      76	5	S	
09:32	   27.10	      50	9	S	
09:32	   27.10	      24	2	S	
09:32	   27.06	      42	6	S	
09:32	   27.06	       8	2	B	
09:32	   27.05	      44	9	S	
09:32	   27.07	      27	3	S	
09:32	   27.09	       7	3	B	
09:32	   27.09	      13	9	B	
09:32	   27.09	      25	9	S	
09:32	   27.09	      23	2	S	
09:32	   27.08	      40	4	B	
09:32	   27.05	       6	2	S	
09:32	   27.04	      32	4	S	
09:33	   27.03	      14	6	S	
09:33	   27.02	      17	3	S	
09:33	   27.02	      16	3	S	
09:33	   27.01	       2	1	S	
09:33	   27.00	      11	6	S	
09:33	   27.00	      10	2	S	
09:33	   26.98	      49	8	S	
09:33	   27.00	       2	2	B	
09:33	   26.98	       6	3	S	
09:33	   27.00	       6	3	B	
09:33	   27.00	       4	1	B	
09:33	   26.98	       2	1	S	
09:33	   26.98	     366	10	S	
09:33	   26.96	      34	5	S	
09:33	   26.98	      10	1	B	
09:33	   26.97	      82	7	B	
09:33	   26.95	      10	3	S	
09:33	   26.96	     128	9	
09:33	   26.94	      84	11	S	
09:33	   26.93	      43	4	S	
09:34	   26.94	      10	3	B	
09:34	   26.92	      17	3	S	
09:34	   26.92	      81	8	S	
09:34	   26.91	      44	6	S	
09:34	   26.91	     202	13	S	
09:34	   26.91	       5	1	S	
09:34	   26.91	      18	2	S	
09:34	   26.91	       2	1	S	
09:34	   26.91	      51	3	S	
09:34	   26.91	     126	7	S	
09:34	   26.90	      31	9	S	
09:34	   26.80	      59	7	S	
09:34	   26.80	       7	4	S	
09:34	   26.80	      42	10	S	
09:34	   26.80	      29	6	S	
09:34	   26.81	      10	1	S	
09:34	   26.81	       4	1	S	
09:34	   26.81	       6	1	S	
09:35	   26.81	      13	2	S	
09:35	   26.80	      51	5	S	
09:35	   26.81	      57	12	B	
09:35	   26.85	     119	27	B	
09:35	   26.89	       2	1	B	
09:35	   26.87	       4	2	S	
09:35	   26.85	      44	3	S	
09:35	   26.85	      20	6	S	
09:35	   26.85	      20	1	S	
09:35	   26.86	       2	1	B	
09:35	   26.86	       5	2	B	
09:35	   26.86	      10	2	S	
09:35	   26.88	      10	1	B	
09:35	   26.87	       2	1	S	
09:35	   26.87	      10	1	B	
09:36	   26.88	      20	3	B	
09:36	   26.86	      33	4	S	
09:36	   26.88	      55	3	B	
