                  20240425 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.40	       7	4	
09:30	   27.41	       2	1	S	
09:30	   27.42	      20	9	S	
09:30	   27.47	       8	9	S	
09:30	   27.51	       4	2	S	
09:30	   27.53	      11	7	S	
09:30	   27.53	       4	2	S	
09:30	   27.52	       9	7	S	
09:30	   27.53	      19	11	S	
09:30	   27.69	      14	5	B	
09:30	   27.72	      19	11	B	
09:30	   27.69	     199	14	S	
09:30	   27.68	      42	17	S	
09:30	   27.69	      42	12	S	
09:30	   27.80	      28	14	B	
09:30	   27.70	       3	2	S	
09:30	   27.70	       2	2	S	
09:30	   27.80	      29	14	B	
09:30	   27.72	      11	3	B	
09:31	   27.71	       4	3	S	
09:31	   27.79	       6	3	B	
09:31	   27.60	      15	6	S	
09:31	   27.80	      26	10	B	
09:31	   27.60	      15	6	S	
09:31	   27.95	       6	3	B	
09:31	   27.59	      10	5	S	
09:31	   27.84	      28	18	B	
09:31	   27.83	       4	3	B	
09:31	   27.52	      24	7	S	
09:31	   27.59	       5	1	S	
09:31	   27.60	       2	1	S	
09:31	   27.59	      12	10	S	
09:31	   27.57	       2	3	B	
09:31	   27.84	       7	2	B	
09:31	   27.53	       8	2	S	
09:31	   27.84	       4	2	B	
09:32	   27.59	      17	9	S	
09:32	   27.68	       2	1	S	
09:32	   27.84	      63	4	B	
09:32	   27.84	      41	11	B	
09:32	   27.83	      86	8	B	
09:32	   27.83	      24	8	S	
09:32	   27.94	       4	2	B	
09:32	   27.85	      25	7	S	
09:32	   27.95	       5	2	B	
09:32	   27.85	       5	2	S	
09:32	   27.90	      10	4	S	
09:32	   27.85	      32	10	S	
09:32	   27.87	      20	5	S	
09:32	   27.95	      23	8	B	
09:32	   27.89	       4	1	S	
09:32	   27.95	       2	2	B	
09:32	   27.96	       6	2	B	
09:33	   27.98	     208	10	B	
09:33	   27.99	     101	13	B	
09:33	   28.09	      90	13	B	
09:33	   27.99	      10	3	S	
09:33	   28.20	      20	3	B	
09:33	   27.99	       9	3	S	
09:33	   28.00	       4	2	S	
09:33	   28.00	      10	3	S	
09:33	   28.00	      69	7	S	
09:33	   28.07	       5	2	B	
09:33	   28.01	      46	22	S	
09:33	   28.07	      12	4	B	
09:33	   28.16	      10	7	B	
09:33	   28.07	      12	6	S	
09:33	   28.07	       7	4	S	
09:33	   28.06	      19	11	B	
09:33	   28.05	       8	5	S	
09:33	   28.05	      52	21	B	
09:33	   27.98	       8	6	S	
09:33	   27.98	      15	5	S	
09:34	   28.01	      54	4	S	
09:34	   28.03	      20	4	S	
09:34	   28.09	       5	3	B	
09:34	   28.09	     117	13	B	
09:34	   28.07	      41	16	S	
