                  20230206 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.61	     103	8	
09:30	   27.71	      12	3	B	
09:30	   28.00	      35	3	B	
09:30	   28.00	      19	6	S	
09:30	   27.85	     119	16	S	
09:30	   27.84	      15	7	S	
09:30	   27.80	      11	3	S	
09:30	   27.80	      38	7	B	
09:30	   27.80	       4	2	B	
09:30	   27.65	       2	2	S	
09:30	   27.65	      12	6	S	
09:30	   27.66	       4	3	B	
09:30	   27.62	     174	25	S	
09:30	   27.61	      29	16	S	
09:30	   27.62	       3	2	S	
09:31	   27.66	      57	4	B	
09:31	   27.65	      19	6	S	
09:31	   27.60	       2	1	S	
09:31	   27.60	       2	1	S	
09:31	   27.77	       6	2	B	
09:31	   27.62	       2	1	S	
09:31	   27.76	       5	2	B	
09:31	   27.63	       2	1	S	
09:31	   27.64	       5	1	S	
09:31	   27.64	       5	1	S	
09:31	   27.65	       2	1	S	
09:31	   27.65	      13	8	B	
09:31	   27.60	      34	4	S	
09:31	   27.60	       4	3	S	
09:32	   27.49	       5	1	S	
09:32	   27.50	      15	3	S	
09:32	   27.51	      20	1	S	
09:32	   27.50	      19	11	S	
09:32	   27.49	       2	2	S	
09:33	   27.39	       2	1	S	
09:33	   27.39	      16	4	S	
09:33	   27.33	       8	1	S	
09:33	   27.40	       2	1	S	
09:34	   27.40	      14	3	B	
09:34	   27.39	       9	1	B	
09:34	   27.39	      27	1	S	
09:34	   27.80	     150	12	B	
09:34	   27.56	       5	1	B	
09:35	   27.61	      39	7	B	
09:35	   27.62	      34	6	B	
09:35	   27.55	      34	1	B	
09:35	   27.56	      11	2	S	
09:35	   27.58	      13	1	S	
09:35	   27.56	      22	3	S	
09:35	   27.55	      50	3	S	
09:36	   27.50	      10	1	S	
09:36	   27.61	      10	1	B	
09:36	   27.53	       1	1	S	
09:37	   27.53	       4	3	S	
09:37	   27.53	       2	1	S	
09:37	   27.48	       7	2	S	
09:37	   27.48	       4	2	S	
09:37	   27.48	       2	1	S	
09:37	   27.48	       1	1	B	
09:38	   27.48	      14	3	S	
09:38	   27.48	       7	4	S	
09:38	   27.60	      10	5	B	
09:38	   27.61	       6	3	B	
09:38	   27.61	       4	1	B	
09:38	   27.60	       2	1	S	
09:39	   27.60	       2	1	S	
09:39	   27.61	      20	8	B	
09:39	   27.60	       5	2	B	
09:39	   27.60	       4	1	B	
09:39	   27.51	      10	1	S	
09:39	   27.51	       6	2	S	
09:40	   27.52	       2	1	S	
09:40	   27.59	     102	7	B	
09:40	   27.60	      20	6	B	
09:40	   27.53	      34	4	S	
09:40	   27.54	       3	2	B	
09:40	   27.60	       4	1	B	
09:41	   27.53	       4	2	S	
09:41	   27.59	       8	3	B	
09:41	   27.53	      18	4	S	
09:41	   27.53	      11	3	S	
09:41	   27.53	      10	4	S	
09:41	   27.58	      10	2	B	
09:41	   27.59	     140	2	B	
09:41	   27.59	      22	2	B	
09:41	   27.59	       3	1	B	
09:41	   27.59	       4	1	B	
09:41	   27.59	       9	4	B	
09:42	   27.61	      20	3	B	
