                  20230710 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.37	       8	4	
09:30	   29.37	       2	1	S	
09:30	   29.37	       2	1	S	
09:30	   29.50	      12	6	B	
09:30	   29.51	       4	1	B	
09:30	   29.58	      13	2	B	
09:30	   29.59	       4	2	S	
09:30	   29.50	       9	3	S	
09:30	   29.38	       9	6	S	
09:30	   29.50	      24	3	B	
09:31	   29.39	       7	4	S	
09:31	   29.38	      16	3	S	
09:31	   29.36	      12	9	S	
09:31	   29.34	      50	6	S	
09:31	   29.30	      15	3	B	
09:31	   29.23	       9	2	S	
09:32	   29.20	      16	4	S	
09:32	   29.20	       1	1	S	
09:32	   29.14	       7	1	S	
09:32	   29.25	      10	4	B	
09:32	   29.23	       7	2	B	
09:32	   29.18	       7	2	S	
09:32	   29.22	       4	2	B	
09:32	   29.23	       3	3	B	
09:32	   29.24	       9	3	B	
09:33	   29.24	     125	1	B	
09:33	   29.27	      41	13	B	
09:33	   29.24	      25	3	S	
09:33	   29.34	       4	1	B	
09:33	   29.34	       4	1	B	
09:33	   29.24	       5	1	S	
09:33	   29.34	       4	2	B	
09:34	   29.47	      30	6	B	
09:34	   29.48	      20	1	S	
09:34	   29.51	      12	6	B	
09:35	   29.80	       2	1	B	
09:36	   29.75	       2	1	B	
09:36	   29.75	       3	1	B	
09:36	   29.75	       2	1	B	
09:37	   29.60	       9	5	S	
09:37	   29.60	       1	1	S	
09:37	   29.57	       4	2	S	
09:37	   29.68	       3	3	B	
09:38	   29.68	       1	1	B	
09:38	   29.65	      18	3	S	
09:38	   29.74	       4	3	B	
09:38	   29.74	       7	2	B	
09:38	   29.74	       4	2	B	
09:39	   29.73	       2	1	B	
09:39	   29.63	       6	1	S	
09:39	   29.73	      20	5	B	
09:39	   29.60	       6	2	S	
09:39	   29.63	       3	1	B	
09:40	   29.63	      15	1	B	
09:40	   29.56	       9	2	S	
09:40	   29.63	       4	1	B	
09:40	   29.50	       2	1	S	
09:40	   29.53	      26	1	S	
09:40	   29.62	       4	1	B	
09:40	   29.53	      17	6	S	
09:42	   29.40	       6	3	S	
09:42	   29.42	       2	1	B	
09:42	   29.54	      13	3	B	
09:42	   29.54	      11	5	B	
09:42	   29.53	       4	1	B	
09:43	   29.51	       9	1	B	
09:43	   29.45	       9	2	S	
09:43	   29.45	       6	2	S	
09:44	   29.50	       6	1	S	
09:44	   29.51	       8	3	B	
09:44	   29.45	      10	1	S	
09:44	   29.42	      43	9	S	
09:45	   29.41	       7	3	S	
09:45	   29.46	       3	1	B	
09:45	   29.40	       8	5	S	
09:45	   29.45	      15	4	B	
09:45	   29.45	       5	1	B	
09:45	   29.45	       9	3	B	
09:45	   29.46	       9	4	B	
09:45	   29.54	       4	3	B	
09:45	   29.53	       3	2	B	
09:45	   29.53	       4	2	B	
09:45	   29.52	      10	2	B	
09:46	   29.41	       2	1	S	
09:47	   29.41	       4	2	S	
09:47	   29.41	       3	1	S	
09:48	   29.41	       6	2	S	
09:48	   29.51	       7	2	B	
09:48	   29.51	       6	4	B	
09:48	   29.52	       5	2	B	
09:48	   29.52	      18	7	B	
09:48	   29.52	       7	3	S	
09:48	   29.52	       4	3	S	
09:49	   29.57	       4	2	B	
09:49	   29.58	       4	2	B	
09:49	   29.58	       2	1	S	
09:49	   29.58	      34	5	S	
09:49	   29.60	      24	4	B	
09:49	   29.71	      16	7	B	
09:49	   29.50	      10	2	S	
09:49	   29.50	      10	2	S	
09:49	   29.60	       9	5	B	
09:49	   29.61	       4	3	B	
09:49	   29.50	       9	1	S	
09:50	   29.59	      11	3	B	
09:50	   29.59	       8	3	B	
09:50	   29.50	       5	1	S	
09:50	   29.59	      12	3	B	
09:50	   29.59	       4	1	B	
09:51	   29.51	       5	2	S	
09:51	   29.50	      22	3	S	
09:51	   29.61	       9	5	B	
09:52	   29.50	       4	2	S	
09:54	   29.50	       4	2	S	
09:54	   29.58	       6	1	B	
09:54	   29.58	       4	1	B	
09:55	   29.49	       2	1	S	
09:55	   29.46	       5	1	S	
09:55	   29.46	       5	2	S	
09:55	   29.46	       7	2	S	
09:55	   29.51	       6	2	B	
09:56	   29.41	       2	1	S	
09:56	   29.44	      17	3	S	
09:56	   29.41	      20	5	S	
09:56	   29.49	      10	4	B	
09:56	   29.42	       5	1	S	
09:57	   29.42	       5	1	S	
09:58	   29.42	       8	2	S	
09:58	   29.50	      26	3	B	
09:58	   29.55	      11	4	B	
09:58	   29.43	       4	1	S	
09:59	   29.42	       0	2	S	
09:59	   29.42	       9	2	S	
09:59	   29.42	       3	1	S	
10:00	   29.42	       3	3	S	
10:00	   29.41	      16	1	S	
10:00	   29.41	      12	3	S	
10:01	   29.42	       2	1	S	
10:02	   29.43	       2	1	S	
10:03	   29.42	      30	7	S	
10:05	   29.46	       4	2	S	
10:05	   29.46	       4	3	S	
10:06	   29.48	      12	1	B	
10:06	   29.48	       2	2	B	
10:08	   29.43	       4	2	S	
10:11	   29.50	      10	4	B	
10:11	   29.43	      91	4	S	
10:11	   29.40	      22	4	S	
10:11	   29.35	      14	2	S	
10:11	   29.41	      14	3	B	
10:11	   29.35	       6	3	S	
10:11	   29.42	      40	9	B	
10:11	   29.42	     100	12	S	
10:11	   29.45	       7	2	B	
10:11	   29.42	       6	2	B	
10:12	   29.50	      52	8	B	
10:12	   29.51	       4	1	S	
10:12	   29.55	      33	14	B	
10:13	   29.53	       4	1	S	
10:13	   29.52	       2	1	S	
10:14	   29.56	       3	2	B	
10:14	   29.55	       2	1	B	
10:18	   29.54	       6	3	B	
10:18	   29.54	       6	2	B	
10:20	   29.55	       6	2	B	
10:20	   29.63	       5	3	B	
10:21	   29.55	       4	1	B	
10:21	   29.55	       9	3	B	
10:21	   29.55	       1	1	B	
10:21	   29.55	       4	1	S	
10:22	   29.53	       4	1	S	
10:22	   29.61	      14	5	B	
10:22	   29.61	       7	2	B	
10:22	   29.55	       2	2	S	
10:22	   29.73	      10	4	B	
10:24	   29.53	       3	2	S	
10:24	   29.53	       2	2	B	
10:24	   29.53	       4	1	S	
10:24	   29.62	      12	1	B	
10:24	   29.53	       2	2	S	
10:25	   29.54	       4	1	S	
10:25	   29.62	       5	1	B	
10:26	   29.55	       3	1	S	
10:27	   29.54	      20	3	S	
10:27	   29.53	       8	2	S	
10:27	   29.62	       5	2	B	
10:28	   29.53	       3	1	S	
10:29	   29.63	      11	5	B	
10:30	   29.50	      13	4	S	
10:30	   29.61	       2	1	B	
10:31	   29.70	     100	12	B	
10:31	   29.50	      13	1	S	
10:32	   29.54	       4	2	S	
10:33	   29.53	       6	4	S	
10:33	   29.73	      20	5	B	
10:34	   29.72	       3	1	B	
10:34	   29.72	       3	1	B	
10:34	   29.71	       3	2	B	
10:35	   29.70	       2	2	B	
10:35	   29.70	       2	2	B	
10:35	   29.55	       4	1	S	
10:35	   29.70	       2	1	B	
10:35	   29.70	       3	1	B	
10:35	   29.70	      10	3	B	
10:35	   29.70	       5	1	B	
10:35	   29.70	       2	1	B	
10:36	   29.70	       2	1	B	
10:36	   29.70	       3	2	B	
10:36	   29.60	       2	1	S	
10:36	   29.71	       3	2	B	
10:36	   29.68	      15	2	B	
10:36	   29.68	       5	1	B	
10:39	   29.60	      34	1	S	
10:39	   29.67	      13	3	B	
10:41	   29.60	       1	1	S	
10:41	   29.57	       3	2	S	
10:41	   29.68	      15	4	B	
10:41	   29.68	      11	3	B	
10:41	   29.57	       3	3	S	
10:42	   29.68	       4	1	B	
10:46	   29.56	       4	3	S	
10:47	   29.56	       2	2	S	
10:47	   29.56	       4	2	S	
10:47	   29.57	       4	2	B	
10:48	   29.57	      16	4	S	
10:48	   29.58	       3	2	B	
10:49	   29.55	      11	4	S	
10:49	   29.58	       4	2	B	
10:51	   29.53	       2	2	S	
10:54	   29.50	       4	2	S	
10:54	   29.53	       3	1	B	
10:55	   29.50	      52	5	S	
10:55	   29.52	      25	9	B	
10:55	   29.51	       5	2	B	
10:55	   29.40	       2	1	S	
10:56	   29.40	       0	1	S	
10:56	   29.40	       4	1	S	
10:56	   29.40	       2	1	S	
10:57	   29.40	      12	1	S	
10:57	   29.35	       6	3	S	
10:58	   29.37	       4	1	S	
11:00	   29.37	       6	2	S	
11:00	   29.44	       5	2	B	
11:01	   29.37	       6	1	S	
11:01	   29.37	       2	1	S	
11:01	   29.37	       2	1	S	
11:02	   29.37	       1	1	S	
11:02	   29.35	      19	4	S	
11:02	   29.36	      18	6	
11:02	   29.36	       1	1	S	
11:02	   29.25	      20	5	S	
11:02	   29.25	       4	2	S	
11:02	   29.25	      14	2	S	
11:03	   29.24	       2	1	B	
11:03	   29.24	      11	4	S	
11:03	   29.24	       7	1	B	
11:04	   29.30	      30	6	B	
11:04	   29.25	       4	1	S	
11:05	   29.30	      20	1	B	
11:05	   29.25	       6	1	S	
11:07	   29.30	       2	1	B	
11:08	   29.31	       2	1	B	
11:08	   29.32	      10	4	B	
11:10	   29.30	      20	4	S	
11:10	   29.30	       4	2	S	
11:11	   29.37	      99	4	B	
11:11	   29.30	       8	3	S	
11:11	   29.30	      10	1	S	
11:11	   29.36	      18	4	B	
11:11	   29.36	       2	1	S	
11:12	   29.36	      80	2	S	
11:12	   29.27	      10	3	S	
11:12	   29.27	       5	1	S	
11:13	   29.31	       3	1	S	
11:13	   29.36	      10	5	B	
11:13	   29.36	       8	3	B	
11:13	   29.36	       3	1	B	
11:13	   29.37	       2	1	B	
11:13	   29.37	       2	1	S	
11:15	   29.36	       2	1	S	
11:16	   29.36	       4	2	S	
11:16	   29.36	       4	1	S	
11:16	   29.36	       2	1	S	
11:16	   29.36	       2	1	S	
11:16	   29.36	       3	2	S	
11:17	   29.30	       4	1	S	
11:17	   29.31	       2	1	S	
11:18	   29.31	       4	1	S	
11:23	   29.38	      30	1	B	
11:23	   29.31	       5	1	S	
11:25	   29.37	       5	1	B	
11:25	   29.31	       5	1	S	
11:26	   29.37	       2	1	B	
11:26	   29.37	       2	1	B	
13:00	   29.26	      90	7	S	
13:00	   29.25	       8	2	S	
13:00	   29.20	      98	19	S	
13:00	   29.19	      14	4	S	
13:00	   29.19	       5	2	S	
13:00	   29.19	       3	2	S	
13:00	   29.20	       1	1	B	
13:01	   29.21	      14	1	B	
13:02	   29.21	       2	2	S	
13:02	   29.25	       3	2	B	
13:02	   29.26	       7	6	S	
13:05	   29.24	       2	1	
13:06	   29.30	      20	1	B	
13:07	   29.29	       3	1	B	
13:09	   29.30	       6	1	B	
13:09	   29.30	       3	2	S	
13:09	   29.24	       3	2	S	
13:09	   29.36	      50	2	B	
13:11	   29.30	       8	2	S	
13:11	   29.26	      14	5	S	
13:13	   29.26	       5	1	S	
13:13	   29.26	       4	1	S	
13:17	   29.26	       9	3	S	
13:17	   29.27	       2	1	B	
13:17	   29.24	      10	6	S	
13:18	   29.25	      11	4	S	
13:18	   29.26	       6	5	S	
13:19	   29.25	       4	3	S	
13:21	   29.33	       4	1	B	
13:28	   29.24	       6	3	S	
13:29	   29.30	       9	5	B	
13:29	   29.30	       2	2	B	
13:31	   29.25	       8	1	S	
13:35	   29.20	     100	6	S	
13:35	   29.20	       9	2	S	
13:35	   29.20	      20	3	S	
13:36	   29.20	       4	2	S	
13:37	   29.21	       4	2	S	
13:37	   29.21	       1	1	S	
13:38	   29.20	      10	1	S	
13:38	   29.20	       5	1	S	
13:38	   29.21	       2	1	S	
13:39	   29.20	       2	1	S	
13:40	   29.21	      14	5	B	
13:43	   29.23	      10	3	B	
13:44	   29.23	      10	3	B	
13:45	   29.21	       5	1	S	
13:48	   29.21	       5	2	S	
13:50	   29.21	       9	4	S	
13:53	   29.21	       4	1	S	
13:53	   29.21	      39	2	S	
13:54	   29.18	     106	21	S	
13:54	   29.18	       1	1	S	
13:54	   29.16	     187	20	S	
13:54	   29.10	     106	14	S	
13:55	   29.09	      12	4	S	
13:55	   29.08	      12	2	S	
13:55	   29.08	       8	2	S	
13:55	   29.05	       2	2	S	
13:55	   29.01	       3	2	S	
13:55	   29.04	       1	1	B	
13:56	   29.05	       4	1	B	
13:56	   29.06	       4	2	S	
13:56	   29.06	      18	2	S	
13:58	   29.05	      12	3	S	
13:58	   29.05	       2	1	B	
13:58	   29.05	       8	2	B	
13:59	   29.05	       2	1	B	
14:01	   29.07	      29	3	B	
14:01	   29.07	      21	1	S	
14:01	   29.10	      14	4	B	
14:01	   29.10	      38	3	S	
14:01	   29.08	       8	2	B	
14:01	   29.09	       9	2	B	
14:02	   29.11	       2	1	B	
14:02	   29.09	       4	1	S	
14:03	   29.10	       2	1	B	
14:03	   29.10	      18	3	B	
14:03	   29.10	      20	2	S	
14:04	   29.19	      36	6	B	
14:04	   29.20	       4	1	S	
14:04	   29.20	      20	1	S	
14:04	   29.20	       5	1	S	
14:04	   29.20	      29	2	S	
14:04	   29.20	       6	1	S	
14:05	   29.11	       4	1	S	
14:06	   29.20	      20	4	B	
14:06	   29.12	      16	2	S	
14:06	   29.12	      16	1	S	
14:06	   29.11	       8	1	S	
14:07	   29.11	       2	1	S	
14:07	   29.12	       4	1	B	
14:08	   29.21	     125	5	B	
14:08	   29.14	       5	2	S	
14:10	   29.14	      20	4	S	
14:10	   29.13	      16	4	S	
14:10	   29.21	      12	7	B	
14:10	   29.28	       4	2	B	
14:11	   29.21	       3	2	S	
14:11	   29.14	       5	2	S	
14:11	   29.26	      50	2	B	
14:11	   29.27	      30	6	B	
14:12	   29.27	      28	4	S	
14:12	   29.28	       2	1	B	
14:12	   29.28	      26	10	S	
14:12	   29.27	       4	1	S	
14:13	   29.26	       6	4	S	
14:13	   29.26	      20	1	S	
14:13	   29.26	      20	2	S	
14:13	   29.26	      48	2	S	
14:13	   29.20	       4	2	S	
14:14	   29.20	      25	6	S	
14:14	   29.26	      40	3	B	
14:15	   29.26	       4	1	S	
14:15	   29.30	       2	1	B	
14:15	   29.29	       2	1	B	
14:16	   29.30	       4	3	B	
14:16	   29.26	       4	1	S	
14:16	   29.26	      20	2	S	
14:17	   29.26	      20	1	S	
14:17	   29.27	       2	1	S	
14:17	   29.27	       0	1	S	
14:17	   29.27	      33	2	B	
14:18	   29.26	      15	2	S	
14:18	   29.26	       0	1	S	
14:18	   29.26	      20	2	S	
14:18	   29.26	       3	1	S	
14:18	   29.26	      20	1	S	
14:18	   29.26	       6	2	S	
14:19	   29.26	       2	1	S	
14:20	   29.26	       2	1	S	
14:20	   29.23	       5	1	S	
