                  20260119 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.80	      93	13	
09:30	   26.75	       2	1	S	
09:30	   26.75	       2	2	B	
09:30	   26.75	      19	16	B	
09:30	   26.74	       5	3	S	
09:30	   26.74	      10	2	B	
09:30	   26.70	       6	3	B	
09:30	   26.70	       5	1	B	
09:30	   26.70	      27	7	B	
09:30	   26.70	       1	1	B	
09:30	   26.75	      22	9	B	
09:30	   26.69	       7	3	S	
09:30	   26.63	       2	1	S	
09:30	   26.69	       6	4	B	
09:30	   26.69	      10	6	B	
09:30	   26.74	       8	4	B	
09:30	   26.75	      31	5	B	
09:31	   26.74	      24	4	S	
09:31	   26.74	      20	11	S	
09:31	   26.69	      26	6	S	
09:31	   26.69	      24	3	S	
09:31	   26.69	      13	6	B	
09:31	   26.69	      63	4	B	
09:31	   26.67	      24	3	S	
09:31	   26.67	      10	3	B	
09:31	   26.68	      21	11	B	
09:31	   26.68	      14	3	B	
09:31	   26.70	      17	2	B	
09:31	   26.65	     124	18	S	
09:31	   26.65	      10	3	B	
09:31	   26.66	      77	4	B	
09:32	   26.65	      56	7	S	
09:32	   26.67	       9	3	B	
09:32	   26.69	       2	1	S	
09:32	   26.69	       2	1	S	
09:32	   26.66	      38	6	S	
09:32	   26.66	       8	4	B	
09:32	   26.66	     153	2	B	
09:32	   26.66	       1	1	B	
09:32	   26.66	      12	2	S	
09:32	   26.66	       2	1	B	
09:32	   26.64	       2	1	S	
09:32	   26.64	      52	3	S	
09:32	   26.64	       5	1	B	
09:33	   26.64	      21	1	B	
09:33	   26.64	      37	7	B	
09:33	   26.64	       4	2	B	
09:33	   26.64	     117	4	B	
09:33	   26.65	      45	10	B	
09:33	   26.64	      88	5	S	
09:33	   26.63	       4	2	S	
09:33	   26.64	      10	1	B	
09:33	   26.63	      12	3	S	
09:33	   26.63	      11	2	B	
09:33	   26.64	     225	19	B	
09:34	   26.63	      25	9	S	
09:34	   26.57	      73	10	S	
09:34	   26.57	       3	2	B	
09:34	   26.63	       3	2	B	
09:34	   26.63	       6	4	B	
09:34	   26.57	       3	1	S	
09:34	   26.61	       2	1	B	
09:34	   26.57	       2	2	S	
09:34	   26.57	      23	4	S	
09:34	   26.57	      10	3	S	
09:34	   26.57	      17	1	S	
09:34	   26.58	       2	1	B	
09:34	   26.58	       0	1	B	
09:35	   26.53	      24	3	S	
09:35	   26.58	      10	5	B	
09:35	   26.58	       2	1	S	
09:35	   26.53	      33	14	S	
09:35	   26.59	      39	8	B	
09:35	   26.59	     292	35	B	
09:35	   26.58	       2	1	B	
09:35	   26.58	       8	2	B	
09:35	   26.58	       6	2	B	
09:35	   26.61	     109	10	B	
09:35	   26.59	       4	1	S	
09:35	   26.59	      71	10	S	
09:35	   26.62	       0	1	S	
09:35	   26.63	       5	1	B	
09:36	   26.63	      16	4	B	
