                  20251212 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.05	     174	20	
09:30	   25.05	       6	1	B	
09:30	   25.11	      90	4	B	
09:30	   25.05	     121	9	S	
09:30	   25.11	       6	2	B	
09:30	   25.00	     410	45	S	
09:30	   25.04	     154	16	B	
09:30	   25.05	      53	11	B	
09:30	   25.00	      49	14	S	
09:30	   25.02	      12	4	S	
09:30	   25.05	      75	15	B	
09:30	   25.05	     121	16	B	
09:30	   25.05	      17	3	B	
09:30	   25.02	      19	9	S	
09:30	   25.02	      47	7	S	
09:30	   25.02	      14	3	S	
09:30	   25.05	      16	4	B	
09:30	   25.04	      29	5	S	
09:30	   25.05	      10	5	B	
09:30	   25.01	      76	7	S	
09:30	   25.02	       5	1	S	
09:31	   25.02	      24	5	S	
09:31	   25.02	       4	2	S	
09:31	   25.02	      68	6	S	
09:31	   25.00	      73	8	S	
09:31	   24.99	      29	10	S	
09:31	   24.98	      54	13	S	
09:31	   24.91	     122	11	S	
09:31	   24.97	      15	5	B	
09:31	   24.96	      17	2	B	
09:31	   24.97	      17	1	B	
09:31	   24.96	      12	7	S	
09:31	   24.95	      20	6	B	
09:31	   24.97	      30	7	B	
09:31	   24.96	       5	1	S	
09:31	   24.93	       5	1	S	
09:32	   24.95	       9	2	S	
09:32	   24.97	      14	6	S	
09:32	   24.97	       2	1	S	
09:32	   24.98	       2	1	S	
09:32	   24.98	       4	2	S	
09:32	   24.98	       2	1	S	
09:32	   24.97	      13	7	S	
09:32	   24.98	       2	1	S	
09:32	   25.00	       5	1	B	
09:33	   25.00	       5	2	B	
09:33	   25.00	       2	1	B	
09:33	   24.98	      16	2	S	
09:33	   24.98	       4	1	S	
09:33	   24.94	      65	17	S	
09:33	   24.94	      13	3	S	
09:33	   24.94	       2	1	S	
09:33	   24.95	      14	4	B	
09:33	   24.95	       5	3	B	
09:33	   24.95	       3	2	S	
09:34	   24.93	      40	7	S	
09:34	   24.93	      72	8	S	
09:34	   24.95	      20	4	B	
09:34	   24.92	      84	4	S	
09:34	   24.92	      30	3	S	
09:34	   24.94	      15	8	B	
09:34	   24.93	       2	1	
09:34	   24.92	      10	1	S	
09:34	   24.93	       2	1	B	
09:34	   24.93	       2	3	S	
09:34	   24.93	       4	2	B	
09:35	   24.90	     509	30	S	
09:35	   24.89	     261	43	S	
09:35	   24.90	      10	2	B	
09:35	   24.88	     107	14	S	
09:35	   24.88	      22	3	B	
09:35	   24.87	       2	1	S	
09:35	   24.88	      37	5	B	
09:35	   24.88	       2	2	S	
09:35	   24.88	      38	5	S	
09:35	   24.87	      40	3	S	
09:35	   24.88	      60	5	B	
09:35	   24.88	       4	1	S	
09:35	   24.90	      12	2	B	
09:35	   24.93	      63	12	B	
09:36	   24.94	       8	3	B	
09:36	   24.95	      14	2	B	
09:36	   24.95	       2	1	S	
09:36	   24.98	      10	2	B	
09:36	   24.98	       6	3	B	
09:36	   24.97	       2	1	S	
09:36	   24.96	       7	3	S	
09:36	   24.97	      80	6	B	
09:36	   24.93	      87	10	S	
09:36	   24.96	      20	3	B	
09:36	   24.92	      10	2	S	
09:36	   24.92	     252	6	S	
09:37	   24.92	       2	1	S	
09:37	   24.92	       4	2	S	
09:37	   24.89	     371	17	S	
09:37	   24.89	       3	2	S	
09:37	   24.88	      90	9	S	
09:37	   24.88	      10	1	B	
09:37	   24.89	       2	1	B	
09:37	   24.90	     640	34	B	
09:37	   24.89	       2	1	S	
09:37	   24.89	       7	2	S	
09:37	   24.89	      75	8	S	
09:37	   24.90	       8	3	B	
09:37	   24.89	      21	3	S	
09:38	   24.85	      87	7	S	
09:38	   24.83	      91	12	S	
09:38	   24.81	       8	3	S	
09:38	   24.81	      56	10	S	
09:38	   24.81	      27	7	S	
09:38	   24.81	      22	4	B	
09:38	   24.81	      10	1	B	
09:38	   24.80	     170	16	S	
09:38	   24.80	     228	7	B	
09:38	   24.79	     102	8	S	
09:38	   24.84	       2	1	B	
09:38	   24.84	       2	1	B	
09:38	   24.84	       3	2	B	
09:38	   24.81	      28	5	S	
09:38	   24.84	      28	3	B	
09:38	   24.85	       2	1	B	
09:38	   24.80	     100	5	S	
09:39	   24.81	       2	1	S	
09:39	   24.81	      87	12	S	
09:39	   24.81	      32	6	B	
09:39	   24.82	      24	2	B	
09:39	   24.82	       2	1	B	
09:39	   24.81	      19	3	S	
09:39	   24.81	      15	2	B	
09:39	   24.77	     428	26	S	
09:39	   24.81	     135	7	B	
09:39	   24.79	       4	2	B	
09:39	   24.75	      26	6	S	
09:39	   24.75	      16	2	S	
09:39	   24.75	      54	2	B	
09:39	   24.71	     300	27	S	
09:40	   24.72	     134	12	B	
09:40	   24.75	       6	2	B	
09:40	   24.73	       3	2	S	
09:40	   24.77	      10	4	B	
09:40	   24.71	      50	4	S	
09:40	   24.74	     125	17	S	
09:40	   24.74	      18	2	B	
09:40	   24.73	      90	9	S	
09:40	   24.73	       2	1	S	
09:40	   24.75	       2	1	S	
09:40	   24.76	       8	2	B	
09:40	   24.75	      20	2	S	
09:40	   24.75	       5	1	S	
09:40	   24.75	       3	2	B	
09:40	   24.75	       4	2	
09:40	   24.77	       5	1	B	
09:41	   24.77	       3	1	B	
09:41	   24.77	       5	2	S	
09:41	   24.80	      20	3	B	
09:41	   24.82	     143	5	B	
09:41	   24.82	       2	1	S	
09:41	   24.80	      18	6	S	
09:41	   24.83	       3	1	B	
09:41	   24.83	      13	3	S	
09:41	   24.83	      54	8	S	
09:41	   24.82	       5	1	B	
09:41	   24.83	       7	2	B	
09:42	   24.82	       2	1	S	
09:42	   24.82	      32	3	B	
09:42	   24.82	       2	1	B	
09:42	   24.85	      45	3	B	
09:42	   24.85	       5	2	B	
09:42	   24.85	      50	4	S	
09:42	   24.88	      20	4	B	
09:43	   24.84	       2	1	S	
09:43	   24.84	       2	1	S	
09:43	   24.84	       7	2	B	
09:43	   24.84	       3	1	S	
09:43	   24.82	      23	4	S	
09:43	   24.82	       5	2	S	
09:44	   24.82	       2	1	B	
09:44	   24.82	       5	1	B	
09:44	   24.81	       2	1	S	
09:44	   24.80	      69	6	S	
09:44	   24.78	       2	1	S	
09:44	   24.77	      15	4	S	
09:44	   24.77	      14	3	S	
09:44	   24.78	       8	1	B	
09:45	   24.78	       2	1	S	
09:45	   24.78	       1	1	S	
09:45	   24.78	      16	2	S	
09:45	   24.79	       7	2	S	
09:45	   24.79	      10	2	S	
09:45	   24.78	       4	4	S	
09:45	   24.79	       4	2	B	
09:46	   24.79	       2	1	S	
09:46	   24.80	      17	1	
09:46	   24.80	      24	1	S	
09:46	   24.80	       2	1	S	
09:46	   24.81	       9	3	B	
09:46	   24.83	       9	3	B	
09:46	   24.82	       2	1	S	
09:46	   24.82	      15	1	B	
09:46	   24.82	       3	1	B	
09:46	   24.82	       2	1	B	
09:47	   24.81	       6	3	S	
09:47	   24.82	      10	2	B	
09:47	   24.81	       4	2	S	
09:47	   24.81	       2	1	S	
09:47	   24.83	      12	1	B	
09:47	   24.83	       2	1	B	
09:48	   24.82	       4	3	S	
09:48	   24.83	      82	5	B	
09:48	   24.81	      33	7	S	
09:48	   24.83	       4	1	B	
09:48	   24.81	       8	2	S	
09:48	   24.81	       4	2	S	
09:48	   24.81	     160	51	S	
09:48	   24.81	      35	2	S	
09:48	   24.78	     504	63	S	
09:48	   24.79	     205	16	B	
09:48	   24.80	       3	2	B	
09:48	   24.79	      10	1	S	
09:48	   24.80	      10	1	B	
09:48	   24.80	      13	4	B	
09:48	   24.81	      68	1	B	
09:49	   24.79	       2	1	S	
09:49	   24.80	       4	1	
09:49	   24.82	     240	10	B	
09:49	   24.87	       2	1	B	
09:49	   24.83	       3	1	S	
09:49	   24.87	       8	2	B	
09:49	   24.87	      20	4	B	
09:49	   24.82	       2	1	S	
