                  20250828 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   33.97	     838	63	
09:30	   33.99	       2	1	B	
09:30	   34.00	      20	7	B	
09:30	   34.00	      44	15	B	
09:30	   33.88	      65	16	S	
09:30	   33.90	     206	13	B	
09:30	   33.99	     149	24	B	
09:30	   34.00	     119	15	B	
09:30	   34.00	      27	8	B	
09:30	   34.09	     147	12	B	
09:30	   34.10	      36	7	B	
09:30	   34.00	     170	11	S	
09:30	   34.00	     115	10	S	
09:30	   34.00	      27	7	S	
09:30	   34.00	       4	1	S	
09:30	   34.00	      70	11	S	
09:30	   34.00	     181	8	B	
09:30	   34.00	      50	8	B	
09:30	   34.11	     107	5	B	
09:30	   34.11	     140	23	B	
09:31	   34.26	      81	10	B	
09:31	   34.10	      51	24	S	
09:31	   34.11	      44	5	B	
09:31	   34.02	      48	4	S	
09:31	   34.11	      41	10	B	
09:31	   34.10	      24	5	S	
09:31	   34.08	       8	4	B	
09:31	   34.07	      12	3	B	
09:31	   34.02	       2	2	S	
09:31	   34.02	      15	6	S	
09:31	   34.05	     236	10	B	
09:31	   34.02	     134	19	S	
09:31	   34.02	     147	12	S	
09:31	   34.06	     336	26	B	
09:31	   34.06	      44	6	S	
09:31	   34.05	       6	1	S	
09:31	   34.02	      23	2	S	
09:32	   34.03	      22	7	B	
09:32	   34.03	      15	6	B	
09:32	   34.02	      75	3	B	
09:32	   34.04	      24	5	B	
09:32	   34.03	      11	4	S	
09:32	   34.00	      31	7	S	
09:32	   33.99	      97	13	S	
09:32	   33.99	      26	7	B	
09:32	   34.00	      28	8	B	
09:32	   34.00	     118	5	S	
09:32	   33.99	      13	2	S	
09:32	   33.95	      52	5	S	
09:32	   33.95	      12	4	B	
09:32	   33.95	      38	2	B	
09:32	   33.94	      10	3	S	
09:32	   33.91	      52	5	S	
09:32	   33.91	      10	4	B	
09:32	   33.91	       3	1	B	
09:32	   33.90	      39	7	S	
09:33	   33.90	      75	9	S	
09:33	   33.89	     202	21	S	
09:33	   33.93	     115	7	B	
09:33	   33.94	       2	1	B	
09:33	   33.94	      44	9	B	
09:33	   33.94	       2	1	S	
09:33	   33.92	     102	5	S	
09:33	   33.92	     134	16	B	
09:33	   33.92	      44	8	B	
09:33	   33.92	      12	6	S	
09:33	   33.94	      21	7	S	
09:33	   33.99	     133	10	B	
09:33	   33.95	       4	2	S	
09:33	   33.99	       6	3	B	
09:33	   33.94	      33	8	S	
09:33	   33.94	      15	2	B	
09:33	   33.97	      12	3	S	
09:33	   33.99	     176	17	B	
09:34	   33.90	     196	20	S	
09:34	   33.94	      83	19	S	
09:34	   33.90	     214	23	S	
09:34	   33.99	     162	26	B	
09:34	   33.94	      11	4	
09:34	   33.93	      26	2	B	
09:34	   33.97	      64	8	B	
09:34	   34.05	     223	13	B	
09:34	   34.10	      29	6	B	
09:34	   34.10	     224	20	B	
09:34	   34.14	      87	4	B	
09:34	   34.17	       2	1	
