                  20250716 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.20	      42	11	
09:30	   27.20	       3	1	S	
09:30	   27.20	      12	2	S	
09:30	   27.24	      15	4	B	
09:30	   27.15	      26	8	S	
09:30	   27.23	       5	3	B	
09:30	   27.15	      22	10	S	
09:30	   27.20	       6	2	B	
09:30	   27.20	       7	2	S	
09:30	   27.22	       9	3	B	
09:30	   27.20	      12	5	S	
09:30	   27.20	       8	3	B	
09:30	   27.15	       2	2	S	
09:31	   27.15	       2	2	S	
09:31	   27.12	       3	2	S	
09:31	   27.15	       2	1	S	
09:31	   27.15	      75	14	S	
09:31	   27.15	      40	4	B	
09:31	   27.22	       2	1	S	
09:31	   27.22	      14	2	S	
09:31	   27.29	       3	1	B	
09:31	   27.28	       9	2	B	
09:31	   27.27	      18	3	B	
09:31	   27.22	      39	11	S	
09:31	   27.22	       5	2	S	
09:31	   27.22	      25	4	S	
09:32	   27.27	      13	5	B	
09:32	   27.29	      72	9	B	
09:32	   27.28	      11	1	S	
09:32	   27.30	      30	2	B	
09:32	   27.30	      24	4	B	
09:32	   27.26	      40	5	S	
09:32	   27.26	       8	1	B	
09:32	   27.26	       2	1	S	
09:32	   27.22	     147	16	S	
09:32	   27.15	      15	2	S	
09:32	   27.11	      24	5	S	
09:32	   27.15	       8	1	S	
09:33	   27.20	       2	1	B	
09:33	   27.20	      10	5	B	
09:33	   27.20	     156	29	B	
09:33	   27.13	      11	2	S	
09:33	   27.19	       2	1	B	
09:33	   27.11	      21	4	S	
09:33	   27.13	       8	4	
09:33	   27.13	      26	12	S	
09:33	   27.08	      99	15	S	
09:33	   27.07	      12	3	S	
09:33	   27.10	      51	7	B	
09:34	   27.11	       4	2	B	
09:34	   27.06	     263	22	S	
09:34	   27.05	      28	9	S	
09:34	   27.01	      10	2	S	
09:34	   27.04	       9	1	B	
09:34	   27.11	      42	6	B	
09:34	   27.12	       2	2	B	
09:34	   27.02	      49	12	S	
09:34	   27.11	       4	2	B	
09:34	   27.11	       0	1	B	
09:34	   27.11	       2	1	S	
09:34	   27.10	       6	4	B	
09:34	   27.11	      31	3	B	
09:34	   27.05	      69	9	S	
09:34	   27.10	      82	11	B	
09:34	   27.07	       2	1	S	
09:35	   27.07	       2	1	B	
09:35	   27.06	      10	1	S	
09:35	   27.10	       7	2	B	
09:35	   27.10	       7	2	S	
09:35	   27.10	       6	3	S	
09:35	   27.09	      21	4	S	
09:35	   27.10	      10	2	B	
09:35	   27.10	       8	4	B	
09:35	   27.11	       5	1	B	
09:35	   27.11	      42	4	B	
09:35	   27.12	      19	1	B	
09:36	   27.11	       6	1	S	
09:36	   27.14	      20	1	B	
09:36	   27.14	       9	1	B	
09:36	   27.11	     171	40	S	
09:36	   27.10	       3	2	B	
09:36	   27.11	       5	1	S	
09:36	   27.11	      12	2	B	
09:36	   27.10	      50	4	S	
09:37	   27.14	       4	2	B	
09:37	   27.10	      10	1	S	
09:37	   27.11	      10	3	S	
09:37	   27.11	      54	7	S	
09:37	   27.11	      21	10	S	
09:37	   27.11	       9	2	B	
09:37	   27.12	       5	1	S	
09:37	   27.12	      12	3	S	
09:37	   27.12	       2	1	B	
09:37	   27.12	      50	2	B	
09:37	   27.11	       2	1	B	
09:37	   27.11	      30	2	B	
09:38	   27.10	      23	3	S	
09:38	   27.10	      83	21	S	
09:38	   27.11	       1	1	S	
09:38	   27.10	       6	2	B	
09:38	   27.07	      21	2	S	
09:38	   27.08	      19	1	B	
09:38	   27.08	      74	27	S	
09:38	   27.07	      10	1	B	
09:38	   27.07	       8	1	B	
09:39	   27.07	       2	1	B	
09:39	   27.07	       4	2	B	
09:39	   27.07	      22	6	B	
09:39	   27.11	      30	4	B	
09:39	   27.14	       2	1	B	
09:39	   27.14	       6	1	B	
09:39	   27.10	      54	20	S	
09:39	   27.10	      38	14	S	
09:40	   27.09	      42	3	S	
09:40	   27.07	      45	14	S	
09:40	   27.07	      60	23	S	
09:40	   27.06	      93	10	S	
09:40	   27.05	      10	3	S	
09:40	   27.06	      93	9	
09:40	   27.04	       5	1	S	
09:40	   27.04	     214	8	S	
09:40	   27.05	      68	5	B	
09:40	   27.00	     264	23	S	
09:40	   26.98	     420	37	S	
09:40	   26.99	      31	4	B	
09:40	   27.00	      50	5	B	
09:41	   27.00	       8	2	B	
09:41	   26.98	      92	5	S	
09:41	   26.98	       9	4	S	
09:41	   27.01	     103	5	B	
09:41	   27.01	       1	1	B	
09:41	   27.01	      16	2	S	
09:41	   27.04	       2	1	B	
09:41	   27.03	      10	1	
09:41	   27.03	      40	3	B	
09:41	   27.06	     152	13	B	
09:41	   27.09	      52	5	B	
09:42	   27.14	      51	15	B	
09:42	   27.14	      53	5	S	
09:42	   27.09	       7	4	S	
09:42	   27.12	       6	1	
09:42	   27.14	      16	4	B	
09:42	   27.15	     103	8	B	
09:42	   27.16	       5	1	B	
09:42	   27.18	       5	2	B	
09:42	   27.18	      10	1	S	
09:43	   27.18	      42	16	S	
09:43	   27.20	      40	6	B	
09:43	   27.23	       4	1	B	
09:43	   27.20	      79	5	S	
09:43	   27.23	      19	3	B	
09:43	   27.17	       1	1	S	
09:44	   27.20	       2	1	B	
09:44	   27.22	      16	3	B	
09:44	   27.22	      16	3	B	
09:44	   27.23	      24	4	B	
09:44	   27.23	       2	1	B	
09:44	   27.23	       7	2	B	
09:44	   27.22	      50	1	S	
09:44	   27.22	       0	1	S	
09:44	   27.22	      14	2	B	
09:45	   27.19	       2	1	S	
09:45	   27.17	      36	17	S	
09:45	   27.21	       3	1	B	
09:45	   27.20	      10	2	B	
09:45	   27.20	       6	2	B	
09:45	   27.20	      22	2	B	
09:45	   27.20	       2	1	B	
09:45	   27.20	     103	16	B	
09:45	   27.18	      29	7	B	
09:45	   27.18	      43	1	B	
09:45	   27.20	      12	1	B	
09:46	   27.20	       3	1	B	
09:46	   27.15	     267	54	S	
09:46	   27.15	      22	3	B	
09:46	   27.16	       1	1	S	
09:46	   27.17	       6	3	B	
09:46	   27.17	      11	1	B	
09:46	   27.17	       8	2	B	
09:46	   27.16	      12	1	S	
09:47	   27.17	       2	2	B	
09:47	   27.17	       2	2	B	
09:47	   27.17	       2	1	S	
09:47	   27.17	       4	1	S	
09:47	   27.17	       7	3	S	
09:47	   27.16	      43	6	S	
09:47	   27.17	       2	1	B	
09:47	   27.13	      16	4	S	
09:47	   27.17	      30	5	B	
09:47	   27.17	      21	2	B	
09:48	   27.17	       0	1	B	
09:48	   27.19	      10	5	B	
09:48	   27.13	      25	4	S	
09:48	   27.12	      22	3	S	
09:49	   27.12	      15	2	S	
09:49	   27.13	      19	4	S	
09:49	   27.13	       9	2	S	
09:49	   27.13	       1	1	B	
09:49	   27.16	       7	1	B	
09:49	   27.17	       2	2	B	
09:49	   27.17	       8	2	B	
09:49	   27.17	      18	3	B	
09:49	   27.20	     136	11	B	
09:50	   27.21	       4	2	B	
09:50	   27.21	       5	1	B	
09:50	   27.22	      10	3	B	
09:50	   27.22	      21	2	B	
09:50	   27.21	     110	6	S	
09:50	   27.22	       8	1	
09:50	   27.21	      10	3	S	
09:50	   27.23	      20	2	B	
09:50	   27.24	      62	8	B	
09:50	   27.26	     253	9	B	
09:50	   27.26	       8	1	S	
09:50	   27.28	      26	4	B	
09:50	   27.28	      72	4	B	
09:51	   27.28	      10	3	B	
09:51	   27.28	      14	2	S	
09:51	   27.28	      11	3	S	
09:51	   27.28	       0	1	S	
09:51	   27.26	       8	1	S	
09:51	   27.28	       6	3	B	
09:51	   27.26	       7	1	S	
09:51	   27.26	      23	2	B	
09:51	   27.26	       2	2	B	
09:51	   27.25	     130	1	S	
09:52	   27.22	      24	3	S	
09:52	   27.22	      10	2	S	
09:52	   27.24	      15	3	B	
09:52	   27.20	     137	10	S	
09:52	   27.20	       4	1	S	
09:52	   27.20	      27	4	S	
09:53	   27.24	       2	1	B	
09:53	   27.21	      96	6	S	
09:53	   27.22	      48	2	S	
09:53	   27.20	      30	7	S	
09:53	   27.20	      31	9	S	
09:53	   27.20	      24	1	S	
09:53	   27.20	      17	2	S	
09:53	   27.19	      17	1	S	
09:53	   27.19	      19	2	S	
09:53	   27.19	      29	2	S	
09:53	   27.19	      15	1	S	
09:54	   27.24	       4	2	B	
09:54	   27.28	     259	15	B	
09:54	   27.29	      19	4	B	
09:54	   27.30	       2	1	B	
09:54	   27.30	      40	7	B	
09:54	   27.32	      22	5	B	
09:54	   27.31	       4	1	S	
