                  20221205 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.68	      23	6	
09:30	   21.68	      12	4	S	
09:30	   21.68	      17	8	S	
09:30	   21.68	       7	3	S	
09:30	   21.69	      69	27	B	
09:30	   21.68	      33	23	B	
09:30	   21.68	      24	10	S	
09:30	   21.69	      21	10	B	
09:30	   21.75	      44	15	B	
09:30	   21.74	       6	2	B	
09:30	   21.68	      22	9	S	
09:30	   21.64	      19	2	S	
09:30	   21.61	      47	12	S	
09:30	   21.62	      46	17	B	
09:30	   21.62	       4	2	B	
09:30	   21.59	       2	1	B	
09:30	   21.51	      24	9	S	
09:30	   21.53	      24	4	B	
09:31	   21.43	       3	1	S	
09:31	   21.48	      38	3	B	
09:31	   21.50	      10	3	B	
09:31	   21.50	      20	9	B	
09:31	   21.61	      75	14	B	
09:31	   21.51	       2	1	S	
09:31	   21.59	       2	1	B	
09:31	   21.59	      20	4	B	
09:31	   21.58	       3	1	B	
09:31	   21.51	       2	1	S	
09:31	   21.51	      15	9	S	
09:31	   21.51	      16	6	S	
09:31	   21.61	       4	3	B	
09:31	   21.61	      20	3	B	
09:32	   21.48	       3	1	S	
09:32	   21.46	       7	4	S	
09:32	   21.47	      16	4	B	
09:32	   21.46	       7	3	B	
09:32	   21.44	       4	3	S	
09:32	   21.48	       3	1	B	
09:32	   21.48	       4	2	B	
09:32	   21.46	       2	3	S	
09:32	   21.47	       9	5	S	
09:32	   21.45	      14	6	S	
09:32	   21.45	       4	1	B	
09:32	   21.48	      14	4	B	
09:32	   21.49	       7	2	S	
09:33	   21.48	      17	6	S	
09:33	   21.49	      44	19	B	
09:33	   21.51	       7	4	B	
09:33	   21.54	      47	12	B	
09:33	   21.52	       9	4	S	
09:33	   21.51	      36	20	B	
09:33	   21.54	      43	11	B	
09:33	   21.54	      34	6	B	
09:33	   21.56	      12	6	B	
09:33	   21.59	      10	7	B	
09:33	   21.56	      36	10	S	
09:33	   21.55	      18	9	S	
09:33	   21.52	      11	4	S	
09:33	   21.52	      31	4	S	
09:33	   21.51	       9	7	B	
09:33	   21.50	       6	4	B	
09:33	   21.47	      10	5	S	
09:33	   21.50	      12	7	B	
09:33	   21.51	       2	1	B	
09:34	   21.53	       6	3	B	
09:34	   21.53	      18	6	S	
09:34	   21.50	      11	3	S	
09:34	   21.50	      17	10	S	
09:34	   21.48	      12	4	S	
09:34	   21.48	       2	1	S	
09:34	   21.48	       8	5	S	
09:34	   21.47	      14	6	S	
09:34	   21.45	      68	8	S	
09:34	   21.44	      22	2	S	
09:34	   21.45	       8	1	B	
09:34	   21.49	      47	10	B	
09:34	   21.49	       1	1	S	
09:34	   21.45	      12	2	S	
09:34	   21.44	       2	1	S	
09:34	   21.47	       8	3	B	
09:35	   21.44	      76	7	S	
09:35	   21.41	      95	11	S	
09:35	   21.40	      73	28	S	
09:35	   21.43	      20	7	B	
09:35	   21.35	      35	8	S	
09:35	   21.35	      71	4	B	
09:35	   21.40	       2	1	S	
09:35	   21.35	       8	2	S	
09:35	   21.35	      14	2	B	
09:35	   21.35	       7	4	S	
09:35	   21.38	       8	6	B	
09:35	   21.33	       7	3	S	
09:35	   21.33	       9	4	S	
09:36	   21.33	      11	4	S	
09:36	   21.30	     249	41	S	
09:36	   21.28	      17	5	S	
09:36	   21.28	       2	1	B	
09:36	   21.32	      20	4	B	
09:36	   21.28	       5	2	B	
09:36	   21.22	      42	7	S	
09:36	   21.28	      27	4	B	
09:36	   21.31	       2	1	B	
09:36	   21.30	      22	4	B	
09:36	   21.30	       3	1	B	
09:36	   21.25	       4	2	S	
09:36	   21.24	       2	1	S	
09:36	   21.24	      48	7	S	
09:36	   21.24	       5	2	B	
09:37	   21.26	      22	3	B	
09:37	   21.28	      23	7	B	
09:37	   21.24	       6	3	S	
09:37	   21.23	      10	5	S	
09:37	   21.22	       3	1	S	
09:37	   21.27	      20	9	B	
09:37	   21.25	       8	3	B	
09:37	   21.28	       2	2	B	
09:37	   21.23	      50	6	S	
09:37	   21.25	      22	9	S	
09:37	   21.25	       4	2	S	
09:38	   21.25	       2	2	B	
09:38	   21.25	      14	6	B	
09:38	   21.22	     109	8	S	
09:38	   21.25	      19	5	B	
09:38	   21.25	       7	4	S	
09:38	   21.27	       4	2	B	
09:38	   21.27	      35	5	B	
09:38	   21.27	      12	1	B	
09:38	   21.27	      22	2	B	
09:38	   21.28	      26	5	B	
09:38	   21.30	      28	5	B	
09:38	   21.33	      20	4	B	
09:38	   21.33	       2	1	B	
09:38	   21.36	      38	15	B	
09:39	   21.37	      43	14	B	
09:39	   21.42	     128	28	B	
09:39	   21.43	       9	3	S	
