                  20250801 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   34.90	     729	65	
09:30	   34.92	      43	4	B	
09:30	   35.10	     102	11	B	
09:30	   35.01	      32	10	S	
09:30	   35.30	     117	21	B	
09:30	   35.15	      58	5	S	
09:30	   35.35	       4	2	B	
09:30	   35.34	     126	11	B	
09:30	   35.44	     127	9	B	
09:30	   35.49	     200	31	B	
09:30	   35.44	      42	11	S	
09:30	   35.44	      63	8	B	
09:30	   35.44	      29	9	S	
09:30	   35.44	      69	19	S	
09:30	   35.44	      40	3	B	
09:30	   35.44	      44	7	B	
09:30	   35.44	      63	9	B	
09:30	   35.34	      25	3	S	
09:30	   35.25	     282	34	S	
09:30	   35.24	      55	26	B	
09:30	   35.26	      30	13	B	
09:31	   35.26	      61	13	S	
09:31	   35.24	      43	12	S	
09:31	   35.20	      68	6	S	
09:31	   35.15	      91	10	S	
09:31	   35.15	     218	19	S	
09:31	   35.09	     161	17	S	
09:31	   35.14	      15	8	B	
09:31	   35.02	      58	4	B	
09:31	   35.04	     130	14	S	
09:31	   35.04	      46	5	S	
09:31	   35.13	      71	11	S	
09:31	   35.21	      63	12	B	
09:31	   35.26	     202	11	B	
09:31	   35.27	     110	15	S	
09:31	   35.17	      53	10	S	
09:31	   35.27	      64	8	B	
09:31	   35.15	      55	7	S	
09:31	   35.05	      31	7	S	
09:31	   35.07	     130	9	B	
09:31	   35.00	      13	3	S	
09:32	   35.04	      26	4	B	
09:32	   35.00	      14	3	S	
09:32	   35.05	      73	10	B	
09:32	   35.10	       8	2	S	
09:32	   35.08	      21	6	S	
09:32	   35.24	       4	2	B	
09:32	   35.18	      39	4	S	
09:32	   35.22	       6	1	B	
09:32	   35.19	      10	1	B	
09:32	   35.20	      10	2	B	
09:32	   35.20	      10	5	B	
09:32	   35.18	      12	4	B	
09:32	   35.18	       6	1	S	
09:32	   35.19	      11	3	B	
09:32	   35.19	       9	1	S	
09:32	   35.19	       4	1	B	
09:33	   35.19	       2	1	B	
09:33	   35.19	       9	1	B	
09:33	   35.18	       5	2	B	
09:33	   35.19	      56	13	B	
09:33	   35.15	      53	5	S	
09:33	   35.18	      16	3	B	
09:33	   35.16	       3	1	
09:33	   35.18	     160	13	B	
09:33	   35.17	       7	2	B	
09:33	   35.12	       2	1	S	
09:33	   35.15	      36	3	B	
09:33	   35.08	     145	10	S	
09:33	   35.13	      13	3	B	
09:33	   35.07	      27	4	S	
09:33	   35.08	      25	9	B	
09:33	   35.08	      13	5	B	
09:33	   35.12	      35	5	B	
09:33	   35.08	      11	1	S	
09:33	   35.08	      54	3	S	
09:34	   35.12	      19	5	B	
09:34	   35.18	      28	9	B	
09:34	   35.18	      12	3	S	
09:34	   35.20	      45	4	B	
09:34	   35.22	      13	3	B	
09:34	   35.27	      33	2	B	
09:34	   35.30	      62	5	B	
09:34	   35.33	       5	2	B	
09:34	   35.37	     126	7	B	
09:34	   35.39	      93	7	B	
09:34	   35.41	       7	3	B	
09:34	   35.44	      77	9	B	
09:34	   35.41	      65	9	S	
09:34	   35.48	      44	8	B	
09:34	   35.46	      29	1	B	
09:34	   35.40	     187	32	S	
09:34	   35.46	     110	11	B	
09:34	   35.40	      82	7	S	
09:34	   35.46	      56	8	B	
09:35	   35.46	      26	4	B	
09:35	   35.46	     204	14	B	
09:35	   35.46	      26	2	S	
09:35	   35.46	     111	8	S	
09:35	   35.50	     190	17	B	
09:35	   35.50	      48	5	B	
09:35	   35.50	     196	14	B	
09:35	   35.50	      49	9	B	
09:35	   35.50	     215	12	B	
09:35	   35.55	     150	16	B	
09:35	   35.50	      48	4	S	
09:35	   35.50	      28	6	B	
09:35	   35.50	      20	1	S	
09:35	   35.50	     102	2	S	
09:35	   35.49	      63	4	S	
09:35	   35.50	      63	3	B	
09:35	   35.53	      89	4	B	
09:35	   35.50	       5	1	S	
09:36	   35.50	      63	4	S	
09:36	   35.50	      29	8	S	
09:36	   35.47	      68	11	S	
09:36	   35.50	      12	4	B	
09:36	   35.47	       4	2	B	
09:36	   35.50	       3	1	B	
09:36	   35.47	      35	5	S	
09:36	   35.48	       3	1	B	
09:36	   35.41	      29	8	S	
09:36	   35.41	      12	4	S	
09:36	   35.48	      65	6	B	
09:36	   35.44	     120	5	S	
09:36	   35.49	      24	3	B	
09:36	   35.48	      51	5	B	
09:36	   35.49	       9	1	B	
09:36	   35.49	       6	1	S	
09:37	   35.50	     107	11	B	
09:37	   35.50	      67	11	B	
09:37	   35.62	     896	65	B	
09:37	   35.65	      12	3	B	
09:37	   35.53	      27	13	S	
09:37	   35.64	       2	1	B	
09:37	   35.64	      10	1	B	
09:37	   35.59	      12	2	S	
09:37	   35.64	      33	15	B	
09:37	   35.64	      10	2	B	
09:37	   35.65	     220	10	B	
09:37	   35.59	      39	5	
09:37	   35.65	      95	9	B	
09:37	   35.65	      18	5	B	
09:37	   35.64	       8	6	S	
09:37	   35.64	     174	25	B	
09:37	   35.68	      16	5	B	
09:37	   35.68	      20	3	B	
09:37	   35.70	     254	20	B	
09:37	   35.69	      75	9	S	
09:38	   35.68	     181	8	S	
09:38	   35.66	      61	15	S	
09:38	   35.62	      59	13	S	
09:38	   35.64	     115	19	B	
09:38	   35.68	      26	5	B	
09:38	   35.66	      18	2	B	
09:38	   35.62	      24	1	S	
09:38	   35.69	      17	7	B	
09:38	   35.69	       4	1	B	
09:38	   35.68	      12	5	B	
09:38	   35.68	      60	7	B	
09:38	   35.64	      14	3	S	
09:38	   35.60	      41	9	S	
09:38	   35.60	       4	1	S	
09:38	   35.60	       6	2	S	
09:38	   35.52	     134	11	S	
09:38	   35.51	       8	2	S	
09:38	   35.59	       3	2	B	
09:39	   35.51	     274	19	S	
09:39	   35.51	       4	2	S	
09:39	   35.64	     190	14	B	
09:39	   35.51	      25	3	S	
09:39	   35.55	      81	7	S	
09:39	   35.62	      17	6	B	
09:39	   35.55	      10	5	S	
09:39	   35.51	     251	7	S	
09:39	   35.61	       6	1	B	
09:39	   35.61	      12	3	B	
09:39	   35.50	     301	20	S	
09:39	   35.62	      28	4	B	
09:39	   35.58	       8	3	B	
09:39	   35.61	      69	9	B	
09:39	   35.61	      16	3	B	
09:39	   35.62	      33	4	B	
09:39	   35.60	       2	1	B	
09:40	   35.60	      11	4	B	
09:40	   35.50	     373	10	S	
09:40	   35.60	       2	1	B	
09:40	   35.61	      50	10	B	
09:40	   35.61	       2	1	B	
09:40	   35.61	       8	6	B	
09:40	   35.62	     216	21	B	
09:40	   35.61	     138	8	S	
09:40	   35.60	      15	4	S	
09:40	   35.61	     218	5	B	
09:40	   35.62	       2	1	
