                  20220401 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.85	     156	13	
09:30	   20.90	     206	10	B	
09:30	   20.90	     141	11	S	
09:30	   20.90	      91	14	S	
09:30	   20.86	      67	27	S	
09:30	   20.85	      51	11	S	
09:30	   20.85	      12	12	S	
09:30	   20.86	      10	6	S	
09:30	   20.90	      18	12	B	
09:30	   20.85	      52	21	S	
09:30	   20.90	       9	3	B	
09:30	   20.90	      21	9	B	
09:30	   20.92	      10	5	B	
09:30	   20.95	      18	6	B	
09:30	   20.95	      11	6	B	
09:30	   20.93	       4	2	S	
09:30	   20.96	     154	10	B	
09:30	   20.96	       7	4	B	
09:30	   20.97	      18	8	
09:30	   20.96	      25	7	S	
09:30	   20.95	       8	3	S	
09:31	   20.95	       2	1	S	
09:31	   20.95	     127	4	S	
09:31	   20.95	      80	6	S	
09:31	   20.95	      51	7	B	
09:31	   20.90	      24	7	S	
09:31	   20.90	      26	9	B	
09:31	   20.81	       2	1	S	
09:31	   20.81	       4	2	S	
09:31	   20.81	       4	1	S	
09:31	   20.81	      15	1	S	
09:31	   20.85	       4	3	B	
09:31	   20.85	      28	6	B	
09:31	   20.81	      20	1	S	
09:31	   20.84	      10	5	B	
09:31	   20.84	       2	1	B	
09:31	   20.82	      20	6	S	
09:31	   20.85	       2	1	B	
09:32	   20.82	       9	4	S	
09:32	   20.82	       2	1	B	
09:32	   20.85	      11	3	B	
09:32	   20.85	       2	2	B	
09:32	   20.85	       3	1	B	
09:32	   20.84	      46	10	S	
09:32	   20.84	       6	3	B	
09:32	   20.84	      37	9	B	
09:32	   20.82	      15	5	S	
09:32	   20.81	      36	5	S	
09:32	   20.82	      15	8	B	
09:32	   20.81	      39	9	S	
09:32	   20.80	       6	2	S	
09:32	   20.76	      10	2	S	
09:32	   20.74	      35	8	S	
09:32	   20.77	      20	7	B	
09:33	   20.74	       3	2	S	
09:33	   20.72	      54	12	S	
09:33	   20.70	       6	6	S	
09:33	   20.63	     127	5	S	
09:33	   20.69	       2	1	B	
09:33	   20.64	      48	21	S	
09:33	   20.67	      17	6	B	
09:33	   20.63	     132	7	S	
09:33	   20.60	      20	6	S	
09:33	   20.60	      34	6	S	
09:33	   20.59	     119	19	B	
09:33	   20.58	      94	36	B	
09:33	   20.59	     103	10	B	
09:33	   20.55	     203	21	S	
09:33	   20.64	     160	23	B	
09:33	   20.60	       8	2	S	
09:33	   20.69	      13	9	B	
09:33	   20.68	      78	15	S	
09:33	   20.60	      37	7	S	
09:33	   20.61	      32	11	B	
09:34	   20.69	      11	4	B	
09:34	   20.69	       1	1	B	
09:34	   20.62	     131	27	S	
09:34	   20.65	       2	1	S	
09:34	   20.67	      37	12	S	
09:34	   20.67	       9	3	B	
09:34	   20.67	     120	4	B	
09:34	   20.67	      71	18	B	
09:34	   20.67	       2	2	B	
09:34	   20.67	       4	2	B	
09:34	   20.60	      49	10	S	
09:34	   20.67	      11	5	B	
09:34	   20.67	      32	8	B	
09:34	   20.66	     103	5	B	
09:34	   20.67	      46	11	B	
09:34	   20.66	      30	3	S	
09:35	   20.63	      18	5	S	
09:35	   20.63	       4	1	S	
09:35	   20.67	      50	1	B	
09:35	   20.62	      49	7	S	
09:35	   20.63	      10	6	S	
09:35	   20.63	      24	14	S	
09:35	   20.61	      84	17	S	
09:35	   20.60	     104	12	S	
09:35	   20.63	      19	7	B	
09:35	   20.60	      10	4	S	
09:35	   20.62	      37	7	B	
09:35	   20.61	       1	1	S	
09:35	   20.63	      29	5	B	
09:35	   20.63	       4	1	B	
09:35	   20.58	      50	3	S	
09:35	   20.63	       2	1	B	
09:35	   20.63	       4	1	B	
09:35	   20.58	       3	1	S	
09:35	   20.63	       9	2	B	
09:36	   20.63	       3	1	B	
09:36	   20.67	     161	9	B	
09:36	   20.67	     118	37	B	
09:36	   20.73	       5	2	B	
09:36	   20.73	       2	1	B	
09:36	   20.68	      30	14	S	
09:36	   20.73	       3	2	B	
09:36	   20.69	      10	2	S	
09:36	   20.69	       8	5	S	
09:36	   20.69	      18	9	B	
09:36	   20.68	      43	20	S	
09:37	   20.69	      16	4	B	
09:37	   20.68	      33	12	S	
09:37	   20.68	       2	2	B	
09:37	   20.68	       0	1	B	
09:37	   20.63	      63	5	S	
09:37	   20.60	      36	9	S	
09:37	   20.60	      32	3	B	
09:37	   20.58	      25	7	S	
09:37	   20.54	      17	2	S	
09:37	   20.54	      19	4	S	
09:37	   20.54	       5	1	B	
09:37	   20.60	      76	8	B	
09:37	   20.53	       4	1	S	
09:37	   20.54	       6	2	S	
09:38	   20.59	      66	9	B	
09:38	   20.54	      84	6	S	
09:38	   20.54	       8	4	S	
09:38	   20.53	       4	1	S	
09:38	   20.54	     106	13	B	
09:38	   20.54	      35	5	S	
09:38	   20.51	      53	9	S	
09:38	   20.54	       8	2	B	
09:38	   20.51	      50	7	S	
09:38	   20.53	       9	3	S	
09:38	   20.50	     221	21	S	
09:38	   20.50	      12	3	S	
09:38	   20.53	     149	10	B	
09:38	   20.46	      38	6	S	
09:38	   20.45	      17	1	S	
09:38	   20.45	      36	8	S	
09:38	   20.52	       2	1	B	
09:39	   20.50	       2	1	S	
09:39	   20.45	     122	18	S	
09:39	   20.45	      43	3	B	
09:39	   20.45	      11	3	B	
09:39	   20.45	      25	6	B	
09:39	   20.41	      29	5	S	
09:39	   20.45	      51	15	B	
09:39	   20.45	       2	1	B	
09:39	   20.45	      41	8	B	
09:39	   20.43	      43	7	
09:39	   20.43	      28	7	B	
09:39	   20.40	      87	19	S	
09:39	   20.40	      12	5	B	
09:39	   20.40	      66	9	B	
09:39	   20.43	     142	17	B	
09:39	   20.35	      21	6	S	
09:39	   20.34	      30	4	S	
09:39	   20.36	     196	15	B	
09:40	   20.35	     103	9	
09:40	   20.37	     338	17	B	
09:40	   20.35	      19	8	S	
09:40	   20.36	     203	24	S	
09:40	   20.36	      10	3	B	
09:40	   20.37	      24	10	S	
09:40	   20.44	      82	14	B	
09:40	   20.45	      58	8	B	
09:40	   20.45	     124	8	B	
09:40	   20.44	      54	20	S	
09:40	   20.45	     219	18	B	
09:40	   20.48	     603	19	B	
09:40	   20.53	       2	1	B	
09:40	   20.48	      10	6	S	
09:41	   20.52	       3	2	B	
09:41	   20.49	      14	4	S	
09:41	   20.44	     112	10	S	
09:41	   20.44	      11	2	B	
09:41	   20.42	       4	2	B	
09:41	   20.42	       6	2	B	
09:41	   20.42	      10	2	S	
09:41	   20.44	       2	1	B	
09:41	   20.44	       1	1	B	
09:42	   20.45	       3	2	S	
09:42	   20.49	      24	8	B	
09:42	   20.50	      52	16	B	
09:42	   20.52	      38	3	B	
09:42	   20.52	      18	5	B	
09:42	   20.52	       6	3	B	
09:42	   20.51	      10	1	S	
09:42	   20.52	      39	5	B	
09:42	   20.51	      14	4	S	
09:43	   20.53	       2	1	B	
09:43	   20.57	      20	1	B	
09:43	   20.58	      37	2	B	
09:43	   20.57	      99	6	S	
09:43	   20.51	      27	4	S	
09:43	   20.51	      26	5	S	
09:43	   20.51	       2	1	B	
09:43	   20.51	      10	3	B	
09:44	   20.50	       8	2	S	
09:44	   20.50	      10	6	B	
09:44	   20.40	      36	6	S	
09:44	   20.48	       4	1	S	
09:44	   20.50	       5	1	B	
09:44	   20.50	      25	8	B	
09:44	   20.40	      18	8	S	
09:44	   20.40	      10	2	B	
09:44	   20.43	       2	1	S	
09:44	   20.43	       2	1	S	
09:44	   20.40	       9	3	S	
09:44	   20.40	      19	8	B	
09:44	   20.39	      36	4	
09:44	   20.43	       2	1	B	
09:45	   20.43	      46	7	B	
09:45	   20.48	       1	1	S	
09:45	   20.41	       5	2	B	
09:45	   20.40	      89	7	S	
09:45	   20.41	      44	4	B	
09:45	   20.40	      16	3	B	
09:45	   20.41	       4	2	B	
09:45	   20.40	      44	3	S	
09:45	   20.41	      62	6	B	
09:45	   20.38	      18	3	S	
09:45	   20.41	      10	1	B	
09:45	   20.40	       4	1	S	
09:45	   20.38	      59	6	S	
09:46	   20.40	      87	15	B	
09:46	   20.37	      32	2	S	
09:46	   20.36	      70	6	S	
09:46	   20.36	      18	4	S	
09:46	   20.36	      24	3	S	
09:46	   20.35	      37	7	S	
09:46	   20.36	       3	1	B	
09:46	   20.33	      50	6	S	
09:46	   20.36	      36	2	S	
09:46	   20.36	      27	6	S	
09:46	   20.35	       3	1	S	
09:46	   20.35	      13	2	S	
09:46	   20.33	      12	2	S	
09:46	   20.33	      10	2	S	
09:46	   20.35	      28	5	B	
09:46	   20.33	      49	4	S	
09:46	   20.35	      40	16	B	
09:47	   20.35	       6	3	B	
09:47	   20.35	       7	3	B	
09:47	   20.31	      36	11	S	
09:47	   20.39	      12	7	B	
09:47	   20.40	       5	3	B	
09:47	   20.31	      22	6	S	
09:47	   20.31	      90	5	B	
09:47	   20.31	      26	5	S	
09:47	   20.43	       2	1	B	
09:47	   20.31	      29	3	S	
09:47	   20.43	       5	1	B	
09:47	   20.31	      20	3	S	
09:47	   20.43	       4	1	B	
09:48	   20.42	      52	13	B	
09:48	   20.42	      33	12	B	
09:48	   20.43	      54	11	B	
09:48	   20.43	       2	1	B	
09:48	   20.42	      16	6	S	
09:48	   20.43	       4	3	B	
09:48	   20.43	       7	3	B	
09:48	   20.43	      15	4	B	
09:48	   20.45	      36	6	B	
09:49	   20.45	       2	2	S	
09:49	   20.50	       2	1	B	
09:50	   20.50	       5	1	B	
09:50	   20.50	     162	4	B	
