                  20220512 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.62	     131	10	
09:30	   17.63	      10	1	S	
09:30	   17.63	      60	33	S	
09:30	   17.63	     153	28	S	
09:30	   17.60	      73	32	S	
09:30	   17.60	      54	15	B	
09:30	   17.60	      42	14	B	
09:30	   17.60	      28	5	B	
09:30	   17.60	       8	4	B	
09:30	   17.63	       4	2	B	
09:30	   17.64	       1	1	S	
09:30	   17.63	      12	2	S	
09:30	   17.63	      25	8	B	
09:30	   17.63	       6	2	B	
09:30	   17.61	      44	7	S	
09:30	   17.62	      11	4	B	
09:30	   17.62	       4	2	B	
09:31	   17.62	      13	1	B	
09:31	   17.62	       6	1	B	
09:31	   17.61	      10	5	S	
09:31	   17.62	      95	10	B	
09:31	   17.63	     102	9	B	
09:31	   17.62	      44	12	S	
09:31	   17.64	      53	4	B	
09:31	   17.64	      20	6	B	
09:31	   17.64	       6	1	B	
09:31	   17.64	       4	1	B	
09:31	   17.63	      47	2	S	
09:31	   17.63	      10	5	B	
09:31	   17.64	      37	5	B	
09:31	   17.63	       2	2	S	
09:31	   17.64	      17	4	B	
09:31	   17.63	       2	2	S	
09:31	   17.64	     278	7	B	
09:32	   17.68	       4	2	S	
09:32	   17.65	       6	3	S	
09:32	   17.69	      23	6	B	
09:32	   17.69	      13	7	S	
09:32	   17.70	       4	2	B	
09:32	   17.70	       4	2	S	
09:32	   17.74	      10	1	B	
09:32	   17.74	       4	1	B	
09:32	   17.72	       4	2	S	
09:32	   17.72	      52	10	S	
09:33	   17.75	       9	5	B	
09:33	   17.74	       8	4	S	
09:33	   17.75	      27	9	B	
09:33	   17.75	       2	1	S	
09:33	   17.75	       9	5	B	
09:33	   17.75	       4	4	S	
09:33	   17.74	      25	12	S	
09:33	   17.74	       1	1	B	
09:33	   17.83	       5	3	B	
09:33	   17.75	       7	3	B	
09:33	   17.83	      27	6	B	
09:33	   17.76	       4	2	S	
09:33	   17.76	       8	3	S	
09:34	   17.76	      18	7	S	
09:34	   17.76	      28	14	B	
09:34	   17.76	      99	14	B	
09:34	   17.79	       8	2	B	
09:34	   17.80	       5	2	B	
09:34	   17.82	      52	20	B	
09:34	   17.82	      20	10	B	
09:34	   17.82	       4	2	B	
09:34	   17.81	       2	1	S	
09:34	   17.81	      50	3	S	
09:34	   17.81	       1	1	S	
09:34	   17.82	      29	6	B	
09:35	   17.81	      50	5	S	
09:35	   17.81	       2	2	B	
09:35	   17.79	       6	3	S	
09:35	   17.79	       2	1	S	
09:35	   17.77	      31	8	S	
09:35	   17.77	      43	3	B	
09:35	   17.77	      13	3	B	
09:35	   17.77	      40	1	B	
09:35	   17.81	       2	1	B	
09:35	   17.77	      12	2	S	
09:36	   17.77	       2	2	S	
09:36	   17.76	      36	5	S	
09:36	   17.77	       5	2	S	
09:36	   17.77	      11	3	S	
09:36	   17.77	      29	2	B	
09:36	   17.75	      22	4	S	
09:36	   17.73	      16	2	S	
09:37	   17.75	       3	1	B	
09:37	   17.72	      32	8	S	
09:37	   17.76	       6	2	B	
09:37	   17.77	      73	8	B	
09:37	   17.83	      32	3	B	
09:37	   17.79	      58	3	S	
09:37	   17.74	     120	11	S	
09:37	   17.75	      10	5	S	
09:37	   17.75	       6	3	B	
09:37	   17.79	      30	1	B	
09:37	   17.79	       6	1	B	
09:37	   17.80	      10	1	B	
09:37	   17.79	      26	2	S	
09:37	   17.79	      52	4	S	
09:38	   17.83	       2	2	B	
09:38	   17.81	      22	6	S	
09:38	   17.83	       2	2	S	
09:38	   17.90	     157	12	B	
09:38	   17.93	      22	2	B	
09:38	   17.90	      34	3	S	
09:38	   17.94	      42	2	B	
09:38	   17.94	      58	2	S	
09:38	   17.91	       4	1	S	
09:39	   17.91	       2	1	S	
09:39	   17.90	     291	16	S	
09:39	   17.90	      46	1	B	
09:39	   17.89	       4	2	B	
09:39	   17.86	      14	3	S	
09:39	   17.89	      67	3	B	
09:39	   17.88	       2	1	B	
09:39	   17.85	       2	1	S	
09:39	   17.93	      32	5	B	
09:39	   17.88	      10	1	S	
09:39	   17.93	      82	5	B	
09:39	   17.95	      37	9	B	
09:39	   17.95	       7	2	
09:40	   17.95	      34	2	S	
09:40	   17.97	      12	3	B	
09:40	   17.96	      28	7	
09:40	   17.94	       8	3	S	
09:40	   17.94	       4	3	S	
09:40	   17.94	       4	1	B	
09:40	   17.94	      42	5	B	
09:40	   17.93	      87	5	S	
09:40	   17.93	      22	4	S	
09:40	   17.97	      11	3	B	
09:40	   17.93	      17	1	S	
09:41	   17.97	      14	2	B	
09:41	   17.97	      29	6	B	
09:41	   17.98	      36	4	B	
09:41	   17.99	      44	9	B	
09:41	   17.99	      94	20	B	
09:41	   17.99	      11	4	B	
09:41	   17.99	       2	1	B	
09:41	   17.98	      50	6	S	
09:41	   17.98	       7	2	S	
09:41	   17.95	       2	1	S	
09:41	   17.95	       2	2	S	
09:41	   17.95	      35	2	B	
09:41	   17.95	       2	1	B	
09:41	   17.95	       4	2	S	
09:41	   17.94	      23	7	S	
09:42	   17.94	      30	2	S	
09:42	   17.98	       2	1	B	
09:42	   17.96	      32	4	S	
09:42	   17.96	      12	2	B	
09:42	   17.99	      83	12	B	
09:42	   18.02	     192	15	B	
09:42	   18.02	       2	1	B	
09:42	   18.00	      22	2	S	
09:42	   18.00	       3	1	B	
09:42	   18.00	       2	1	B	
09:42	   17.98	       5	2	S	
09:42	   17.99	      38	5	B	
09:42	   18.00	      20	3	B	
09:42	   18.00	       8	1	B	
09:42	   17.99	       3	1	
09:42	   17.99	       2	1	
09:43	   17.99	       6	3	B	
09:43	   18.04	      47	12	B	
09:43	   18.04	      53	19	B	
09:43	   18.03	       7	1	S	
09:43	   18.00	      10	4	S	
09:43	   18.00	      10	2	S	
09:43	   18.00	      36	5	S	
09:43	   18.02	       2	1	B	
09:43	   18.00	      14	2	S	
09:43	   18.00	      70	6	B	
09:43	   18.00	      43	8	B	
09:43	   18.01	       6	3	B	
09:44	   18.01	      24	6	B	
09:44	   18.01	      46	4	B	
09:44	   18.01	      36	6	B	
09:44	   18.00	      50	5	S	
09:44	   18.00	      24	5	S	
09:44	   18.00	       8	2	B	
09:44	   17.98	      92	25	S	
09:44	   17.98	     144	8	B	
09:44	   18.00	       2	2	B	
09:44	   18.00	       8	2	S	
09:44	   18.02	      14	3	B	
09:44	   18.02	      44	10	B	
09:44	   18.03	      15	8	B	
09:44	   18.03	       6	1	B	
09:45	   18.03	      29	5	B	
09:45	   18.06	      42	9	B	
09:45	   18.08	      23	7	B	
09:45	   18.08	      70	13	B	
09:45	   18.08	       7	3	B	
09:45	   18.08	       6	1	B	
09:45	   18.09	      21	6	B	
09:45	   18.08	      22	2	S	
09:45	   18.09	     232	6	B	
09:45	   18.09	       0	1	B	
09:45	   18.10	      24	3	B	
09:45	   18.13	      40	4	B	
09:45	   18.10	      16	3	S	
09:45	   18.10	      27	2	B	
09:45	   18.14	     164	8	B	
09:45	   18.10	      25	2	S	
09:46	   18.14	      14	4	B	
09:46	   18.10	      77	7	S	
09:46	   18.14	      52	7	B	
09:46	   18.09	      89	4	S	
09:46	   18.09	       5	1	B	
09:46	   18.10	      46	3	B	
09:46	   18.10	       4	1	S	
09:46	   18.10	     111	5	B	
09:46	   18.10	       3	1	S	
09:46	   18.10	     108	5	S	
09:47	   18.07	      12	2	S	
09:47	   18.08	      19	2	
09:47	   18.08	       3	1	S	
09:47	   18.09	       8	2	B	
09:47	   18.08	       7	2	S	
09:47	   18.07	      33	2	S	
09:47	   18.07	      51	2	B	
09:47	   18.06	       8	2	S	
09:47	   18.06	       2	2	S	
09:47	   18.08	     124	13	B	
09:47	   18.10	     156	37	B	
09:47	   18.11	      12	5	B	
09:47	   18.13	      31	8	B	
09:47	   18.13	      22	5	S	
09:47	   18.14	       3	3	B	
09:47	   18.12	       2	1	
09:48	   18.12	      12	4	B	
09:48	   18.12	      10	3	B	
09:48	   18.12	      15	6	B	
09:48	   18.12	      19	3	B	
09:48	   18.14	       7	4	B	
09:48	   18.14	      11	6	B	
09:48	   18.18	     351	22	B	
09:48	   18.16	     104	11	S	
09:48	   18.19	      18	4	B	
09:48	   18.19	      69	2	B	
09:48	   18.19	      33	8	B	
09:48	   18.17	       5	1	S	
09:48	   18.16	       5	1	S	
09:48	   18.19	      98	7	B	
09:48	   18.22	     161	7	B	
09:48	   18.20	     148	7	S	
09:48	   18.25	      50	5	B	
09:49	   18.25	      59	5	S	
09:49	   18.25	      30	3	B	
09:49	   18.26	      64	7	B	
09:49	   18.25	       2	1	B	
09:49	   18.23	       5	2	S	
09:49	   18.25	      10	1	B	
09:49	   18.22	      35	3	S	
09:49	   18.22	      12	4	B	
09:49	   18.24	      10	1	B	
09:49	   18.24	      30	1	B	
09:49	   18.23	     195	12	B	
09:49	   18.22	      42	5	S	
09:49	   18.24	       8	2	B	
09:49	   18.22	      20	2	S	
09:49	   18.25	       4	5	B	
09:49	   18.25	       4	2	B	
09:49	   18.26	       9	2	B	
09:50	   18.22	      45	8	S	
09:50	   18.26	      61	5	B	
09:50	   18.25	     204	42	S	
09:50	   18.25	     152	12	B	
09:50	   18.28	     103	11	B	
09:50	   18.26	      60	12	S	
09:50	   18.28	     189	27	B	
09:50	   18.26	      26	9	S	
09:50	   18.27	       2	1	S	
09:50	   18.30	      43	6	B	
09:50	   18.27	      50	6	S	
09:50	   18.27	      17	2	S	
09:50	   18.27	       3	1	B	
09:50	   18.27	       3	1	S	
09:51	   18.24	      50	5	S	
09:51	   18.28	      36	5	B	
09:51	   18.28	       6	2	S	
09:51	   18.28	      60	1	S	
09:51	   18.32	     186	21	B	
09:51	   18.34	      78	6	B	
09:51	   18.35	       2	1	B	
09:51	   18.33	      10	2	S	
09:51	   18.33	      19	4	S	
09:51	   18.33	      92	12	S	
09:51	   18.33	       4	1	B	
09:51	   18.28	       2	2	S	
09:51	   18.33	       3	2	B	
09:51	   18.33	      12	3	B	
09:51	   18.27	      78	17	S	
09:52	   18.27	       3	1	S	
09:52	   18.27	      20	2	B	
09:52	   18.39	     995	59	B	
09:52	   18.45	      22	9	S	
09:52	   18.49	      27	5	B	
09:52	   18.49	      10	1	S	
09:52	   18.50	      57	5	B	
09:52	   18.49	      12	3	B	
09:52	   18.50	      55	3	B	
09:52	   18.47	      14	3	S	
09:52	   18.49	      10	2	B	
09:52	   18.47	       8	2	S	
09:52	   18.45	     100	7	S	
09:52	   18.46	       2	1	S	
09:52	   18.40	      92	5	S	
09:52	   18.45	      72	8	B	
09:52	   18.46	      38	2	B	
09:53	   18.46	       9	1	B	
09:53	   18.48	      30	3	B	
09:53	   18.49	      22	6	B	
09:53	   18.46	      20	6	B	
09:53	   18.46	      15	9	B	
09:53	   18.46	      32	6	S	
09:53	   18.48	      99	6	B	
09:53	   18.45	       2	1	S	
09:53	   18.48	     130	4	B	
09:53	   18.46	      13	1	S	
09:53	   18.46	      20	1	B	
09:53	   18.45	      30	3	S	
09:53	   18.45	      14	3	B	
09:53	   18.44	       5	1	S	
09:53	   18.44	      52	3	S	
09:53	   18.44	      67	4	B	
09:54	   18.45	     200	14	B	
09:54	   18.42	       6	3	S	
09:54	   18.46	      81	12	B	
09:54	   18.46	      19	6	B	
09:54	   18.45	      21	6	S	
09:54	   18.45	       8	4	S	
09:54	   18.45	       2	1	B	
09:54	   18.45	       2	2	B	
09:54	   18.45	      47	6	B	
09:54	   18.44	       3	1	S	
09:54	   18.42	       7	4	S	
09:54	   18.42	      11	2	S	
09:54	   18.42	       7	1	B	
09:54	   18.42	       2	1	S	
09:54	   18.42	       1	1	S	
09:54	   18.41	       4	1	S	
09:55	   18.41	       7	2	S	
09:55	   18.41	      57	4	B	
09:55	   18.40	      21	3	S	
09:55	   18.40	       2	1	B	
09:55	   18.38	      59	5	S	
09:55	   18.37	       5	3	S	
09:55	   18.36	       4	2	S	
09:55	   18.42	     111	11	B	
09:55	   18.43	      82	10	B	
09:55	   18.44	      43	8	B	
09:55	   18.45	      79	9	B	
09:55	   18.47	      50	15	B	
09:55	   18.45	      53	7	S	
09:55	   18.47	      68	7	B	
09:55	   18.46	      21	2	S	
09:55	   18.46	      19	4	S	
09:56	   18.46	       5	3	S	
09:56	   18.45	      12	5	S	
09:56	   18.48	     191	19	B	
09:56	   18.47	       2	1	B	
09:56	   18.44	      20	1	S	
09:56	   18.46	      49	10	B	
09:56	   18.44	       0	1	B	
09:56	   18.44	       3	1	B	
09:56	   18.45	       7	3	B	
09:56	   18.41	      66	13	S	
09:56	   18.44	       2	1	S	
09:56	   18.44	       3	1	B	
09:56	   18.42	      14	3	S	
09:56	   18.41	       2	1	S	
09:57	   18.40	      10	1	S	
09:57	   18.39	     109	25	S	
09:57	   18.39	       2	1	B	
09:57	   18.36	       5	3	S	
09:57	   18.33	      24	10	S	
09:57	   18.33	      25	2	S	
09:57	   18.33	      20	3	S	
09:57	   18.32	       3	1	S	
09:57	   18.32	       1	1	S	
09:57	   18.30	      23	2	S	
09:57	   18.27	       2	1	S	
09:58	   18.27	     145	21	B	
09:58	   18.26	      39	7	S	
09:58	   18.26	      49	6	B	
09:58	   18.25	      10	2	S	
09:58	   18.25	      24	2	S	
09:58	   18.26	      50	2	B	
09:58	   18.23	       4	1	S	
09:58	   18.25	      32	2	S	
09:58	   18.29	       8	4	B	
09:59	   18.29	      20	3	B	
09:59	   18.25	       5	1	S	
09:59	   18.30	      17	5	B	
09:59	   18.30	      14	3	B	
09:59	   18.27	      18	1	S	
09:59	   18.30	      20	3	B	
09:59	   18.30	      12	4	S	
09:59	   18.28	       8	3	S	
09:59	   18.29	      33	6	B	
09:59	   18.25	      31	14	S	
10:00	   18.25	       2	1	S	
10:00	   18.25	      14	1	B	
10:00	   18.25	      15	1	B	
10:00	   18.25	       5	1	B	
10:00	   18.22	      41	7	S	
10:00	   18.22	      13	5	S	
10:00	   18.22	       4	2	S	
10:00	   18.21	      21	7	S	
10:00	   18.21	      59	6	S	
10:00	   18.21	       2	1	B	
10:00	   18.21	       2	1	B	
10:00	   18.20	      35	4	S	
10:00	   18.20	      50	5	S	
10:01	   18.20	      36	12	S	
10:01	   18.19	      28	4	S	
10:01	   18.20	      10	1	B	
10:01	   18.15	      20	4	S	
10:01	   18.20	      31	12	B	
10:01	   18.20	       7	3	B	
10:01	   18.20	      18	7	B	
10:01	   18.20	      14	5	B	
10:01	   18.20	       4	2	S	
10:01	   18.21	       2	1	S	
10:01	   18.22	       2	1	B	
10:01	   18.22	       2	2	B	
10:02	   18.22	       2	1	B	
10:02	   18.24	       4	1	B	
10:02	   18.24	       8	3	B	
10:02	   18.22	       4	2	S	
10:02	   18.23	      80	8	S	
10:02	   18.22	       4	1	S	
10:02	   18.22	       3	1	S	
10:02	   18.23	       3	3	B	
10:02	   18.22	       5	3	S	
10:02	   18.23	      20	3	S	
10:03	   18.31	      76	4	B	
10:03	   18.32	       9	3	B	
10:03	   18.31	      17	3	S	
10:03	   18.30	       4	1	B	
10:03	   18.31	       2	2	B	
10:03	   18.31	      10	4	B	
10:03	   18.30	      14	2	B	
10:03	   18.30	      15	5	S	
10:03	   18.30	       5	3	B	
10:03	   18.30	      10	1	S	
10:03	   18.30	       0	1	S	
10:03	   18.31	      23	8	B	
10:04	   18.31	       2	1	S	
10:04	   18.30	     237	19	S	
10:04	   18.28	      51	15	S	
10:04	   18.27	      16	5	S	
10:04	   18.27	       4	3	S	
10:04	   18.27	       2	1	S	
10:04	   18.30	       7	3	B	
10:04	   18.30	       7	2	B	
10:04	   18.30	       2	2	B	
10:05	   18.27	       9	6	B	
10:05	   18.27	       4	3	B	
10:05	   18.27	       3	2	B	
10:05	   18.26	       6	4	S	
10:05	   18.25	      29	7	S	
10:05	   18.25	      20	10	S	
10:06	   18.25	       3	2	S	
10:06	   18.26	       2	1	B	
10:06	   18.26	       4	2	S	
10:06	   18.28	       3	1	B	
10:06	   18.30	      32	3	B	
10:06	   18.30	       4	1	S	
10:06	   18.30	       5	1	S	
10:06	   18.30	      18	1	S	
10:06	   18.31	      20	2	B	
10:06	   18.31	       8	3	B	
10:07	   18.30	      13	3	B	
10:07	   18.29	       5	4	S	
10:07	   18.31	       2	1	B	
10:07	   18.31	       8	3	B	
10:07	   18.29	      28	3	S	
10:08	   18.31	       7	1	B	
10:08	   18.29	       3	2	S	
10:08	   18.31	       3	1	B	
10:08	   18.31	       7	3	B	
10:08	   18.30	       3	2	
10:08	   18.31	      11	2	B	
10:08	   18.30	       2	1	B	
10:08	   18.29	       6	3	S	
10:08	   18.29	       7	2	B	
10:09	   18.29	       1	1	B	
10:09	   18.30	      10	1	S	
10:09	   18.30	      12	1	S	
10:09	   18.31	       6	2	B	
10:09	   18.29	       1	1	S	
10:09	   18.27	       6	2	S	
10:09	   18.30	      10	2	B	
10:10	   18.27	       8	2	S	
10:10	   18.30	       1	1	B	
10:10	   18.30	       3	2	S	
10:10	   18.30	       2	1	B	
10:10	   18.29	       2	1	S	
10:10	   18.30	      12	3	B	
10:10	   18.28	      20	4	S	
10:10	   18.28	       8	2	S	
10:11	   18.30	       1	1	B	
10:11	   18.30	       2	2	S	
10:11	   18.30	      18	5	S	
10:11	   18.30	       1	1	S	
10:11	   18.29	       2	1	S	
10:11	   18.30	      11	3	B	
10:11	   18.30	       2	1	B	
10:11	   18.30	       0	1	B	
10:11	   18.29	      32	3	S	
10:11	   18.31	      13	3	B	
10:12	   18.29	      15	3	S	
10:12	   18.29	       4	1	S	
10:12	   18.29	      63	8	S	
10:12	   18.29	       2	1	S	
10:12	   18.28	       3	1	S	
10:13	   18.28	      16	4	S	
10:13	   18.27	       2	2	S	
10:13	   18.28	      16	3	S	
10:13	   18.28	       3	1	B	
10:13	   18.30	      10	1	B	
10:14	   18.30	      30	1	S	
10:14	   18.32	       2	2	B	
10:14	   18.32	       3	2	B	
10:14	   18.32	      10	3	B	
10:14	   18.30	      30	4	S	
10:14	   18.32	      12	2	B	
10:15	   18.35	      42	4	B	
10:15	   18.36	       4	2	B	
10:15	   18.38	      22	2	B	
10:15	   18.38	      50	7	B	
10:15	   18.38	       2	1	B	
10:15	   18.36	      13	4	S	
10:15	   18.36	       6	2	S	
10:15	   18.35	       6	3	S	
10:15	   18.38	      41	4	B	
10:15	   18.39	      44	3	B	
10:16	   18.38	      19	3	S	
10:16	   18.38	      21	5	S	
10:16	   18.36	       2	1	S	
10:16	   18.36	       2	1	S	
10:16	   18.36	       5	1	S	
10:16	   18.36	       5	1	S	
10:16	   18.35	      19	4	S	
10:16	   18.38	      39	6	B	
10:17	   18.32	       8	1	S	
10:17	   18.35	      20	1	S	
10:17	   18.35	      10	1	S	
10:17	   18.32	      10	2	S	
10:17	   18.33	       5	1	B	
10:18	   18.32	      30	4	S	
10:18	   18.32	      11	1	S	
10:18	   18.31	       2	1	S	
10:18	   18.32	       2	1	B	
10:18	   18.31	      41	2	S	
10:18	   18.30	       9	1	S	
10:18	   18.31	      52	4	B	
10:19	   18.30	       2	1	S	
10:19	   18.31	       3	1	B	
10:19	   18.31	      32	8	B	
10:19	   18.30	      13	7	S	
10:19	   18.31	       6	2	S	
10:19	   18.32	      51	4	B	
10:19	   18.33	      78	2	B	
10:19	   18.33	       7	3	B	
10:20	   18.32	       9	7	S	
10:20	   18.36	       8	2	B	
10:20	   18.37	       4	2	B	
10:20	   18.37	       2	1	B	
10:20	   18.36	      33	2	S	
10:20	   18.38	      22	4	B	
10:20	   18.38	       2	2	B	
10:20	   18.39	      46	5	B	
10:20	   18.40	      64	7	B	
10:20	   18.39	       3	1	B	
10:20	   18.39	      10	1	B	
10:20	   18.39	       6	3	B	
10:20	   18.40	      37	4	B	
10:20	   18.39	       0	1	B	
10:20	   18.39	      38	2	B	
10:21	   18.39	       2	1	B	
10:21	   18.39	       4	1	B	
10:21	   18.38	       2	1	S	
10:21	   18.38	      50	6	S	
10:21	   18.38	      20	1	S	
10:21	   18.38	       2	1	S	
10:21	   18.38	       5	1	S	
10:21	   18.38	       0	1	S	
10:21	   18.39	      66	1	B	
10:21	   18.40	       2	1	B	
10:21	   18.39	      44	2	S	
10:21	   18.39	      13	1	B	
10:21	   18.40	      65	3	B	
10:22	   18.39	       3	2	
10:22	   18.40	       8	1	B	
10:22	   18.40	      49	11	B	
10:22	   18.40	       7	2	B	
10:22	   18.40	      22	4	B	
10:22	   18.40	      50	3	B	
10:22	   18.39	      38	5	S	
10:22	   18.40	      56	5	S	
10:22	   18.40	      29	5	S	
10:22	   18.39	     132	9	S	
10:22	   18.39	      12	2	S	
10:23	   18.39	      25	4	B	
10:23	   18.39	      12	2	B	
10:23	   18.39	       4	2	B	
10:23	   18.39	       4	1	B	
10:23	   18.39	      32	4	B	
10:23	   18.37	     157	5	S	
10:23	   18.37	      29	5	B	
10:23	   18.36	      10	1	S	
10:23	   18.37	      50	1	B	
10:23	   18.39	      77	6	B	
10:23	   18.40	      30	4	B	
10:24	   18.39	       2	1	
10:24	   18.40	       8	1	B	
10:24	   18.40	       2	1	B	
10:24	   18.41	      12	2	B	
10:24	   18.41	      14	3	B	
10:24	   18.41	       2	2	B	
10:24	   18.40	       9	1	S	
10:24	   18.39	       2	1	S	
10:24	   18.40	       6	2	B	
10:24	   18.39	       2	1	S	
10:24	   18.38	       6	3	S	
10:25	   18.39	      17	5	B	
10:25	   18.39	      27	1	S	
10:25	   18.39	      33	3	S	
10:25	   18.39	       3	1	S	
10:25	   18.38	       9	4	S	
10:25	   18.38	      15	1	S	
10:25	   18.37	      11	1	S	
10:26	   18.37	      60	5	S	
10:26	   18.36	      40	2	S	
10:26	   18.36	       2	1	S	
10:26	   18.36	       3	1	S	
10:27	   18.35	       4	1	S	
10:27	   18.35	      16	2	S	
10:27	   18.35	       2	1	S	
10:28	   18.31	      20	4	S	
10:28	   18.34	       2	1	B	
10:28	   18.34	       6	3	B	
10:28	   18.34	       3	1	B	
10:28	   18.33	       2	1	S	
10:28	   18.32	       2	2	S	
10:28	   18.32	       0	1	S	
10:28	   18.31	      32	1	S	
10:29	   18.32	      22	2	B	
10:29	   18.31	       3	2	S	
10:29	   18.31	      15	4	S	
10:30	   18.31	       3	2	S	
10:30	   18.31	       2	1	B	
10:30	   18.31	      15	2	B	
10:30	   18.31	      12	1	S	
10:30	   18.30	       2	2	S	
10:30	   18.30	      15	1	S	
10:30	   18.32	      27	1	B	
10:31	   18.32	       9	2	B	
10:31	   18.32	      37	4	B	
10:31	   18.33	       4	2	B	
10:31	   18.33	       8	4	S	
10:31	   18.33	       7	1	B	
10:31	   18.34	       4	2	B	
10:31	   18.34	       2	1	B	
10:31	   18.34	      37	2	B	
10:31	   18.34	      84	4	B	
10:32	   18.35	     100	5	B	
10:32	   18.35	       6	1	B	
10:32	   18.31	      18	9	S	
10:32	   18.34	       5	2	B	
10:32	   18.34	      11	4	S	
10:32	   18.30	      50	6	S	
10:32	   18.35	      50	4	B	
10:33	   18.30	      30	1	S	
10:33	   18.30	      28	6	S	
10:33	   18.30	       3	1	B	
10:33	   18.29	      22	3	S	
10:33	   18.29	      66	10	S	
10:33	   18.28	      10	1	S	
10:33	   18.28	      84	13	S	
10:34	   18.27	      10	2	S	
10:34	   18.27	       4	1	S	
10:34	   18.27	      21	6	S	
10:34	   18.28	     313	11	B	
10:34	   18.28	       2	1	B	
10:34	   18.22	      15	2	S	
10:34	   18.21	      37	5	S	
10:34	   18.21	       5	2	B	
10:34	   18.21	       1	1	B	
10:34	   18.21	      25	9	S	
10:35	   18.21	      47	4	B	
10:35	   18.21	      32	13	S	
10:35	   18.23	       5	2	B	
10:35	   18.23	      28	3	S	
10:35	   18.22	       8	4	S	
10:35	   18.23	      22	3	B	
10:35	   18.22	      38	2	S	
10:35	   18.22	       6	3	B	
10:35	   18.22	       5	1	B	
10:35	   18.22	      61	10	B	
10:35	   18.23	      10	5	B	
10:36	   18.23	       5	1	B	
10:36	   18.23	       8	1	S	
10:36	   18.23	       8	5	B	
10:36	   18.23	       9	5	B	
10:36	   18.23	       5	2	S	
10:36	   18.24	       2	2	S	
10:36	   18.24	       3	1	B	
10:36	   18.24	       1	1	S	
10:36	   18.22	       4	1	S	
10:37	   18.22	       3	2	S	
10:37	   18.21	      36	1	S	
10:37	   18.21	      66	2	S	
10:37	   18.20	       5	1	S	
10:38	   18.21	      81	4	B	
10:38	   18.21	     173	14	B	
10:38	   18.21	     101	10	B	
10:38	   18.21	       2	1	B	
10:38	   18.21	       5	1	B	
10:38	   18.21	      22	2	B	
10:38	   18.24	     219	38	B	
10:38	   18.24	      12	4	B	
10:38	   18.23	      10	3	S	
10:38	   18.24	      54	2	B	
10:39	   18.24	      52	2	B	
10:39	   18.24	      40	6	B	
10:39	   18.24	       2	1	B	
10:39	   18.24	       6	3	B	
10:39	   18.24	       7	1	B	
10:39	   18.24	      21	2	B	
10:39	   18.24	       9	2	S	
10:39	   18.24	       4	1	B	
10:40	   18.23	       2	1	S	
10:40	   18.24	       2	1	B	
10:40	   18.24	       5	1	B	
10:40	   18.23	     100	4	S	
10:40	   18.23	       6	2	S	
10:41	   18.22	      40	2	S	
10:41	   18.23	       8	3	B	
10:41	   18.22	       2	2	S	
10:41	   18.19	      22	5	S	
10:41	   18.18	      53	2	S	
10:41	   18.17	      11	1	S	
10:42	   18.17	       3	1	B	
10:42	   18.17	       2	1	B	
10:42	   18.18	      19	8	B	
10:42	   18.18	      11	4	B	
10:42	   18.18	       5	2	B	
10:42	   18.19	     349	8	B	
10:42	   18.19	      43	13	B	
10:42	   18.19	      15	4	S	
10:42	   18.24	       8	3	B	
10:43	   18.24	       2	1	S	
10:43	   18.24	       6	1	B	
10:43	   18.24	      15	2	S	
10:43	   18.24	      10	1	S	
10:43	   18.24	       8	1	S	
