                  20241015 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.10	      21	8	
09:30	   26.10	       2	1	B	
09:30	   26.10	       2	2	B	
09:30	   26.10	      10	6	B	
09:30	   26.10	      28	7	B	
09:30	   26.10	      12	2	B	
09:30	   26.07	      82	13	S	
09:30	   26.08	      11	7	B	
09:30	   26.04	       4	2	B	
09:30	   25.93	       5	1	S	
09:30	   26.05	       2	1	B	
09:30	   25.92	      18	10	S	
09:30	   25.92	       5	1	S	
09:30	   25.94	      31	7	B	
09:30	   26.06	       2	1	B	
09:30	   25.94	       7	4	S	
09:30	   25.94	       2	2	B	
09:30	   25.92	       6	3	S	
09:30	   25.94	      20	2	S	
09:30	   25.94	      18	3	S	
09:31	   25.90	     107	7	S	
09:31	   25.90	       5	2	B	
09:31	   26.09	      44	5	B	
09:31	   26.10	      10	3	B	
09:31	   25.98	      15	4	S	
09:31	   26.10	       3	2	B	
09:31	   26.15	       6	4	B	
09:31	   26.10	       4	2	S	
09:31	   26.10	      10	7	S	
09:31	   25.98	      62	15	S	
09:31	   26.07	      38	10	B	
09:32	   26.07	      44	13	B	
09:32	   26.07	       4	1	B	
09:32	   25.94	      20	7	S	
09:32	   25.95	       5	4	S	
09:32	   25.92	       7	6	S	
09:32	   25.95	      26	3	S	
09:32	   25.95	      26	3	B	
09:33	   25.92	       2	1	S	
09:33	   25.94	      47	24	B	
09:33	   25.94	     146	8	B	
09:33	   25.94	       3	1	S	
09:33	   26.07	      16	4	B	
09:33	   26.08	      24	5	B	
09:33	   26.07	      32	5	B	
09:34	   25.99	       2	1	S	
09:34	   26.04	      14	6	B	
09:34	   26.05	       2	1	B	
09:34	   26.06	       4	2	B	
09:34	   26.08	      13	3	B	
09:34	   26.15	      17	5	B	
09:34	   26.15	       4	2	B	
09:34	   26.15	       0	1	B	
09:34	   26.16	      23	6	B	
09:34	   26.16	       0	1	B	
09:34	   26.14	       5	3	B	
09:34	   26.17	       4	3	B	
09:34	   26.07	       2	1	S	
09:35	   26.16	      55	5	B	
09:35	   26.17	      29	6	B	
09:35	   26.07	      23	7	S	
09:35	   26.07	       2	1	B	
09:35	   26.07	      31	7	B	
09:35	   26.16	       7	3	B	
09:35	   26.17	      14	3	B	
09:35	   26.13	      31	4	B	
09:35	   26.12	       8	3	B	
09:35	   26.12	      10	1	B	
09:35	   26.12	      64	17	B	
09:36	   26.16	      34	4	B	
09:36	   26.16	      41	11	S	
09:36	   26.14	       4	2	S	
09:36	   26.19	      11	7	B	
09:36	   26.19	      12	3	S	
09:36	   26.20	      33	5	B	
09:36	   26.23	       9	3	B	
09:36	   26.19	      59	9	S	
09:36	   26.21	      10	3	B	
09:36	   26.19	       4	1	B	
09:36	   26.20	      12	4	B	
09:36	   26.19	      24	11	B	
09:36	   26.18	       5	2	B	
09:36	   26.18	       2	1	B	
09:37	   26.17	      35	7	B	
09:37	   26.17	      30	7	B	
09:37	   26.19	       6	3	B	
09:37	   26.19	      27	3	B	
09:37	   26.11	       8	4	S	
09:37	   26.11	      44	3	B	
09:37	   26.19	       2	1	B	
09:37	   26.20	      24	1	B	
09:37	   26.23	       9	4	B	
09:37	   26.23	       3	1	B	
09:37	   26.26	       8	4	B	
09:38	   26.27	      49	5	B	
09:38	   26.26	      19	3	S	
09:38	   26.30	      55	5	B	
09:38	   26.30	      37	3	B	
09:38	   26.36	      32	9	B	
09:38	   26.30	       5	2	B	
09:38	   26.33	      22	7	B	
09:38	   26.33	      24	3	B	
09:38	   26.34	       4	3	B	
09:38	   26.32	       3	1	B	
09:38	   26.32	       1	1	B	
09:38	   26.32	      26	6	S	
09:38	   26.32	      10	1	S	
09:39	   26.33	      26	9	B	
09:39	   26.34	      35	6	B	
09:39	   26.27	       4	1	S	
09:39	   26.25	       2	2	S	
09:39	   26.30	      13	3	B	
09:39	   26.30	      27	3	B	
09:39	   26.30	      18	3	B	
09:39	   26.32	       3	1	B	
09:39	   26.33	       7	3	B	
09:39	   26.30	      87	5	S	
09:39	   26.24	      25	5	S	
09:39	   26.32	     155	4	B	
09:39	   26.32	       9	1	B	
09:39	   26.33	      44	7	B	
09:39	   26.34	      23	5	B	
09:40	   26.35	       8	3	B	
09:40	   26.35	      66	7	B	
09:40	   26.36	      66	7	B	
09:40	   26.36	     216	11	B	
09:40	   26.39	      84	11	B	
09:40	   26.40	       4	3	B	
09:40	   26.37	      42	3	S	
09:40	   26.39	      13	3	B	
09:40	   26.39	     113	6	B	
