                  20250514 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.68	      42	13	
09:30	   25.68	      10	2	S	
09:30	   25.69	       3	1	S	
09:30	   25.69	       3	1	S	
09:30	   25.69	      18	4	S	
09:30	   25.80	      16	2	B	
09:30	   25.69	      16	7	S	
09:30	   25.70	      28	12	S	
09:30	   25.80	       4	2	B	
09:30	   25.73	       3	1	B	
09:30	   25.76	       5	2	B	
09:30	   25.73	       5	2	S	
09:30	   25.73	       5	1	B	
09:30	   25.73	       2	1	B	
09:31	   25.78	       6	3	B	
09:31	   25.76	      24	5	S	
09:31	   25.76	       5	2	S	
09:31	   25.76	      31	4	B	
09:31	   25.78	       2	1	B	
09:31	   25.76	       2	1	S	
09:31	   25.76	      16	5	S	
09:31	   25.76	      31	5	B	
09:31	   25.76	       7	2	B	
09:31	   25.76	      69	19	S	
09:31	   25.85	       8	1	B	
09:31	   25.80	      50	5	S	
09:31	   25.88	      54	11	B	
09:31	   25.90	      10	3	B	
09:32	   25.90	      36	6	B	
09:32	   25.90	      18	4	S	
09:32	   25.86	       6	3	S	
09:32	   25.85	       3	1	B	
09:32	   25.87	       3	2	B	
09:32	   25.79	      31	4	S	
09:32	   25.80	       2	1	B	
09:32	   25.77	       3	1	S	
09:32	   25.80	       3	1	S	
09:32	   25.80	      23	4	S	
09:33	   25.78	       2	1	
09:33	   25.76	      39	5	S	
09:33	   25.76	      11	2	B	
09:33	   25.75	      15	3	S	
09:33	   25.74	       7	3	B	
09:33	   25.70	      36	4	S	
09:33	   25.69	      52	10	S	
09:33	   25.68	      18	5	S	
09:33	   25.69	       4	4	B	
09:33	   25.69	      44	8	B	
09:33	   25.69	      10	2	S	
09:33	   25.66	       5	3	S	
09:33	   25.71	       2	1	B	
09:34	   25.70	      22	3	S	
09:34	   25.70	       5	1	S	
09:34	   25.72	      20	5	B	
09:34	   25.70	     205	14	B	
09:34	   25.69	      20	5	B	
09:34	   25.69	      14	2	B	
09:34	   25.68	       4	2	S	
09:34	   25.68	       6	4	B	
09:34	   25.69	      74	2	B	
09:34	   25.68	       2	1	S	
09:34	   25.68	      18	1	S	
09:34	   25.69	       2	1	B	
09:35	   25.69	       8	2	B	
09:35	   25.69	       4	2	B	
09:35	   25.68	      55	5	S	
09:35	   25.67	      20	7	S	
09:35	   25.68	       5	3	B	
09:35	   25.68	       5	3	S	
09:35	   25.68	       3	3	B	
09:35	   25.69	      58	2	B	
09:35	   25.69	      23	7	B	
09:35	   25.68	      11	3	S	
09:35	   25.68	       3	1	S	
09:36	   25.69	       5	3	B	
09:36	   25.72	       4	1	B	
09:36	   25.72	       2	1	S	
09:36	   25.72	      10	7	B	
09:36	   25.68	       7	4	S	
09:36	   25.71	       2	1	B	
09:36	   25.71	       4	2	B	
09:37	   25.73	       3	3	B	
09:37	   25.70	       4	1	S	
09:37	   25.70	      55	6	S	
09:37	   25.69	      20	5	S	
09:37	   25.69	       2	1	S	
09:37	   25.64	     268	44	S	
09:37	   25.65	       2	1	B	
09:37	   25.73	      21	9	B	
09:37	   25.65	       4	1	S	
09:37	   25.65	      15	1	S	
09:37	   25.65	      25	2	S	
09:38	   25.65	      42	2	S	
09:38	   25.68	      74	3	B	
09:38	   25.65	      36	5	S	
09:38	   25.69	      85	6	B	
