                  20211214 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.38	       2	1	
09:30	   23.38	       4	1	B	
09:30	   23.38	       2	1	B	
09:30	   23.38	       4	1	B	
09:31	   23.38	       1	1	B	
09:31	   23.45	      10	1	B	
09:32	   23.55	       8	1	B	
09:32	   23.41	       4	1	S	
09:32	   23.41	       5	2	S	
09:32	   23.41	       2	1	S	
09:32	   23.53	       6	1	B	
09:32	   23.41	       3	2	S	
09:33	   23.45	       5	2	S	
09:33	   23.50	       6	1	B	
09:35	   23.50	       1	1	B	
09:35	   23.50	       1	1	S	
09:36	   23.55	       6	1	B	
09:38	   23.55	      10	1	B	
09:38	   23.55	       5	1	B	
09:38	   23.55	      10	8	B	
09:38	   23.55	      16	9	B	
09:38	   23.56	      16	8	B	
09:38	   23.57	       6	1	B	
09:38	   23.56	       9	4	B	
09:39	   23.56	      11	3	B	
09:39	   23.57	       1	1	B	
09:39	   23.65	       2	1	B	
09:39	   23.61	       2	1	S	
09:39	   23.61	       4	1	B	
09:40	   23.61	      17	3	B	
09:40	   23.61	       7	5	S	
09:40	   23.60	       2	1	B	
09:40	   23.64	      50	9	B	
09:40	   23.65	      12	3	B	
09:40	   23.67	      50	15	B	
09:40	   23.61	      30	2	S	
09:40	   23.66	       2	1	S	
09:40	   23.67	       1	1	B	
09:40	   23.67	       7	2	S	
09:40	   23.65	       2	2	S	
09:40	   23.65	       4	1	S	
09:40	   23.65	       3	1	S	
09:40	   23.66	      14	4	B	
09:41	   23.65	       1	1	S	
09:41	   23.51	      15	3	S	
09:41	   23.51	       5	1	S	
09:41	   23.52	       2	1	S	
09:41	   23.65	       2	2	B	
09:42	   23.52	       9	5	S	
09:42	   23.53	       4	1	S	
09:42	   23.53	       4	1	S	
09:42	   23.64	      12	1	B	
09:43	   23.64	       5	2	B	
09:44	   23.60	       6	1	B	
09:45	   23.59	       4	2	B	
09:45	   23.58	       2	1	B	
09:46	   23.55	       2	1	S	
09:46	   23.55	       4	2	S	
09:46	   23.55	       2	1	B	
09:46	   23.55	       9	1	B	
09:46	   23.58	       8	4	B	
09:46	   23.59	       9	5	B	
09:48	   23.59	       6	2	S	
09:48	   23.60	       2	2	B	
09:48	   23.58	      30	5	S	
09:49	   23.60	      84	2	B	
09:49	   23.61	       7	4	B	
09:49	   23.62	       7	4	B	
09:49	   23.62	      23	4	B	
09:49	   23.64	     102	5	B	
09:49	   23.66	     106	9	B	
09:49	   23.68	      21	6	B	
09:49	   23.69	       4	3	B	
09:50	   23.69	       2	1	B	
09:50	   23.69	       5	2	B	
09:50	   23.68	      14	5	B	
09:50	   23.68	      50	1	S	
09:50	   23.68	     107	12	S	
09:50	   23.67	       4	1	B	
09:51	   23.66	       2	1	B	
09:52	   23.66	       2	1	S	
09:52	   23.65	      10	1	B	
09:53	   23.65	       2	1	B	
09:54	   23.65	      12	1	B	
09:55	   23.64	      11	2	S	
09:56	   23.63	       2	1	S	
09:56	   23.61	      13	3	S	
09:57	   23.61	       8	1	S	
09:57	   23.61	       1	1	B	
09:57	   23.61	       2	1	S	
09:57	   23.61	       2	1	S	
09:58	   23.62	      18	3	B	
09:58	   23.62	       3	1	B	
09:58	   23.62	       2	1	B	
09:58	   23.62	       3	1	B	
09:58	   23.61	       7	3	S	
09:59	   23.64	      10	2	B	
09:59	   23.66	      20	4	B	
10:00	   23.67	       8	2	B	
10:00	   23.68	       3	2	B	
10:00	   23.67	       1	1	S	
10:01	   23.67	       5	1	B	
10:01	   23.68	      52	3	B	
10:01	   23.66	      50	1	S	
10:02	   23.61	       9	4	S	
10:02	   23.66	      16	3	B	
10:03	   23.66	       8	3	S	
10:03	   23.61	      27	2	S	
10:03	   23.61	       4	1	B	
10:04	   23.61	      14	2	B	
10:04	   23.61	       5	2	B	
