                  20210224 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.87	     994	116	
09:30	   29.84	      11	2	S	
09:30	   29.76	     265	45	B	
09:30	   29.80	     119	19	B	
09:30	   29.80	      99	16	B	
09:30	   29.84	      90	15	B	
09:30	   29.84	      12	1	B	
09:30	   29.59	      77	11	S	
09:30	   29.50	     138	14	S	
09:30	   29.48	       5	2	B	
09:30	   29.48	       7	3	S	
09:30	   29.44	       7	2	B	
09:30	   29.68	       6	1	B	
09:30	   29.50	       5	2	S	
09:30	   29.50	      10	3	S	
09:30	   29.70	      23	1	B	
09:30	   29.70	      10	2	B	
09:30	   29.75	      15	7	S	
09:30	   29.70	     105	13	S	
09:30	   29.79	      72	13	B	
09:30	   29.80	       3	1	B	
09:31	   29.79	      26	4	S	
09:31	   29.80	       2	2	B	
09:31	   29.84	     110	13	B	
09:31	   29.79	      60	4	S	
09:31	   29.80	       4	2	B	
09:31	   29.70	       2	1	S	
09:31	   29.79	      15	1	B	
09:31	   29.71	      30	5	S	
09:31	   29.70	      21	5	S	
09:31	   29.70	       3	2	S	
09:31	   29.70	      64	8	S	
09:31	   29.79	      32	3	B	
09:31	   29.70	      12	3	S	
09:31	   29.70	      65	4	S	
09:31	   29.70	      40	4	B	
09:31	   29.70	       4	2	B	
09:31	   29.69	      20	1	B	
09:31	   29.70	      44	3	B	
09:32	   29.53	      39	4	S	
09:32	   29.60	       2	1	S	
09:32	   29.54	      32	5	S	
09:32	   29.60	      16	5	B	
09:32	   29.60	       2	1	B	
09:32	   29.60	       2	1	B	
09:32	   29.60	      13	1	B	
09:32	   29.53	     100	9	S	
09:32	   29.60	       5	1	S	
09:32	   29.55	      29	3	S	
09:32	   29.69	      29	6	B	
09:32	   29.60	      10	2	S	
09:32	   29.60	       4	1	S	
09:33	   29.68	       7	2	B	
09:33	   29.68	      30	1	S	
09:33	   29.68	      13	4	S	
09:33	   29.68	      10	1	B	
09:33	   29.68	      27	3	B	
09:33	   29.70	      30	7	B	
09:33	   29.70	      50	2	B	
09:33	   29.68	       6	1	S	
09:33	   29.69	      16	6	
09:33	   29.63	      33	7	S	
09:33	   29.70	      22	5	B	
09:33	   29.72	      18	1	S	
09:34	   29.70	       5	2	B	
09:34	   29.72	     115	6	B	
09:34	   29.75	       7	2	B	
09:34	   29.72	       3	1	S	
09:34	   29.76	      29	5	B	
09:34	   29.76	      49	3	S	
09:34	   29.76	       3	1	S	
09:34	   29.77	      14	2	B	
09:34	   29.77	       6	2	B	
09:34	   29.75	      30	3	S	
09:34	   29.75	      11	2	S	
09:34	   29.75	      14	3	B	
09:34	   29.75	       9	4	B	
09:34	   29.76	     141	9	B	
09:34	   29.74	       1	1	S	
09:35	   29.74	      22	4	B	
09:35	   29.70	     130	9	S	
09:35	   29.70	     184	5	S	
09:35	   29.67	      42	2	S	
09:35	   29.68	      25	3	
09:35	   29.69	      22	3	B	
09:35	   29.66	      22	2	S	
09:35	   29.66	     166	4	S	
09:35	   29.65	       4	1	
09:35	   29.64	       4	1	S	
09:35	   29.63	       2	1	S	
09:35	   29.63	       2	1	S	
09:35	   29.63	       4	1	S	
09:35	   29.61	      24	5	S	
09:36	   29.61	       6	1	B	
09:36	   29.61	       0	1	B	
09:36	   29.64	      12	3	S	
09:36	   29.63	      11	3	B	
09:36	   29.66	      22	3	B	
09:36	   29.66	      27	2	B	
09:36	   29.70	       2	1	B	
09:36	   29.61	      25	5	S	
09:36	   29.61	       4	1	B	
09:36	   29.72	      13	4	B	
09:36	   29.55	      43	3	S	
09:36	   29.55	       1	1	S	
09:36	   29.68	       2	1	B	
09:36	   29.60	       5	1	S	
09:36	   29.60	       8	3	S	
09:37	   29.60	       5	2	B	
09:37	   29.67	      12	2	B	
09:37	   29.60	      50	3	S	
09:37	   29.67	       5	1	B	
09:37	   29.65	       4	1	S	
09:37	   29.65	       2	1	B	
09:37	   29.61	       3	1	S	
09:37	   29.65	       4	1	S	
09:37	   29.62	      17	2	S	
09:37	   29.62	      96	9	S	
09:37	   29.65	       4	1	B	
09:38	   29.62	      20	1	S	
09:38	   29.67	      19	4	B	
09:38	   29.65	      26	3	S	
09:38	   29.65	       2	1	B	
09:38	   29.65	      60	3	B	
09:38	   29.65	      32	2	B	
09:38	   29.66	       2	1	S	
09:38	   29.67	      19	3	B	
09:38	   29.67	      11	1	B	
09:38	   29.66	      79	7	
09:39	   29.67	      31	2	B	
09:39	   29.65	       2	1	B	
09:39	   29.67	      13	4	B	
09:39	   29.63	       3	1	S	
09:39	   29.63	      10	2	S	
09:39	   29.63	       0	1	S	
09:39	   29.63	       9	2	S	
09:39	   29.65	       2	1	B	
09:40	   29.65	       9	1	S	
09:40	   29.69	     132	7	B	
09:40	   29.65	      49	3	S	
09:40	   29.65	       2	1	B	
09:40	   29.65	      29	1	B	
09:40	   29.67	       3	2	S	
09:40	   29.65	       5	2	S	
09:40	   29.75	     153	18	B	
09:40	   29.76	       4	2	B	
09:40	   29.76	      28	3	S	
09:40	   29.76	      32	4	S	
09:40	   29.77	      74	15	B	
09:40	   29.80	      89	9	B	
09:40	   29.82	       2	1	B	
09:40	   29.82	      29	4	S	
09:41	   29.83	       4	3	B	
09:41	   29.84	      25	2	B	
09:41	   29.84	      20	3	S	
09:41	   29.89	     174	32	B	
09:41	   29.90	      70	16	B	
09:41	   29.92	     120	13	B	
09:41	   29.98	      43	11	B	
09:41	   30.00	     170	28	B	
09:41	   30.00	     166	24	S	
09:41	   30.00	       5	1	S	
09:41	   30.00	      52	6	S	
09:41	   30.20	      51	4	B	
09:41	   30.20	      26	6	S	
09:41	   30.25	     135	14	B	
09:41	   30.28	      48	9	B	
09:41	   30.28	      43	9	B	
09:41	   30.29	     103	10	B	
