                  20251231 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   24.80	      12	3	
09:30	   24.89	      82	3	B	
09:30	   24.89	      20	4	S	
09:30	   24.89	      10	1	S	
09:30	   24.91	     137	9	B	
09:30	   24.89	      16	8	S	
09:30	   24.97	      16	9	B	
09:30	   24.97	       4	2	B	
09:30	   24.97	      24	6	B	
09:30	   24.98	       8	4	B	
09:30	   24.97	       0	1	B	
09:30	   24.98	       6	5	B	
09:30	   24.98	       4	2	B	
09:30	   24.97	       4	3	S	
09:30	   24.92	       9	4	S	
09:30	   24.91	       2	1	S	
09:30	   24.96	       8	5	B	
09:31	   24.96	      27	1	B	
09:31	   24.96	       3	2	S	
09:31	   24.89	       2	1	S	
09:31	   24.92	      24	1	B	
09:31	   24.92	       5	4	S	
09:31	   24.89	      17	3	S	
09:31	   24.89	       2	1	S	
09:31	   24.89	       2	1	S	
09:31	   24.89	       9	4	S	
09:32	   24.90	      15	3	B	
09:32	   24.90	       3	2	B	
09:32	   24.91	       4	1	B	
09:32	   24.92	      28	5	B	
09:32	   24.93	      28	3	B	
09:32	   24.93	       3	2	S	
09:32	   24.95	       7	2	B	
09:32	   24.94	      20	4	S	
09:32	   24.93	      44	12	S	
09:32	   24.93	      16	2	B	
09:33	   24.88	       2	1	S	
09:33	   24.89	      24	4	B	
09:33	   24.85	       2	1	S	
09:33	   24.88	      10	1	B	
09:33	   24.86	      58	2	S	
09:34	   24.83	       3	1	S	
09:34	   24.85	      24	7	B	
09:34	   24.88	       5	1	B	
09:34	   24.88	      13	3	B	
09:34	   24.85	      24	3	S	
09:34	   24.85	       2	1	S	
09:34	   24.86	       5	2	
09:35	   24.85	       5	1	B	
09:35	   24.85	      24	6	B	
09:35	   24.84	       5	1	S	
09:35	   24.83	      18	3	S	
09:35	   24.82	      10	1	S	
09:36	   24.81	      15	2	S	
09:36	   24.81	      18	1	S	
09:36	   24.82	      98	20	B	
09:36	   24.82	       1	1	B	
09:36	   24.82	      12	7	S	
09:36	   24.81	       0	1	S	
09:36	   24.82	       5	1	S	
09:36	   24.81	       2	2	S	
09:36	   24.81	       4	1	S	
09:37	   24.81	      10	1	B	
09:37	   24.81	      30	5	B	
09:37	   24.81	       2	1	B	
09:38	   24.81	      22	6	B	
09:38	   24.81	       1	1	B	
09:38	   24.81	       1	1	S	
09:38	   24.81	       9	1	B	
09:38	   24.85	      98	7	B	
09:38	   24.86	      10	1	B	
09:39	   24.82	       2	2	S	
09:39	   24.83	      10	1	B	
09:39	   24.83	       8	1	S	
09:39	   24.82	       8	3	S	
09:39	   24.84	       3	1	B	
09:39	   24.83	       2	1	S	
09:39	   24.83	      10	1	S	
09:39	   24.85	       4	2	B	
09:39	   24.86	       8	2	B	
09:39	   24.84	     108	24	S	
09:39	   24.83	       0	1	S	
09:39	   24.84	       2	1	B	
