                  20241219 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.68	      65	14	
09:30	   23.68	      15	2	S	
09:30	   23.71	      18	7	B	
09:30	   23.71	       3	3	S	
09:30	   23.77	      16	2	S	
09:30	   24.02	      34	15	B	
09:30	   24.07	      13	6	B	
09:30	   23.71	      16	6	S	
09:30	   23.72	      11	4	S	
09:30	   23.77	      20	11	S	
09:30	   23.77	       8	3	B	
09:30	   23.95	      13	7	B	
09:30	   23.71	      80	19	S	
09:30	   23.71	      16	6	B	
09:30	   23.90	       2	2	B	
09:30	   23.74	       2	1	S	
09:30	   23.75	      12	2	S	
09:30	   23.74	       5	1	B	
09:30	   23.74	      35	11	S	
09:30	   23.74	       8	5	S	
09:31	   23.74	       5	1	S	
09:31	   23.73	      21	7	S	
09:31	   23.73	      36	3	S	
09:31	   23.71	      22	7	S	
09:31	   23.70	       3	1	S	
09:31	   23.73	      25	2	S	
09:31	   23.70	      12	4	S	
09:31	   23.70	       6	3	S	
09:31	   23.73	       7	1	B	
09:31	   23.74	       6	1	B	
09:31	   23.81	       4	2	B	
09:31	   23.81	       2	1	S	
09:32	   23.73	       2	2	S	
09:32	   23.83	      26	3	B	
09:32	   23.74	       4	2	S	
09:32	   23.74	       4	2	S	
09:32	   23.77	       3	1	S	
09:32	   23.83	       5	2	B	
09:33	   23.79	       2	1	S	
09:33	   23.81	       4	1	B	
09:33	   23.80	       6	2	B	
09:33	   23.83	      57	8	B	
09:33	   23.84	       2	2	B	
09:33	   23.89	       2	1	B	
09:33	   23.83	       2	1	S	
09:33	   23.84	       2	1	S	
09:33	   23.84	       1	1	B	
09:33	   23.84	       3	1	S	
09:33	   23.85	       3	1	B	
09:33	   23.85	      11	4	B	
09:34	   23.85	       2	1	S	
09:34	   23.87	      10	4	S	
09:34	   23.88	       5	1	
09:34	   23.87	      18	3	S	
09:34	   23.85	      31	4	S	
09:34	   23.87	       6	2	B	
09:35	   23.87	      52	4	S	
09:35	   23.92	      11	4	B	
09:35	   23.93	      12	5	B	
09:36	   23.90	       9	2	B	
09:36	   23.87	       2	1	S	
09:36	   23.87	      10	6	S	
09:36	   23.90	      15	6	B	
09:36	   23.90	       1	1	B	
09:36	   23.85	      44	8	S	
09:36	   23.92	      14	3	B	
09:37	   23.93	       1	1	B	
09:37	   23.95	      10	3	B	
09:37	   23.90	       8	1	S	
09:37	   23.90	       3	2	S	
09:38	   23.94	       2	1	B	
09:38	   23.90	       4	2	S	
09:38	   23.91	      10	1	B	
09:38	   23.93	       2	1	B	
09:38	   23.90	       4	1	S	
09:38	   23.93	       6	4	B	
09:38	   23.90	       4	2	S	
09:39	   23.90	       2	1	S	
09:39	   23.88	      90	15	S	
09:39	   23.83	      14	5	S	
09:39	   23.88	      16	3	B	
09:39	   23.88	      39	9	S	
09:39	   23.90	      35	9	B	
09:39	   23.84	       7	2	S	
09:39	   23.85	      12	2	S	
09:39	   23.89	       4	2	B	
09:39	   23.84	      67	7	S	
09:39	   23.90	       2	2	B	
09:40	   23.93	       6	3	B	
09:40	   23.92	       3	1	B	
09:40	   23.92	       1	1	B	
09:40	   23.93	       4	3	B	
09:40	   23.93	       2	2	S	
09:40	   23.93	       3	1	
09:40	   23.95	      54	9	B	
09:40	   24.00	     106	11	B	
09:40	   24.02	       4	1	B	
09:41	   24.03	      10	3	B	
09:41	   24.08	     291	19	B	
09:41	   24.06	       3	2	B	
09:41	   24.02	       4	2	S	
09:42	   24.01	       8	4	S	
09:42	   24.01	       2	1	B	
09:42	   23.96	       4	1	S	
09:42	   24.02	       2	1	B	
09:42	   23.95	       4	2	S	
09:42	   24.00	       2	1	B	
09:43	   23.90	      60	3	S	
09:43	   23.99	       9	4	B	
09:43	   24.00	       1	1	B	
09:43	   24.00	       8	2	S	
09:43	   24.00	       1	1	S	
09:44	   23.96	       4	2	S	
09:44	   23.96	       8	1	S	
09:44	   23.98	      16	7	B	
09:44	   23.99	       4	1	B	
09:44	   24.00	       4	1	B	
09:44	   23.99	       2	1	B	
09:45	   23.96	       2	1	S	
09:45	   23.92	      27	9	S	
09:45	   23.92	       4	1	S	
09:45	   23.91	       5	1	S	
09:45	   23.90	      13	4	S	
09:45	   23.91	       4	2	B	
09:45	   23.92	       3	1	B	
09:46	   23.91	       4	3	S	
09:46	   23.90	      16	1	S	
09:46	   23.90	       2	1	S	
09:46	   23.90	       2	1	S	
09:46	   23.90	       2	1	S	
09:46	   23.92	       2	1	B	
09:46	   23.92	       6	4	S	
09:46	   23.93	       2	1	B	
09:47	   23.92	       2	1	S	
09:47	   23.93	      42	7	B	
09:47	   23.91	      10	2	S	
09:47	   23.93	       7	2	B	
09:47	   23.93	       9	4	B	
09:48	   23.94	      17	4	B	
09:48	   23.94	       2	1	S	
