                  20250527 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.27	     109	19	
09:30	   26.30	      47	3	B	
09:30	   26.30	      16	4	S	
09:30	   26.32	      58	18	B	
09:30	   26.30	     165	18	S	
09:30	   26.30	     168	13	S	
09:30	   26.30	      55	19	B	
09:30	   26.27	     204	18	S	
09:30	   26.30	      91	22	B	
09:30	   26.30	      40	12	S	
09:30	   26.33	      36	8	B	
09:30	   26.32	       6	2	S	
09:30	   26.32	       7	1	S	
09:30	   26.35	      26	2	S	
09:30	   26.35	       7	2	S	
09:30	   26.32	      60	5	S	
09:30	   26.35	      24	3	B	
09:30	   26.35	       6	2	B	
09:31	   26.35	       1	1	B	
09:31	   26.35	      21	5	S	
09:31	   26.30	      31	5	S	
09:31	   26.25	      15	6	S	
09:31	   26.22	       2	2	S	
09:31	   26.30	      34	8	B	
09:31	   26.30	      15	3	B	
09:31	   26.31	      23	9	B	
09:31	   26.32	       4	1	B	
09:31	   26.34	      18	8	B	
09:31	   26.35	      12	5	B	
09:31	   26.37	       4	2	B	
09:31	   26.37	      11	5	B	
09:32	   26.38	      23	6	B	
09:32	   26.38	       2	1	S	
09:32	   26.31	     123	14	S	
09:32	   26.38	      57	12	B	
09:32	   26.38	       9	5	S	
09:32	   26.34	      27	11	B	
09:32	   26.34	       0	1	B	
09:32	   26.31	       4	3	S	
09:32	   26.32	      69	21	B	
09:32	   26.32	      16	8	S	
09:32	   26.33	      21	10	B	
09:32	   26.33	      43	20	B	
09:32	   26.32	     137	17	S	
09:32	   26.35	     548	44	B	
09:32	   26.38	       9	3	B	
09:32	   26.40	      11	4	B	
09:32	   26.42	      21	3	B	
09:33	   26.43	       7	2	B	
09:33	   26.42	      12	3	S	
09:33	   26.42	      51	7	S	
09:33	   26.42	       7	2	S	
09:33	   26.43	      51	14	B	
09:33	   26.42	      40	6	B	
09:33	   26.43	      64	6	B	
09:33	   26.43	      25	1	B	
09:33	   26.43	     139	7	B	
09:33	   26.45	      26	4	B	
09:33	   26.45	      91	10	B	
09:33	   26.44	       2	1	S	
09:33	   26.44	      34	5	S	
09:33	   26.45	      31	3	B	
09:33	   26.46	     100	5	B	
09:33	   26.43	     210	5	S	
09:33	   26.43	      73	4	S	
09:33	   26.43	       0	1	S	
09:34	   26.42	     120	14	S	
09:34	   26.38	      49	7	S	
09:34	   26.43	      56	13	B	
09:34	   26.36	       6	1	B	
09:34	   26.36	      20	3	B	
09:34	   26.30	     362	5	S	
09:34	   26.31	      36	7	S	
09:34	   26.28	      21	3	S	
09:34	   26.34	       4	1	B	
09:34	   26.31	      34	3	S	
09:34	   26.31	      36	2	B	
09:34	   26.34	       3	1	B	
09:34	   26.34	       3	1	B	
09:34	   26.36	      88	3	B	
09:34	   26.36	       2	1	B	
09:35	   26.40	      20	7	B	
09:35	   26.40	      12	2	S	
09:35	   26.40	       9	1	S	
09:35	   26.41	      23	3	B	
09:35	   26.40	       2	1	S	
09:35	   26.40	       8	4	S	
09:35	   26.42	      54	6	B	
09:35	   26.41	      20	1	S	
09:35	   26.42	      35	1	B	
09:35	   26.41	      19	1	S	
09:35	   26.40	       6	2	S	
09:35	   26.43	      27	5	B	
09:36	   26.43	      20	1	B	
09:36	   26.48	     251	32	B	
09:36	   26.53	     142	20	B	
09:36	   26.50	      10	6	S	
09:36	   26.51	      20	4	S	
09:36	   26.51	     255	7	S	
09:36	   26.51	      11	2	S	
09:36	   26.51	      12	3	B	
09:36	   26.51	      24	5	B	
09:36	   26.52	     203	7	B	
09:36	   26.50	       8	2	B	
09:36	   26.50	      27	4	S	
09:36	   26.49	       4	1	B	
09:36	   26.49	      15	1	B	
09:37	   26.45	       2	1	S	
09:37	   26.42	       5	1	S	
09:37	   26.45	      53	7	B	
09:37	   26.49	     157	13	B	
09:37	   26.53	     422	14	B	
09:37	   26.63	    1081	28	B	
09:37	   26.65	      24	7	B	
09:37	   26.63	      37	2	B	
09:37	   26.63	      66	7	B	
09:37	   26.60	     113	3	B	
09:37	   26.56	      57	4	S	
09:37	   26.56	      46	2	B	
09:37	   26.60	     369	8	B	
09:38	   26.57	      14	7	S	
09:38	   26.59	      17	2	B	
09:38	   26.60	     366	19	B	
09:38	   26.59	      20	4	B	
09:38	   26.60	      13	2	B	
09:38	   26.57	     254	20	S	
09:38	   26.58	       5	3	
09:38	   26.59	       8	4	B	
09:38	   26.56	      56	5	S	
09:38	   26.59	      57	7	B	
09:38	   26.56	       3	1	S	
09:38	   26.59	       9	2	B	
09:38	   26.60	     100	4	B	
09:38	   26.59	      28	1	
09:38	   26.59	       2	1	S	
09:38	   26.60	     213	8	B	
09:38	   26.57	      48	14	S	
09:38	   26.60	      10	3	B	
09:38	   26.57	       4	1	S	
09:39	   26.57	       6	3	B	
09:39	   26.56	      22	5	S	
09:39	   26.60	     409	28	B	
09:39	   26.68	    1083	87	B	
09:39	   26.60	    1193	58	S	
09:39	   26.69	      19	5	B	
09:39	   26.69	      89	9	B	
09:39	   26.69	      20	3	B	
09:39	   26.66	      30	1	
09:39	   26.68	      30	7	B	
09:39	   26.72	     230	27	B	
09:39	   26.68	     105	7	S	
09:39	   26.72	     114	8	B	
09:39	   26.72	      15	2	B	
09:39	   26.73	      27	2	B	
09:39	   26.72	      27	3	S	
09:40	   26.73	      26	3	B	
09:40	   26.72	      76	11	S	
09:40	   26.71	      20	3	B	
09:40	   26.68	      56	10	S	
09:40	   26.70	      31	4	B	
09:40	   26.70	      71	7	S	
09:40	   26.65	      83	7	S	
09:40	   26.65	       9	1	S	
09:40	   26.62	      30	2	S	
09:40	   26.61	      19	6	S	
09:40	   26.60	    1040	28	S	
09:40	   26.60	      12	3	S	
09:40	   26.62	       7	2	S	
09:40	   26.68	       2	1	B	
09:40	   26.62	      13	4	S	
09:41	   26.70	     361	27	B	
09:41	   26.73	     127	13	B	
09:41	   26.69	     161	25	S	
09:41	   26.71	       2	1	
09:41	   26.71	       4	1	S	
09:41	   26.74	     375	19	B	
09:41	   26.74	       6	1	S	
09:41	   26.73	      33	8	S	
09:41	   26.73	      20	3	S	
09:41	   26.73	       2	1	B	
09:41	   26.66	      76	8	S	
09:41	   26.66	       7	2	S	
09:41	   26.62	      47	4	S	
09:41	   26.62	      10	3	S	
09:42	   26.65	     119	9	B	
09:42	   26.67	      11	4	B	
09:42	   26.67	      10	2	B	
09:42	   26.69	      13	2	B	
09:42	   26.76	     919	58	B	
09:42	   26.79	     117	24	B	
09:42	   26.79	      11	4	B	
09:42	   26.76	      44	13	S	
09:42	   26.79	      91	7	B	
09:42	   26.79	      20	2	B	
09:42	   26.65	     442	4	S	
09:42	   26.73	      50	10	B	
09:42	   26.74	      20	2	B	
09:42	   26.72	       2	1	B	
09:42	   26.75	      54	8	B	
09:42	   26.72	      10	2	B	
09:42	   26.67	       4	2	S	
