                  20240513 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   30.30	      63	12	
09:30	   30.30	       2	1	S	
09:30	   30.18	      46	4	S	
09:30	   30.18	      57	12	B	
09:30	   30.30	       7	2	B	
09:30	   30.18	       2	1	S	
09:30	   30.18	      46	9	S	
09:30	   30.20	      15	8	S	
09:30	   30.26	       2	1	B	
09:30	   30.20	       4	2	S	
09:30	   30.20	      14	5	B	
09:30	   30.20	       7	5	B	
09:30	   30.20	      20	1	B	
09:30	   30.20	      54	6	B	
09:30	   30.20	       3	2	B	
09:30	   30.15	       3	2	S	
09:31	   30.15	       2	1	B	
09:31	   30.15	       3	3	B	
09:31	   30.20	       6	4	B	
09:31	   30.18	       2	1	S	
09:31	   30.20	       2	1	S	
09:31	   30.20	      15	7	S	
09:31	   30.19	       9	3	S	
09:31	   30.13	      12	6	S	
09:31	   30.20	       7	4	B	
09:31	   30.20	       0	1	B	
09:31	   30.22	       4	2	B	
09:31	   30.10	      51	11	S	
09:31	   30.04	      15	4	S	
09:31	   30.04	      20	9	S	
09:31	   30.09	      28	13	B	
09:31	   30.09	       2	1	B	
09:31	   30.09	       1	1	B	
09:31	   30.11	      60	9	S	
09:32	   30.22	      39	7	B	
09:32	   30.22	       2	1	B	
09:32	   30.22	       0	1	B	
09:32	   30.24	       2	1	S	
09:32	   30.24	      21	6	S	
09:32	   30.47	       2	1	B	
09:32	   30.36	       8	3	S	
09:32	   30.37	       8	4	B	
09:32	   30.31	       2	1	S	
09:32	   30.32	       4	2	S	
09:32	   30.45	       2	1	B	
09:32	   30.34	       1	1	S	
09:32	   30.44	       2	1	B	
09:32	   30.44	      80	25	B	
09:32	   30.44	      34	5	S	
09:33	   30.45	       2	1	B	
09:33	   30.45	       3	1	S	
09:33	   30.45	      17	1	S	
09:33	   30.48	     207	14	B	
09:33	   30.55	      12	1	B	
09:33	   30.46	       2	1	S	
09:33	   30.46	       8	3	S	
09:33	   30.46	       0	1	S	
09:33	   30.39	      13	3	S	
09:33	   30.49	      30	2	B	
09:33	   30.49	      34	4	B	
09:33	   30.41	      27	5	S	
09:33	   30.48	      32	4	B	
09:34	   30.48	      15	6	S	
09:34	   30.48	       2	1	S	
09:34	   30.41	      10	2	S	
09:34	   30.34	      64	15	S	
09:34	   30.24	      29	4	S	
09:34	   30.24	      73	12	B	
09:34	   30.38	     107	15	B	
09:34	   30.37	       2	1	B	
09:34	   30.32	       2	1	S	
09:34	   30.32	       2	1	S	
09:34	   30.21	     400	16	S	
09:35	   30.15	      29	6	S	
09:35	   30.24	       4	2	S	
09:35	   30.24	       7	2	S	
09:35	   30.24	       2	1	S	
09:35	   30.24	       2	2	B	
09:35	   30.24	       2	2	S	
09:36	   30.25	       6	3	S	
09:36	   30.24	      24	4	S	
09:36	   30.22	       8	4	S	
09:36	   30.22	       2	1	B	
09:36	   30.24	      83	10	B	
09:37	   30.20	      51	7	S	
09:37	   30.24	       2	1	S	
09:37	   30.20	      20	1	S	
09:37	   30.20	      94	6	S	
09:37	   30.11	      20	6	S	
09:37	   30.11	       2	2	S	
09:37	   30.13	       3	2	S	
09:37	   30.11	      25	6	S	
09:37	   30.11	       4	1	S	
09:37	   30.11	      24	2	S	
09:38	   30.19	      20	4	B	
09:38	   30.12	       2	1	S	
09:38	   30.13	       9	1	B	
09:38	   30.13	       7	3	S	
09:38	   30.13	       4	3	S	
09:38	   30.12	      33	8	S	
09:38	   30.13	      13	3	B	
09:38	   30.09	       2	1	S	
09:38	   30.09	      23	10	S	
09:38	   30.05	       4	1	S	
09:38	   30.05	      22	1	S	
09:38	   30.05	      28	9	S	
09:38	   30.05	      32	6	S	
09:38	   30.05	       6	3	S	
09:38	   30.05	      10	3	S	
09:39	   30.05	       0	1	S	
09:39	   30.05	       3	2	S	
09:39	   30.05	      10	3	S	
09:39	   30.05	       8	1	S	
09:39	   30.06	       2	1	S	
09:39	   30.13	      28	1	B	
09:39	   30.13	       6	4	B	
09:39	   30.01	      80	14	S	
09:39	   30.01	      32	3	S	
09:39	   30.01	      14	1	S	
09:39	   30.00	       7	2	S	
09:40	   30.00	      32	7	S	
09:40	   30.00	      11	1	S	
09:40	   30.00	      26	2	S	
09:40	   30.01	      17	2	S	
09:40	   30.10	      20	2	B	
09:40	   30.03	       2	1	S	
09:40	   30.00	      95	15	S	
09:40	   29.99	       2	1	S	
09:40	   30.02	      10	3	S	
09:40	   29.90	       3	2	S	
09:41	   29.82	      14	8	S	
09:41	   29.90	      38	14	B	
09:41	   30.03	       4	2	B	
09:41	   29.92	      40	11	S	
09:41	   29.92	      17	7	S	
09:41	   29.93	       3	1	S	
09:41	   29.95	       8	3	S	
09:41	   29.93	      40	6	S	
09:41	   29.94	       9	2	S	
09:41	   29.95	       4	1	S	
09:41	   29.93	      30	12	B	
09:41	   29.92	       3	2	S	
09:41	   29.92	      11	5	S	
09:41	   29.93	       5	2	S	
09:42	   29.93	      18	3	S	
09:42	   29.94	       2	1	S	
09:42	   29.92	      20	3	S	
09:42	   29.91	       3	2	S	
09:42	   30.05	      12	2	B	
09:42	   29.95	       3	1	B	
09:42	   30.04	       3	1	B	
09:43	   29.97	       2	1	S	
09:43	   29.89	     253	26	S	
09:43	   29.96	      21	1	S	
09:43	   29.97	      10	1	S	
09:43	   29.97	       3	1	S	
09:43	   29.97	       4	1	S	
09:43	   29.96	     102	5	S	
09:44	   29.96	       7	2	B	
09:44	   29.89	       4	2	S	
09:44	   29.89	       2	1	S	
09:44	   29.89	      52	9	S	
09:44	   29.96	       2	2	B	
09:44	   29.92	       4	1	S	
09:44	   29.92	       2	1	S	
09:44	   29.90	      58	7	B	
09:44	   29.88	       2	1	S	
09:45	   29.91	       2	1	S	
09:45	   29.92	       6	2	S	
09:45	   29.94	      39	9	B	
09:45	   29.96	       4	3	B	
09:45	   29.98	      24	13	B	
09:45	   29.98	       4	1	B	
09:45	   29.99	      11	4	B	
09:45	   30.00	      14	2	B	
09:45	   29.96	       2	2	S	
09:45	   29.98	      23	9	
09:46	   29.93	       2	1	S	
09:46	   29.96	       5	4	B	
09:47	   29.95	       2	1	S	
09:47	   29.94	       2	1	S	
09:47	   29.96	      22	11	B	
09:47	   29.96	       2	1	S	
09:47	   29.98	      20	6	B	
09:47	   29.94	       2	1	S	
09:47	   29.90	      41	11	S	
09:47	   29.90	      46	11	B	
09:47	   29.90	      34	3	B	
09:47	   29.90	      20	1	B	
09:48	   29.90	       6	3	B	
09:48	   29.89	       2	1	S	
09:48	   29.88	      27	10	S	
09:48	   29.90	      25	4	B	
09:48	   29.90	      49	1	B	
09:48	   29.85	      44	4	S	
09:48	   29.85	       2	1	S	
09:48	   29.90	      66	2	B	
09:48	   29.90	      30	2	B	
09:49	   29.90	       6	1	B	
09:49	   29.90	       4	3	B	
09:49	   29.90	       6	4	S	
09:49	   29.95	       8	5	B	
09:49	   29.90	      79	6	S	
09:49	   29.90	      48	1	B	
09:49	   29.85	       9	4	S	
09:49	   29.90	       2	1	B	
09:49	   29.90	       2	1	B	
09:49	   29.85	       8	3	S	
09:49	   29.90	      10	3	B	
