                  20260323 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.64	     418	49	
09:30	   19.61	     104	8	S	
09:30	   19.61	      48	11	S	
09:30	   19.63	      13	4	B	
09:30	   19.63	      27	4	B	
09:30	   19.61	      24	5	S	
09:30	   19.63	       8	3	B	
09:30	   19.63	       8	3	B	
09:30	   19.62	     148	25	
09:30	   19.62	      34	6	S	
09:30	   19.64	     211	12	S	
09:30	   19.70	      45	10	B	
09:30	   19.64	      71	10	B	
09:30	   19.64	      38	9	B	
09:30	   19.61	      71	14	S	
09:30	   19.61	       3	1	B	
09:30	   19.61	      93	7	B	
09:30	   19.60	      51	10	S	
09:30	   19.61	      57	7	B	
09:31	   19.61	       5	2	B	
09:31	   19.59	      12	6	S	
09:31	   19.58	     389	21	S	
09:31	   19.57	      35	10	S	
09:31	   19.56	      20	5	S	
09:31	   19.56	      15	4	S	
09:31	   19.56	      12	3	B	
09:31	   19.56	      18	4	B	
09:31	   19.53	      39	7	S	
09:31	   19.53	      30	5	B	
09:31	   19.53	      66	7	B	
09:31	   19.51	     299	18	S	
09:31	   19.53	      40	9	B	
09:31	   19.53	      34	7	S	
09:31	   19.54	      53	8	
09:31	   19.56	      61	5	B	
09:31	   19.56	      26	6	B	
09:31	   19.55	      34	8	B	
09:31	   19.54	     111	20	S	
09:31	   19.54	     122	17	B	
09:32	   19.54	      61	10	S	
09:32	   19.56	       3	1	B	
09:32	   19.54	      12	4	S	
09:32	   19.51	       4	2	S	
09:32	   19.51	       5	2	S	
09:32	   19.51	      78	10	S	
09:32	   19.50	      74	15	S	
09:32	   19.50	      44	3	S	
09:32	   19.50	      51	15	S	
09:32	   19.50	      16	6	S	
09:32	   19.48	     109	7	S	
09:32	   19.46	      14	3	S	
09:32	   19.41	      32	8	S	
09:32	   19.47	      46	10	B	
09:32	   19.47	       2	1	B	
09:32	   19.42	       7	2	S	
09:32	   19.43	       4	1	S	
09:32	   19.45	      32	5	B	
09:33	   19.45	       8	2	B	
09:33	   19.45	      57	11	B	
09:33	   19.43	      74	11	S	
09:33	   19.46	      10	2	B	
09:33	   19.46	      60	5	B	
09:33	   19.46	       3	1	S	
09:33	   19.47	      29	7	B	
09:33	   19.47	      12	3	S	
09:33	   19.46	      16	2	B	
09:33	   19.43	      87	15	S	
09:33	   19.43	       2	1	S	
09:33	   19.46	      10	2	B	
09:33	   19.45	       8	5	B	
09:33	   19.44	      16	8	S	
09:34	   19.43	      16	3	S	
09:34	   19.44	       2	1	B	
09:34	   19.43	       6	1	S	
09:34	   19.43	      31	6	S	
09:34	   19.43	      26	5	S	
09:34	   19.42	      55	5	S	
09:34	   19.42	     109	12	B	
09:34	   19.42	      12	3	B	
09:34	   19.36	      98	5	S	
09:34	   19.41	       7	2	B	
09:34	   19.41	       1	1	S	
09:34	   19.40	      45	14	S	
09:34	   19.36	      10	4	S	
09:34	   19.40	      10	4	B	
09:34	   19.38	       2	2	S	
09:34	   19.38	       5	2	S	
09:34	   19.38	       4	1	B	
09:34	   19.38	       2	1	B	
09:35	   19.38	       4	2	B	
09:35	   19.37	      18	3	S	
09:35	   19.35	     214	14	S	
09:35	   19.35	      74	4	S	
09:35	   19.35	       9	2	B	
09:35	   19.35	       3	2	B	
09:35	   19.34	       2	1	B	
09:35	   19.35	       5	3	B	
09:35	   19.34	       4	2	S	
09:35	   19.34	       5	3	S	
09:35	   19.34	      18	6	B	
09:35	   19.34	       2	1	S	
09:35	   19.31	      33	8	S	
09:35	   19.33	       1	1	B	
09:35	   19.31	      16	6	S	
09:35	   19.30	      39	5	S	
09:35	   19.30	      72	6	B	
09:35	   19.31	       5	1	S	
09:36	   19.30	      12	2	S	
09:36	   19.30	      28	5	B	
09:36	   19.30	       2	1	B	
09:36	   19.28	      11	6	S	
09:36	   19.28	      28	7	S	
09:36	   19.30	      10	4	B	
09:36	   19.29	       2	1	B	
09:36	   19.29	       8	1	S	
09:36	   19.29	       8	3	B	
09:36	   19.30	      50	1	B	
09:36	   19.29	       2	1	S	
09:36	   19.28	      14	3	S	
09:36	   19.26	      24	6	S	
09:36	   19.27	       4	1	S	
09:36	   19.28	      31	6	B	
09:36	   19.26	       9	2	S	
09:37	   19.28	       8	2	B	
09:37	   19.27	       2	1	S	
09:37	   19.27	       3	1	S	
09:37	   19.28	      16	1	B	
09:37	   19.28	      12	3	B	
09:37	   19.29	      42	4	B	
09:37	   19.30	       2	1	B	
09:37	   19.30	       2	1	B	
09:37	   19.30	      17	2	B	
09:37	   19.30	     103	11	B	
09:37	   19.30	      34	3	B	
09:37	   19.31	      16	7	B	
09:37	   19.31	      32	3	B	
09:37	   19.31	       3	2	B	
09:38	   19.32	       2	1	B	
09:38	   19.31	       2	1	B	
09:38	   19.32	      14	5	B	
09:38	   19.30	      48	5	S	
09:38	   19.30	       7	2	B	
09:38	   19.32	       8	2	B	
09:38	   19.31	      18	3	S	
09:38	   19.32	       8	1	B	
09:38	   19.32	      20	2	B	
09:38	   19.33	     239	37	B	
09:38	   19.31	      28	7	S	
