                  20230130 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.06	     156	23	
09:30	   27.06	      34	11	S	
09:30	   27.05	      25	6	S	
09:30	   27.01	     228	41	S	
09:30	   27.06	      20	6	B	
09:30	   27.06	     116	26	B	
09:30	   27.06	      38	14	B	
09:30	   27.05	      59	13	B	
09:30	   27.00	      31	16	S	
09:30	   27.03	      14	6	B	
09:30	   27.00	      57	23	S	
09:30	   27.00	       0	1	S	
09:30	   26.98	      31	13	S	
09:30	   26.98	       3	2	S	
09:30	   26.98	       2	1	S	
09:30	   26.93	      16	2	S	
09:30	   26.99	      21	7	B	
09:30	   26.99	       9	4	S	
09:30	   26.94	       2	1	S	
09:30	   26.97	      10	4	B	
09:30	   26.93	      49	6	S	
09:31	   26.92	     146	16	S	
09:31	   26.92	       4	1	B	
09:31	   26.92	      26	8	B	
09:31	   26.96	      40	15	B	
09:31	   26.95	      13	5	S	
09:31	   27.28	      26	10	B	
09:31	   27.28	     176	6	S	
09:31	   26.93	      28	5	S	
09:31	   26.93	      10	5	S	
09:31	   26.93	       6	2	S	
09:31	   26.93	      14	5	S	
09:31	   26.94	      10	1	S	
09:31	   27.14	       2	1	B	
09:31	   27.14	      40	22	B	
09:31	   27.14	      25	11	B	
09:31	   27.22	      21	8	B	
09:31	   27.22	       1	1	B	
09:31	   27.22	       4	2	S	
09:31	   27.22	       4	3	S	
09:32	   27.20	      16	7	S	
09:32	   27.20	      97	10	S	
09:32	   27.20	      90	3	S	
09:32	   27.15	       4	2	B	
09:32	   27.19	      30	10	B	
09:32	   26.95	       8	4	S	
09:32	   27.22	     174	20	B	
09:32	   27.21	      40	4	S	
09:32	   26.98	       2	1	S	
09:32	   27.21	       4	2	B	
09:32	   27.27	      12	4	B	
09:32	   27.03	      10	2	S	
09:32	   27.21	       3	1	B	
09:32	   27.21	       2	1	B	
09:32	   27.27	      22	4	B	
09:33	   27.28	      33	7	B	
09:33	   27.30	      43	5	B	
09:33	   27.29	       7	4	S	
09:33	   27.28	       6	3	S	
09:33	   27.30	     133	17	B	
09:33	   27.30	      10	2	S	
09:33	   27.28	       5	2	S	
09:33	   27.28	      13	7	S	
09:33	   27.27	       4	2	S	
09:33	   27.29	      93	11	B	
09:33	   27.28	       3	1	B	
09:33	   27.30	      35	9	B	
09:33	   27.30	      12	5	S	
09:33	   27.30	       3	1	S	
09:33	   27.30	       7	2	S	
09:33	   27.30	       7	2	S	
09:33	   27.30	       2	1	S	
09:34	   27.30	       2	1	S	
09:34	   27.30	       2	1	S	
09:34	   27.29	       5	1	B	
09:34	   27.12	      22	3	S	
09:34	   27.13	       2	1	S	
09:34	   27.13	       6	2	S	
09:34	   27.16	       9	3	S	
09:34	   27.16	       4	2	S	
09:34	   27.16	       2	1	S	
09:34	   27.16	       2	1	S	
09:34	   27.25	       7	3	B	
09:34	   27.25	      17	5	S	
09:34	   27.25	       2	1	S	
09:34	   27.25	      82	3	S	
09:34	   27.24	       2	1	B	
09:35	   27.15	       4	2	S	
09:35	   27.15	       5	2	S	
09:35	   27.15	       9	2	S	
09:35	   27.10	       2	1	S	
09:35	   27.10	       2	1	S	
09:35	   27.02	       3	1	S	
09:35	   27.10	      10	1	B	
09:35	   27.03	      10	3	S	
09:35	   27.03	       0	1	S	
09:35	   27.10	      68	14	B	
09:35	   27.10	       8	1	S	
09:35	   27.10	       5	2	S	
09:36	   27.10	      19	1	S	
09:36	   27.03	       5	2	S	
09:36	   27.03	       3	1	S	
09:36	   27.02	      78	11	S	
09:36	   27.00	      42	4	S	
09:36	   27.00	      11	3	B	
09:36	   26.96	      16	5	S	
09:36	   26.96	      17	5	S	
09:36	   26.96	       2	1	S	
09:36	   26.96	       5	1	S	
09:36	   26.96	      45	6	S	
09:36	   26.94	      10	3	S	
09:36	   26.93	      11	4	S	
09:36	   26.93	       4	2	S	
09:36	   26.93	      23	1	S	
09:36	   26.93	      12	2	S	
09:36	   26.93	       2	1	S	
09:36	   26.92	      19	3	S	
09:37	   26.92	       5	3	S	
09:37	   26.92	       2	1	S	
09:37	   26.92	       6	3	S	
09:37	   26.94	      20	8	B	
09:37	   26.91	      12	6	S	
09:37	   26.96	      90	13	B	
09:37	   26.94	      14	5	S	
09:37	   26.94	      13	5	S	
09:37	   26.91	       2	1	S	
09:37	   26.91	       6	1	S	
09:37	   26.96	       4	2	S	
09:37	   26.92	      84	15	S	
09:37	   26.93	       6	4	S	
09:38	   26.91	      48	10	S	
09:38	   26.90	      53	7	S	
09:38	   26.87	       8	4	S	
09:38	   26.86	       3	2	S	
09:38	   26.86	       2	1	B	
09:38	   26.86	       4	2	S	
09:38	   26.88	      23	6	B	
09:38	   26.86	      12	3	S	
09:38	   26.86	       2	1	S	
09:38	   26.86	       1	1	S	
09:38	   26.86	      47	4	B	
09:38	   26.86	       2	1	S	
09:38	   26.86	       0	1	S	
09:38	   26.86	       5	1	S	
09:39	   26.88	       9	5	B	
09:39	   26.82	      95	15	S	
09:39	   26.81	     156	17	S	
09:39	   26.81	       6	1	S	
09:39	   26.82	      29	9	B	
09:39	   26.81	      61	6	S	
09:39	   26.80	       2	1	S	
09:39	   26.82	      46	10	B	
09:39	   26.81	      52	6	S	
09:39	   26.86	      69	6	B	
09:39	   26.87	       2	1	B	
09:39	   26.82	       5	1	S	
09:39	   26.88	       1	1	B	
09:40	   26.91	       4	2	B	
09:40	   26.97	      30	2	B	
09:40	   27.01	      20	7	B	
09:40	   27.01	      20	14	S	
09:40	   27.08	       2	1	B	
09:40	   27.07	       6	2	B	
09:40	   27.05	       5	3	B	
09:40	   27.02	       9	4	S	
09:40	   27.02	      10	2	S	
09:40	   26.98	       4	2	S	
09:40	   27.00	       6	1	B	
09:40	   27.00	      13	4	B	
09:40	   27.00	       5	1	B	
09:41	   26.92	      17	8	S	
09:41	   26.82	      13	5	S	
09:41	   26.92	       5	2	B	
09:41	   26.92	       6	3	B	
09:41	   26.92	       2	2	B	
09:41	   26.90	       2	1	B	
09:41	   26.92	       2	1	B	
09:41	   26.92	       4	2	S	
09:41	   26.90	       5	2	S	
09:42	   26.90	       3	1	S	
09:42	   26.85	       5	2	S	
09:42	   26.90	       7	4	B	
09:42	   26.85	      17	5	S	
09:42	   26.85	       9	4	S	
09:42	   26.90	       4	3	B	
09:42	   26.83	      11	1	S	
09:42	   26.83	       6	4	S	
09:42	   26.84	       5	1	S	
09:43	   26.89	       2	1	B	
09:43	   26.84	      41	5	S	
09:43	   26.83	      22	10	S	
09:43	   26.82	      15	8	S	
09:43	   26.82	      12	1	S	
09:43	   26.82	      56	5	S	
09:43	   26.81	      10	1	S	
09:43	   26.81	      23	5	S	
09:43	   26.81	      44	4	S	
09:43	   26.81	      38	16	S	
09:43	   26.81	      92	14	S	
09:43	   26.81	       2	1	S	
09:44	   26.81	      22	2	S	
09:44	   26.80	     128	21	S	
09:44	   26.71	      36	6	S	
09:44	   26.70	      14	5	S	
09:44	   26.80	      53	14	B	
09:44	   26.71	       4	2	S	
09:44	   26.70	      10	2	S	
09:44	   26.66	       2	1	S	
09:44	   26.62	       3	1	S	
09:44	   26.66	       4	1	B	
09:44	   26.66	       7	3	S	
09:44	   26.70	       4	1	B	
09:44	   26.69	       4	1	S	
09:45	   26.65	       9	3	S	
09:45	   26.68	     104	7	B	
09:45	   26.64	       4	2	S	
09:45	   26.62	      26	11	S	
09:45	   26.67	       4	3	B	
09:45	   26.70	      96	12	B	
09:45	   26.67	      41	8	S	
09:45	   26.79	      36	7	B	
09:45	   26.79	       4	2	B	
09:45	   26.69	       2	1	S	
09:45	   26.80	       6	3	B	
09:46	   26.69	      25	9	S	
09:46	   26.80	     104	12	B	
09:46	   26.69	       4	2	S	
09:46	   26.69	      32	6	S	
09:46	   26.78	       4	2	B	
09:46	   26.78	       2	1	B	
09:46	   26.77	       5	2	B	
09:46	   26.72	       5	1	S	
09:46	   26.72	       4	1	B	
09:46	   26.67	       6	1	S	
09:47	   26.67	      43	6	S	
09:47	   26.67	       1	1	S	
09:47	   26.65	      24	9	S	
09:47	   26.64	       2	1	S	
09:47	   26.62	      11	5	S	
09:47	   26.61	      87	7	S	
09:47	   26.61	      20	10	S	
09:47	   26.63	     162	16	B	
09:47	   26.64	     111	16	B	
09:47	   26.66	       4	2	B	
09:47	   26.66	       7	1	B	
09:47	   26.63	       5	1	S	
09:47	   26.63	      29	4	S	
09:48	   26.65	      98	6	B	
09:48	   26.63	      42	9	S	
09:48	   26.60	      34	12	S	
09:48	   26.60	       2	1	S	
09:48	   26.59	     192	7	S	
09:48	   26.59	       6	2	S	
09:48	   26.59	       6	2	S	
09:48	   26.60	      47	4	B	
09:48	   26.58	     232	11	S	
09:48	   26.54	       7	5	B	
09:48	   26.53	      23	6	S	
09:48	   26.52	      11	5	S	
09:48	   26.52	     103	5	B	
09:48	   26.51	       6	6	S	
09:48	   26.51	       6	3	S	
09:48	   26.51	      12	4	S	
09:49	   26.51	       6	2	B	
09:49	   26.53	      10	7	S	
09:49	   26.50	      29	16	S	
09:49	   26.48	      24	10	S	
09:49	   26.48	       7	2	S	
09:49	   26.43	       2	1	S	
09:49	   26.43	       2	1	S	
09:49	   26.41	      11	7	S	
09:49	   26.43	      13	9	B	
09:49	   26.43	       7	3	B	
09:50	   26.45	       2	1	B	
09:50	   26.45	       6	3	S	
09:50	   26.45	      40	1	S	
09:50	   26.45	       2	1	S	
09:50	   26.45	       4	1	S	
09:50	   26.44	      10	3	B	
09:50	   26.36	       4	2	S	
09:50	   26.36	      30	6	S	
09:50	   26.36	       1	1	B	
09:50	   26.43	       3	1	B	
09:50	   26.35	     160	13	S	
09:50	   26.34	      23	8	S	
09:50	   26.31	      13	7	S	
09:51	   26.34	       4	3	S	
09:51	   26.34	      25	7	S	
09:51	   26.34	      37	7	B	
09:51	   26.36	       2	1	S	
09:51	   26.35	      72	13	S	
09:51	   26.37	      24	9	B	
09:51	   26.33	      40	14	S	
09:51	   26.35	       4	2	S	
09:51	   26.34	       7	6	S	
09:51	   26.33	      34	9	S	
09:52	   26.33	       2	2	S	
09:52	   26.33	       3	1	S	
09:52	   26.33	       6	4	S	
09:52	   26.33	       7	4	S	
09:52	   26.33	       2	1	S	
09:52	   26.35	      11	5	B	
09:52	   26.34	       7	2	B	
09:52	   26.33	      61	7	
09:52	   26.33	       3	1	S	
09:52	   26.35	      20	3	B	
09:52	   26.33	      43	3	S	
09:52	   26.33	       9	3	B	
09:52	   26.32	      47	11	S	
09:52	   26.32	      26	3	B	
09:52	   26.31	       4	2	S	
09:52	   26.32	      50	10	S	
09:52	   26.28	     278	32	S	
09:53	   26.26	     151	11	S	
09:53	   26.26	      10	2	S	
09:53	   26.26	      13	7	B	
09:53	   26.22	       2	1	S	
09:53	   26.25	      28	6	B	
09:53	   26.25	       4	1	S	
09:53	   26.25	      20	1	B	
09:53	   26.26	      66	17	B	
09:53	   26.31	     174	11	B	
09:53	   26.29	      10	2	S	
09:53	   26.30	       2	1	
09:53	   26.30	       4	3	S	
09:53	   26.29	       4	2	S	
09:54	   26.29	       5	3	B	
09:54	   26.21	     107	12	S	
09:54	   26.22	       2	1	S	
09:54	   26.22	       1	1	S	
09:54	   26.22	       1	1	B	
09:54	   26.22	      62	5	S	
09:54	   26.26	      11	3	B	
09:54	   26.27	       4	2	B	
09:54	   26.22	      40	11	S	
09:54	   26.22	       2	1	S	
09:54	   26.26	       5	3	B	
09:55	   26.22	      10	2	S	
09:55	   26.25	       2	1	B	
09:55	   26.26	      23	10	B	
09:55	   26.26	       3	3	B	
09:55	   26.26	       2	1	B	
09:55	   26.26	      87	8	S	
09:55	   26.28	       8	1	B	
09:56	   26.28	      43	3	S	
09:56	   26.28	      16	5	S	
09:56	   26.27	       2	1	S	
09:56	   26.26	       3	1	B	
09:56	   26.24	       2	1	S	
09:56	   26.24	      30	7	B	
09:56	   26.25	       4	3	B	
09:56	   26.25	       5	2	S	
09:56	   26.23	      21	9	S	
09:57	   26.22	      47	9	S	
09:57	   26.22	      15	11	S	
09:57	   26.22	       2	2	S	
09:57	   26.22	      34	2	
09:57	   26.22	       4	1	B	
09:57	   26.21	      24	7	S	
09:57	   26.21	       2	1	S	
09:57	   26.22	       2	1	B	
09:57	   26.22	       2	1	B	
09:57	   26.21	      12	2	S	
09:57	   26.22	       2	1	S	
09:57	   26.21	      11	3	S	
09:57	   26.22	       3	2	B	
09:58	   26.22	      10	3	S	
09:58	   26.21	      54	18	S	
09:58	   26.21	      14	4	S	
09:58	   26.21	       7	2	S	
09:58	   26.20	      41	7	S	
09:58	   26.16	       6	2	S	
09:58	   26.20	       2	1	B	
09:58	   26.11	     369	23	S	
09:58	   26.12	     154	29	B	
09:58	   26.11	      19	4	S	
09:58	   26.18	       2	1	B	
09:58	   26.14	      27	4	S	
09:58	   26.17	      14	4	B	
09:58	   26.17	      12	2	S	
