                  20231222 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   31.38	      23	8	
09:30	   31.40	      44	5	B	
09:30	   31.50	      97	19	B	
09:30	   31.45	     136	24	S	
09:30	   31.52	     244	31	S	
09:30	   31.46	      77	25	S	
09:30	   31.46	      37	19	S	
09:30	   31.45	      21	13	S	
09:30	   31.38	      65	23	S	
09:30	   31.34	      15	5	S	
09:30	   31.25	      14	7	S	
09:30	   31.24	      14	4	S	
09:30	   31.22	       2	1	B	
09:30	   31.05	       8	5	S	
09:30	   31.19	       2	1	B	
09:30	   31.18	       2	1	B	
09:30	   31.11	      45	13	S	
09:30	   31.12	      40	12	B	
09:30	   31.05	      46	10	S	
09:30	   31.09	      37	21	B	
09:31	   31.09	      15	7	B	
09:31	   31.17	      30	19	B	
09:31	   31.19	      72	18	B	
09:31	   31.15	     131	51	S	
09:31	   31.16	      48	13	S	
09:31	   31.15	      39	9	S	
09:31	   31.24	       9	4	B	
09:31	   31.11	      30	11	S	
09:31	   31.26	     109	20	B	
09:31	   31.27	       7	6	S	
09:31	   31.20	      14	3	S	
09:31	   31.11	      10	3	S	
09:31	   31.32	      36	8	B	
09:31	   31.11	     114	20	S	
09:31	   31.32	       2	2	B	
09:31	   31.14	      16	4	S	
09:31	   31.32	       2	2	B	
09:31	   30.96	     175	10	S	
09:31	   31.16	      44	4	B	
09:32	   31.21	       2	1	S	
09:32	   31.30	       2	1	B	
09:32	   31.29	       4	2	B	
09:32	   31.29	      47	12	B	
09:32	   31.29	       3	1	B	
09:32	   31.26	       9	1	S	
09:32	   31.26	      30	8	B	
09:32	   31.26	       2	1	B	
09:32	   31.21	      13	4	S	
09:32	   31.18	       2	1	S	
09:33	   31.18	      10	3	S	
09:33	   31.18	      13	5	S	
09:33	   31.15	      41	11	S	
09:33	   31.22	     123	21	B	
09:33	   31.39	     100	21	B	
09:33	   31.39	      36	1	B	
09:33	   31.39	      14	3	B	
09:33	   31.29	      35	4	S	
09:33	   31.35	      10	5	B	
09:33	   31.35	       4	1	B	
09:33	   31.37	      67	11	B	
09:33	   31.37	       2	1	S	
09:33	   31.30	      27	3	S	
09:33	   31.30	       1	1	B	
09:33	   31.37	       4	3	B	
09:33	   31.19	      77	13	S	
09:33	   31.21	      26	4	S	
09:34	   31.30	       4	2	B	
09:34	   31.24	       4	2	S	
09:34	   31.22	       3	2	S	
09:34	   31.22	      15	4	S	
09:34	   31.18	      23	6	S	
09:34	   31.17	      29	9	S	
09:34	   31.18	       7	4	B	
09:34	   31.18	       2	1	B	
09:34	   31.05	      56	6	S	
09:34	   31.11	      10	4	
09:34	   31.11	       2	1	B	
09:34	   31.05	      68	2	S	
09:34	   31.05	       2	2	S	
09:35	   31.05	       5	1	S	
09:35	   31.05	      22	10	B	
09:35	   31.05	      37	13	B	
09:35	   31.05	      48	19	S	
09:35	   31.03	      84	14	S	
09:35	   31.03	       0	1	S	
09:35	   31.05	      24	4	B	
09:35	   31.08	      25	4	B	
09:35	   31.08	      41	4	B	
09:35	   31.08	      10	2	B	
09:35	   31.09	      20	5	B	
09:35	   31.09	       4	1	B	
09:35	   31.08	       2	1	B	
09:35	   31.05	      40	4	S	
09:35	   31.05	       6	4	B	
09:35	   31.05	       6	1	B	
09:35	   31.00	      50	8	S	
09:35	   31.04	       2	1	B	
09:36	   31.04	       0	1	B	
09:36	   31.00	      23	7	S	
09:36	   31.02	      15	5	S	
09:36	   31.05	      24	7	B	
09:36	   31.00	       7	2	S	
09:36	   30.94	      38	5	S	
09:36	   30.83	      16	5	S	
09:36	   30.99	       9	5	B	
09:36	   31.00	      10	5	B	
09:36	   30.94	      74	28	B	
09:36	   30.96	      36	8	S	
09:36	   30.96	      18	1	S	
09:36	   31.00	       2	1	B	
09:36	   30.89	      43	7	S	
09:36	   30.97	       2	1	B	
09:36	   30.97	       0	1	B	
09:37	   30.96	      16	5	B	
09:37	   30.96	       2	1	B	
09:37	   30.93	       4	2	
09:37	   30.92	       2	1	S	
09:37	   30.90	      88	16	S	
09:37	   30.95	      12	5	B	
09:37	   30.90	      34	11	S	
09:37	   30.96	       5	2	B	
09:37	   30.91	      45	7	S	
09:37	   30.91	      18	3	S	
09:37	   30.91	      27	4	S	
09:37	   30.88	      27	7	S	
09:38	   30.90	      18	5	B	
09:38	   30.90	      25	6	B	
09:38	   30.91	      26	6	B	
09:38	   30.90	      36	11	S	
09:38	   30.92	       6	2	B	
09:38	   30.87	      30	8	S	
09:38	   30.88	      29	8	B	
09:38	   30.88	      15	5	B	
09:38	   30.89	       8	3	S	
09:38	   30.91	       6	2	B	
09:38	   30.92	      22	2	B	
09:38	   30.87	      51	10	S	
09:38	   30.90	       2	1	B	
09:38	   30.87	      17	2	S	
09:38	   30.84	      39	10	S	
09:38	   30.80	      21	6	S	
09:38	   30.80	       0	1	S	
09:39	   30.83	       6	4	B	
09:39	   30.79	      50	10	S	
09:39	   30.78	      17	5	S	
09:39	   30.78	      29	12	B	
09:39	   30.77	      28	7	S	
09:39	   30.75	      22	4	S	
09:39	   30.83	       2	2	B	
09:39	   30.78	      16	3	S	
09:39	   30.77	       8	1	S	
09:39	   30.78	      19	4	S	
09:39	   30.78	      18	6	B	
09:39	   30.77	       2	1	S	
09:39	   30.77	       2	1	S	
