                  20210908 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.58	       6	4	
09:30	   27.58	      15	3	B	
09:30	   27.53	       2	1	B	
09:31	   27.52	       2	1	B	
09:31	   27.48	       2	1	S	
09:31	   27.48	       2	1	B	
09:31	   27.48	       2	1	B	
09:31	   27.47	       4	2	S	
09:32	   27.45	      20	1	B	
09:33	   27.48	       2	1	B	
09:33	   27.48	      84	4	B	
09:33	   27.57	       4	1	B	
09:34	   27.57	       2	1	B	
09:34	   27.51	      45	6	S	
09:34	   27.51	       6	2	B	
09:34	   27.58	       2	1	B	
09:34	   27.58	       2	1	B	
09:34	   27.58	       0	1	B	
09:35	   27.67	      11	1	B	
09:35	   27.67	       6	3	B	
09:35	   27.67	      20	3	B	
09:36	   27.67	       0	1	B	
09:36	   27.67	       2	1	B	
09:37	   27.67	      28	3	B	
09:38	   27.68	      22	2	S	
09:38	   27.67	      20	3	S	
09:38	   27.67	       8	2	B	
09:38	   27.60	       3	1	S	
09:38	   27.57	       4	1	S	
09:38	   27.60	       2	1	B	
09:38	   27.60	       2	1	B	
09:39	   27.60	       8	1	S	
09:39	   27.65	       2	1	B	
09:39	   27.65	       1	1	S	
09:39	   27.65	       2	2	S	
09:39	   27.65	       0	1	S	
09:39	   27.57	       4	1	S	
09:40	   27.58	       7	1	S	
09:40	   27.58	       2	1	B	
09:40	   27.58	      10	1	B	
09:40	   27.58	       1	1	B	
09:40	   27.58	      11	2	S	
09:41	   27.58	       9	1	B	
09:42	   27.60	       2	2	S	
09:43	   27.60	      29	3	S	
09:43	   27.60	       5	1	B	
09:43	   27.60	       2	1	B	
09:44	   27.60	       7	1	B	
09:44	   27.60	       5	1	S	
09:44	   27.60	     122	1	S	
09:45	   27.60	       4	1	S	
09:45	   27.57	      16	3	S	
09:45	   27.57	      10	2	S	
09:45	   27.58	       3	1	S	
09:46	   27.58	       3	1	S	
09:46	   27.58	      42	5	S	
09:46	   27.57	       0	1	S	
09:47	   27.58	      20	3	B	
09:47	   27.58	       4	2	B	
09:47	   27.55	       5	1	S	
09:47	   27.55	      18	5	S	
09:47	   27.55	       2	1	B	
09:47	   27.54	       2	1	S	
09:48	   27.54	      11	1	S	
09:48	   27.54	      10	1	B	
09:48	   27.54	       2	1	B	
09:48	   27.54	       2	1	B	
09:48	   27.52	       6	1	S	
09:49	   27.52	      10	1	B	
09:49	   27.48	      24	3	S	
09:49	   27.47	      12	1	S	
09:49	   27.47	       8	1	S	
09:49	   27.47	       2	1	B	
09:50	   27.38	      40	5	S	
09:51	   27.46	       2	1	B	
09:51	   27.46	       3	2	B	
09:52	   27.46	      10	1	S	
09:52	   27.46	       2	1	B	
09:52	   27.47	      10	2	B	
09:52	   27.44	      82	5	S	
09:52	   27.47	       2	2	B	
09:53	   27.47	       3	2	S	
09:53	   27.47	       7	3	S	
09:55	   27.47	       3	1	B	
09:55	   27.47	       4	1	S	
09:55	   27.47	       5	1	S	
09:55	   27.47	       2	1	B	
09:56	   27.47	       2	1	B	
09:56	   27.46	       3	2	S	
09:56	   27.46	       2	1	B	
09:56	   27.46	       1	1	B	
09:56	   27.50	      20	1	B	
09:56	   27.50	       1	1	S	
09:57	   27.48	       1	1	B	
09:57	   27.48	       1	1	S	
09:57	   27.48	       2	1	B	
09:58	   27.43	       2	1	S	
09:58	   27.43	       2	1	B	
09:58	   27.42	      16	2	S	
09:59	   27.41	       2	1	S	
09:59	   27.42	       2	1	B	
09:59	   27.43	       4	1	B	
09:59	   27.41	      35	4	S	
09:59	   27.43	       2	1	B	
09:59	   27.41	       2	1	S	
10:01	   27.42	       2	1	S	
10:01	   27.42	       5	2	S	
10:02	   27.43	       9	2	S	
10:02	   27.42	      23	4	S	
10:02	   27.42	       9	3	S	
10:03	   27.41	      15	1	S	
10:03	   27.41	       3	1	S	
10:03	   27.41	       4	1	S	
10:03	   27.42	      31	2	B	
10:03	   27.41	       6	2	S	
10:03	   27.40	      79	6	S	
10:04	   27.35	      90	9	S	
10:04	   27.34	       2	1	S	
10:04	   27.33	      32	2	S	
10:04	   27.35	       5	1	B	
10:04	   27.33	      13	1	S	
10:04	   27.30	      32	6	S	
10:04	   27.30	       5	1	B	
10:04	   27.28	      22	5	S	
10:05	   27.25	      63	6	S	
10:05	   27.33	       4	1	S	
10:05	   27.34	      20	2	S	
10:06	   27.33	      93	5	S	
10:06	   27.33	       2	1	B	
10:06	   27.33	       2	1	B	
10:06	   27.32	       4	2	B	
10:06	   27.33	       1	1	B	
10:06	   27.30	     100	3	S	
10:06	   27.30	      59	4	S	
10:07	   27.30	       2	1	B	
10:07	   27.30	      12	1	B	
10:07	   27.30	       3	1	B	
10:07	   27.30	       2	1	B	
10:07	   27.29	      29	2	S	
10:07	   27.29	      75	2	B	
10:07	   27.30	      22	3	B	
10:08	   27.28	      26	3	S	
10:08	   27.25	     167	14	S	
10:08	   27.25	      32	1	B	
10:08	   27.23	      15	3	S	
10:08	   27.24	      12	1	S	
10:08	   27.25	       3	2	B	
10:09	   27.28	       7	1	B	
10:09	   27.28	       2	1	B	
10:09	   27.28	       1	1	B	
10:09	   27.28	      31	4	S	
10:09	   27.28	       7	2	B	
10:09	   27.28	       5	1	B	
10:10	   27.28	       2	1	B	
10:10	   27.27	       2	1	S	
10:10	   27.28	      23	1	B	
10:10	   27.27	       3	1	S	
10:10	   27.27	       5	2	S	
10:10	   27.27	       5	3	S	
10:10	   27.28	      40	3	B	
10:10	   27.28	      13	1	B	
10:11	   27.28	     123	7	B	
10:11	   27.28	       2	1	B	
10:12	   27.30	       3	2	B	
10:12	   27.30	       1	1	B	
10:13	   27.31	       3	1	S	
10:13	   27.31	      22	2	S	
10:13	   27.31	       0	1	S	
10:14	   27.32	       2	1	S	
10:14	   27.32	       6	2	S	
10:14	   27.31	      19	1	S	
10:14	   27.31	       0	1	S	
10:15	   27.31	       5	1	S	
10:15	   27.30	      72	4	S	
10:15	   27.28	       3	2	S	
10:15	   27.30	       8	2	B	
10:16	   27.30	      14	3	S	
10:16	   27.30	       1	1	B	
10:17	   27.30	       3	1	S	
10:17	   27.30	       5	2	S	
10:17	   27.27	       3	3	S	
10:17	   27.30	       5	1	B	
10:18	   27.31	       2	1	B	
10:18	   27.38	      27	1	B	
10:18	   27.27	      15	2	S	
10:18	   27.27	       5	3	S	
10:21	   27.28	       3	1	S	
10:22	   27.29	       4	1	S	
10:23	   27.29	       4	1	S	
10:23	   27.29	       7	2	S	
10:23	   27.28	      30	3	S	
10:23	   27.27	       8	4	S	
10:23	   27.27	      32	5	S	
10:24	   27.25	      42	9	S	
10:24	   27.25	      10	3	B	
10:24	   27.24	      11	3	S	
10:24	   27.24	       2	2	S	
10:24	   27.24	      18	3	S	
10:24	   27.25	      20	1	S	
10:25	   27.25	       2	2	S	
10:25	   27.26	       8	2	B	
10:25	   27.21	      30	8	S	
10:26	   27.22	      17	2	S	
10:27	   27.25	       9	4	S	
10:27	   27.23	      10	3	S	
10:27	   27.25	       6	1	B	
10:27	   27.25	      26	1	B	
10:27	   27.25	       2	1	B	
10:28	   27.25	      22	2	B	
10:28	   27.25	       3	1	B	
10:28	   27.25	      27	1	B	
10:29	   27.25	       5	1	B	
10:29	   27.25	       5	1	B	
10:29	   27.25	       3	1	B	
10:29	   27.25	      13	1	B	
10:30	   27.24	      18	6	S	
10:31	   27.23	      14	4	S	
10:31	   27.22	      47	7	S	
10:31	   27.21	      44	7	S	
10:31	   27.20	      39	6	S	
10:32	   27.20	       2	2	S	
10:32	   27.20	       2	1	B	
10:32	   27.20	      13	1	B	
10:32	   27.20	      27	3	B	
10:32	   27.20	       4	3	B	
10:32	   27.19	       4	2	S	
10:33	   27.20	       3	1	S	
10:33	   27.20	       9	2	B	
10:33	   27.20	       2	1	S	
10:33	   27.19	      20	4	S	
10:33	   27.20	      12	2	S	
10:34	   27.19	      31	6	S	
10:34	   27.20	       2	1	B	
10:34	   27.19	       6	4	S	
10:34	   27.18	      41	3	S	
10:35	   27.17	      17	3	S	
10:35	   27.17	      10	1	B	
10:35	   27.17	       5	1	B	
10:36	   27.17	       4	1	S	
10:36	   27.17	      10	1	B	
10:36	   27.17	       7	1	B	
10:36	   27.17	       3	2	S	
10:36	   27.20	       4	1	B	
10:37	   27.20	       2	1	
10:38	   27.20	      11	5	S	
10:38	   27.18	       4	2	S	
10:39	   27.19	      10	3	S	
10:39	   27.19	       5	3	S	
10:40	   27.19	      16	4	S	
10:40	   27.18	      10	5	S	
10:40	   27.19	       2	1	B	
10:40	   27.18	      24	4	S	
10:41	   27.18	      18	3	S	
10:41	   27.18	       2	1	B	
10:42	   27.17	      37	6	S	
10:42	   27.17	       3	1	B	
10:42	   27.16	       9	2	S	
10:43	   27.17	      10	1	S	
10:43	   27.15	      73	7	S	
10:43	   27.16	       5	2	B	
10:45	   27.16	      10	3	S	
10:46	   27.17	      23	2	S	
10:46	   27.16	      14	4	S	
10:46	   27.15	      30	2	S	
10:46	   27.16	       0	1	S	
10:47	   27.16	       2	1	S	
10:47	   27.16	       3	1	S	
10:47	   27.16	       2	1	B	
10:47	   27.14	      30	2	S	
10:48	   27.16	       5	1	B	
10:48	   27.13	      51	6	S	
10:48	   27.13	      12	1	B	
10:48	   27.13	       3	1	S	
10:48	   27.13	       8	2	S	
10:48	   27.13	       9	2	S	
10:48	   27.12	     113	3	S	
10:49	   27.10	      51	5	S	
10:49	   27.10	      10	2	S	
10:49	   27.12	       2	3	B	
10:49	   27.12	       1	1	S	
10:49	   27.12	       2	1	B	
10:50	   27.12	       4	1	B	
10:50	   27.11	       2	1	S	
10:50	   27.11	       5	1	B	
10:50	   27.11	       8	3	B	
10:50	   27.12	       2	1	B	
10:51	   27.12	      34	1	B	
10:51	   27.12	      10	1	B	
10:51	   27.11	      27	5	S	
10:51	   27.12	       5	1	B	
10:51	   27.11	       7	3	S	
10:52	   27.12	      30	1	B	
10:52	   27.12	       2	1	B	
10:52	   27.12	       7	2	B	
10:52	   27.12	      10	1	S	
10:52	   27.13	       1	1	B	
10:52	   27.12	       7	2	S	
10:52	   27.12	       3	1	B	
10:52	   27.12	       0	1	B	
10:53	   27.12	       2	2	S	
10:53	   27.15	      18	5	B	
10:53	   27.13	       8	2	S	
10:53	   27.15	      30	3	B	
10:53	   27.13	       0	1	B	
10:53	   27.11	       3	3	S	
10:53	   27.13	       5	1	B	
10:54	   27.11	      26	3	S	
10:54	   27.11	       7	2	S	
10:54	   27.10	      27	6	S	
10:54	   27.10	       1	1	B	
10:55	   27.11	      37	2	S	
10:55	   27.11	       2	1	S	
10:55	   27.11	      22	3	S	
10:55	   27.11	       6	1	B	
10:55	   27.10	      32	4	S	
10:56	   27.10	      13	2	B	
10:56	   27.10	       9	1	B	
10:56	   27.10	       5	1	B	
10:56	   27.10	       3	1	B	
10:56	   27.11	       5	1	B	
10:57	   27.11	       7	3	B	
10:57	   27.11	       1	1	B	
10:57	   27.10	       5	2	S	
10:57	   27.10	      50	5	S	
10:58	   27.09	      45	6	S	
10:58	   27.08	      50	5	S	
10:58	   27.09	       3	1	B	
10:58	   27.08	      25	1	S	
10:59	   27.08	       5	1	S	
10:59	   27.08	       8	1	S	
10:59	   27.09	       3	2	B	
10:59	   27.08	      20	1	S	
10:59	   27.09	       4	1	B	
10:59	   27.08	      44	5	S	
11:00	   27.09	       2	1	S	
11:00	   27.09	       5	2	S	
11:00	   27.09	       5	1	B	
11:00	   27.08	       4	2	S	
