                  20250529 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.85	     392	30	
09:30	   27.89	      29	2	B	
09:30	   27.98	     203	15	B	
09:30	   27.87	     141	15	S	
09:30	   27.85	      63	14	B	
09:30	   27.89	     102	28	B	
09:30	   27.82	     109	26	S	
09:30	   27.66	      28	10	S	
09:30	   27.71	       6	3	S	
09:30	   27.66	      42	16	S	
09:30	   27.81	      18	8	B	
09:30	   27.67	       8	4	S	
09:30	   27.62	      24	7	S	
09:30	   27.62	       9	4	S	
09:30	   27.62	      77	4	S	
09:30	   27.60	      25	4	S	
09:30	   27.66	      17	5	B	
09:30	   27.56	      31	3	S	
09:30	   27.60	       2	1	S	
09:30	   27.65	     235	24	B	
09:30	   27.67	      16	4	B	
09:31	   27.76	      34	6	B	
09:31	   27.79	      11	5	B	
09:31	   27.77	     126	14	B	
09:31	   27.71	      28	8	S	
09:31	   27.72	      52	12	B	
09:31	   27.68	       2	1	S	
09:31	   27.68	      22	4	S	
09:31	   27.64	      22	3	S	
09:31	   27.66	       2	1	B	
09:31	   27.64	     142	16	S	
09:31	   27.61	       7	3	S	
09:31	   27.61	       7	2	S	
09:31	   27.56	       4	2	S	
09:31	   27.56	      21	2	B	
09:31	   27.59	      32	4	B	
09:31	   27.71	     103	27	B	
09:31	   27.61	      69	13	S	
09:31	   27.65	      10	2	B	
09:31	   27.62	       2	1	S	
09:32	   27.68	       2	1	B	
09:32	   27.61	      29	5	S	
09:32	   27.60	     127	11	S	
09:32	   27.60	       9	3	S	
09:32	   27.58	      36	9	S	
09:32	   27.60	      28	4	B	
09:32	   27.61	     169	19	B	
09:32	   27.71	      62	7	B	
09:32	   27.78	      29	4	B	
09:32	   27.78	       2	1	B	
09:32	   27.70	       3	1	S	
09:32	   27.70	      11	4	S	
09:32	   27.70	      34	5	S	
09:32	   27.75	      61	10	B	
09:32	   27.70	      63	6	B	
09:32	   27.69	       9	2	B	
09:32	   27.63	       9	3	S	
09:33	   27.70	      72	8	B	
09:33	   27.70	       4	1	B	
09:33	   27.70	       8	3	B	
09:33	   27.70	      21	6	B	
09:33	   27.66	      22	4	S	
09:33	   27.66	      10	3	S	
09:33	   27.66	       9	2	S	
09:33	   27.70	      47	11	B	
09:33	   27.61	      60	11	S	
09:33	   27.64	       4	3	S	
09:33	   27.60	       4	4	S	
09:33	   27.61	      22	2	S	
09:33	   27.64	       6	4	B	
09:33	   27.65	      20	1	S	
09:33	   27.65	      44	3	S	
09:33	   27.63	       4	2	S	
09:34	   27.65	       5	1	B	
09:34	   27.63	       8	4	S	
09:34	   27.63	      14	6	S	
09:34	   27.65	       2	1	B	
09:34	   27.65	       2	2	B	
09:34	   27.63	      36	5	S	
09:34	   27.65	       7	3	B	
09:34	   27.65	       2	1	S	
09:34	   27.68	       4	2	B	
09:34	   27.65	       2	1	S	
09:34	   27.65	       2	1	S	
09:34	   27.65	      50	5	B	
09:34	   27.64	       2	1	
09:34	   27.65	       5	2	B	
09:34	   27.68	      42	9	B	
09:34	   27.75	      83	15	B	
09:35	   27.81	     102	16	B	
09:35	   27.75	       2	1	S	
09:35	   27.80	      35	5	B	
09:35	   27.75	      23	2	S	
09:35	   27.79	      74	5	B	
09:35	   27.73	      38	7	S	
09:35	   27.73	       4	3	S	
09:35	   27.76	     244	52	B	
09:35	   27.80	      12	4	
09:35	   27.84	       4	2	B	
09:35	   27.79	      80	7	S	
09:35	   27.80	       2	1	S	
09:35	   27.83	      21	3	B	
09:35	   27.75	      28	5	S	
09:35	   27.83	      60	11	B	
09:35	   27.83	     139	17	B	
09:36	   27.84	      12	3	B	
09:36	   27.84	      34	10	B	
09:36	   27.76	     115	20	S	
09:36	   27.83	      46	12	B	
09:36	   27.81	      25	4	S	
09:36	   27.84	      76	18	B	
09:36	   27.77	       8	1	S	
09:36	   27.82	     110	2	B	
09:36	   27.83	      32	7	B	
09:36	   27.81	      18	9	S	
09:36	   27.83	      24	6	B	
09:36	   27.81	      32	3	S	
09:36	   27.80	      53	4	S	
09:36	   27.83	      10	1	B	
09:36	   27.80	      47	3	S	
09:36	   27.83	      50	7	B	
09:36	   27.83	      17	3	B	
09:37	   27.81	      32	6	S	
09:37	   27.81	       9	3	S	
09:37	   27.80	       6	3	S	
09:37	   27.80	      91	7	S	
09:37	   27.78	      14	3	S	
09:37	   27.78	      14	5	S	
09:37	   27.78	      42	4	B	
09:37	   27.78	      15	4	B	
