                  20250408 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.00	     682	74	
09:30	   25.03	      85	6	S	
09:30	   25.03	      31	5	S	
09:30	   25.25	     464	67	B	
09:30	   25.25	     158	35	S	
09:30	   25.28	     182	44	B	
09:30	   25.04	     203	35	S	
09:30	   25.01	     127	38	S	
09:30	   25.02	      74	22	S	
09:30	   25.16	     619	78	B	
09:30	   24.79	     382	40	S	
09:30	   24.99	     267	9	B	
09:30	   25.01	     215	28	B	
09:30	   25.16	      73	23	B	
09:30	   25.14	      14	6	B	
09:30	   25.17	     265	71	B	
09:30	   25.18	      96	20	B	
09:30	   25.07	      94	16	S	
09:30	   25.14	      14	3	B	
09:30	   25.12	      33	13	B	
09:30	   25.07	     226	31	S	
09:31	   25.12	     116	12	
09:31	   25.17	     202	28	B	
09:31	   25.25	     223	38	B	
09:31	   25.25	      96	44	S	
09:31	   25.35	      65	11	B	
09:31	   25.41	     150	19	B	
09:31	   25.40	      29	12	S	
09:31	   25.40	     148	25	S	
09:31	   25.35	      49	13	S	
09:31	   25.40	     394	17	B	
09:31	   25.36	     240	30	S	
09:31	   25.29	      39	4	S	
09:31	   25.28	      85	27	S	
09:31	   25.25	      38	16	S	
09:31	   25.30	     132	7	B	
09:31	   25.20	      16	5	S	
09:31	   25.19	     225	34	S	
09:31	   25.19	      19	6	B	
09:31	   25.19	      24	8	B	
09:31	   25.19	       2	1	B	
09:32	   25.19	     110	14	B	
09:32	   24.80	      28	12	S	
09:32	   25.00	      22	6	B	
09:32	   24.99	      44	7	B	
09:32	   24.99	      32	7	B	
09:32	   25.09	     264	11	B	
09:32	   25.01	      63	8	S	
09:32	   25.02	      27	6	S	
09:32	   24.97	      39	22	S	
09:32	   24.96	       9	3	B	
09:32	   24.98	      44	8	S	
09:32	   24.88	      13	2	S	
09:32	   24.99	      27	6	B	
09:32	   24.97	     221	12	B	
09:32	   24.89	       9	2	S	
09:32	   24.89	      28	7	S	
09:32	   24.91	      35	10	S	
09:32	   24.90	     206	24	
09:32	   24.97	      48	17	B	
09:33	   24.98	      25	12	B	
09:33	   24.91	      47	12	S	
09:33	   24.91	      42	10	B	
09:33	   24.91	       4	3	B	
09:33	   24.91	      16	8	B	
09:33	   24.90	      53	7	
09:33	   24.91	      12	2	B	
09:33	   24.91	      79	15	B	
09:33	   24.93	      53	17	B	
09:33	   24.93	      67	11	S	
09:33	   24.95	      38	6	
09:33	   24.95	      63	12	S	
09:33	   24.96	      14	1	S	
09:33	   24.97	      16	4	S	
09:33	   24.97	       4	2	S	
09:33	   25.01	     134	16	B	
09:33	   25.00	       2	1	S	
09:33	   25.01	      18	3	B	
09:33	   25.06	      31	8	B	
09:34	   25.06	       8	2	B	
09:34	   24.99	      86	15	S	
09:34	   24.99	     198	10	B	
09:34	   25.02	       5	2	S	
09:34	   25.06	     272	12	B	
09:34	   25.06	       4	2	B	
09:34	   25.02	       4	2	S	
09:34	   25.05	     110	7	B	
09:34	   25.04	     126	4	B	
09:34	   25.05	      67	13	S	
09:34	   25.02	      14	3	S	
09:34	   25.02	      62	13	S	
09:34	   24.98	      66	17	S	
09:34	   24.99	      48	11	S	
09:34	   24.97	       8	4	S	
09:34	   24.93	      82	14	S	
09:34	   24.93	      74	15	S	
09:34	   24.93	      63	9	S	
09:34	   24.91	     142	9	S	
09:35	   24.90	      25	3	S	
09:35	   24.93	     125	19	B	
09:35	   24.89	       6	1	S	
09:35	   24.89	      10	3	S	
09:35	   24.89	      44	7	S	
09:35	   24.85	      67	2	S	
09:35	   24.87	       2	1	B	
09:35	   24.85	      18	3	S	
09:35	   24.87	       8	2	B	
09:35	   24.87	      36	15	S	
09:35	   24.88	     225	29	
09:35	   24.89	       9	5	B	
09:35	   24.81	      66	7	S	
09:35	   24.86	      12	5	B	
09:35	   24.86	       4	2	B	
09:35	   24.82	      24	3	S	
09:35	   24.90	      37	11	B	
09:35	   24.87	     169	18	B	
09:35	   24.93	      67	14	B	
09:35	   24.94	      50	10	B	
09:36	   24.99	     130	9	B	
09:36	   25.07	     337	39	B	
09:36	   25.07	      84	13	B	
09:36	   25.05	      14	9	S	
