                  20250228 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   24.01	     688	69	
09:30	   24.01	     108	12	S	
09:30	   24.02	      44	4	S	
09:30	   24.02	      63	15	S	
09:30	   24.02	       8	3	S	
09:30	   24.10	      15	7	S	
09:30	   24.03	      60	13	S	
09:30	   24.02	     345	40	S	
09:30	   24.05	      33	13	B	
09:30	   24.05	      13	9	S	
09:30	   24.29	     137	22	B	
09:30	   24.10	     190	34	S	
09:30	   24.11	      17	10	S	
09:30	   24.11	      16	5	S	
09:30	   24.27	      64	16	B	
09:30	   24.25	       2	2	B	
09:30	   24.13	      10	5	S	
09:30	   24.20	     109	20	S	
09:30	   24.34	      33	11	B	
09:30	   24.34	      32	6	S	
09:31	   24.40	      85	8	B	
09:31	   24.27	     124	16	S	
09:31	   24.39	      33	18	B	
09:31	   24.34	      34	17	B	
09:31	   24.42	     118	9	B	
09:31	   24.42	     144	12	S	
09:31	   24.48	     145	17	B	
09:31	   24.50	     451	30	B	
09:31	   24.52	      81	17	B	
09:31	   24.58	      79	12	B	
09:31	   24.51	     157	9	S	
09:31	   24.45	     255	38	S	
09:31	   24.45	      81	11	S	
09:31	   24.45	       2	1	S	
09:31	   24.50	      11	3	B	
09:31	   24.45	     104	5	S	
09:31	   24.43	     109	6	S	
09:31	   24.48	       8	1	B	
09:31	   24.39	       4	1	S	
09:31	   24.39	       6	1	S	
09:32	   24.38	       4	1	S	
09:32	   24.34	      42	8	S	
09:32	   24.33	      41	7	S	
09:32	   24.32	     113	19	S	
09:32	   24.39	     118	13	B	
09:32	   24.39	       6	3	S	
09:32	   24.38	     106	13	B	
09:32	   24.38	      29	2	B	
09:32	   24.39	       6	2	B	
09:32	   24.42	      25	3	B	
09:32	   24.43	       7	1	B	
09:32	   24.43	      31	4	B	
09:32	   24.42	      33	3	B	
09:32	   24.46	      70	6	B	
09:32	   24.47	       2	1	B	
09:32	   24.47	      18	9	S	
09:32	   24.49	      22	6	B	
09:32	   24.47	       9	2	
09:32	   24.48	      37	7	B	
09:32	   24.45	      16	9	S	
09:33	   24.45	       2	1	S	
09:33	   24.47	      30	5	B	
09:33	   24.47	       7	2	S	
09:33	   24.48	       2	1	
09:33	   24.43	     231	18	S	
09:33	   24.41	       6	2	
09:33	   24.47	      31	6	B	
09:33	   24.43	     171	3	S	
09:33	   24.43	      60	5	B	
09:33	   24.43	      27	3	S	
09:33	   24.44	       5	2	S	
09:33	   24.50	     315	30	B	
09:33	   24.54	     220	18	B	
09:33	   24.58	      71	6	B	
09:33	   24.59	      10	3	B	
09:33	   24.63	     206	18	B	
09:33	   24.65	       7	2	B	
09:33	   24.67	      22	11	B	
09:34	   24.65	      43	7	S	
09:34	   24.64	      35	5	S	
09:34	   24.67	      65	11	B	
09:34	   24.66	      85	13	B	
09:34	   24.64	     127	9	S	
09:34	   24.66	      54	8	B	
09:34	   24.64	      22	5	B	
09:34	   24.65	      55	9	B	
09:34	   24.66	     152	12	B	
09:34	   24.60	       8	6	S	
09:34	   24.67	      18	7	B	
09:34	   24.67	      19	5	B	
09:34	   24.65	      15	2	B	
09:34	   24.62	       2	1	S	
09:34	   24.69	     173	16	B	
09:34	   24.66	      73	19	S	
09:34	   24.70	     158	8	B	
09:34	   24.69	      36	7	B	
09:34	   24.70	      23	7	B	
09:34	   24.68	      13	2	S	
09:35	   24.70	      61	3	B	
09:35	   24.70	       6	1	B	
09:35	   24.66	      33	3	S	
09:35	   24.68	      53	4	B	
09:35	   24.68	       2	1	
09:35	   24.69	      45	4	B	
09:35	   24.70	      40	6	B	
09:35	   24.69	      93	7	
09:35	   24.68	      93	8	S	
09:35	   24.67	      10	2	B	
09:35	   24.80	     404	28	B	
09:35	   24.76	      23	3	B	
09:35	   24.70	      10	3	S	
09:35	   24.76	     118	11	B	
09:35	   24.76	      20	1	S	
09:35	   24.81	     181	9	B	
09:35	   24.80	      85	3	S	
09:36	   24.79	      17	1	B	
09:36	   24.79	      34	9	S	
09:36	   24.79	      45	7	S	
09:36	   24.77	     201	25	S	
09:36	   24.76	      57	9	S	
09:36	   24.76	       3	1	S	
09:36	   24.76	      72	10	S	
09:36	   24.76	      44	9	B	
09:36	   24.77	      10	1	B	
09:36	   24.77	      52	6	B	
09:36	   24.70	      58	11	S	
09:36	   24.71	      31	7	S	
09:36	   24.76	      48	5	B	
09:36	   24.77	      10	2	B	
09:36	   24.77	      69	6	B	
09:36	   24.77	      10	2	S	
09:36	   24.77	      29	4	S	
09:37	   24.69	     176	7	S	
09:37	   24.69	      45	9	S	
09:37	   24.68	       4	2	S	
09:37	   24.65	     156	6	S	
09:37	   24.68	      27	6	B	
09:37	   24.66	     104	8	B	
09:37	   24.65	      25	4	B	
09:37	   24.65	      24	3	S	
09:37	   24.62	       4	3	S	
09:37	   24.65	      65	3	B	
09:37	   24.66	      11	3	B	
09:37	   24.65	      38	2	S	
09:37	   24.64	       3	1	B	
09:37	   24.64	       4	2	B	
09:38	   24.61	      66	6	S	
09:38	   24.59	     169	12	S	
09:38	   24.61	     362	23	B	
09:38	   24.66	     179	12	B	
09:38	   24.66	      15	4	S	
09:38	   24.64	     343	12	S	
09:38	   24.54	       6	3	S	
09:38	   24.62	       3	2	B	
09:38	   24.61	      30	7	B	
09:38	   24.63	      27	4	B	
09:38	   24.65	      39	9	B	
09:38	   24.66	      63	6	B	
09:38	   24.66	      30	1	S	
09:38	   24.66	       2	1	S	
09:39	   24.67	      10	2	B	
09:39	   24.69	     296	35	B	
09:39	   24.70	     366	20	S	
09:39	   24.67	     101	10	S	
09:39	   24.67	       5	3	B	
09:39	   24.70	       3	2	B	
09:39	   24.70	      50	4	B	
09:39	   24.67	      20	3	S	
09:39	   24.65	       7	2	S	
09:39	   24.61	     203	11	S	
09:39	   24.61	     232	11	B	
09:39	   24.56	      10	2	S	
09:39	   24.58	       2	1	S	
09:39	   24.61	      60	10	B	
09:39	   24.60	      18	4	B	
09:39	   24.60	      94	3	S	
09:39	   24.56	      56	2	S	
09:40	   24.61	      20	5	B	
09:40	   24.55	      42	9	S	
09:40	   24.51	       9	5	S	
09:40	   24.53	      29	11	
09:40	   24.52	      10	4	
09:40	   24.51	      32	13	S	
09:40	   24.51	       9	5	S	
09:40	   24.51	      58	18	B	
09:40	   24.50	      55	12	S	
09:40	   24.50	       9	6	S	
09:40	   24.48	      12	3	S	
09:40	   24.48	      20	8	B	
09:40	   24.50	       3	2	
09:40	   24.43	     170	5	S	
09:40	   24.45	       2	1	
09:40	   24.45	      17	7	B	
09:40	   24.45	      20	11	B	
09:40	   24.46	       7	4	
09:41	   24.45	       2	1	S	
09:41	   24.43	      61	8	S	
09:41	   24.42	      20	4	S	
09:41	   24.42	     195	21	B	
09:41	   24.42	      63	17	B	
09:41	   24.42	      53	13	B	
09:41	   24.42	      46	5	S	
09:41	   24.42	       8	2	S	
09:41	   24.42	      29	3	S	
09:41	   24.42	      10	1	B	
09:41	   24.42	      22	4	B	
09:41	   24.36	      98	9	S	
09:41	   24.35	     310	16	S	
09:41	   24.43	     118	16	B	
09:41	   24.42	       2	1	S	
09:41	   24.42	     117	18	S	
09:41	   24.42	      10	1	
09:41	   24.44	      10	2	B	
09:42	   24.44	       7	2	B	
09:42	   24.44	     211	14	B	
09:42	   24.44	       5	1	S	
09:42	   24.45	       5	1	B	
09:42	   24.45	      31	4	B	
09:42	   24.48	      30	3	B	
09:42	   24.45	       2	1	S	
09:42	   24.47	      20	1	B	
09:42	   24.48	      35	5	B	
09:42	   24.50	      32	1	B	
09:42	   24.50	      50	3	B	
09:43	   24.52	     143	7	B	
09:43	   24.48	      95	8	S	
09:43	   24.52	      12	4	B	
09:43	   24.48	       2	1	B	
09:43	   24.48	      42	5	S	
09:43	   24.48	     166	13	B	
09:43	   24.47	       6	1	B	
09:43	   24.51	      47	6	B	
09:43	   24.47	      10	4	B	
09:43	   24.44	      10	2	S	
09:43	   24.40	      59	8	S	
09:43	   24.39	      23	7	S	
09:43	   24.38	       9	3	S	
09:43	   24.37	      23	5	S	
09:44	   24.37	      36	2	S	
09:44	   24.37	       4	1	S	
09:44	   24.38	       6	2	B	
09:44	   24.39	       4	2	B	
09:44	   24.39	      33	9	B	
09:44	   24.35	     100	13	S	
09:44	   24.39	      48	3	S	
09:44	   24.39	      16	4	S	
09:44	   24.40	       2	1	S	
09:44	   24.46	      20	3	B	
09:44	   24.40	       2	1	S	
09:45	   24.45	       5	1	B	
09:45	   24.46	       6	2	B	
09:45	   24.55	      50	6	B	
09:45	   24.55	      67	14	B	
09:45	   24.56	       2	1	B	
09:45	   24.56	      14	1	
09:45	   24.56	      12	2	S	
09:45	   24.56	       4	3	S	
09:45	   24.57	      30	1	B	
09:45	   24.57	      25	1	B	
09:45	   24.57	      19	3	B	
09:46	   24.57	      33	3	B	
09:46	   24.58	       4	2	B	
09:46	   24.57	       2	1	S	
09:46	   24.55	      13	4	S	
09:46	   24.53	       4	1	B	
09:46	   24.53	       6	1	S	
09:47	   24.53	      19	4	B	
09:47	   24.53	      22	2	S	
09:47	   24.53	       5	1	B	
09:47	   24.49	       2	1	S	
09:47	   24.49	       0	1	S	
09:47	   24.48	      85	8	S	
09:47	   24.50	       2	1	S	
09:47	   24.51	      12	4	S	
09:47	   24.53	      21	6	B	
09:47	   24.53	       2	1	S	
09:48	   24.53	      42	2	S	
09:48	   24.54	       2	1	B	
09:48	   24.54	       2	1	S	
09:48	   24.54	      15	3	S	
09:48	   24.55	      28	4	B	
09:48	   24.55	       6	1	S	
09:48	   24.55	       4	2	S	
09:48	   24.55	      28	3	S	
09:48	   24.53	      24	2	S	
09:48	   24.56	      17	3	B	
09:48	   24.55	      14	4	S	
09:48	   24.55	       5	1	S	
09:49	   24.55	      20	3	S	
09:49	   24.53	      26	10	S	
09:49	   24.53	      38	11	S	
09:49	   24.50	      32	2	S	
09:49	   24.48	      79	12	S	
09:49	   24.48	      20	8	S	
09:49	   24.48	       1	1	S	
09:49	   24.46	      15	4	S	
09:49	   24.42	     156	8	S	
09:49	   24.42	       4	1	S	
09:49	   24.42	      46	7	S	
09:49	   24.44	      68	11	B	
09:50	   24.44	       2	1	S	
09:50	   24.40	      32	3	S	
09:50	   24.38	     333	8	S	
