                  20230907 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.36	      16	7	
09:30	   19.33	      12	5	S	
09:30	   19.30	      12	7	B	
09:30	   19.32	      30	20	S	
09:30	   19.32	     123	33	B	
09:30	   19.32	      30	12	B	
09:30	   19.32	      71	51	B	
09:30	   19.34	      14	7	S	
09:30	   19.36	      92	24	B	
09:30	   19.32	      19	5	S	
09:30	   19.32	      59	19	B	
09:30	   19.36	      17	7	B	
09:30	   19.32	      10	4	S	
09:30	   19.33	       9	4	B	
09:30	   19.33	      16	8	B	
09:30	   19.33	       4	2	B	
09:31	   19.33	       2	2	S	
09:31	   19.33	      10	7	S	
09:31	   19.30	      47	12	S	
09:31	   19.29	      23	14	B	
09:31	   19.29	       9	5	S	
09:31	   19.31	       4	3	B	
09:31	   19.26	      10	6	S	
09:31	   19.31	       8	4	B	
09:31	   19.33	       4	2	B	
09:31	   19.36	      12	1	B	
09:31	   19.36	       6	3	B	
09:32	   19.35	      11	5	S	
09:32	   19.35	      24	7	B	
09:32	   19.32	       8	3	S	
09:32	   19.31	      28	18	S	
09:32	   19.30	      21	10	S	
09:32	   19.30	       2	1	S	
09:32	   19.30	       2	2	S	
09:32	   19.30	       6	3	S	
09:32	   19.29	       7	3	B	
09:32	   19.31	       9	4	B	
09:32	   19.29	      25	10	S	
09:32	   19.31	       4	2	B	
09:33	   19.30	       3	1	S	
09:33	   19.32	       3	2	B	
09:33	   19.30	       5	3	S	
09:33	   19.30	      19	2	B	
09:33	   19.30	      28	4	B	
09:33	   19.32	       8	5	B	
09:33	   19.30	       5	2	S	
09:33	   19.30	       4	3	S	
09:33	   19.28	      20	15	S	
09:33	   19.29	      14	5	B	
09:33	   19.27	       4	4	S	
09:33	   19.27	      20	9	S	
09:34	   19.30	      13	6	B	
09:34	   19.30	       2	1	S	
09:34	   19.27	       4	2	S	
09:34	   19.27	      31	4	S	
09:34	   19.23	      14	5	S	
09:34	   19.25	      13	7	B	
09:34	   19.25	     105	26	S	
09:35	   19.28	       6	1	B	
09:35	   19.29	      72	29	B	
09:35	   19.29	       6	6	S	
09:35	   19.29	       1	1	S	
09:35	   19.29	       4	2	B	
09:35	   19.29	       4	1	S	
09:35	   19.27	      25	8	S	
09:35	   19.27	       6	3	S	
09:35	   19.28	       2	1	B	
09:35	   19.27	       3	1	B	
09:35	   19.27	       3	2	S	
09:35	   19.27	       2	2	B	
09:35	   19.28	       2	1	B	
09:36	   19.28	       5	2	S	
09:36	   19.29	      65	16	
09:36	   19.35	       4	2	B	
09:36	   19.34	       2	1	B	
09:36	   19.34	       2	1	B	
09:36	   19.34	       7	5	B	
09:37	   19.32	      16	8	S	
09:37	   19.31	      20	9	S	
09:37	   19.31	     162	30	B	
09:37	   19.31	      33	5	B	
09:37	   19.35	      16	5	B	
09:37	   19.36	       2	2	B	
09:37	   19.36	       4	3	B	
09:37	   19.33	       2	1	S	
09:37	   19.31	       2	2	S	
09:38	   19.33	       5	3	B	
09:38	   19.32	       4	3	
09:38	   19.31	       5	2	S	
09:38	   19.29	      16	3	S	
09:38	   19.30	       2	1	S	
09:38	   19.30	       2	1	S	
09:38	   19.31	      16	4	B	
09:38	   19.31	      19	11	S	
09:39	   19.33	      14	11	B	
09:39	   19.32	       9	5	S	
09:39	   19.33	       5	4	B	
09:39	   19.34	       3	2	B	
09:39	   19.34	       2	2	B	
09:39	   19.33	       4	4	S	
09:39	   19.32	      11	7	S	
09:39	   19.32	       2	1	S	
09:39	   19.31	       4	2	S	
09:40	   19.33	       4	2	B	
09:40	   19.33	       7	4	B	
09:40	   19.33	       2	1	S	
09:40	   19.33	       7	3	S	
09:40	   19.31	       3	1	S	
09:40	   19.31	       2	2	S	
09:40	   19.32	       2	1	B	
09:40	   19.32	       4	1	B	
09:40	   19.32	       4	4	B	
09:40	   19.33	       1	1	B	
09:40	   19.33	       3	1	S	
09:40	   19.33	       0	1	S	
09:41	   19.33	       4	2	B	
09:41	   19.33	      29	8	S	
09:41	   19.34	       9	8	B	
09:41	   19.34	       3	2	S	
09:41	   19.34	       8	5	S	
09:41	   19.34	       0	1	S	
09:41	   19.33	      97	4	S	
09:41	   19.31	      20	8	S	
09:41	   19.31	      11	1	S	
09:41	   19.33	       4	1	B	
09:42	   19.32	       3	1	
09:42	   19.32	      10	3	S	
09:42	   19.33	       6	4	B	
09:42	   19.34	       7	6	S	
09:42	   19.34	       2	2	S	
09:42	   19.34	       1	1	S	
09:42	   19.34	       1	1	B	
09:42	   19.34	       1	1	S	
09:42	   19.33	       2	1	S	
09:42	   19.32	       7	3	S	
09:43	   19.30	      70	16	S	
09:43	   19.29	      20	4	S	
09:43	   19.28	      27	13	S	
09:43	   19.29	      20	5	B	
09:43	   19.29	       4	2	S	
09:43	   19.30	       4	2	B	
09:43	   19.29	       5	3	S	
09:44	   19.30	       2	1	B	
09:44	   19.31	       2	1	B	
09:44	   19.32	      12	6	B	
09:44	   19.29	       8	7	S	
09:44	   19.31	       2	1	B	
09:44	   19.29	      21	4	S	
09:44	   19.29	       5	3	S	
09:44	   19.29	      10	1	S	
09:44	   19.27	      20	9	S	
09:45	   19.29	       4	3	B	
09:45	   19.26	      26	11	S	
09:45	   19.26	       8	4	S	
09:45	   19.25	       9	2	S	
09:45	   19.25	       2	1	S	
09:45	   19.23	      15	6	S	
09:45	   19.25	       6	2	B	
09:45	   19.25	       0	1	B	
09:46	   19.24	       3	2	S	
09:46	   19.23	      15	6	S	
09:46	   19.24	       9	4	B	
09:46	   19.23	      39	5	S	
09:46	   19.24	      29	8	B	
09:46	   19.22	       7	1	S	
09:46	   19.22	       2	1	S	
09:46	   19.22	       5	2	S	
09:46	   19.22	       4	2	S	
09:46	   19.22	       2	1	S	
09:46	   19.22	       2	1	S	
09:46	   19.22	      15	3	S	
09:46	   19.21	       4	2	S	
09:46	   19.22	       4	2	S	
09:46	   19.22	       2	1	S	
09:46	   19.21	       2	1	S	
09:46	   19.22	      78	8	
09:47	   19.21	      17	8	S	
09:47	   19.18	      24	12	S	
09:47	   19.18	      13	3	S	
09:47	   19.18	       4	1	S	
09:47	   19.18	       3	1	S	
09:47	   19.21	       2	1	B	
09:48	   19.23	       2	1	S	
09:48	   19.22	       2	1	S	
09:48	   19.22	       2	2	S	
09:48	   19.22	       3	3	S	
09:48	   19.22	       2	1	S	
09:48	   19.22	       1	1	S	
09:48	   19.21	       2	1	S	
09:49	   19.23	       4	2	B	
09:49	   19.21	       2	1	S	
09:49	   19.23	       3	2	B	
09:49	   19.23	       2	2	B	
09:49	   19.23	       1	1	B	
09:49	   19.24	      16	1	S	
09:49	   19.24	       1	1	S	
09:49	   19.22	      26	7	S	
09:49	   19.22	       2	2	S	
09:49	   19.23	      19	13	B	
09:49	   19.23	       2	1	S	
09:49	   19.21	      14	3	S	
09:50	   19.21	      14	6	S	
09:50	   19.19	      13	5	S	
09:50	   19.19	       9	2	S	
09:50	   19.19	     120	30	S	
09:50	   19.19	      17	5	S	
09:50	   19.19	      13	1	S	
09:50	   19.19	       5	1	S	
09:50	   19.19	       3	1	S	
09:50	   19.19	       8	3	S	
09:50	   19.19	       3	1	S	
09:51	   19.18	       3	2	S	
09:51	   19.20	       2	2	B	
09:51	   19.19	       8	5	S	
09:51	   19.20	       2	1	B	
09:51	   19.21	       4	2	B	
09:52	   19.22	       2	1	B	
09:52	   19.23	       4	2	B	
09:52	   19.24	       2	2	B	
09:52	   19.22	      10	8	S	
09:52	   19.22	       4	2	S	
09:52	   19.24	       2	1	B	
09:52	   19.25	       2	1	S	
09:53	   19.25	       2	1	B	
09:53	   19.26	       7	4	B	
09:53	   19.26	       3	2	S	
09:53	   19.27	       8	2	B	
09:53	   19.27	       4	2	S	
09:53	   19.27	       2	1	S	
09:53	   19.27	       2	1	S	
09:53	   19.26	       4	3	S	
09:53	   19.28	       5	3	B	
09:53	   19.28	       0	1	B	
09:53	   19.30	       2	1	B	
09:54	   19.30	       2	1	S	
09:54	   19.30	       5	3	S	
09:54	   19.29	       2	1	S	
09:54	   19.29	       9	1	S	
09:54	   19.28	       9	3	S	
09:54	   19.28	       7	4	S	
09:54	   19.26	       5	4	S	
09:54	   19.25	      12	9	S	
09:54	   19.26	      14	4	B	
09:54	   19.26	       5	3	S	
09:55	   19.26	       4	3	S	
09:55	   19.26	       2	2	S	
09:55	   19.28	       4	2	B	
09:55	   19.28	       7	5	S	
09:55	   19.28	       3	2	S	
09:55	   19.26	       2	2	S	
09:55	   19.24	      37	5	S	
09:55	   19.22	       4	4	S	
09:56	   19.22	       2	2	S	
09:56	   19.22	      10	2	S	
09:56	   19.23	       3	1	
09:57	   19.23	       2	2	S	
09:57	   19.23	       1	1	S	
09:57	   19.24	       6	4	B	
09:57	   19.24	       6	7	B	
09:57	   19.25	      47	4	B	
09:57	   19.27	       2	1	S	
09:58	   19.27	       6	4	S	
09:58	   19.27	       2	1	S	
09:58	   19.27	       2	1	S	
09:59	   19.27	      28	2	S	
09:59	   19.25	      10	2	S	
09:59	   19.25	      38	4	S	
09:59	   19.25	     214	17	S	
09:59	   19.22	     164	30	S	
09:59	   19.23	      33	16	B	
09:59	   19.23	      10	5	S	
09:59	   19.23	       2	1	B	
09:59	   19.22	       7	4	S	
09:59	   19.21	       3	1	S	
09:59	   19.19	       5	3	S	
10:00	   19.23	       2	1	B	
10:00	   19.21	      22	8	
10:00	   19.21	       9	7	S	
10:00	   19.19	       5	4	S	
10:00	   19.23	       3	1	B	
10:00	   19.19	      14	9	S	
10:01	   19.20	      10	5	S	
10:01	   19.23	      12	6	B	
10:01	   19.23	       1	1	S	
10:01	   19.21	       3	2	S	
10:01	   19.23	       4	1	B	
10:01	   19.21	       8	3	S	
10:02	   19.22	       6	3	
10:02	   19.21	       4	4	S	
10:03	   19.19	      67	15	S	
10:03	   19.19	       4	1	S	
10:03	   19.19	       3	1	S	
10:03	   19.20	      22	7	B	
10:03	   19.20	      13	8	B	
10:03	   19.21	       2	1	S	
10:03	   19.19	      21	5	S	
10:03	   19.20	       2	1	B	
10:04	   19.20	       4	2	B	
10:04	   19.20	       4	4	S	
10:04	   19.20	       2	2	S	
10:04	   19.22	       2	1	B	
10:05	   19.22	      12	4	B	
10:05	   19.22	       4	1	S	
10:05	   19.23	       4	2	B	
10:05	   19.22	       8	5	S	
10:06	   19.22	       2	1	S	
10:06	   19.22	      27	4	S	
10:06	   19.22	       5	3	S	
10:06	   19.22	       6	3	B	
10:07	   19.24	       9	5	B	
10:07	   19.23	       2	1	S	
10:07	   19.25	       2	1	
10:07	   19.25	       2	1	S	
10:08	   19.26	       2	1	B	
10:08	   19.27	       6	3	B	
10:08	   19.27	      14	7	S	
10:08	   19.26	       9	4	S	
10:08	   19.26	       5	1	
10:08	   19.26	       9	2	S	
10:09	   19.26	       5	2	S	
10:09	   19.26	       3	2	S	
10:09	   19.26	      19	4	S	
10:09	   19.25	      27	13	S	
10:09	   19.27	      13	4	B	
10:09	   19.27	      11	6	B	
10:09	   19.27	       2	1	S	
10:09	   19.27	       3	2	S	
10:10	   19.28	       2	1	
10:10	   19.28	       4	2	S	
10:10	   19.27	       6	4	S	
10:10	   19.27	       6	3	S	
10:10	   19.27	      12	1	S	
10:11	   19.27	       5	2	S	
10:12	   19.28	       2	1	B	
10:12	   19.28	      18	2	B	
10:12	   19.27	       8	2	S	
10:12	   19.28	       4	2	S	
10:12	   19.27	       4	1	S	
10:12	   19.27	      22	3	S	
10:13	   19.28	       2	1	S	
10:13	   19.28	      14	3	S	
10:13	   19.27	      43	9	S	
10:13	   19.23	      10	5	S	
10:13	   19.20	      22	12	S	
10:14	   19.27	       2	1	B	
10:15	   19.26	       4	2	S	
10:15	   19.24	      18	4	S	
10:15	   19.21	      16	8	S	
10:15	   19.26	       4	2	B	
10:15	   19.24	       3	1	S	
10:15	   19.27	      25	10	B	
10:15	   19.27	       8	4	B	
10:15	   19.27	       1	1	S	
10:16	   19.28	       5	2	B	
10:16	   19.28	       4	3	B	
10:16	   19.28	       2	2	S	
10:16	   19.28	       0	1	S	
10:16	   19.27	       2	1	S	
10:17	   19.27	       2	2	S	
10:17	   19.27	       9	2	S	
10:17	   19.27	       2	1	S	
10:17	   19.27	       2	1	S	
10:17	   19.27	       6	1	S	
10:17	   19.27	       0	1	S	
10:18	   19.26	       6	2	S	
10:18	   19.26	       2	1	S	
10:18	   19.26	      20	4	S	
10:18	   19.25	       2	1	S	
10:19	   19.25	     132	21	S	
10:19	   19.22	      83	18	S	
10:19	   19.20	       7	3	S	
10:19	   19.24	       5	3	B	
10:19	   19.25	       2	2	B	
10:20	   19.26	      30	4	B	
10:20	   19.27	      10	5	B	
10:20	   19.28	       2	1	
