                  20210602 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   35.18	      46	13	
09:30	   35.05	       6	6	S	
09:30	   35.18	     118	15	S	
09:30	   35.20	       4	3	B	
09:30	   35.20	       6	2	B	
09:30	   35.50	       5	3	B	
09:30	   35.50	       5	2	B	
09:30	   35.50	       6	5	B	
09:30	   35.26	      13	3	S	
09:30	   35.26	      10	5	S	
09:30	   35.50	      21	2	B	
09:30	   35.50	      21	4	S	
09:31	   35.31	       2	1	S	
09:31	   35.32	      12	2	S	
09:31	   35.33	       2	1	S	
09:32	   35.33	      50	5	S	
09:32	   35.33	      30	3	S	
09:32	   35.34	       4	1	S	
09:32	   35.32	      20	4	S	
09:32	   35.33	      13	3	S	
09:32	   35.33	      21	3	S	
09:32	   35.50	       3	2	B	
09:32	   35.33	       5	3	S	
09:32	   35.33	      20	3	S	
09:32	   35.33	       4	1	S	
09:33	   35.50	      10	2	B	
09:33	   35.37	      30	2	S	
09:33	   35.49	      10	2	B	
09:33	   35.49	      19	2	B	
09:33	   35.39	       5	2	S	
09:33	   35.39	       3	1	S	
09:33	   35.40	      13	2	S	
09:33	   35.40	       6	1	S	
09:33	   35.40	      24	2	S	
09:34	   35.40	       9	2	S	
09:34	   35.39	      66	5	S	
09:34	   35.38	       2	1	B	
09:34	   35.37	       8	1	S	
09:34	   35.37	       8	4	S	
09:34	   35.31	      46	5	S	
09:34	   35.31	      16	3	S	
09:34	   35.36	      10	2	B	
09:34	   35.30	      30	4	S	
09:34	   35.36	      14	2	B	
09:34	   35.36	       6	1	S	
09:34	   35.36	       9	1	B	
09:34	   35.26	      72	6	S	
09:34	   35.36	      38	6	B	
09:34	   35.18	     141	13	S	
09:34	   35.36	     123	4	B	
09:35	   35.36	       2	1	B	
09:35	   35.36	      22	3	B	
09:35	   35.36	      14	1	B	
09:35	   35.36	       8	3	B	
09:35	   35.40	      29	6	B	
09:35	   35.49	      17	3	B	
09:35	   35.49	      17	3	B	
09:35	   35.55	      91	6	B	
09:35	   35.59	       2	1	B	
09:35	   35.60	      10	1	B	
09:35	   35.65	      17	3	B	
09:35	   35.72	      36	5	B	
09:35	   35.72	      18	2	S	
09:35	   35.71	      33	1	S	
09:36	   35.66	       5	3	B	
09:36	   35.68	      20	3	B	
09:36	   35.60	       2	1	B	
09:36	   35.60	       8	4	S	
09:36	   35.66	      10	3	B	
09:36	   35.64	       9	1	B	
09:36	   35.66	      41	7	B	
09:36	   35.63	      12	2	B	
09:37	   35.66	      13	4	B	
09:37	   35.66	      11	4	S	
09:37	   35.66	      16	2	S	
09:37	   35.63	      23	4	S	
09:37	   35.60	       5	2	B	
09:37	   35.53	      40	5	S	
09:37	   35.53	      20	1	S	
09:37	   35.53	      11	1	S	
09:37	   35.53	      17	2	S	
09:37	   35.47	      24	8	S	
09:38	   35.47	       2	1	B	
09:38	   35.45	      12	2	B	
09:38	   35.44	       2	1	B	
09:38	   35.46	      11	2	B	
09:38	   35.44	       2	1	S	
09:38	   35.46	       5	1	B	
09:38	   35.47	       3	1	B	
09:39	   35.46	      13	5	S	
09:39	   35.46	       4	1	S	
09:39	   35.46	       5	2	B	
09:39	   35.44	      46	3	S	
09:39	   35.40	      15	2	S	
09:40	   35.31	       4	1	S	
09:40	   35.31	      33	3	S	
09:40	   35.30	      30	2	S	
09:40	   35.29	       2	1	S	
09:40	   35.30	       6	3	B	
09:40	   35.12	      19	5	S	
09:40	   35.13	      16	3	S	
09:40	   35.13	       4	2	S	
09:41	   35.13	       6	1	S	
09:41	   35.13	      14	2	B	
09:41	   35.13	      26	4	S	
09:41	   35.13	      30	5	S	
09:41	   35.13	       0	1	S	
09:41	   35.12	      19	5	S	
09:41	   35.12	      35	2	S	
09:41	   35.11	       5	2	S	
09:41	   35.12	      10	2	B	
09:41	   35.09	       5	2	S	
09:41	   35.09	       2	2	S	
09:41	   35.11	      14	2	B	
09:41	   35.11	      20	2	S	
09:42	   35.12	       9	3	B	
09:42	   35.11	       2	2	S	
09:42	   35.11	       3	1	B	
09:42	   35.14	      16	3	S	
09:42	   35.16	       5	1	B	
09:42	   35.12	      21	8	S	
09:42	   35.12	      24	5	S	
09:42	   35.11	      10	1	S	
09:42	   35.10	       4	1	S	
09:42	   35.10	       1	1	S	
09:42	   35.11	      25	3	B	
09:42	   35.09	       2	1	S	
09:42	   35.09	      32	4	B	
09:42	   35.08	      33	7	S	
09:43	   35.08	       5	1	B	
09:43	   35.06	       5	1	S	
09:43	   35.08	       7	3	B	
09:43	   35.06	       2	2	B	
09:43	   35.05	       7	3	S	
09:43	   35.06	      10	3	B	
09:43	   35.01	     162	15	S	
09:43	   35.05	       2	1	B	
09:43	   35.03	       7	1	S	
09:43	   35.03	      12	3	S	
09:43	   35.03	       1	1	S	
09:43	   35.03	       7	2	B	
09:44	   35.01	      12	3	S	
09:44	   35.01	       9	3	S	
09:44	   35.06	      88	7	B	
09:44	   35.06	      51	6	B	
09:44	   35.09	      68	8	B	
09:44	   35.09	       0	1	B	
09:44	   35.10	      75	2	B	
09:44	   35.11	      35	4	B	
09:44	   35.11	      26	5	B	
09:44	   35.14	      14	1	B	
09:44	   35.14	      22	1	B	
09:44	   35.14	       8	1	B	
09:44	   35.14	      14	1	B	
09:44	   35.14	      18	3	B	
09:44	   35.14	      10	1	B	
09:44	   35.14	       2	1	B	
09:44	   35.14	      10	1	B	
09:45	   35.14	       8	5	B	
09:45	   35.14	       2	1	B	
09:45	   35.14	       4	2	B	
09:45	   35.09	      13	5	S	
09:45	   35.14	       4	2	B	
09:45	   35.14	       8	1	B	
09:45	   35.10	      10	3	S	
09:45	   35.06	       9	3	S	
09:45	   35.09	       5	2	B	
09:45	   35.09	      10	4	B	
09:45	   35.09	       6	1	B	
09:45	   35.05	      39	6	S	
09:46	   35.05	       2	1	B	
09:46	   35.04	      22	4	S	
09:46	   35.03	      25	1	S	
09:46	   35.03	       3	2	S	
09:46	   35.09	      16	2	B	
09:46	   35.03	       3	3	S	
09:46	   35.00	     194	26	S	
09:46	   35.00	      32	7	S	
