                  20240821 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.55	       2	1	
09:30	   20.55	       2	1	B	
09:30	   20.55	     108	11	S	
09:30	   20.57	      18	9	S	
09:30	   20.59	      10	6	S	
09:30	   20.58	      16	5	S	
09:30	   20.59	      12	6	S	
09:30	   20.59	       6	4	S	
09:30	   20.59	      12	4	S	
09:30	   20.60	      10	3	S	
09:30	   20.75	       2	1	B	
09:30	   20.72	      26	2	B	
09:30	   20.72	      12	1	B	
09:30	   20.70	      34	15	S	
09:30	   20.69	       2	1	B	
09:31	   20.70	       2	1	B	
09:31	   20.75	      41	4	B	
09:31	   20.74	      20	10	S	
09:31	   20.75	      30	5	S	
09:31	   20.72	       2	1	S	
09:31	   20.70	       3	1	S	
09:31	   20.70	     209	11	S	
09:31	   20.69	       2	1	S	
09:32	   20.74	       8	3	B	
09:32	   20.75	      12	6	B	
09:32	   20.79	      23	9	B	
09:32	   20.78	      15	8	S	
09:32	   20.85	     104	9	B	
09:32	   20.85	     114	11	S	
09:32	   20.80	       2	1	S	
09:32	   20.89	      15	6	B	
09:33	   20.90	      40	1	B	
09:33	   20.94	      16	2	B	
09:33	   20.97	     354	27	B	
09:33	   20.97	      12	2	B	
09:33	   20.96	      16	5	S	
09:33	   20.91	      59	21	S	
09:33	   20.90	      46	5	S	
09:33	   20.90	       4	1	B	
09:33	   20.94	      10	2	B	
09:34	   20.90	      37	8	S	
09:34	   20.90	      14	6	B	
09:34	   20.90	       9	1	B	
09:34	   20.90	      45	2	S	
09:34	   20.90	       5	1	B	
09:35	   20.88	       5	1	S	
09:35	   20.92	      36	11	B	
09:35	   20.91	      52	13	S	
09:35	   20.92	       4	2	
09:35	   20.91	      10	4	S	
09:35	   20.91	       2	2	S	
09:35	   20.96	      77	15	B	
09:35	   20.96	      21	8	B	
09:35	   20.96	       1	1	B	
09:35	   21.00	       6	2	B	
09:35	   21.00	      66	15	B	
09:36	   21.02	       2	1	S	
09:36	   21.00	       6	3	S	
09:36	   21.00	      49	9	S	
09:36	   20.97	       4	2	S	
09:36	   20.95	      97	11	S	
09:36	   20.94	       8	5	B	
09:36	   21.00	      19	7	B	
09:36	   20.95	      50	8	S	
09:36	   21.00	      15	5	B	
09:37	   20.96	       7	1	S	
09:37	   20.97	      10	5	S	
09:37	   21.00	       5	2	B	
09:37	   20.98	       7	2	S	
09:37	   20.98	       2	1	S	
09:37	   20.98	      18	4	B	
09:38	   20.98	      10	5	B	
09:38	   21.00	      11	3	B	
09:38	   21.00	       5	1	B	
09:38	   21.00	       9	4	B	
09:38	   20.98	      10	6	S	
09:38	   21.00	      10	6	B	
09:38	   21.00	       2	1	S	
09:38	   20.98	       9	5	S	
09:38	   20.95	      74	5	S	
09:38	   20.92	      14	9	S	
09:38	   20.87	      13	6	S	
09:38	   20.92	       3	2	B	
09:38	   20.88	      10	3	S	
09:39	   20.87	       3	1	S	
09:39	   20.95	       9	2	B	
09:39	   20.90	      10	4	S	
