                  20240515 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.14	      56	13	
09:30	   29.14	      43	2	S	
09:30	   29.14	       5	1	B	
09:30	   29.14	      80	23	B	
09:30	   29.11	      15	6	S	
09:30	   29.14	      74	27	B	
09:30	   29.05	      24	12	S	
09:30	   29.02	      28	13	S	
09:30	   29.05	       2	1	S	
09:30	   29.02	      13	4	S	
09:30	   29.01	      10	5	S	
09:30	   29.05	      35	7	B	
09:30	   29.01	      24	13	B	
09:30	   29.01	       8	4	B	
09:30	   28.92	     112	9	S	
09:30	   28.92	      23	6	S	
09:31	   28.93	       4	2	S	
09:31	   29.05	      10	3	B	
09:31	   29.12	       2	1	B	
09:31	   29.12	      50	6	B	
09:31	   29.14	      14	4	B	
09:31	   29.02	       5	3	B	
09:31	   29.14	       4	2	B	
09:32	   29.07	       2	1	S	
09:32	   29.02	      29	3	S	
09:32	   28.98	      33	1	S	
09:32	   28.96	      55	10	S	
09:32	   28.93	      11	3	S	
09:32	   28.93	       4	1	S	
09:32	   28.97	       7	3	B	
09:32	   28.97	       6	3	S	
09:32	   29.01	       2	1	B	
09:32	   29.01	       0	1	B	
09:32	   28.97	       2	1	S	
09:32	   29.01	       2	2	B	
09:33	   29.01	       0	1	B	
09:33	   28.97	       2	1	S	
09:33	   28.97	       6	3	S	
09:33	   28.97	      38	4	S	
09:33	   28.94	       5	2	S	
09:33	   29.01	      60	11	B	
09:33	   29.01	       2	1	B	
09:33	   29.07	      16	3	B	
09:33	   28.94	      51	9	S	
09:33	   29.08	       4	1	B	
09:33	   28.93	       8	4	S	
09:34	   29.07	      59	5	B	
09:34	   28.96	       2	1	S	
09:34	   29.01	       2	1	S	
09:34	   28.97	      19	3	S	
09:34	   29.01	       5	2	B	
09:34	   29.01	       8	4	B	
09:35	   29.07	       2	1	B	
09:35	   29.08	       2	1	B	
09:35	   29.07	       6	2	B	
09:35	   29.00	      10	3	S	
09:35	   29.07	       4	2	B	
09:35	   29.07	       4	2	B	
09:36	   29.08	       3	1	B	
09:36	   29.08	       0	1	B	
09:36	   29.09	       4	2	B	
09:36	   29.08	       3	3	S	
09:36	   29.08	       2	1	S	
09:37	   29.08	       2	2	B	
09:37	   29.08	       2	2	B	
09:37	   29.08	      10	2	B	
09:37	   29.03	      10	5	S	
09:38	   29.08	       4	2	B	
09:38	   29.08	      14	3	B	
09:38	   29.08	       2	2	B	
09:38	   29.08	       2	1	B	
09:38	   29.08	      34	3	B	
09:38	   29.08	      11	5	S	
09:38	   29.10	      57	7	B	
09:38	   29.03	       7	2	S	
09:38	   29.10	       3	1	B	
09:39	   29.09	       2	1	B	
09:39	   29.09	       5	2	B	
09:39	   29.08	       2	1	
09:39	   29.07	       4	2	S	
09:40	   29.06	      17	9	S	
09:40	   29.06	       1	1	S	
09:40	   29.05	       4	1	
09:40	   29.03	      36	11	S	
09:40	   29.01	      41	8	S	
09:40	   29.01	      19	2	S	
09:40	   29.01	       2	1	S	
09:40	   29.03	      10	3	B	
09:41	   29.03	      10	3	B	
09:41	   29.01	      28	8	S	
09:41	   29.01	      58	8	S	
09:41	   29.00	      12	3	S	
09:41	   29.01	      16	2	B	
09:41	   29.01	       4	1	S	
09:41	   29.01	      10	1	S	
09:41	   29.01	       2	1	B	
09:42	   29.00	      65	7	S	
09:42	   29.00	      14	5	S	
09:42	   29.00	       3	1	S	
09:42	   29.00	       2	1	S	
09:43	   29.01	      18	4	B	
09:43	   29.02	      29	12	B	
09:43	   29.04	       2	1	B	
09:43	   29.05	       4	2	B	
09:43	   29.05	       2	1	B	
09:43	   29.04	       0	1	B	
09:44	   29.04	       8	2	B	
09:44	   29.04	      10	1	S	
09:44	   29.04	       7	2	S	
09:44	   29.04	       0	1	S	
09:44	   29.04	      19	3	B	
09:44	   29.05	       2	1	B	
09:45	   29.04	       2	2	S	
09:45	   29.04	       3	2	S	
09:45	   29.04	       8	5	B	
09:45	   29.04	       2	2	B	
09:45	   29.02	       5	1	S	
09:45	   29.02	      40	5	B	
09:45	   29.02	       9	2	S	
09:45	   29.02	      28	6	B	
09:45	   29.04	      16	3	B	
09:46	   29.05	       2	1	
09:46	   29.04	       3	3	S	
09:46	   29.07	      47	8	B	
09:47	   29.07	      17	8	B	
09:47	   29.08	       2	2	B	
09:47	   29.08	       0	1	B	
09:47	   29.08	       2	1	S	
09:47	   29.08	       2	2	S	
09:47	   29.10	       2	1	B	
09:47	   29.10	      25	7	S	
09:48	   29.08	      15	1	S	
09:48	   29.08	       4	3	S	
09:48	   29.08	      40	6	B	
09:48	   29.09	       7	3	B	
09:49	   29.14	      96	8	B	
09:49	   29.14	     149	21	B	
09:49	   29.14	      23	3	B	
09:49	   29.14	     162	8	B	
09:49	   29.14	      54	9	B	
09:49	   29.15	      18	3	B	
09:49	   29.15	       3	2	B	
09:49	   29.15	       2	1	B	
09:49	   29.15	       8	2	B	
09:49	   29.16	       2	1	B	
09:49	   29.17	       4	2	B	
09:49	   29.22	      11	3	B	
09:50	   29.10	      48	19	S	
09:50	   29.22	      13	5	S	
09:50	   29.22	       5	1	S	
09:50	   29.12	       6	2	S	
09:50	   29.12	       2	1	S	
09:50	   29.11	      29	7	S	
09:50	   29.12	       2	1	B	
09:50	   29.12	       2	1	B	
09:50	   29.12	       2	2	B	
09:50	   29.12	      16	4	B	
09:51	   29.12	       2	1	B	
09:51	   29.13	       6	2	B	
09:51	   29.13	       2	1	S	
09:51	   29.12	       2	1	S	
09:51	   29.09	      76	6	S	
09:51	   29.09	       4	2	S	
09:51	   29.10	       4	1	S	
09:52	   29.09	      72	13	S	
09:52	   29.09	       4	2	S	
09:52	   29.09	      42	6	S	
09:52	   29.08	      18	5	S	
09:52	   29.08	       1	1	S	
09:52	   29.05	      20	2	S	
09:52	   29.03	      15	4	S	
09:52	   29.02	      12	2	S	
09:53	   29.02	       6	3	S	
09:53	   29.02	       2	1	S	
09:54	   29.02	       6	1	S	
09:54	   29.00	     166	19	S	
09:54	   29.03	     129	27	B	
09:54	   29.03	      12	3	S	
09:54	   29.00	       9	1	S	
09:54	   29.00	       2	1	S	
09:54	   28.98	      40	8	S	
09:54	   28.97	      58	8	S	
09:54	   28.98	      44	4	S	
09:54	   28.97	      18	4	S	
09:54	   28.97	      17	6	S	
09:55	   28.97	      12	3	S	
09:55	   28.97	      57	7	S	
09:55	   28.97	      24	8	S	
09:55	   28.93	      10	2	S	
09:55	   28.93	      10	3	S	
09:55	   28.92	      18	4	S	
09:55	   28.93	      12	2	S	
09:55	   28.93	       4	1	S	
09:55	   28.90	     200	14	S	
09:55	   28.91	      36	2	S	
09:56	   28.98	      42	13	B	
09:56	   29.05	       3	2	B	
09:56	   29.06	      37	10	B	
09:56	   29.18	       2	1	B	
09:57	   29.18	       2	1	B	
09:57	   29.18	       2	1	B	
09:57	   29.18	       3	2	B	
09:58	   29.19	       2	1	S	
09:58	   29.18	       0	1	S	
09:58	   29.13	       4	2	S	
09:58	   29.17	       2	2	B	
09:58	   29.17	       1	1	B	
09:58	   29.17	       1	1	S	
09:58	   29.17	      11	3	B	
09:59	   29.17	       2	2	S	
09:59	   29.19	      21	7	B	
09:59	   29.19	       6	1	B	
09:59	   29.19	       1	1	B	
09:59	   29.25	      13	5	B	
09:59	   29.24	       2	1	B	
10:00	   29.19	       8	1	S	
10:00	   29.19	       8	4	S	
10:00	   29.12	       0	1	S	
10:01	   29.14	       4	2	B	
10:01	   29.14	       5	2	B	
10:01	   29.14	       7	5	S	
10:01	   29.11	       8	1	S	
10:02	   29.11	       0	1	S	
10:02	   29.12	       2	1	B	
10:02	   29.13	       2	1	B	
10:02	   29.14	       1	1	B	
10:02	   29.13	       2	1	S	
10:04	   29.16	       2	1	B	
10:04	   29.16	       2	1	S	
10:04	   29.18	       8	1	B	
10:05	   29.11	       2	1	S	
10:05	   29.11	       2	1	S	
10:06	   29.11	       4	2	S	
10:06	   29.11	       2	1	S	
10:07	   29.16	       4	2	B	
10:07	   29.16	       2	1	B	
10:07	   29.16	       5	2	B	
10:08	   29.16	       4	1	B	
10:08	   29.16	       6	2	B	
10:08	   29.16	       0	1	B	
10:08	   29.16	       4	2	B	
10:08	   29.16	       0	1	B	
10:08	   29.16	       2	1	S	
10:08	   29.16	       2	1	S	
10:08	   29.16	       0	1	S	
10:08	   29.17	       4	3	B	
10:08	   29.18	      10	1	B	
10:09	   29.17	       9	5	S	
10:09	   29.16	       4	1	S	
10:10	   29.12	      10	3	S	
10:10	   29.12	       2	2	B	
10:10	   29.12	       2	2	B	
10:11	   29.12	       1	1	B	
10:11	   29.11	      10	2	S	
10:11	   29.11	       2	1	S	
10:11	   29.11	      10	5	S	
10:11	   29.11	       1	1	S	
10:11	   29.11	      11	3	B	
10:11	   29.11	       1	1	S	
10:12	   29.09	       5	1	S	
10:12	   29.09	       2	1	S	
10:12	   29.09	       4	3	S	
10:12	   29.09	       2	1	S	
10:12	   29.08	      22	5	S	
10:12	   29.08	       6	2	S	
10:13	   29.08	       7	1	S	
10:13	   29.08	      11	5	S	
10:13	   29.08	      69	15	S	
10:13	   29.08	      12	5	B	
10:13	   29.07	       7	3	B	
10:13	   29.08	      13	4	B	
10:13	   29.08	       1	1	B	
10:13	   29.08	       1	1	S	
10:13	   29.07	       1	1	S	
10:13	   29.07	       1	1	B	
10:14	   29.07	       5	2	S	
10:14	   29.00	     343	39	S	
10:14	   29.02	       4	1	B	
10:15	   29.00	      14	3	S	
10:15	   29.00	      38	5	S	
10:15	   29.00	      42	5	S	
10:15	   28.97	      46	1	S	
10:15	   28.93	      55	2	S	
10:15	   28.93	      62	5	B	
10:15	   28.93	       0	1	B	
10:15	   28.93	       4	2	B	
10:15	   28.93	       4	3	S	
10:15	   28.93	       4	2	S	
10:16	   28.93	       4	4	S	
10:16	   28.93	       2	1	B	
10:16	   28.93	       4	1	S	
10:16	   28.92	       4	2	S	
10:16	   28.92	       2	1	S	
10:16	   28.92	      44	2	S	
10:16	   28.91	      25	4	S	
10:16	   28.90	      69	13	S	
10:16	   28.90	      74	18	S	
10:16	   28.88	      60	10	S	
10:16	   28.87	      20	5	S	
10:16	   28.88	      13	5	B	
10:16	   28.88	      23	6	B	
10:16	   28.88	      20	4	S	
10:17	   28.82	      79	12	S	
10:17	   28.90	       2	1	B	
10:17	   28.90	      58	7	B	
10:17	   28.90	      16	6	B	
10:17	   28.89	      14	3	B	
10:17	   28.87	       6	3	S	
10:17	   28.87	       6	2	S	
10:17	   28.87	       2	1	S	
10:17	   28.89	       6	2	B	
10:17	   28.88	      14	4	
10:17	   28.90	      10	5	B	
10:17	   28.92	       7	3	B	
10:17	   28.92	      29	12	B	
10:17	   28.93	       2	1	S	
10:17	   28.91	      50	4	S	
10:18	   28.91	       4	1	S	
10:18	   28.91	       4	2	S	
10:18	   28.91	       8	3	B	
10:18	   28.91	      14	3	S	
10:18	   28.91	       6	1	S	
10:18	   28.91	       6	2	S	
10:18	   28.91	       6	3	S	
10:18	   28.91	       2	1	S	
10:18	   28.91	       0	1	S	
10:18	   28.90	      12	1	S	
10:18	   28.90	      35	3	S	
10:18	   28.87	       2	1	S	
10:18	   28.90	      39	5	B	
10:18	   28.90	      28	4	S	
10:19	   28.90	      10	4	B	
10:19	   28.87	       8	1	S	
10:19	   28.90	      31	3	B	
10:19	   28.90	      11	2	S	
10:19	   28.88	       2	1	S	
10:19	   28.89	       2	1	B	
10:20	   28.88	       2	1	S	
10:20	   28.89	       2	1	B	
10:20	   28.92	      11	6	B	
10:21	   29.00	      22	8	B	
10:21	   29.02	       4	2	S	
10:21	   29.02	       2	1	S	
10:21	   29.06	       2	1	B	
10:22	   29.03	      18	5	S	
10:22	   29.03	       2	1	B	
10:22	   29.03	       2	1	B	
10:22	   29.03	     100	18	B	
10:22	   29.06	       4	3	B	
10:22	   29.05	       2	1	B	
10:22	   29.06	       2	1	B	
10:22	   29.06	       9	7	S	
10:23	   29.05	       6	3	S	
10:23	   29.04	       2	1	S	
10:23	   29.03	       3	2	S	
10:23	   29.02	      83	6	S	
10:23	   29.01	       4	2	B	
10:24	   29.01	      20	2	B	
10:24	   29.01	       2	2	S	
10:25	   29.01	       4	1	B	
10:25	   29.01	      13	4	S	
10:25	   29.03	       5	1	B	
10:25	   29.01	       5	1	S	
10:26	   29.03	       2	1	B	
10:26	   29.03	       4	2	B	
10:26	   29.01	     117	12	S	
10:26	   29.07	       2	1	B	
10:26	   29.07	      10	1	B	
10:26	   29.07	       2	1	B	
10:26	   29.07	      17	3	B	
10:27	   29.07	      30	2	S	
10:27	   29.06	      13	5	S	
10:27	   29.05	       2	1	S	
10:28	   29.06	       4	2	B	
10:28	   29.05	       4	2	S	
10:28	   29.05	       2	1	S	
10:28	   29.05	       2	2	S	
10:28	   29.05	       2	1	S	
10:29	   29.03	     103	3	S	
10:29	   29.03	      68	32	S	
10:29	   29.00	       3	1	S	
10:29	   29.00	       4	2	S	
