                  20260226 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.00	      39	10	
09:30	   22.00	      28	5	B	
09:30	   22.00	     134	3	B	
09:30	   21.99	      42	7	B	
09:30	   22.00	     159	6	B	
09:30	   22.00	      24	2	B	
09:30	   21.97	       6	1	B	
09:30	   21.97	      30	3	B	
09:30	   21.97	       5	2	B	
09:30	   21.96	       7	3	S	
09:30	   21.95	       5	1	S	
09:30	   21.95	      10	1	S	
09:30	   21.96	      38	5	B	
09:30	   21.94	      67	2	S	
09:30	   21.94	      50	15	S	
09:31	   21.94	      42	4	S	
09:31	   21.93	      94	7	S	
09:31	   21.94	      30	5	B	
09:31	   21.94	       2	1	S	
09:31	   21.94	       2	1	S	
09:31	   21.96	       2	1	B	
09:31	   21.94	      19	2	S	
09:31	   21.97	       9	4	B	
09:31	   21.97	       3	1	S	
09:31	   21.95	      13	4	S	
09:32	   21.95	       3	1	S	
09:32	   21.97	      48	2	B	
09:32	   21.97	      23	2	B	
09:32	   21.96	      57	1	S	
09:32	   21.95	       8	1	S	
09:32	   21.97	      79	5	B	
09:32	   21.96	       6	3	S	
09:32	   21.97	      25	4	B	
09:32	   21.97	      12	4	S	
09:32	   21.97	       3	1	S	
09:32	   21.98	      10	1	B	
09:32	   21.97	       2	1	S	
09:32	   21.97	       3	2	S	
09:33	   21.97	      36	5	S	
09:33	   21.97	      53	4	S	
09:33	   21.97	       5	2	S	
09:33	   21.98	       6	1	S	
09:33	   21.99	      10	1	B	
09:33	   21.98	     196	3	S	
09:33	   22.03	     128	9	B	
09:33	   22.03	       4	1	
09:33	   22.03	      26	3	S	
09:33	   22.03	       2	1	S	
09:34	   22.03	      35	1	B	
09:34	   21.98	      41	7	S	
09:34	   21.98	      48	5	S	
09:34	   22.01	      13	3	B	
09:34	   21.99	       5	1	
09:34	   22.00	       6	3	B	
09:34	   22.01	       2	1	B	
09:34	   22.00	      10	5	S	
09:34	   22.01	      10	1	B	
09:35	   22.00	       5	1	B	
09:35	   21.98	      37	6	S	
09:35	   21.99	       5	1	S	
09:35	   21.98	       8	2	S	
09:35	   21.99	      30	2	B	
09:36	   21.98	       6	1	
09:36	   21.97	       7	3	S	
09:36	   21.97	       2	1	S	
09:36	   21.99	      52	3	B	
09:36	   21.97	      10	1	S	
09:36	   22.02	     317	10	B	
09:36	   22.02	       2	1	B	
09:36	   22.02	      22	2	B	
09:37	   22.03	       8	2	B	
09:37	   22.02	      63	7	S	
09:37	   22.03	     124	6	B	
09:37	   22.04	      58	5	B	
09:37	   22.05	     128	13	B	
09:37	   22.03	       5	1	S	
09:37	   22.03	      17	2	S	
09:37	   22.03	       2	1	S	
09:37	   22.03	      20	1	S	
09:37	   22.03	      64	2	
09:37	   22.02	       2	1	S	
09:38	   22.02	       2	1	
09:38	   22.02	      11	1	B	
09:38	   22.02	       4	1	S	
09:38	   22.02	      18	4	S	
09:38	   22.02	       6	2	B	
09:38	   22.02	       2	1	S	
09:38	   22.03	      20	3	B	
09:38	   22.03	       7	1	S	
09:38	   22.03	      73	1	S	
09:38	   22.04	      10	1	B	
09:38	   22.02	       5	1	S	
09:39	   22.02	      18	4	S	
09:39	   22.03	     121	5	B	
09:39	   22.05	     269	6	B	
09:39	   22.07	       3	1	B	
09:39	   22.06	       3	1	S	
09:39	   22.06	     117	4	S	
09:39	   22.05	     279	11	S	
09:39	   22.04	     175	12	S	
09:39	   22.04	      55	5	S	
09:40	   22.05	      33	5	B	
09:40	   22.05	     174	1	S	
09:40	   22.03	       2	1	S	
09:40	   22.02	       4	2	S	
09:40	   22.02	       2	1	S	
09:40	   22.02	      10	2	S	
09:41	   22.01	       4	1	S	
09:41	   22.01	       3	2	S	
09:41	   22.01	      17	5	S	
09:41	   22.02	      54	15	B	
09:41	   22.01	      54	5	S	
09:42	   22.01	      11	2	B	
09:42	   22.00	       5	2	S	
09:42	   22.01	       9	1	B	
09:42	   21.99	     354	6	S	
09:42	   21.98	       7	2	S	
09:42	   21.97	      32	2	S	
09:43	   21.99	      78	7	B	
09:43	   21.98	       2	1	S	
09:43	   21.98	      14	3	B	
09:43	   21.97	       7	1	S	
09:44	   21.97	       5	1	S	
09:44	   21.97	       3	1	S	
09:44	   21.98	      10	1	B	
09:44	   21.98	       8	1	B	
09:44	   21.98	       6	2	S	
09:44	   21.98	      22	4	S	
09:44	   21.98	       2	1	B	
09:45	   21.98	      18	1	S	
09:45	   21.97	     446	15	S	
09:45	   21.97	       5	1	B	
09:45	   21.97	      15	2	B	
09:45	   21.97	       9	1	S	
09:45	   21.97	      33	2	S	
09:46	   21.97	      41	8	S	
09:46	   21.97	       2	1	S	
09:46	   21.97	      24	7	B	
09:46	   21.98	       6	1	B	
09:46	   21.98	       2	1	B	
09:46	   21.97	       2	1	S	
09:46	   21.97	      82	3	S	
09:47	   21.97	       2	1	S	
09:47	   21.97	       5	1	S	
09:47	   21.98	       3	1	B	
09:47	   21.98	       4	2	B	
09:47	   21.97	      16	6	S	
09:47	   21.98	      13	4	B	
09:47	   21.98	      80	4	B	
09:47	   21.97	      57	4	S	
09:47	   21.95	       2	2	S	
09:47	   21.95	       2	2	S	
09:48	   21.96	      10	1	S	
09:48	   21.95	     127	16	S	
09:48	   21.94	      25	5	B	
09:48	   21.97	       2	1	B	
09:48	   21.94	       2	1	S	
09:49	   21.95	      22	2	S	
09:49	   21.97	      10	1	B	
09:49	   21.97	       2	1	B	
09:49	   21.97	      19	2	B	
09:49	   21.96	       9	4	S	
09:50	   21.96	      10	2	S	
