                  20220818 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.44	       2	2	
09:30	   17.41	       2	1	S	
09:30	   17.30	      57	22	S	
09:30	   17.27	      12	7	S	
09:30	   17.30	      22	9	B	
09:30	   17.29	      12	4	B	
09:30	   17.25	     114	10	S	
09:30	   17.25	       3	2	S	
09:30	   17.22	       4	2	S	
09:30	   17.23	      16	2	S	
09:30	   17.22	      10	5	
09:30	   17.23	       9	3	B	
09:30	   17.30	      37	8	B	
09:31	   17.23	      16	2	S	
09:31	   17.21	      47	6	S	
09:31	   17.21	      69	14	B	
09:31	   17.19	     179	5	S	
09:31	   17.18	      50	11	S	
09:31	   17.19	      26	9	B	
09:31	   17.19	       3	2	B	
09:31	   17.19	       9	3	B	
09:31	   17.19	      21	9	S	
09:31	   17.19	       3	2	B	
09:31	   17.30	      65	17	B	
09:31	   17.30	      94	17	S	
09:31	   17.30	       4	2	B	
09:32	   17.28	       2	1	B	
09:32	   17.21	      29	4	S	
09:32	   17.22	      18	3	S	
09:32	   17.22	       3	2	S	
09:32	   17.22	       9	4	B	
09:32	   17.23	       2	1	S	
09:33	   17.21	     158	9	S	
09:33	   17.20	     266	9	S	
09:33	   17.20	      58	14	S	
09:33	   17.19	      95	15	S	
09:33	   17.19	     132	4	S	
09:33	   17.19	      35	10	S	
09:33	   17.19	       2	1	S	
09:33	   17.19	      17	1	S	
09:33	   17.19	      17	2	B	
09:33	   17.18	       2	1	S	
09:34	   17.20	     121	3	B	
09:34	   17.20	       5	3	B	
09:34	   17.19	       2	1	
09:34	   17.19	      18	5	S	
09:34	   17.20	      75	6	B	
09:34	   17.20	      44	1	S	
09:34	   17.20	       4	2	S	
09:34	   17.20	       8	4	S	
09:34	   17.20	       3	1	S	
09:34	   17.21	      12	2	B	
09:35	   17.21	       4	1	B	
09:35	   17.21	       2	1	B	
09:35	   17.21	       4	3	S	
09:35	   17.21	      28	4	S	
09:35	   17.21	       2	1	S	
09:35	   17.21	       8	3	S	
09:35	   17.21	      13	4	S	
09:36	   17.20	      14	3	S	
09:36	   17.20	      53	8	S	
09:36	   17.19	     166	35	S	
09:36	   17.19	      31	4	S	
09:36	   17.19	      18	3	S	
09:36	   17.19	       2	1	S	
09:36	   17.19	     285	7	S	
09:36	   17.19	       4	3	S	
09:36	   17.19	      12	3	S	
09:36	   17.21	       5	1	B	
09:37	   17.19	       3	1	S	
09:37	   17.19	      26	5	S	
09:37	   17.19	      15	6	S	
09:37	   17.18	       9	4	S	
09:37	   17.18	      37	9	S	
09:37	   17.18	      41	19	S	
09:37	   17.18	       2	1	S	
09:38	   17.19	      30	3	S	
09:38	   17.19	      93	9	S	
09:38	   17.19	       8	3	S	
09:38	   17.19	       6	2	S	
09:38	   17.20	       2	1	B	
09:39	   17.20	      22	5	S	
09:39	   17.19	      31	10	S	
09:39	   17.18	      39	18	S	
09:39	   17.19	      32	6	B	
09:39	   17.18	      15	4	S	
09:39	   17.18	      23	7	S	
09:39	   17.18	      19	6	S	
09:39	   17.19	      20	2	B	
09:39	   17.20	       2	1	B	
09:39	   17.19	      25	9	S	
09:39	   17.19	       8	2	S	
09:40	   17.19	      50	2	S	
09:40	   17.17	      67	24	S	
09:40	   17.17	      46	13	S	
09:40	   17.16	      38	9	S	
09:40	   17.15	     140	37	S	
09:40	   17.17	      27	9	B	
09:40	   17.15	      18	8	S	
09:40	   17.15	      34	3	S	
09:40	   17.15	      22	6	S	
09:40	   17.15	      10	3	S	
09:40	   17.15	      16	5	S	
09:40	   17.15	      23	4	S	
09:40	   17.15	       5	2	S	
09:40	   17.14	      65	15	S	
09:41	   17.14	      27	3	S	
09:41	   17.14	      19	2	S	
09:41	   17.14	      19	7	S	
09:41	   17.13	       5	2	
09:41	   17.12	      14	5	S	
09:41	   17.12	      11	2	S	
09:41	   17.13	       2	1	B	
09:41	   17.12	      11	2	S	
09:41	   17.13	       2	1	B	
09:41	   17.13	       2	1	B	
09:41	   17.13	      22	2	B	
09:41	   17.12	       4	1	S	
09:42	   17.11	     150	19	S	
09:42	   17.12	      37	8	B	
09:42	   17.12	      20	4	B	
09:42	   17.12	      14	6	B	
09:42	   17.12	       2	1	B	
09:42	   17.12	      40	1	B	
09:42	   17.12	      11	1	B	
09:42	   17.12	      86	4	B	
09:42	   17.14	       2	2	B	
09:42	   17.14	       2	1	B	
09:42	   17.12	      10	2	S	
09:43	   17.14	      20	3	B	
09:44	   17.15	      37	7	B	
09:44	   17.16	       2	1	B	
09:44	   17.16	       4	2	B	
09:44	   17.16	      13	2	S	
09:45	   17.16	      11	1	S	
09:45	   17.16	      15	6	S	
09:45	   17.15	       6	2	S	
09:45	   17.15	       1	1	S	
09:45	   17.15	      10	1	B	
09:45	   17.15	      38	3	B	
09:45	   17.16	      73	4	B	
09:45	   17.17	      30	2	B	
09:46	   17.20	     100	3	B	
09:46	   17.17	      36	4	S	
09:46	   17.16	     134	12	S	
09:46	   17.14	      18	3	S	
09:47	   17.15	       3	1	B	
09:47	   17.14	      16	3	S	
09:47	   17.15	       7	2	B	
09:47	   17.14	       2	1	S	
09:47	   17.12	      92	13	S	
09:47	   17.13	       3	1	B	
09:47	   17.13	       4	1	B	
09:48	   17.13	      43	2	B	
09:48	   17.13	      19	6	B	
09:48	   17.13	       7	2	B	
09:48	   17.13	      10	1	B	
09:48	   17.13	       2	1	B	
09:48	   17.13	       5	1	B	
09:48	   17.13	      10	1	B	
09:49	   17.13	      10	1	B	
09:49	   17.13	     197	8	B	
09:49	   17.12	      55	6	S	
09:49	   17.13	      10	2	S	
09:49	   17.13	      22	2	S	
09:49	   17.13	       6	1	B	
09:50	   17.13	      27	7	S	
09:50	   17.13	       5	1	B	
09:50	   17.14	      54	9	B	
09:50	   17.13	       4	2	
09:50	   17.12	     131	23	S	
09:50	   17.12	      47	12	S	
09:50	   17.11	     110	6	S	
09:50	   17.11	      37	13	S	
09:50	   17.11	     102	7	S	
09:50	   17.10	      24	11	S	
09:50	   17.10	       8	4	S	
09:50	   17.10	      38	7	S	
09:50	   17.10	       4	4	S	
09:50	   17.10	      48	3	S	
09:51	   17.10	      12	1	B	
09:51	   17.10	       4	1	S	
09:51	   17.10	      24	1	S	
09:51	   17.10	      12	3	S	
09:51	   17.09	      75	6	S	
09:51	   17.10	       2	2	B	
09:51	   17.10	       4	2	B	
09:51	   17.09	       4	2	S	
09:51	   17.09	       3	1	B	
09:51	   17.07	      69	14	S	
09:51	   17.07	       2	1	S	
09:52	   17.06	     100	10	S	
09:52	   17.08	       2	1	B	
09:52	   17.07	      38	2	S	
09:52	   17.07	       5	1	B	
09:52	   17.07	       5	3	B	
09:52	   17.05	      45	4	S	
09:52	   17.05	       2	1	S	
09:52	   17.06	      20	1	B	
09:52	   17.06	       2	1	B	
09:52	   17.05	      43	4	S	
09:53	   17.05	       4	2	B	
09:53	   17.05	       5	1	B	
09:53	   17.06	      18	4	B	
09:53	   17.05	       3	1	B	
09:53	   17.05	       3	1	B	
09:53	   17.05	      16	5	B	
09:53	   17.06	      99	7	B	
09:53	   17.05	      48	8	S	
09:54	   17.05	      50	3	S	
09:54	   17.06	      13	3	B	
09:54	   17.06	      11	2	B	
09:54	   17.06	       2	1	B	
09:54	   17.05	      10	2	S	
09:54	   17.06	      78	7	B	
09:55	   17.06	      14	2	B	
09:55	   17.05	      28	3	S	
09:55	   17.05	       2	1	B	
09:55	   17.05	      30	4	S	
09:55	   17.05	      32	4	B	
09:55	   17.05	      10	2	B	
09:55	   17.05	      32	2	S	
09:55	   17.04	       2	1	S	
09:55	   17.05	      12	2	B	
09:55	   17.04	     133	15	S	
09:56	   17.04	       2	1	B	
09:56	   17.04	       2	1	B	
09:56	   17.04	      22	2	B	
09:56	   17.04	      10	4	S	
09:56	   17.04	      11	2	B	
09:56	   17.04	       4	1	B	
09:56	   17.06	      72	6	B	
09:57	   17.06	      17	4	S	
09:57	   17.06	       3	2	B	
09:57	   17.06	      30	1	S	
09:57	   17.05	       6	3	S	
09:58	   17.05	       2	1	S	
09:58	   17.03	     118	12	S	
09:58	   17.03	      46	6	S	
09:58	   17.05	      15	2	B	
09:58	   17.05	      38	5	B	
09:58	   17.05	      10	1	B	
09:58	   17.05	       1	1	B	
09:58	   17.06	      26	1	B	
09:58	   17.05	       9	1	S	
09:59	   17.06	      30	2	B	
09:59	   17.06	      20	2	B	
09:59	   17.06	      46	4	B	
09:59	   17.06	      10	1	B	
09:59	   17.06	       5	1	B	
09:59	   17.06	      30	3	B	
10:00	   17.05	       2	1	S	
10:00	   17.06	       9	2	B	
10:00	   17.06	      21	2	B	
10:00	   17.07	       2	1	S	
10:00	   17.06	       6	1	S	
10:00	   17.06	     182	25	S	
10:01	   17.06	       2	1	S	
10:01	   17.06	      42	10	S	
10:01	   17.07	      55	9	B	
10:01	   17.06	      12	1	S	
10:01	   17.06	       2	1	B	
10:01	   17.07	      10	2	B	
10:01	   17.06	       6	2	S	
10:01	   17.07	       3	1	B	
10:02	   17.06	       7	1	S	
10:02	   17.06	       7	3	S	
10:02	   17.07	      10	1	B	
10:03	   17.07	      11	4	S	
10:03	   17.07	       9	2	S	
10:03	   17.06	      77	11	S	
10:03	   17.06	      13	2	B	
10:03	   17.06	       4	1	B	
10:03	   17.06	      25	2	B	
10:04	   17.06	      29	8	S	
10:04	   17.03	     449	45	S	
10:04	   17.02	      52	14	S	
10:04	   17.02	       4	1	S	
10:04	   17.03	      11	2	B	
10:04	   17.04	      20	1	S	
10:05	   17.03	     100	5	S	
10:05	   17.02	       4	2	S	
10:05	   17.03	       0	1	S	
10:05	   17.04	      20	1	B	
10:05	   17.03	      20	2	S	
10:05	   17.04	      30	1	B	
10:05	   17.04	       2	1	B	
10:05	   17.03	      18	5	S	
10:06	   17.03	      20	2	B	
10:06	   17.03	      17	1	B	
10:06	   17.02	      10	2	S	
10:06	   17.03	      21	2	B	
10:06	   17.03	       9	1	S	
10:07	   17.03	      50	1	B	
10:07	   17.03	       7	1	B	
10:07	   17.04	       2	1	B	
10:07	   17.04	      10	2	B	
10:08	   17.04	      13	1	B	
10:08	   17.04	      45	2	B	
10:08	   17.03	       2	1	S	
10:08	   17.04	       0	1	S	
10:09	   17.04	       2	2	S	
10:09	   17.04	       2	1	S	
10:09	   17.04	       2	1	S	
10:09	   17.05	      10	1	B	
10:09	   17.05	       2	1	S	
10:09	   17.05	      10	1	S	
10:09	   17.05	      35	14	S	
10:10	   17.05	      16	7	B	
10:10	   17.05	       5	2	S	
10:10	   17.07	      44	8	B	
10:10	   17.08	       4	3	B	
10:10	   17.05	       3	2	S	
10:10	   17.05	       1	1	B	
10:10	   17.04	      10	2	S	
10:10	   17.06	      40	1	B	
10:10	   17.05	       2	1	B	
10:11	   17.04	       2	1	S	
10:11	   17.06	       3	2	B	
