                  20240923 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.62	      28	6	
09:30	   19.61	      10	1	S	
09:30	   19.60	       9	2	B	
09:30	   19.62	      51	15	B	
09:30	   19.63	      15	6	B	
09:30	   19.62	      11	5	S	
09:30	   19.65	       2	1	S	
09:30	   19.62	      55	9	S	
09:30	   19.62	      29	3	S	
09:30	   19.61	      28	8	S	
09:30	   19.55	       2	1	S	
09:30	   19.52	      18	8	S	
09:30	   19.43	       4	3	S	
09:30	   19.43	       4	3	S	
09:31	   19.45	       2	1	
09:31	   19.47	      52	20	B	
09:31	   19.43	       2	1	B	
09:31	   19.44	      19	5	B	
09:31	   19.44	       4	3	B	
09:31	   19.44	       5	3	B	
09:31	   19.45	      15	9	B	
09:31	   19.45	       2	1	S	
09:31	   19.44	      17	4	S	
09:31	   19.44	      15	4	B	
09:31	   19.44	      16	6	B	
09:32	   19.45	       6	6	B	
09:32	   19.45	       3	2	S	
09:32	   19.47	       2	1	B	
09:32	   19.50	       4	2	B	
09:32	   19.52	      13	3	B	
09:32	   19.54	      25	6	B	
09:32	   19.54	       2	2	B	
09:32	   19.54	       5	4	B	
09:32	   19.55	       8	2	B	
09:32	   19.54	       9	6	S	
09:32	   19.60	       8	4	B	
09:33	   19.61	       9	5	B	
09:33	   19.61	      54	11	B	
09:33	   19.60	      68	12	S	
09:33	   19.62	      64	14	B	
09:33	   19.60	      17	4	S	
09:33	   19.66	      21	4	B	
09:33	   19.69	      22	5	B	
09:33	   19.70	      17	6	B	
09:33	   19.70	       1	1	B	
09:33	   19.71	       8	3	S	
09:33	   19.75	       6	4	B	
09:33	   19.75	       6	3	B	
09:33	   19.78	       9	2	B	
09:33	   19.77	       4	2	
09:34	   19.79	      10	1	
09:34	   19.81	      19	3	B	
09:34	   19.77	      79	14	S	
09:34	   19.81	     287	20	
09:34	   19.79	       8	2	B	
09:34	   19.73	      12	3	S	
09:34	   19.77	      41	14	B	
09:34	   19.75	      30	6	B	
09:34	   19.75	      11	1	B	
09:35	   19.74	       2	1	B	
09:35	   19.68	       7	4	S	
09:35	   19.68	       3	2	B	
09:35	   19.68	       4	4	S	
09:35	   19.68	       5	2	S	
09:35	   19.66	       4	2	B	
09:35	   19.65	       3	2	S	
09:35	   19.63	      60	7	S	
09:35	   19.63	       2	2	S	
09:35	   19.64	       2	2	S	
09:35	   19.64	       2	1	B	
09:35	   19.60	      78	20	S	
09:36	   19.56	      52	8	S	
09:36	   19.51	      50	8	S	
09:36	   19.57	       2	1	B	
09:36	   19.57	       4	2	B	
09:36	   19.58	      14	2	B	
09:36	   19.58	       0	1	B	
09:36	   19.59	      12	3	B	
09:36	   19.58	       4	2	B	
09:37	   19.63	      15	5	B	
09:37	   19.63	       7	2	B	
09:37	   19.64	       2	1	S	
09:37	   19.67	      32	2	B	
09:37	   19.66	      26	4	S	
09:37	   19.68	       3	1	B	
09:37	   19.68	      81	7	B	
09:38	   19.68	      59	10	S	
09:38	   19.77	     272	23	B	
09:38	   19.79	      62	9	B	
09:38	   19.79	       4	2	B	
09:38	   19.80	      12	1	B	
09:38	   19.81	       2	2	B	
09:38	   19.79	     207	16	S	
09:38	   19.78	      48	12	S	
09:38	   19.78	      37	6	B	
09:38	   19.79	      20	4	B	
09:38	   19.79	       3	2	B	
09:38	   19.79	       2	1	B	
09:38	   19.77	       4	2	B	
09:38	   19.77	       5	1	B	
09:39	   19.77	      42	1	B	
09:39	   19.79	     338	29	B	
09:39	   19.71	       6	3	S	
09:39	   19.70	      17	2	S	
09:39	   19.72	      12	2	S	
09:39	   19.72	     154	8	S	
09:39	   19.70	     179	31	S	
09:40	   19.62	     169	19	S	
09:40	   19.69	      23	6	B	
09:40	   19.64	       4	1	S	
09:40	   19.70	     104	29	B	
09:40	   19.70	      13	3	B	
09:40	   19.70	      15	1	B	
09:40	   19.68	      16	3	S	
09:40	   19.69	      15	5	B	
09:40	   19.69	       3	1	B	
09:40	   19.64	      75	14	S	
09:40	   19.69	       6	2	B	
09:40	   19.64	      50	8	S	
09:40	   19.64	       2	1	S	
09:41	   19.66	      80	8	S	
09:41	   19.66	       8	1	S	
09:41	   19.66	      19	3	S	
09:41	   19.66	       9	1	S	
09:41	   19.63	       2	1	S	
09:41	   19.62	     233	5	S	
09:41	   19.62	      52	13	S	
09:41	   19.63	       2	1	B	
09:41	   19.63	       4	3	B	
09:41	   19.63	      59	3	B	
09:42	   19.66	       2	1	B	
09:42	   19.70	     134	10	B	
09:42	   19.70	       1	1	B	
09:42	   19.73	       3	1	B	
09:42	   19.72	       5	2	B	
09:42	   19.73	      29	3	B	
09:42	   19.73	       2	1	B	
09:42	   19.73	       2	1	S	
09:43	   19.73	       2	1	B	
09:43	   19.73	       2	1	B	
09:43	   19.73	      25	12	S	
09:43	   19.73	      21	2	B	
09:43	   19.74	       2	1	B	
