                  20240813 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.80	      97	29	
09:30	   23.80	      11	2	S	
09:30	   23.85	      89	13	B	
09:30	   23.88	      38	11	B	
09:30	   23.69	     152	23	S	
09:30	   23.68	      67	20	S	
09:30	   23.63	      88	12	S	
09:30	   23.61	      33	9	S	
09:30	   23.58	     126	18	S	
09:30	   23.50	      28	11	S	
09:30	   23.50	       1	2	S	
09:30	   23.50	      32	5	B	
09:30	   23.45	      36	8	S	
09:30	   23.44	      56	5	S	
09:30	   23.47	      13	1	B	
09:30	   23.50	       4	2	B	
09:30	   23.50	       6	2	B	
09:30	   23.45	      59	8	S	
09:31	   23.46	      42	5	S	
09:31	   23.43	      26	5	S	
09:31	   23.40	       5	2	S	
09:31	   23.40	      38	4	B	
09:31	   23.40	      40	6	B	
09:31	   23.44	      13	6	B	
09:31	   23.46	      28	5	B	
09:31	   23.46	       1	1	S	
09:31	   23.46	       2	1	S	
09:31	   23.45	      23	7	S	
09:31	   23.45	       8	5	S	
09:31	   23.59	      55	19	B	
09:32	   23.60	       3	2	B	
09:32	   23.52	      12	3	S	
09:32	   23.56	      15	2	B	
09:32	   23.52	       3	2	S	
09:32	   23.51	       6	2	S	
09:32	   23.48	      16	4	S	
09:32	   23.47	       3	1	S	
09:32	   23.46	      20	2	S	
09:32	   23.45	      94	8	S	
09:32	   23.44	      13	6	S	
09:32	   23.44	      20	3	S	
09:32	   23.44	       6	3	B	
09:32	   23.41	       5	2	S	
09:33	   23.41	       7	4	S	
09:33	   23.45	      46	10	B	
09:33	   23.40	      10	3	S	
09:33	   23.41	       0	1	S	
09:33	   23.41	       4	4	S	
09:33	   23.41	       3	2	S	
09:33	   23.40	     110	20	S	
09:33	   23.40	      23	6	B	
09:33	   23.39	      12	2	
09:33	   23.40	      11	6	B	
09:33	   23.41	       5	2	B	
09:33	   23.38	      29	4	S	
09:33	   23.38	       1	1	B	
09:33	   23.38	      29	7	S	
09:33	   23.40	     191	3	B	
09:34	   23.40	       1	1	B	
09:34	   23.38	      10	1	S	
09:34	   23.40	       5	1	S	
09:34	   23.38	      65	3	S	
09:34	   23.44	      10	4	B	
09:34	   23.38	       2	1	S	
09:34	   23.44	       4	2	B	
09:34	   23.39	      50	2	S	
09:34	   23.40	      18	1	S	
09:34	   23.40	       2	1	S	
09:34	   23.40	      15	5	B	
09:34	   23.41	       3	1	S	
09:35	   23.43	       4	1	B	
09:35	   23.41	      18	2	S	
09:35	   23.39	       6	6	S	
09:35	   23.39	       6	3	S	
09:35	   23.38	     139	9	S	
09:35	   23.40	      42	8	B	
09:35	   23.36	       9	4	S	
09:35	   23.33	      88	7	S	
09:35	   23.31	      41	8	S	
09:35	   23.32	       8	4	B	
09:35	   23.31	      37	5	S	
09:35	   23.31	      19	1	S	
09:35	   23.31	       3	1	S	
09:35	   23.31	     193	14	S	
09:35	   23.31	      53	2	B	
09:35	   23.28	      22	5	S	
09:35	   23.28	       9	1	S	
09:36	   23.28	       9	3	S	
09:36	   23.27	      93	10	S	
09:36	   23.22	      13	3	S	
09:36	   23.29	     121	11	B	
09:36	   23.26	      11	6	S	
09:36	   23.29	       4	1	B	
09:36	   23.32	      12	4	B	
09:36	   23.33	       3	2	B	
09:36	   23.35	      52	4	B	
09:37	   23.35	       9	5	B	
09:37	   23.36	      27	4	
09:37	   23.41	      12	2	B	
09:37	   23.41	       3	2	S	
09:37	   23.40	       7	5	B	
09:37	   23.36	       2	1	S	
09:37	   23.37	      18	3	S	
09:37	   23.37	       6	2	S	
09:37	   23.36	      22	2	S	
09:37	   23.36	       1	1	S	
09:37	   23.35	      22	3	S	
09:37	   23.32	       6	3	S	
09:37	   23.32	      23	3	S	
09:37	   23.31	      89	4	S	
09:38	   23.30	       1	1	S	
09:38	   23.34	      22	8	B	
09:38	   23.30	       2	1	B	
09:38	   23.27	       6	3	S	
09:38	   23.30	       5	3	B	
09:38	   23.30	       1	1	B	
09:38	   23.30	      19	7	S	
09:38	   23.27	      12	5	S	
09:38	   23.25	      91	17	S	
09:38	   23.25	       2	1	S	
09:39	   23.25	       6	3	S	
09:39	   23.25	       9	5	S	
09:39	   23.24	      35	5	S	
09:39	   23.23	      73	11	S	
09:39	   23.23	      37	9	B	
09:39	   23.23	      20	4	B	
09:39	   23.22	      15	1	S	
09:39	   23.24	      36	9	B	
09:39	   23.24	       3	1	S	
09:39	   23.24	      33	3	S	
09:39	   23.24	      30	1	B	
09:39	   23.24	      28	2	B	
09:39	   23.24	      14	2	B	
09:39	   23.28	      40	12	B	
09:39	   23.28	       1	1	B	
09:40	   23.27	       2	2	S	
09:40	   23.28	      35	9	S	
09:40	   23.34	     134	28	B	
09:40	   23.34	      23	7	B	
09:40	   23.28	       5	2	S	
09:40	   23.28	       4	1	S	
09:40	   23.26	      11	3	S	
09:41	   23.24	      26	8	S	
09:41	   23.24	       5	4	S	
09:41	   23.24	      13	8	B	
09:41	   23.25	      17	5	B	
09:41	   23.25	       5	1	S	
09:41	   23.24	     111	10	S	
09:41	   23.23	      53	6	S	
09:41	   23.23	      11	2	S	
09:41	   23.23	      35	9	S	
09:41	   23.22	      15	4	S	
09:41	   23.22	       6	2	S	
09:41	   23.24	       4	3	B	
09:42	   23.24	      19	2	S	
09:42	   23.24	       2	1	S	
09:42	   23.25	       3	1	S	
09:42	   23.25	      10	3	S	
09:42	   23.27	       2	1	S	
09:42	   23.26	       4	2	S	
09:42	   23.26	       3	1	S	
09:42	   23.26	      13	8	S	
09:42	   23.23	     157	18	S	
09:42	   23.26	      22	11	B	
09:43	   23.23	       2	3	S	
09:43	   23.23	       5	2	S	
09:43	   23.25	      10	3	B	
09:43	   23.25	      17	3	B	
09:43	   23.26	       5	3	B	
09:43	   23.22	       2	2	S	
09:43	   23.23	       2	1	S	
09:43	   23.25	       5	3	B	
09:43	   23.23	       3	1	S	
09:43	   23.23	       2	2	S	
09:43	   23.23	       2	1	S	
09:44	   23.24	       2	1	S	
09:44	   23.28	      13	5	B	
09:44	   23.30	       2	1	B	
09:44	   23.27	       4	2	S	
09:44	   23.25	      18	5	S	
09:44	   23.25	       6	3	S	
09:44	   23.27	      17	8	B	
09:44	   23.26	       9	3	S	
09:44	   23.25	      14	3	S	
09:44	   23.26	       5	3	B	
09:44	   23.25	       3	1	S	
09:45	   23.26	       4	1	B	
09:45	   23.25	       2	1	S	
09:45	   23.25	       2	2	B	
09:45	   23.24	      17	5	S	
09:45	   23.25	       3	1	S	
09:45	   23.28	      12	7	B	
09:45	   23.27	       5	4	
09:45	   23.26	       2	2	S	
09:45	   23.26	       5	2	S	
09:45	   23.26	       5	3	B	
09:45	   23.25	       2	1	S	
09:45	   23.25	       6	3	S	
09:45	   23.27	       6	2	B	
09:46	   23.27	       4	1	S	
09:46	   23.32	      16	9	B	
09:46	   23.35	      13	6	B	
