                  20220606 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.97	     591	65	
09:30	   18.08	      50	4	B	
09:30	   18.10	      91	7	B	
09:30	   18.09	     282	33	S	
09:30	   18.25	     123	36	B	
09:30	   18.27	      93	25	B	
09:30	   18.30	      22	8	B	
09:30	   18.31	      51	11	B	
09:30	   18.35	     105	21	B	
09:30	   18.35	      91	20	B	
09:30	   18.40	      31	6	B	
09:30	   18.48	     176	17	B	
09:30	   18.49	     208	33	B	
09:30	   18.50	      96	8	B	
09:30	   18.52	      28	10	B	
09:30	   18.55	     253	39	S	
09:30	   18.58	      58	14	B	
09:30	   18.55	      29	8	
09:30	   18.49	      84	9	S	
09:30	   18.55	     371	21	B	
09:31	   18.48	      82	11	S	
09:31	   18.48	      37	11	B	
09:31	   18.42	      10	2	S	
09:31	   18.46	      44	8	B	
09:31	   18.48	     153	8	B	
09:31	   18.50	     121	16	B	
09:31	   18.47	     196	32	S	
09:31	   18.46	      68	13	S	
09:31	   18.43	      43	6	S	
09:31	   18.46	     171	8	B	
09:31	   18.46	       8	2	S	
09:31	   18.47	      63	15	B	
09:31	   18.46	     104	9	B	
09:31	   18.46	      12	6	B	
09:31	   18.45	      19	4	B	
09:31	   18.43	      18	4	S	
09:31	   18.45	      71	8	B	
09:31	   18.43	      28	9	S	
09:31	   18.46	      47	10	B	
09:31	   18.47	     132	16	B	
09:32	   18.44	       3	1	B	
09:32	   18.42	      62	12	S	
09:32	   18.47	       2	1	B	
09:32	   18.48	      72	11	B	
09:32	   18.51	     179	19	B	
09:32	   18.44	     127	9	S	
09:32	   18.42	      82	9	S	
09:32	   18.42	      67	9	B	
09:32	   18.42	      10	3	B	
09:32	   18.46	      34	6	B	
09:32	   18.46	      28	2	S	
09:32	   18.52	     210	13	B	
09:32	   18.43	     183	19	S	
09:32	   18.43	      50	3	S	
09:32	   18.47	       3	1	B	
09:33	   18.46	      24	5	B	
09:33	   18.43	      81	6	S	
09:33	   18.43	       4	2	S	
09:33	   18.42	      42	5	S	
09:33	   18.42	      50	6	S	
09:33	   18.43	      85	12	B	
09:33	   18.43	      34	7	S	
09:33	   18.46	      27	7	B	
09:33	   18.51	       8	3	B	
09:33	   18.51	      96	13	B	
09:33	   18.50	      94	26	S	
09:33	   18.46	     240	13	S	
09:33	   18.48	     185	8	S	
09:33	   18.51	      28	7	B	
09:33	   18.51	      95	7	S	
09:33	   18.46	      49	5	S	
09:33	   18.50	      22	3	S	
09:33	   18.50	      22	2	B	
09:33	   18.50	      62	8	B	
09:33	   18.46	      94	7	S	
09:34	   18.50	      10	2	B	
09:34	   18.50	      68	7	S	
09:34	   18.50	      24	1	S	
09:34	   18.53	      86	20	B	
09:34	   18.53	       9	3	B	
09:34	   18.52	     121	7	B	
09:34	   18.52	       6	2	B	
09:34	   18.50	      25	6	S	
09:34	   18.42	     455	12	S	
09:34	   18.41	      30	3	S	
09:34	   18.42	      30	12	B	
09:34	   18.42	       2	1	B	
09:34	   18.42	       2	1	B	
09:34	   18.46	     309	8	B	
09:34	   18.42	      10	1	B	
09:34	   18.44	      10	3	S	
09:34	   18.44	      13	7	S	
09:35	   18.44	      15	5	B	
09:35	   18.45	      65	14	B	
09:35	   18.50	     256	29	B	
09:35	   18.50	      71	21	B	
09:35	   18.50	     104	34	B	
09:35	   18.49	       9	2	B	
09:35	   18.48	       7	2	B	
09:35	   18.50	     131	7	B	
09:35	   18.51	      26	3	
09:35	   18.52	      57	6	B	
09:35	   18.54	      11	4	B	
09:35	   18.52	      46	10	S	
09:35	   18.54	      18	3	B	
09:35	   18.55	     110	8	B	
09:35	   18.54	      27	5	S	
09:35	   18.54	     232	11	S	
09:35	   18.55	      59	3	B	
09:35	   18.55	       5	1	S	
09:35	   18.56	      21	6	
09:35	   18.57	      97	4	B	
09:36	   18.56	      10	3	B	
09:36	   18.57	     108	4	B	
09:36	   18.58	     141	34	B	
09:36	   18.59	     121	18	B	
09:36	   18.59	     170	23	B	
09:36	   18.59	     258	8	B	
09:36	   18.61	     273	21	B	
09:36	   18.61	      51	13	B	
09:36	   18.61	      69	7	B	
09:36	   18.61	     124	13	S	
09:36	   18.61	     118	10	B	
09:36	   18.61	      38	4	B	
09:36	   18.62	       5	1	S	
09:36	   18.64	      11	5	B	
09:36	   18.63	      33	5	S	
09:36	   18.63	      94	8	S	
09:36	   18.63	       2	1	B	
09:36	   18.63	       4	2	S	
09:36	   18.63	     106	8	S	
09:36	   18.65	     134	9	B	
09:37	   18.64	       2	1	B	
09:37	   18.63	      21	3	S	
09:37	   18.64	     504	28	B	
09:37	   18.64	      52	13	S	
09:37	   18.66	      10	4	B	
09:37	   18.64	     171	11	S	
09:37	   18.63	      82	8	S	
09:37	   18.64	       9	1	B	
09:37	   18.63	     114	5	S	
09:37	   18.62	      22	2	S	
09:37	   18.59	     125	5	S	
09:37	   18.60	      27	3	S	
09:37	   18.60	      19	2	S	
09:37	   18.61	      29	3	B	
09:37	   18.60	       1	1	S	
09:37	   18.59	     383	8	S	
09:37	   18.58	      12	2	S	
09:37	   18.60	      58	6	B	
09:37	   18.61	      45	9	B	
09:38	   18.62	      82	21	B	
09:38	   18.64	     398	40	B	
09:38	   18.64	     221	31	S	
09:38	   18.66	      19	5	B	
09:38	   18.65	      12	3	S	
09:38	   18.67	      35	10	B	
09:38	   18.66	     104	6	S	
09:38	   18.66	      45	10	B	
09:38	   18.66	      58	4	B	
09:38	   18.66	      72	5	B	
09:38	   18.66	      41	8	S	
09:38	   18.66	      25	10	S	
09:38	   18.68	     401	14	B	
09:38	   18.75	     312	28	B	
09:38	   18.75	       3	1	B	
09:38	   18.74	       5	2	
09:38	   18.74	       5	1	B	
09:38	   18.73	     108	11	S	
09:38	   18.74	      10	1	S	
09:39	   18.74	       2	1	S	
09:39	   18.80	      60	9	B	
09:39	   18.80	     111	32	B	
09:39	   18.78	      16	5	S	
09:39	   18.78	       4	2	B	
09:39	   18.80	      56	10	B	
09:39	   18.79	      20	4	S	
09:39	   18.78	      38	4	S	
09:39	   18.78	      11	5	S	
09:39	   18.78	     120	6	S	
09:39	   18.78	      35	3	B	
09:39	   18.78	       3	1	B	
09:39	   18.78	      94	8	B	
09:39	   18.77	      65	5	S	
09:39	   18.77	      44	6	S	
09:39	   18.77	      46	6	S	
09:39	   18.76	      19	6	S	
09:39	   18.77	      22	4	
09:39	   18.78	      17	5	B	
09:40	   18.77	      97	3	S	
09:40	   18.78	      40	6	B	
09:40	   18.79	      59	18	B	
09:40	   18.83	     284	37	B	
09:40	   18.78	     124	13	S	
09:40	   18.80	       5	1	S	
09:40	   18.80	      97	12	S	
09:40	   18.83	      10	1	B	
09:40	   18.83	      65	5	S	
09:40	   18.84	      43	7	B	
09:40	   18.83	      43	3	S	
09:40	   18.80	      69	4	S	
09:40	   18.80	      20	4	S	
09:40	   18.83	      45	6	B	
09:40	   18.77	     200	17	S	
09:40	   18.84	     365	16	B	
09:40	   18.85	      29	5	B	
09:40	   18.84	      83	4	S	
09:41	   18.84	      38	8	S	
09:41	   18.84	      87	3	S	
09:41	   18.84	      85	8	S	
09:41	   18.80	      13	3	S	
09:41	   18.84	      26	10	B	
09:41	   18.84	      10	2	B	
09:41	   18.84	      18	9	B	
09:41	   18.84	       2	1	B	
09:41	   18.83	       9	5	S	
09:41	   18.83	      60	10	S	
09:41	   18.83	       8	3	B	
09:41	   18.83	       8	2	B	
09:41	   18.82	      12	2	S	
09:41	   18.83	      85	21	B	
09:41	   18.83	      11	5	B	
09:41	   18.82	      77	19	S	
09:41	   18.84	      97	37	B	
09:41	   18.82	     141	7	S	
09:41	   18.82	       2	1	S	
09:41	   18.83	      32	2	B	
09:42	   18.83	     110	3	B	
09:42	   18.83	     130	25	B	
09:42	   18.82	      20	1	S	
09:42	   18.83	      36	4	B	
09:42	   18.82	       6	1	S	
09:42	   18.82	      50	9	S	
09:42	   18.81	      30	6	S	
09:42	   18.82	      11	2	S	
09:42	   18.83	     128	8	B	
09:42	   18.80	      12	2	S	
09:42	   18.82	       6	3	B	
09:42	   18.80	      60	3	S	
09:42	   18.80	      15	2	S	
09:42	   18.76	      15	3	S	
09:42	   18.80	      20	2	B	
09:42	   18.76	       2	1	S	
09:43	   18.76	      20	1	S	
09:43	   18.76	       5	1	S	
09:43	   18.77	      29	3	B	
09:43	   18.77	      18	5	B	
09:43	   18.80	      46	7	B	
09:43	   18.81	       4	2	B	
09:43	   18.81	       5	1	B	
09:43	   18.80	       4	1	S	
09:43	   18.79	       4	1	S	
09:43	   18.80	       7	2	B	
09:43	   18.79	      27	7	S	
09:43	   18.79	       2	1	B	
09:43	   18.77	     176	21	S	
09:43	   18.76	      12	4	S	
09:43	   18.77	      12	5	B	
09:44	   18.77	      69	11	B	
09:44	   18.79	      92	39	B	
09:44	   18.81	      80	25	B	
09:44	   18.81	      20	10	B	
09:44	   18.80	      10	4	S	
