                  20250512 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.20	     183	21	
09:30	   27.09	       6	2	S	
09:30	   27.19	     204	12	B	
09:30	   27.09	      23	3	S	
09:30	   27.15	      33	6	B	
09:30	   27.19	     105	15	B	
09:30	   27.09	      32	8	S	
09:30	   27.03	      83	14	S	
09:30	   27.00	      78	14	S	
09:30	   27.00	     201	39	S	
09:30	   26.91	     237	27	S	
09:30	   26.86	     517	39	S	
09:30	   26.80	      67	9	S	
09:30	   26.67	      57	8	S	
09:30	   26.67	     133	36	B	
09:30	   26.54	      38	10	S	
09:30	   26.48	     488	39	S	
09:30	   26.47	      37	7	B	
09:30	   26.47	      70	6	S	
09:30	   26.53	      79	10	B	
09:30	   26.54	     111	13	B	
09:31	   26.55	      51	12	S	
09:31	   26.62	      30	5	B	
09:31	   26.63	      50	14	B	
09:31	   26.79	      24	4	B	
09:31	   26.63	      13	2	S	
09:31	   26.76	      80	14	B	
09:31	   26.63	      37	7	S	
09:31	   26.63	      16	5	S	
09:31	   26.66	      52	8	B	
09:31	   26.62	     214	21	S	
09:31	   26.61	       4	2	B	
09:31	   26.65	      43	14	B	
09:31	   26.68	     529	30	B	
09:31	   26.60	      64	7	S	
09:31	   26.65	     150	16	B	
09:31	   26.66	     221	31	B	
09:31	   26.59	      21	3	S	
09:31	   26.66	      32	9	B	
09:31	   26.68	      13	3	B	
09:31	   26.62	      34	6	S	
09:32	   26.62	      12	5	S	
09:32	   26.60	     194	20	S	
09:32	   26.64	      90	9	S	
09:32	   26.67	      70	9	B	
09:32	   26.62	      75	9	S	
09:32	   26.61	      21	6	
09:32	   26.64	      10	1	B	
09:32	   26.64	       3	1	B	
09:32	   26.65	      30	1	
09:32	   26.66	       7	1	B	
09:32	   26.66	      45	4	B	
09:32	   26.72	     145	16	B	
09:32	   26.73	      10	1	B	
09:32	   26.73	      80	14	B	
09:32	   26.69	       6	2	B	
09:32	   26.70	     156	16	B	
09:32	   26.73	      61	13	B	
09:33	   26.70	      31	6	S	
09:33	   26.67	      92	13	S	
09:33	   26.67	      10	1	B	
09:33	   26.69	      45	11	B	
09:33	   26.66	      22	4	S	
09:33	   26.66	     118	19	B	
09:33	   26.59	     283	31	S	
09:33	   26.61	      43	4	B	
