                  20260330 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.10	      57	15	
09:30	   20.10	      76	15	B	
09:30	   20.10	      87	8	S	
09:30	   20.10	      13	5	S	
09:30	   20.05	     104	8	S	
09:30	   20.05	      15	7	B	
09:30	   20.05	      30	3	B	
09:30	   20.05	      11	4	B	
09:30	   20.05	      59	5	B	
09:30	   20.05	      48	16	B	
09:30	   20.05	      18	3	S	
09:30	   20.08	       8	3	B	
09:30	   20.09	     149	37	B	
09:30	   20.10	      21	7	B	
09:30	   20.10	      13	5	B	
09:30	   20.08	     158	18	S	
09:30	   20.09	      94	13	B	
09:30	   20.10	     119	22	B	
09:30	   20.10	      13	4	B	
09:31	   20.08	      32	10	S	
09:31	   20.09	     312	20	B	
09:31	   20.09	      25	4	B	
09:31	   20.10	     100	4	B	
09:31	   20.12	      61	13	B	
09:31	   20.20	     171	8	B	
09:31	   20.20	      15	5	S	
09:31	   20.20	      39	5	S	
09:31	   20.20	       2	1	B	
09:31	   20.20	      12	2	B	
09:31	   20.19	       5	1	B	
09:31	   20.18	      14	5	S	
09:31	   20.11	      63	10	S	
09:31	   20.10	      67	15	S	
09:31	   20.11	      12	5	S	
09:31	   20.12	       7	3	B	
09:32	   20.16	       5	2	B	
09:32	   20.12	      19	6	S	
09:32	   20.12	      53	23	S	
09:32	   20.16	      12	5	B	
09:32	   20.16	      44	11	B	
09:32	   20.16	       4	1	S	
09:32	   20.16	      14	2	S	
09:32	   20.16	      58	5	B	
09:32	   20.16	      40	1	S	
09:32	   20.16	      14	2	S	
09:32	   20.15	     309	6	S	
09:32	   20.16	      69	7	B	
09:32	   20.18	       2	1	B	
09:32	   20.16	      13	2	S	
09:33	   20.19	       8	5	B	
09:33	   20.18	      11	5	S	
09:33	   20.20	      20	4	B	
09:33	   20.20	      40	6	B	
09:33	   20.23	       5	2	B	
09:33	   20.17	      20	5	S	
09:33	   20.17	       7	3	S	
09:33	   20.22	      67	9	B	
09:33	   20.22	      10	2	B	
09:33	   20.22	       2	1	B	
09:33	   20.22	      41	2	B	
09:33	   20.22	       4	2	S	
09:33	   20.23	      23	4	B	
09:33	   20.23	      27	4	B	
09:33	   20.22	      10	3	S	
09:33	   20.25	       2	1	B	
09:34	   20.23	       4	2	S	
09:34	   20.22	      20	5	S	
09:34	   20.27	       2	1	B	
09:34	   20.26	      41	4	B	
09:34	   20.21	      53	7	B	
09:34	   20.18	       2	1	S	
09:34	   20.21	      31	6	B	
09:34	   20.22	       5	5	B	
09:34	   20.22	       2	2	S	
09:34	   20.22	       5	2	S	
09:35	   20.22	      42	8	S	
09:35	   20.21	      75	9	S	
09:35	   20.22	      71	16	B	
09:35	   20.21	       6	3	S	
09:35	   20.21	       2	2	S	
09:35	   20.21	       7	2	S	
09:35	   20.20	      17	4	B	
09:36	   20.20	       4	1	B	
09:36	   20.18	      13	1	S	
09:36	   20.18	      14	5	S	
09:36	   20.18	       3	1	S	
09:36	   20.17	      37	4	S	
09:36	   20.17	       2	1	S	
09:36	   20.18	      12	3	B	
09:36	   20.17	       3	1	S	
09:36	   20.18	      19	7	B	
09:36	   20.18	       2	1	B	
09:36	   20.24	       7	3	B	
09:36	   20.20	       4	2	S	
09:37	   20.24	       6	1	B	
09:37	   20.26	      61	2	B	
09:37	   20.27	      25	5	B	
09:37	   20.28	      15	1	B	
09:37	   20.28	      41	3	B	
09:37	   20.28	      30	3	B	
09:37	   20.27	      50	6	S	
09:37	   20.29	       3	1	B	
09:37	   20.29	       3	2	B	
09:38	   20.28	      71	11	B	
09:38	   20.30	      18	10	B	
09:38	   20.29	       2	1	B	
09:38	   20.29	       8	2	B	
09:38	   20.30	      36	5	B	
09:38	   20.28	      62	9	S	
09:38	   20.33	       2	1	S	
09:38	   20.33	       5	2	S	
09:38	   20.33	     105	2	B	
09:38	   20.34	      12	3	B	
09:38	   20.33	      26	5	
09:38	   20.31	      60	5	S	
09:38	   20.37	      35	5	B	
09:38	   20.33	      33	3	S	
09:39	   20.37	      26	6	B	
