                  20240115 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.63	     194	16	
09:30	   29.66	     100	30	B	
09:30	   29.53	       2	1	S	
09:30	   29.50	      36	9	B	
09:30	   29.37	      71	23	S	
09:30	   29.21	      41	22	S	
09:30	   29.06	      30	15	S	
09:30	   29.00	      47	12	S	
09:30	   28.96	      75	36	S	
09:30	   29.05	      65	20	B	
09:30	   29.20	      48	12	B	
09:30	   29.32	      81	23	B	
09:30	   29.32	      49	19	B	
09:30	   29.37	      74	25	B	
09:30	   29.32	      81	21	S	
09:30	   29.47	      11	6	B	
09:30	   29.36	      40	13	S	
09:30	   29.42	     163	14	B	
09:30	   29.35	      35	11	S	
09:30	   29.22	      29	12	S	
09:30	   29.24	      89	25	B	
09:31	   29.17	       9	6	S	
09:31	   29.23	       7	3	B	
09:31	   29.18	      15	3	S	
09:31	   29.16	      35	17	S	
09:31	   29.18	      65	16	B	
09:31	   29.13	      69	33	
09:31	   29.17	       2	3	B	
09:31	   29.24	      97	30	B	
09:31	   29.29	      51	19	B	
09:31	   29.33	      14	5	S	
09:31	   29.29	      83	21	S	
09:31	   29.27	      51	19	S	
09:31	   29.31	      74	39	B	
09:31	   29.28	      84	26	S	
09:31	   29.26	      32	17	S	
09:31	   29.21	      13	7	S	
09:31	   29.17	      26	13	S	
09:31	   29.17	       4	4	S	
09:31	   29.15	      11	5	S	
09:31	   29.13	      38	17	S	
09:32	   29.13	      13	4	S	
09:32	   29.17	      36	8	B	
09:32	   29.18	      25	7	B	
09:32	   29.19	      31	7	B	
09:32	   29.22	      26	14	B	
09:32	   29.21	      23	11	S	
09:32	   29.21	       4	3	B	
09:32	   29.19	      19	12	S	
09:32	   29.24	       3	2	B	
09:32	   29.23	       8	4	B	
09:32	   29.24	       9	5	B	
09:32	   29.26	      12	5	B	
09:32	   29.26	       5	2	B	
09:32	   29.25	      11	8	S	
09:32	   29.25	       3	3	S	
09:32	   29.25	      30	14	S	
09:32	   29.26	      31	11	B	
09:32	   29.21	       4	3	S	
09:33	   29.25	       4	2	B	
09:33	   29.22	      66	20	S	
09:33	   29.22	       1	1	S	
09:33	   29.20	      22	8	S	
09:33	   29.24	     345	72	B	
09:33	   29.23	      27	5	S	
09:33	   29.23	      20	7	S	
09:33	   29.18	      18	8	S	
09:33	   29.18	       6	2	S	
09:33	   29.23	      22	6	S	
09:33	   29.24	       5	2	S	
09:33	   29.26	       3	1	B	
09:33	   29.25	       4	1	S	
09:33	   29.28	       8	4	B	
09:33	   29.29	      10	1	B	
09:33	   29.29	       1	1	B	
09:33	   29.28	      15	4	S	
09:33	   29.34	       4	1	B	
09:34	   29.35	       9	6	B	
09:34	   29.35	       7	3	B	
09:34	   29.35	       4	3	B	
09:34	   29.35	      16	10	B	
09:34	   29.33	       6	5	S	
09:34	   29.33	       6	2	B	
09:34	   29.38	      17	11	B	
09:34	   29.38	       4	3	B	
09:34	   29.38	       3	2	B	
09:34	   29.39	      12	7	B	
09:34	   29.39	       5	4	B	
09:34	   29.39	      18	16	S	
09:34	   29.47	      22	15	B	
09:34	   29.46	       6	3	B	
09:34	   29.41	       4	2	S	
09:34	   29.41	      21	14	S	
09:35	   29.35	      28	9	S	
09:35	   29.35	      41	17	S	
09:35	   29.32	       5	2	S	
09:35	   29.33	       5	2	B	
09:35	   29.33	      16	14	S	
09:35	   29.34	      28	10	B	
09:35	   29.41	     108	30	B	
09:35	   29.45	      11	4	B	
09:35	   29.44	      15	10	S	
09:35	   29.44	      11	5	B	
09:35	   29.41	      14	11	S	
09:35	   29.46	      31	9	B	
09:35	   29.44	       4	4	B	
09:35	   29.43	       3	2	B	
09:35	   29.42	      26	11	S	
09:35	   29.37	       5	1	S	
09:35	   29.37	       2	1	S	
09:35	   29.43	      70	38	B	
09:35	   29.50	      35	14	B	
09:35	   29.50	      15	4	B	
09:36	   29.50	       5	2	B	
09:36	   29.50	      35	17	B	
09:36	   29.48	      41	12	S	
09:36	   29.49	       3	1	B	
09:36	   29.48	       4	2	S	
09:36	   29.48	       2	1	B	
09:36	   29.47	       8	6	S	
09:36	   29.51	       5	3	B	
09:36	   29.50	       5	4	S	
09:36	   29.51	       4	2	S	
09:36	   29.49	      31	14	S	
09:36	   29.46	      21	12	S	
09:36	   29.51	      30	6	B	
09:36	   29.50	       6	2	
09:36	   29.54	      58	11	B	
09:37	   29.54	       1	1	B	
09:37	   29.55	       5	4	B	
09:37	   29.54	       2	1	B	
09:37	   29.53	       4	2	B	
09:37	   29.53	       6	3	B	
09:37	   29.49	       4	2	S	
09:37	   29.53	      15	5	B	
09:37	   29.51	       4	2	S	
09:37	   29.52	       2	1	B	
09:37	   29.50	       6	4	S	
09:37	   29.50	      41	17	S	
09:37	   29.50	      96	25	B	
09:37	   29.49	      14	3	S	
09:37	   29.49	       8	1	S	
09:38	   29.53	       7	3	B	
09:38	   29.54	       3	2	B	
09:38	   29.53	       8	6	S	
09:38	   29.56	      20	10	B	
09:38	   29.56	       1	1	B	
09:38	   29.59	      20	10	B	
09:38	   29.59	       2	1	B	
09:38	   29.59	       9	3	B	
09:38	   29.62	      79	5	B	
09:38	   29.63	      10	5	S	
