                  20220408 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.35	     267	23	
09:30	   19.25	     120	5	S	
09:30	   19.40	      57	3	B	
09:30	   19.40	     209	25	B	
09:30	   19.44	      41	9	B	
09:30	   19.44	      51	12	S	
09:30	   19.49	     133	24	B	
09:30	   19.48	      24	10	S	
09:30	   19.44	      20	9	S	
09:30	   19.38	      56	14	S	
09:30	   19.35	     198	23	S	
09:30	   19.35	      32	7	S	
09:30	   19.35	      10	2	B	
09:30	   19.35	      22	2	B	
09:30	   19.35	       7	1	B	
09:31	   19.31	      22	5	S	
09:31	   19.26	      13	4	S	
09:31	   19.25	       9	3	S	
09:31	   19.25	      10	3	S	
09:31	   19.26	      12	6	B	
09:31	   19.29	      60	10	B	
09:31	   19.27	      46	4	S	
09:31	   19.29	      18	2	B	
09:31	   19.35	      52	5	B	
09:31	   19.31	       7	2	S	
09:31	   19.31	       4	2	S	
09:31	   19.31	       2	1	S	
09:32	   19.31	      11	2	S	
09:32	   19.31	       2	3	S	
09:32	   19.31	       2	1	B	
09:32	   19.30	      15	7	S	
09:32	   19.30	      39	6	B	
09:32	   19.30	      99	10	S	
09:32	   19.30	       2	2	B	
09:32	   19.30	      30	11	B	
09:32	   19.30	       8	3	S	
09:32	   19.30	      14	4	B	
09:32	   19.30	       4	1	S	
09:32	   19.31	       2	1	S	
09:32	   19.33	      22	3	B	
09:32	   19.30	       8	4	S	
09:32	   19.30	       4	3	S	
09:33	   19.33	      20	8	B	
09:33	   19.31	      18	3	S	
09:33	   19.31	       2	1	S	
09:33	   19.31	      12	4	S	
09:33	   19.31	       6	2	S	
09:33	   19.31	       0	1	S	
09:33	   19.31	       9	3	B	
09:34	   19.31	       5	3	B	
09:34	   19.42	       6	5	B	
09:34	   19.41	       2	1	B	
09:34	   19.42	       4	3	B	
09:34	   19.43	      21	3	B	
09:34	   19.43	       2	1	B	
09:34	   19.43	      22	5	B	
09:34	   19.42	      72	21	S	
09:34	   19.42	      23	4	B	
09:34	   19.42	       2	1	B	
09:34	   19.41	       2	1	B	
09:34	   19.41	       3	1	B	
09:34	   19.41	      17	5	B	
09:35	   19.41	      43	18	S	
09:35	   19.41	       6	4	B	
09:35	   19.36	      51	11	S	
09:35	   19.42	       6	3	B	
09:35	   19.41	       9	3	B	
09:35	   19.36	       8	2	S	
09:35	   19.36	       4	3	S	
09:35	   19.36	       0	1	S	
09:35	   19.36	       4	2	S	
09:35	   19.38	       5	3	B	
09:35	   19.32	       2	1	S	
09:35	   19.32	       2	1	S	
09:35	   19.35	       6	3	S	
09:36	   19.32	       6	1	S	
09:36	   19.36	      14	5	B	
09:36	   19.36	       2	1	B	
09:36	   19.31	      18	5	S	
09:36	   19.31	      24	4	S	
09:36	   19.31	       2	2	S	
09:37	   19.36	       4	3	B	
09:37	   19.36	       7	5	B	
09:37	   19.37	       4	2	B	
09:37	   19.36	       3	3	S	
09:37	   19.38	       6	3	B	
09:37	   19.38	       8	6	B	
09:37	   19.38	       2	2	S	
09:37	   19.39	       2	1	B	
09:37	   19.40	      11	8	B	
09:37	   19.41	       6	3	B	
09:37	   19.42	      14	7	B	
09:37	   19.41	      15	10	S	
09:37	   19.39	       7	2	S	
09:37	   19.39	      14	4	S	
09:38	   19.41	      15	4	B	
09:38	   19.35	       7	4	S	
