                  20251022 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.29	     155	18	
09:30	   28.19	       2	2	S	
09:30	   28.19	       5	4	S	
09:30	   28.19	      14	3	S	
09:30	   28.19	       2	1	B	
09:30	   28.15	       7	2	S	
09:30	   28.15	      40	1	B	
09:30	   28.15	      14	7	B	
09:30	   28.12	      24	2	B	
09:30	   28.13	       5	2	B	
09:30	   28.15	      11	6	B	
09:30	   28.15	       8	3	B	
09:30	   28.12	       2	1	B	
09:30	   28.15	      31	6	B	
09:30	   28.19	      83	8	B	
09:30	   28.28	       8	2	B	
09:31	   28.28	       4	2	B	
09:31	   28.27	      15	5	S	
09:31	   28.28	      63	8	B	
09:31	   28.28	      62	10	B	
09:31	   28.29	      10	7	B	
09:31	   28.27	       5	1	B	
09:31	   28.29	      25	9	B	
09:31	   28.31	       9	3	B	
09:31	   28.31	      22	2	S	
09:31	   28.30	      44	7	S	
09:31	   28.31	      42	4	S	
09:31	   28.31	      16	3	B	
09:31	   28.31	      52	4	B	
09:31	   28.38	      14	3	B	
09:31	   28.31	      50	3	S	
09:31	   28.40	      31	2	B	
09:31	   28.31	      20	3	S	
09:31	   28.42	       3	1	B	
09:31	   28.47	     118	11	B	
09:32	   28.47	      54	5	S	
09:32	   28.47	      35	6	S	
09:32	   28.43	       2	1	B	
09:32	   28.35	      49	12	S	
09:32	   28.48	       6	2	B	
09:32	   28.50	      29	5	B	
09:32	   28.58	     142	18	B	
09:32	   28.59	       2	1	B	
09:32	   28.54	      30	6	S	
09:32	   28.60	       4	2	B	
09:32	   28.61	       9	4	S	
09:32	   28.52	      57	4	S	
09:32	   28.58	      28	5	S	
09:32	   28.57	       2	1	B	
09:32	   28.52	      75	5	S	
09:32	   28.56	      12	2	S	
09:32	   28.56	      15	6	B	
09:32	   28.57	      58	8	B	
09:33	   28.57	      32	7	B	
09:33	   28.57	      21	3	S	
09:33	   28.57	       2	1	S	
09:33	   28.57	      16	4	S	
09:33	   28.52	     196	19	S	
09:33	   28.51	     105	6	S	
09:33	   28.48	      64	13	B	
09:33	   28.48	       3	2	B	
09:33	   28.43	      14	1	S	
09:33	   28.43	       1	1	B	
09:33	   28.43	       5	3	S	
09:33	   28.40	      55	9	S	
09:33	   28.40	      20	9	S	
09:33	   28.41	       4	4	S	
09:33	   28.46	       5	1	S	
09:33	   28.46	       2	1	S	
09:33	   28.46	      26	2	B	
09:34	   28.48	      60	9	B	
09:34	   28.49	       3	3	B	
09:34	   28.48	       9	2	B	
09:34	   28.46	     273	5	S	
09:34	   28.52	      70	10	B	
09:34	   28.43	       4	2	S	
09:34	   28.43	       2	1	B	
09:34	   28.43	      21	8	S	
09:34	   28.43	       2	2	S	
09:34	   28.44	      80	3	B	
09:34	   28.40	      58	8	S	
09:34	   28.41	     117	3	B	
09:34	   28.41	      11	5	S	
09:34	   28.40	      22	7	S	
09:34	   28.48	      47	5	B	
09:34	   28.49	       4	3	B	
09:34	   28.49	       4	2	B	
09:35	   28.47	      14	8	S	
09:35	   28.47	       6	2	B	
09:35	   28.42	      36	5	S	
09:35	   28.42	       5	2	B	
09:35	   28.42	       4	2	B	
09:35	   28.42	       6	3	B	
09:35	   28.41	      10	4	S	
