                  20231207 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   36.21	     912	117	
09:30	   36.21	      23	9	B	
09:30	   36.33	     252	40	B	
09:30	   36.21	     582	109	S	
09:30	   36.10	     295	71	S	
09:30	   36.11	     211	65	B	
09:30	   36.12	     378	107	S	
09:30	   36.10	     264	74	S	
09:30	   36.10	     286	50	S	
09:30	   36.38	     111	38	B	
09:30	   36.37	      56	7	S	
09:30	   36.37	      34	8	S	
09:30	   36.35	      56	16	B	
09:30	   36.35	      48	11	B	
09:30	   36.37	      60	23	B	
09:30	   36.30	      15	6	B	
09:30	   36.30	      53	16	B	
09:30	   36.35	     164	42	B	
09:30	   36.20	      64	29	S	
09:30	   36.18	      90	27	S	
09:30	   36.11	     116	29	S	
09:31	   36.01	     208	44	S	
09:31	   36.00	     337	33	S	
09:31	   35.99	     298	46	B	
09:31	   35.82	     194	66	S	
09:31	   35.84	     296	68	B	
09:31	   35.83	     146	38	S	
09:31	   35.81	      93	29	S	
09:31	   35.80	     166	39	S	
09:31	   35.86	     122	31	B	
09:31	   35.87	      73	19	S	
09:31	   35.94	      76	27	B	
09:31	   36.00	      90	30	B	
09:31	   36.12	      97	32	B	
09:31	   36.00	      95	18	S	
09:31	   36.17	     144	27	B	
09:31	   36.28	      25	12	B	
09:31	   36.18	      21	8	S	
09:31	   36.17	      40	13	S	
09:31	   36.28	      20	12	B	
09:31	   36.30	      89	30	B	
09:32	   36.30	      15	5	S	
09:32	   36.58	     116	44	B	
09:32	   36.59	     132	26	S	
09:32	   36.58	     122	41	S	
09:32	   36.60	     109	24	B	
09:32	   36.65	      59	7	B	
09:32	   36.65	     105	10	S	
09:32	   36.57	     106	34	S	
09:32	   36.59	     127	30	B	
09:32	   36.58	      42	9	S	
09:32	   36.58	     188	26	S	
09:32	   36.56	     100	33	S	
09:32	   36.51	     135	34	S	
09:32	   36.55	      46	14	
09:32	   36.56	      33	9	B	
09:32	   36.56	      32	10	S	
09:32	   36.52	      62	16	S	
09:32	   36.54	      51	16	S	
09:32	   36.55	     163	26	
09:32	   36.60	     124	27	B	
09:33	   36.66	      40	11	B	
09:33	   36.65	      52	11	S	
09:33	   36.68	      27	9	B	
09:33	   36.70	      79	18	B	
09:33	   36.69	     175	33	B	
09:33	   36.66	      27	7	B	
09:33	   36.53	      93	22	S	
09:33	   36.50	      47	9	S	
09:33	   36.48	      59	10	S	
09:33	   36.56	      10	8	B	
09:33	   36.58	       8	5	B	
09:33	   36.50	      32	16	S	
09:33	   36.55	      50	19	B	
09:33	   36.56	      46	9	
09:33	   36.55	      22	9	B	
09:33	   36.57	      64	9	B	
09:33	   36.57	      81	10	S	
09:33	   36.52	      37	20	S	
09:33	   36.51	     109	26	S	
09:33	   36.44	      55	21	S	
09:34	   36.38	      16	10	S	
09:34	   36.52	      63	26	B	
09:34	   36.40	      14	8	S	
09:34	   36.40	      14	4	S	
09:34	   36.49	       4	1	B	
09:34	   36.43	      86	19	S	
09:34	   36.43	      23	9	S	
09:34	   36.49	      13	5	B	
09:34	   36.54	      32	8	B	
09:34	   36.48	      49	9	S	
09:34	   36.44	      59	20	S	
09:34	   36.43	      71	31	S	
09:34	   36.41	      49	13	S	
09:34	   36.36	      59	12	S	
09:34	   36.35	     141	14	S	
09:34	   36.32	      56	9	S	
09:34	   36.34	      87	9	B	
09:34	   36.31	     156	9	S	
09:34	   36.31	      24	7	S	
09:34	   36.31	      10	5	S	
09:35	   36.32	       5	3	
09:35	   36.35	      27	11	B	
09:35	   36.67	     141	33	B	
09:35	   36.56	      43	13	S	
09:35	   36.56	      57	13	B	
09:35	   36.56	      40	16	S	
09:35	   36.64	      30	15	B	
09:35	   36.65	      11	7	B	
09:35	   36.60	      30	15	B	
09:35	   36.56	      33	15	S	
09:35	   36.56	       4	2	B	
09:35	   36.67	      50	20	B	
09:35	   36.76	      57	25	B	
09:35	   36.75	      28	17	S	
09:35	   36.75	      48	28	B	
09:35	   36.72	     102	53	S	
09:35	   36.73	      34	17	B	
09:35	   36.73	      36	15	B	
09:35	   36.70	      80	20	S	
09:35	   36.85	     106	13	B	
09:36	   36.88	     217	21	B	
09:36	   36.92	      17	8	B	
09:36	   36.90	       9	5	S	
09:36	   36.81	       4	3	S	
09:36	   36.83	      36	16	S	
09:36	   36.81	      30	9	S	
09:36	   36.85	      13	7	B	
09:36	   36.80	      17	8	S	
09:36	   36.80	      11	6	S	
09:36	   36.70	      42	11	S	
09:36	   36.80	      43	16	B	
09:36	   36.81	      42	7	B	
09:36	   36.71	      11	4	S	
09:36	   36.80	      20	9	B	
09:36	   36.81	       3	1	B	
09:36	   36.81	      13	2	B	
09:36	   36.78	       4	2	B	
09:36	   36.78	       3	2	B	
09:36	   36.78	      15	7	B	
09:36	   36.78	       6	4	B	
09:37	   36.77	      11	4	
09:37	   36.77	      22	12	S	
09:37	   36.84	      94	25	B	
09:37	   36.81	      38	13	S	
09:37	   36.93	       3	2	B	
09:37	   36.79	     285	37	S	
09:37	   36.79	     250	16	B	
09:37	   36.80	     148	22	B	
09:37	   36.80	      23	10	B	
09:37	   36.93	      16	7	B	
09:37	   36.88	       9	3	B	
09:37	   36.80	      40	13	S	
09:37	   36.90	       4	1	B	
09:37	   37.00	     288	26	B	
09:37	   36.98	      22	11	S	
09:37	   37.00	      14	6	B	
09:37	   37.07	      11	4	B	
09:37	   37.07	       3	2	B	
09:37	   37.07	      43	15	B	
09:37	   37.07	     218	22	S	
09:38	   37.12	     183	33	B	
09:38	   36.85	      21	9	S	
09:38	   36.85	      12	2	S	
09:38	   36.88	      54	6	S	
09:38	   36.65	     166	28	S	
09:38	   36.80	      24	5	B	
09:38	   36.66	      10	3	S	
09:38	   36.65	      51	16	B	
09:38	   36.74	       8	3	B	
09:38	   36.71	      23	11	B	
09:38	   36.67	      13	3	B	
09:38	   36.63	      13	4	S	
09:38	   36.63	       6	2	S	
09:38	   36.62	      10	7	S	
09:38	   36.66	      44	14	B	
09:38	   36.71	      10	6	B	
09:38	   36.65	       8	3	S	
09:38	   36.79	      22	9	B	
09:38	   36.80	       5	2	B	
09:39	   36.71	       6	3	S	
09:39	   36.77	      12	9	B	
09:39	   36.68	      69	13	S	
09:39	   36.67	      12	10	S	
09:39	   36.67	      14	9	S	
