                  20240903 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.63	      21	9	
09:30	   19.65	      12	2	B	
09:30	   19.75	       2	1	S	
09:30	   19.75	      34	13	S	
09:30	   19.77	      25	11	S	
09:30	   19.78	      14	8	S	
09:30	   19.75	      17	7	S	
09:30	   19.74	      24	6	B	
09:30	   19.68	      30	1	S	
09:30	   19.73	      14	4	B	
09:30	   19.75	      11	4	B	
09:30	   19.73	       4	4	S	
09:30	   19.73	       3	1	B	
09:30	   19.75	       6	4	B	
09:30	   19.73	       4	2	S	
09:30	   19.68	       4	2	S	
09:31	   19.73	      13	3	S	
09:31	   19.73	       0	1	S	
09:31	   19.80	      12	3	B	
09:31	   19.83	      10	4	B	
09:31	   19.76	       8	1	S	
09:31	   19.80	       4	1	B	
09:31	   19.75	       2	1	S	
09:31	   19.79	       4	1	B	
09:32	   19.80	       3	2	B	
09:32	   19.76	       2	2	S	
09:32	   19.75	       9	6	S	
09:32	   19.76	       2	3	B	
09:32	   19.79	       2	1	S	
09:32	   19.80	       4	3	B	
09:32	   19.74	      10	3	S	
09:32	   19.71	      16	10	S	
09:32	   19.74	       4	3	B	
09:32	   19.77	       2	1	B	
09:33	   19.77	       3	1	B	
09:33	   19.74	      22	5	S	
09:33	   19.74	       2	2	S	
09:33	   19.74	       2	1	S	
09:33	   19.78	      16	4	B	
09:33	   19.71	     157	11	S	
09:33	   19.78	       3	2	B	
09:33	   19.78	      42	24	B	
09:33	   19.79	       3	2	B	
09:33	   19.79	       3	3	B	
09:33	   19.80	       9	5	S	
09:33	   19.75	       3	1	S	
09:33	   19.80	      10	1	B	
09:34	   19.81	       3	1	B	
09:34	   19.81	       3	2	B	
09:34	   19.73	      10	6	S	
09:34	   19.80	       5	3	B	
09:34	   19.74	      44	10	S	
09:34	   19.81	       3	2	B	
09:35	   19.81	       2	1	B	
09:35	   19.81	       2	1	S	
09:35	   19.76	       4	2	S	
09:35	   19.76	      19	10	S	
09:35	   19.76	       8	3	B	
09:35	   19.76	       2	1	S	
09:35	   19.75	       2	1	S	
09:36	   19.77	       2	1	B	
09:36	   19.78	       6	4	B	
09:36	   19.76	      14	3	S	
09:36	   19.76	      11	1	S	
09:36	   19.79	       2	1	B	
09:36	   19.83	     149	21	B	
09:36	   19.86	       8	1	B	
09:36	   19.86	       3	2	B	
09:36	   19.88	       2	2	B	
09:36	   19.84	       2	1	S	
09:37	   19.87	       4	1	B	
09:37	   19.89	      18	3	B	
09:37	   19.93	       2	1	B	
09:37	   19.94	      41	10	B	
09:37	   19.93	     301	46	S	
09:37	   19.90	       6	2	B	
09:37	   19.90	       7	3	B	
09:37	   19.84	      16	6	S	
09:37	   19.84	       2	2	S	
09:37	   19.84	       8	2	S	
09:38	   19.84	      12	7	B	
09:38	   19.90	       5	3	B	
09:38	   19.84	       8	3	S	
09:38	   19.86	       2	1	B	
09:38	   19.86	       3	2	B	
09:38	   19.90	       8	5	B	
09:38	   19.89	       2	1	B	
09:39	   19.90	       9	4	B	
09:39	   19.93	       6	4	B	
09:39	   19.91	       5	3	S	
09:39	   19.91	       4	4	B	
09:39	   19.91	      25	10	S	
09:39	   19.91	       1	1	B	
09:39	   19.93	       3	2	B	
09:39	   19.92	       3	2	S	
09:39	   19.93	       1	1	B	
09:40	   19.98	       4	2	B	
09:40	   19.98	       2	2	S	
09:40	   19.98	       1	2	S	
09:40	   19.96	       5	1	S	
09:40	   19.98	       9	7	B	
09:40	   19.98	       2	2	S	
09:40	   20.03	       4	2	B	
09:40	   19.97	       2	1	S	
09:40	   19.95	       2	1	S	
09:40	   19.94	      72	16	S	
09:40	   19.97	     143	41	B	
09:40	   19.94	       9	3	B	
09:41	   19.94	      16	8	S	
09:41	   19.97	      33	8	B	
09:41	   19.94	      30	6	S	
09:41	   19.95	       3	1	S	
09:41	   19.99	      10	4	B	
09:41	   19.99	       3	3	B	
09:41	   19.94	       2	2	S	
09:41	   19.95	       2	1	S	
09:42	   19.96	     204	31	B	
09:42	   19.90	       7	3	S	
09:42	   19.98	       3	2	B	
09:42	   19.99	       7	2	B	
09:42	   20.01	      32	2	B	
09:42	   20.03	       4	1	B	
09:42	   20.03	       2	3	B	
09:42	   20.03	      16	6	B	
09:42	   20.03	       6	4	B	
09:42	   20.04	       2	1	B	
09:42	   20.07	       6	2	B	
09:43	   20.06	       6	5	B	
09:43	   20.06	      52	11	B	
09:43	   20.05	      21	5	B	
09:43	   20.06	       2	1	B	
09:43	   20.06	       3	2	B	
09:43	   20.04	      35	4	B	
09:43	   20.05	       2	1	B	
09:43	   20.04	      32	2	S	
09:43	   20.04	       9	2	B	
09:43	   19.98	       5	3	S	
09:44	   20.04	       4	2	B	
09:44	   20.04	      60	13	B	
09:44	   20.06	      22	6	B	
09:44	   20.06	       6	3	B	
09:44	   20.06	      33	6	B	
09:44	   20.02	      26	11	S	
09:44	   20.03	       2	1	B	
09:44	   20.03	       4	2	B	
09:44	   20.00	      13	4	S	
09:44	   19.97	      10	4	S	
09:44	   20.03	       4	4	B	
09:45	   20.03	      46	10	B	
09:45	   20.06	      70	17	B	
09:45	   20.18	     135	14	B	
09:45	   20.10	      16	7	S	
09:45	   20.10	      17	10	B	
09:45	   20.11	      20	6	B	
09:45	   20.11	       2	1	B	
09:45	   20.11	       2	1	B	
09:45	   20.11	       3	1	B	
09:45	   20.11	       2	1	B	
09:45	   20.08	       2	1	S	
09:45	   20.08	      45	14	S	
09:45	   20.16	      17	7	B	
09:45	   20.16	      11	5	B	
09:46	   20.16	       2	1	B	
09:46	   20.16	       2	1	B	
09:46	   20.16	       2	1	B	
09:46	   20.16	      10	3	B	
09:46	   20.18	       6	2	B	
09:46	   20.16	      19	4	S	
09:46	   20.18	       6	3	B	
09:46	   20.16	      19	2	S	
09:46	   20.16	      18	3	S	
09:46	   20.17	       6	3	B	
09:46	   20.15	      33	10	S	
09:46	   20.17	       2	2	B	
09:46	   20.18	      88	18	B	
09:46	   20.18	      18	9	B	
09:46	   20.20	      11	5	B	
09:46	   20.20	       2	1	B	
09:46	   20.20	      20	7	B	
09:47	   20.22	       4	2	B	
09:47	   20.20	      10	1	S	
09:47	   20.20	       2	2	S	
09:47	   20.19	       4	2	S	
09:47	   20.20	      46	9	B	
09:47	   20.19	      30	13	S	
09:47	   20.20	       2	2	B	
09:47	   20.19	       4	3	S	
09:47	   20.21	      40	3	B	
09:47	   20.22	       6	4	B	
09:47	   20.22	      19	5	B	
09:47	   20.22	       4	1	B	
09:48	   20.18	       6	3	S	
09:48	   20.22	       2	1	B	
09:48	   20.23	      40	5	B	
09:48	   20.20	      40	8	S	
09:48	   20.23	       2	1	B	
