                  20220412 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   18.85	       5	2	
09:30	   18.77	      27	3	S	
09:30	   18.75	      38	8	B	
09:30	   18.90	      11	7	B	
09:30	   18.76	       7	3	S	
09:30	   18.78	       4	2	S	
09:30	   18.77	       2	1	S	
09:30	   18.76	       7	5	S	
09:30	   18.74	       8	7	B	
09:30	   18.67	       4	1	S	
09:30	   18.65	      56	6	S	
09:30	   18.63	      54	7	S	
09:30	   18.66	      78	10	B	
09:30	   18.61	      51	15	S	
09:30	   18.60	      43	9	S	
09:30	   18.58	      23	6	S	
09:30	   18.58	       7	2	S	
09:30	   18.57	      38	7	S	
09:31	   18.57	      34	7	S	
09:31	   18.58	      17	4	S	
09:31	   18.57	      12	4	S	
09:31	   18.57	      10	4	B	
09:31	   18.56	       4	3	S	
09:31	   18.55	     116	12	S	
09:31	   18.54	      37	17	B	
09:31	   18.57	      24	14	B	
09:31	   18.53	       7	3	S	
09:31	   18.54	       3	2	
09:31	   18.50	     102	15	S	
09:31	   18.53	      18	6	B	
09:31	   18.54	      56	12	
09:31	   18.54	       2	1	S	
09:31	   18.55	      62	11	B	
09:31	   18.57	      61	31	B	
09:31	   18.60	      57	3	B	
09:31	   18.63	      39	7	B	
09:31	   18.63	       4	1	S	
09:32	   18.63	      42	9	S	
09:32	   18.64	       3	1	S	
09:32	   18.63	      15	5	S	
09:32	   18.61	      14	3	S	
09:32	   18.63	      17	8	B	
09:32	   18.63	      10	6	B	
09:32	   18.62	      42	8	S	
09:32	   18.62	       5	1	B	
09:32	   18.61	       7	4	S	
09:32	   18.61	       7	4	B	
09:32	   18.60	       9	8	
09:32	   18.60	      17	8	S	
09:32	   18.60	      20	4	S	
09:32	   18.59	      14	7	S	
09:32	   18.57	       6	3	S	
09:32	   18.58	      10	3	S	
09:32	   18.58	       8	4	S	
09:32	   18.58	      19	12	S	
09:32	   18.59	       3	3	B	
09:33	   18.60	      10	3	B	
09:33	   18.60	      18	10	B	
09:33	   18.60	       5	2	B	
09:33	   18.59	       2	1	S	
09:33	   18.60	       8	5	B	
09:33	   18.62	      44	18	B	
09:33	   18.60	      22	4	S	
09:33	   18.66	       6	3	B	
09:33	   18.62	       2	1	S	
09:33	   18.62	       6	3	B	
09:33	   18.75	     163	10	B	
09:33	   18.73	      41	5	S	
09:33	   18.75	       5	4	B	
09:33	   18.85	      26	6	B	
09:33	   18.77	       4	2	B	
09:33	   18.75	      16	1	S	
09:34	   18.75	      17	8	B	
09:34	   18.75	      14	2	B	
09:34	   18.75	       8	5	B	
09:34	   18.75	       3	2	B	
09:34	   18.75	      14	8	B	
09:34	   18.77	       7	4	B	
09:34	   18.83	       5	5	B	
09:34	   18.76	       3	1	B	
09:34	   18.83	      28	2	B	
09:34	   18.76	       2	2	B	
09:34	   18.77	      32	3	B	
09:34	   18.80	      17	3	B	
09:34	   18.80	       3	1	B	
09:34	   18.76	      20	3	S	
09:35	   18.74	       8	4	S	
09:35	   18.75	       5	3	B	
09:35	   18.75	      16	6	B	
09:35	   18.77	      10	5	B	
09:35	   18.75	       7	5	S	
09:35	   18.75	       4	4	S	
09:35	   18.74	       4	3	S	
09:35	   18.74	       7	6	S	
09:35	   18.74	       2	2	B	
09:35	   18.74	       4	2	B	
09:35	   18.73	       3	2	B	
09:35	   18.72	       2	1	B	
09:35	   18.72	       2	1	B	
09:35	   18.73	      10	6	B	
09:35	   18.73	       2	2	B	
09:35	   18.73	       4	3	B	
09:36	   18.74	      34	21	B	
09:36	   18.76	      31	13	B	
09:36	   18.80	       5	2	B	
09:36	   18.80	       6	3	B	
09:36	   18.83	      34	8	B	
09:36	   18.79	      10	1	S	
09:36	   18.83	      20	3	B	
09:36	   18.77	       2	1	S	
09:36	   18.81	       9	2	B	
09:36	   18.77	       3	2	S	
09:36	   18.77	       6	2	S	
09:36	   18.77	       5	3	B	
09:36	   18.77	       3	2	B	
09:37	   18.75	       4	2	S	
09:37	   18.75	       9	4	S	
09:37	   18.73	      11	1	S	
09:37	   18.73	       3	1	B	
09:37	   18.73	      10	3	B	
09:37	   18.73	       4	4	B	
09:37	   18.73	       2	2	S	
09:37	   18.73	       2	2	S	
09:37	   18.73	       5	1	B	
09:37	   18.73	       7	3	B	
09:38	   18.75	       3	2	B	
09:38	   18.73	       5	3	S	
09:38	   18.73	       2	1	B	
09:38	   18.73	       2	1	B	
09:38	   18.73	      10	6	S	
09:38	   18.70	      50	9	S	
09:38	   18.70	       2	1	S	
09:38	   18.70	       6	4	S	
09:38	   18.73	       2	1	B	
09:38	   18.66	      70	4	S	
09:38	   18.66	      50	3	S	
09:39	   18.64	      70	5	S	
09:39	   18.64	      11	3	S	
09:39	   18.64	      49	6	S	
09:39	   18.62	       3	2	S	
09:39	   18.65	      13	5	B	
09:39	   18.71	       2	1	B	
09:39	   18.65	      22	5	S	
09:39	   18.61	      46	9	S	
09:40	   18.61	     104	13	S	
09:40	   18.61	      25	6	S	
09:40	   18.61	      12	3	S	
09:40	   18.61	       8	3	S	
09:40	   18.61	      16	1	B	
09:40	   18.60	      50	3	S	
09:40	   18.63	       2	1	B	
09:40	   18.57	     164	20	S	
09:40	   18.58	       2	1	B	
09:40	   18.58	       6	2	B	
09:40	   18.58	       6	1	B	
09:40	   18.58	       8	2	B	
09:40	   18.58	      10	4	B	
09:41	   18.58	      27	3	S	
09:41	   18.58	      25	3	B	
09:41	   18.58	       3	1	B	
09:41	   18.58	       3	1	B	
09:41	   18.58	      10	1	B	
09:41	   18.58	       9	1	B	
09:41	   18.58	       2	1	B	
09:41	   18.58	      19	9	B	
09:41	   18.58	       3	1	S	
09:41	   18.58	      10	2	S	
09:41	   18.55	      47	10	S	
09:41	   18.52	     138	11	S	
09:41	   18.52	       2	1	S	
09:41	   18.52	      12	4	B	
09:41	   18.50	     163	12	S	
09:42	   18.44	      58	10	S	
09:42	   18.47	       2	1	B	
09:42	   18.48	       3	2	B	
09:42	   18.47	       5	3	S	
09:42	   18.47	       3	2	S	
09:42	   18.46	      31	11	S	
09:42	   18.44	      14	2	S	
09:42	   18.43	       7	3	S	
09:42	   18.40	      79	17	S	
09:42	   18.40	      22	10	S	
09:42	   18.40	       3	2	B	
09:42	   18.39	      11	2	B	
09:42	   18.33	       8	3	S	
09:42	   18.33	      48	7	S	
09:42	   18.33	      70	9	S	
09:43	   18.39	       4	3	B	
09:43	   18.34	      49	7	S	
09:43	   18.34	      16	1	B	
09:43	   18.34	      42	11	B	
09:43	   18.37	      20	1	B	
09:43	   18.34	      22	2	S	
09:43	   18.36	       6	2	S	
09:43	   18.35	       7	3	S	
09:43	   18.35	      28	1	S	
09:43	   18.35	      66	10	
09:43	   18.35	      61	6	S	
09:43	   18.36	     162	17	B	
09:43	   18.36	       2	1	B	
09:43	   18.32	      20	3	S	
09:43	   18.36	     156	26	B	
09:44	   18.35	      11	3	B	
09:44	   18.35	       9	1	S	
09:44	   18.35	       4	2	B	
09:44	   18.36	      16	3	B	
09:44	   18.36	       0	1	B	
09:44	   18.36	      18	5	B	
09:44	   18.36	      10	4	B	
09:44	   18.34	      12	2	S	
09:44	   18.36	      29	2	B	
09:44	   18.37	      26	6	B	
09:44	   18.36	      34	7	S	
09:44	   18.36	      19	1	S	
09:44	   18.38	      13	5	B	
09:44	   18.38	      22	7	S	
09:44	   18.38	       4	2	B	
09:44	   18.33	     119	11	S	
09:44	   18.42	      52	2	B	
09:45	   18.36	       3	1	S	
09:45	   18.34	       5	2	S	
09:45	   18.41	      10	1	B	
09:45	   18.36	       3	1	S	
09:45	   18.34	      32	10	S	
09:45	   18.32	      34	11	S	
09:45	   18.30	       4	4	S	
09:45	   18.31	       5	3	B	
09:45	   18.31	      94	10	B	
09:45	   18.30	       6	5	S	
09:45	   18.31	      12	10	B	
09:46	   18.31	      18	10	B	
09:46	   18.31	      30	3	S	
09:46	   18.31	      33	4	B	
09:46	   18.31	      30	2	B	
09:46	   18.30	      10	2	S	
09:46	   18.30	       8	3	S	
09:46	   18.30	       9	2	B	
09:46	   18.30	       3	1	B	
09:46	   18.30	      24	3	B	
09:46	   18.26	     169	28	S	
09:46	   18.28	       2	1	B	
09:46	   18.29	       5	1	B	
09:46	   18.29	      23	10	B	
09:46	   18.29	       6	3	B	
09:46	   18.28	      49	8	S	
09:46	   18.28	      16	2	B	
09:46	   18.28	       8	2	B	
09:47	   18.28	      42	5	B	
09:47	   18.28	      17	7	B	
09:47	   18.28	      29	7	B	
