                  20230315 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.90	     160	20	
09:30	   28.00	      61	5	S	
09:30	   28.00	     169	14	S	
09:30	   27.91	      21	9	S	
09:30	   27.90	      64	12	S	
09:30	   27.80	     120	28	S	
09:30	   27.80	       8	3	S	
09:30	   27.88	       2	1	B	
09:30	   27.80	       9	4	S	
09:30	   27.80	       2	2	B	
09:30	   27.80	       2	2	B	
09:30	   27.85	      10	5	B	
09:30	   27.80	      47	10	B	
09:30	   27.60	      12	2	B	
09:30	   27.80	       2	1	B	
09:30	   27.62	      36	7	S	
09:30	   27.62	       0	1	S	
09:30	   27.67	      11	5	S	
09:30	   28.39	       4	1	B	
09:30	   27.67	       2	1	S	
09:31	   27.67	      32	7	B	
09:31	   28.36	       2	1	B	
09:31	   28.22	       6	3	B	
09:31	   27.85	      20	5	S	
09:31	   28.22	       2	1	B	
09:31	   27.90	       2	1	S	
09:31	   27.86	      50	6	S	
09:31	   27.89	      24	3	S	
09:31	   28.21	       8	2	B	
09:31	   27.94	      20	4	S	
09:31	   27.96	       2	1	S	
09:32	   28.03	      26	5	B	
09:32	   27.98	      12	10	S	
09:32	   27.96	      22	9	S	
09:32	   27.95	      10	4	S	
09:32	   27.91	      14	7	S	
09:32	   27.93	      14	3	B	
09:32	   27.89	      33	6	S	
09:32	   27.88	      26	10	S	
09:32	   27.86	       2	1	S	
09:32	   27.90	       2	2	B	
09:32	   27.81	       4	2	S	
09:33	   27.81	      18	5	S	
09:33	   27.82	      62	9	B	
09:33	   27.86	       9	2	B	
09:33	   27.86	       1	1	B	
09:33	   27.83	       5	3	S	
09:33	   27.83	      23	11	S	
09:33	   27.82	       4	1	B	
09:33	   27.75	       3	1	S	
09:33	   27.80	       2	1	S	
09:33	   27.80	       3	1	S	
09:34	   27.80	       6	2	S	
09:34	   27.88	       2	1	B	
09:34	   27.88	       2	1	B	
09:34	   27.84	       2	1	S	
09:34	   27.85	       2	1	S	
09:34	   27.95	      20	3	B	
09:34	   27.83	       2	2	S	
09:34	   27.91	       5	1	B	
09:34	   27.81	       6	2	S	
09:35	   27.81	       2	2	S	
09:35	   27.90	       2	1	B	
09:35	   27.81	       2	1	S	
09:35	   27.92	       7	3	B	
09:35	   27.93	       2	1	B	
09:35	   27.88	      12	3	S	
09:35	   27.90	       2	1	
09:35	   27.90	       8	3	S	
09:35	   27.94	      31	3	B	
09:35	   27.96	       8	2	B	
09:36	   27.94	       5	2	S	
09:36	   27.94	       0	1	S	
09:36	   27.95	       4	2	S	
09:36	   27.95	       4	3	S	
09:36	   27.90	     151	11	S	
09:36	   27.88	       2	1	S	
09:36	   27.88	      33	5	S	
09:36	   27.89	      35	11	B	
09:36	   27.89	       4	1	S	
09:36	   27.89	       7	2	S	
09:36	   27.82	      10	5	S	
09:37	   27.82	       2	1	S	
09:37	   27.85	       4	2	S	
09:37	   27.82	       4	2	S	
09:37	   27.82	       4	1	S	
