                  20210309 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.20	     131	21	
09:30	   28.83	     122	32	S	
09:30	   29.01	      57	7	B	
09:30	   29.01	      14	3	B	
09:30	   29.10	       8	3	B	
09:30	   29.10	       2	1	B	
09:30	   29.10	      20	2	S	
09:30	   29.06	      17	3	S	
09:30	   29.06	       3	1	B	
09:30	   29.06	       5	2	B	
09:30	   29.06	       5	1	B	
09:30	   28.90	      18	7	S	
09:30	   29.01	       2	1	S	
09:30	   29.03	      16	3	B	
09:30	   29.07	       2	1	
09:30	   29.11	      68	9	B	
09:31	   29.01	      18	4	S	
09:31	   29.05	       4	1	B	
09:31	   29.11	       3	3	S	
09:31	   29.07	       5	2	B	
09:31	   29.03	       8	2	S	
09:31	   29.03	       5	1	B	
09:31	   29.00	      26	5	S	
09:31	   29.07	      10	4	B	
09:31	   29.03	      23	1	B	
09:31	   29.07	       4	1	B	
09:31	   29.03	      38	3	S	
09:31	   29.02	       7	1	B	
09:31	   28.84	     282	19	S	
09:31	   28.99	      10	1	B	
09:31	   28.83	       1	1	S	
09:31	   28.83	       3	1	B	
09:31	   28.80	      57	11	S	
09:32	   28.80	      14	3	S	
09:32	   28.78	       6	3	S	
09:32	   28.76	       2	1	S	
09:32	   28.76	       4	2	S	
09:32	   28.76	       3	1	S	
09:32	   28.76	      38	6	S	
09:32	   28.76	      29	4	B	
09:32	   28.76	       9	3	B	
09:32	   28.73	      28	6	S	
09:32	   28.75	      12	3	B	
09:32	   28.75	       7	3	B	
09:32	   28.76	      20	4	B	
09:32	   28.72	      54	8	S	
09:32	   28.76	      41	3	B	
09:32	   28.75	      22	3	
09:32	   28.75	      12	2	B	
09:32	   28.74	      68	8	S	
09:32	   28.74	      13	1	B	
09:33	   28.74	      25	6	B	
09:33	   28.72	      14	3	S	
09:33	   28.70	      91	10	S	
09:33	   28.72	      21	3	B	
09:33	   28.70	      25	3	S	
09:33	   28.70	       9	4	B	
09:33	   28.70	      10	3	B	
09:33	   28.65	      55	6	S	
09:33	   28.68	      34	4	B	
09:33	   28.69	      18	4	B	
09:33	   28.66	      42	6	S	
09:33	   28.65	      15	1	S	
09:33	   28.66	      13	2	B	
09:33	   28.66	      20	2	B	
09:33	   28.61	      52	6	S	
09:33	   28.65	      11	3	B	
09:33	   28.61	       5	3	S	
09:34	   28.61	      25	2	S	
09:34	   28.61	      83	8	B	
09:34	   28.60	     126	12	S	
09:34	   28.60	      28	2	B	
09:34	   28.58	      19	3	S	
09:34	   28.56	       9	4	S	
09:34	   28.51	      11	4	S	
09:34	   28.50	      13	2	S	
09:34	   28.51	      14	4	B	
09:34	   28.53	       4	2	B	
09:34	   28.51	      10	1	S	
09:34	   28.51	      39	3	S	
09:34	   28.51	      52	8	S	
09:34	   28.51	       5	1	B	
09:34	   28.50	     103	4	S	
09:34	   28.48	     112	14	S	
09:35	   28.51	      37	8	B	
09:35	   28.51	      19	3	B	
09:35	   28.49	      10	3	S	
09:35	   28.49	       2	1	B	
09:35	   28.46	      23	5	S	
09:35	   28.46	       3	1	B	
09:35	   28.45	       9	2	B	
09:35	   28.41	      43	5	S	
09:35	   28.40	      66	10	B	
09:35	   28.37	       6	1	B	
09:35	   28.39	       6	2	B	
09:35	   28.30	      71	10	S	
09:35	   28.30	      22	5	B	
09:35	   28.30	      22	4	B	
09:35	   28.30	       2	1	B	
09:35	   28.30	      21	4	B	
09:36	   28.28	      47	8	S	
09:36	   28.26	      26	3	B	
09:36	   28.28	      20	8	B	
09:36	   28.21	       7	2	S	
