                  20230327 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.37	      14	7	
09:30	   26.37	       2	1	B	
09:30	   26.37	     167	5	S	
09:30	   26.50	       5	3	B	
09:30	   26.43	      22	7	B	
09:30	   26.43	       3	1	B	
09:30	   26.43	       4	2	B	
09:30	   26.43	      26	5	S	
09:30	   26.43	       4	2	S	
09:30	   26.38	       2	1	S	
09:30	   26.38	       2	1	S	
09:30	   26.38	      14	3	S	
09:30	   26.37	      66	4	S	
09:30	   26.37	      11	2	S	
09:30	   26.37	      28	7	S	
09:30	   26.43	      12	8	B	
09:30	   26.25	       2	1	S	
09:30	   26.25	      12	6	S	
09:30	   26.24	      40	6	S	
09:31	   26.65	       2	1	B	
09:31	   26.65	      47	7	B	
09:31	   26.35	      18	3	S	
09:31	   26.39	       8	4	S	
09:31	   26.36	      16	5	S	
09:31	   26.43	      12	3	S	
09:31	   26.44	       6	1	S	
09:31	   26.42	      14	5	S	
09:31	   26.35	      12	6	S	
09:31	   26.41	      20	2	B	
09:31	   26.36	       2	1	S	
09:32	   26.41	       2	1	B	
09:32	   26.41	      27	8	B	
09:32	   26.33	      32	14	S	
09:32	   26.24	      24	8	S	
09:32	   26.25	      28	5	S	
09:32	   26.24	      22	2	S	
09:32	   26.26	       4	2	S	
09:32	   26.25	      17	7	B	
09:32	   26.24	       6	4	S	
09:32	   26.25	       6	5	B	
09:32	   26.24	       6	2	B	
09:32	   26.16	      30	5	S	
09:32	   26.17	       6	3	S	
09:32	   26.20	      56	11	B	
09:32	   26.16	       5	1	B	
09:33	   26.12	      38	14	S	
09:33	   26.20	      13	4	B	
09:33	   26.20	      87	4	S	
09:33	   26.15	       5	2	S	
09:33	   26.14	      26	12	S	
09:33	   26.14	       3	2	S	
09:33	   26.16	      11	5	B	
09:33	   26.13	       8	4	S	
09:33	   26.11	      51	14	S	
09:33	   26.09	       9	3	S	
09:33	   26.09	       2	1	S	
09:33	   26.11	       5	1	B	
09:33	   26.11	      36	2	B	
09:33	   26.12	       6	3	B	
09:34	   26.11	       6	1	S	
09:34	   26.12	       6	3	B	
09:34	   26.20	       9	5	B	
09:34	   26.20	       2	1	B	
09:34	   26.12	      16	2	S	
09:34	   26.23	      40	5	B	
09:34	   26.20	       2	1	B	
09:34	   26.13	       6	3	S	
09:34	   26.25	       3	2	B	
09:34	   26.25	      54	5	B	
09:34	   26.26	      40	6	S	
09:34	   26.25	       3	1	S	
09:34	   26.57	       5	1	B	
09:35	   26.26	       4	1	S	
09:35	   26.26	       2	1	S	
09:35	   26.27	      64	10	S	
09:35	   26.37	       7	5	B	
09:35	   26.25	       8	2	S	
09:35	   26.37	      20	3	B	
09:35	   26.25	       6	2	S	
09:35	   26.25	      52	10	S	
09:35	   26.25	       9	3	S	
09:35	   26.36	       5	2	B	
09:36	   26.26	      10	4	S	
09:36	   26.26	       6	3	S	
09:36	   26.27	       3	1	S	
09:36	   26.27	      12	5	S	
09:36	   26.26	      35	9	S	
09:36	   26.25	      27	5	S	
09:36	   26.25	      12	2	S	
09:37	   26.30	      41	9	B	
09:37	   26.30	      57	6	S	
09:37	   26.35	       2	1	B	
09:37	   26.40	       6	4	S	
09:37	   26.42	       4	2	S	
09:37	   26.41	       8	4	S	
09:37	   26.42	       0	1	S	
09:37	   26.38	      28	10	S	
09:37	   26.35	       4	2	S	
09:38	   26.35	      29	3	S	
09:38	   26.32	      42	8	S	
09:38	   26.33	      10	2	S	
09:38	   26.31	       6	2	S	
09:38	   26.33	       2	1	S	
09:38	   26.33	       2	2	B	
09:38	   26.33	      10	4	B	
09:38	   26.30	      44	7	S	
09:38	   26.30	       6	3	S	
09:39	   26.31	       8	4	S	
09:39	   26.38	       3	2	B	
09:39	   26.41	      53	19	B	
09:39	   26.39	      15	8	S	
09:39	   26.38	      21	6	S	
09:39	   26.38	       7	6	B	
09:39	   26.44	       6	3	S	
09:39	   26.44	      60	12	B	
09:39	   26.44	       4	1	S	
09:39	   26.44	      14	2	B	
09:39	   26.44	       7	1	B	
09:40	   26.44	       8	4	B	
09:40	   26.43	      12	3	S	
09:40	   26.43	       6	3	S	
09:40	   26.45	       8	3	S	
09:40	   26.45	       6	3	S	
