                  20230222 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.81	     109	21	
09:30	   28.30	       7	3	S	
09:30	   28.20	      14	3	S	
09:30	   28.30	       2	1	S	
09:30	   28.57	       6	2	B	
09:30	   28.54	       2	1	B	
09:30	   28.57	       2	1	B	
09:31	   28.56	       2	1	B	
09:31	   28.56	       5	3	B	
09:31	   28.56	       2	2	B	
09:31	   28.27	       2	1	S	
09:31	   28.55	       8	4	B	
09:31	   28.54	       2	1	B	
09:31	   28.27	      36	6	S	
09:31	   28.27	       2	1	S	
09:31	   28.36	       2	2	B	
09:32	   28.36	       2	2	B	
09:32	   28.36	       5	4	B	
09:32	   28.29	       2	1	S	
09:32	   28.35	      20	1	B	
09:33	   28.35	       2	1	B	
09:33	   28.37	      28	7	B	
09:33	   28.46	       2	1	B	
09:33	   28.38	      56	13	S	
09:34	   28.46	       2	1	S	
09:34	   28.48	       8	1	S	
09:34	   28.52	      68	14	B	
09:34	   28.51	      19	4	S	
09:34	   28.51	       9	2	B	
09:34	   28.50	      17	4	B	
09:34	   28.50	       2	1	S	
09:35	   28.46	       2	1	B	
09:35	   28.40	       2	1	S	
09:35	   28.35	      82	5	S	
09:35	   28.35	       2	1	S	
09:35	   28.35	       5	2	S	
09:36	   28.35	       9	2	S	
09:36	   28.34	       2	1	B	
09:36	   28.35	       9	4	B	
09:36	   28.40	       2	1	B	
09:36	   28.30	      47	5	S	
09:37	   28.40	       2	1	B	
09:37	   28.32	       4	2	S	
09:37	   28.32	       1	1	S	
09:37	   28.37	       2	2	B	
09:37	   28.37	       2	1	B	
09:37	   28.37	      10	2	B	
09:38	   28.37	       2	1	B	
09:38	   28.37	      36	3	B	
09:38	   28.35	      34	6	B	
09:38	   28.30	       7	1	S	
09:39	   28.33	       2	1	B	
09:39	   28.34	       2	1	B	
09:39	   28.37	       6	1	B	
09:39	   28.40	     130	3	B	
09:39	   28.40	       7	2	B	
09:39	   28.40	       2	2	B	
09:39	   28.37	       2	1	S	
09:40	   28.46	       2	1	B	
09:40	   28.45	       2	1	B	
09:41	   28.49	       2	1	B	
09:41	   28.53	      11	5	B	
09:41	   28.52	       2	2	S	
09:42	   28.49	       4	2	S	
09:42	   28.55	       2	1	B	
09:43	   28.47	      10	1	S	
09:43	   28.45	      54	10	S	
09:43	   28.52	       2	1	B	
09:43	   28.52	       2	2	B	
09:44	   28.45	       6	3	S	
09:44	   28.42	      18	3	S	
09:44	   28.45	       3	2	B	
09:45	   28.45	       2	2	B	
09:45	   28.45	       2	1	B	
09:46	   28.44	       2	1	B	
09:46	   28.44	       2	1	B	
09:47	   28.44	       2	1	B	
09:47	   28.44	       2	1	B	
09:47	   28.38	       2	1	S	
09:47	   28.44	       3	1	B	
09:48	   28.43	       2	1	B	
09:48	   28.44	       2	1	B	
09:49	   28.49	       3	2	B	
09:50	   28.49	       2	2	B	
09:50	   28.49	       2	2	B	
09:51	   28.40	       2	1	S	
09:51	   28.49	       2	2	B	
09:51	   28.49	       2	2	B	
09:52	   28.49	       2	2	B	
09:52	   28.49	       2	2	B	
09:53	   28.49	       2	2	B	
09:53	   28.40	       2	1	S	
09:53	   28.40	      10	3	S	
09:53	   28.47	       2	1	B	
09:53	   28.47	       2	1	B	
09:54	   28.48	      52	15	B	
09:54	   28.51	       2	1	B	
09:54	   28.55	       3	1	B	
09:55	   28.55	       2	1	B	
09:55	   28.55	       2	1	B	
09:56	   28.55	       2	1	B	
09:56	   28.52	       2	1	B	
09:56	   28.51	       7	5	B	
09:56	   28.51	      22	12	S	
09:56	   28.51	       4	2	B	
09:56	   28.51	       2	1	B	
09:56	   28.51	       2	1	B	
09:57	   28.55	       2	2	B	
09:57	   28.51	       2	1	B	
09:58	   28.55	       2	1	B	
09:58	   28.53	       2	1	B	
09:59	   28.47	       7	2	S	
09:59	   28.53	       7	4	B	
10:00	   28.53	       1	1	S	
10:00	   28.53	       1	1	B	
10:00	   28.55	       2	1	B	
10:00	   28.55	      23	3	B	
10:00	   28.70	     235	14	B	
10:00	   28.77	      65	17	B	
10:00	   28.77	      17	6	B	
10:00	   28.78	      14	2	B	
10:00	   28.80	      18	2	B	
10:00	   28.78	      15	2	S	
10:00	   28.80	       2	1	B	
10:01	   28.74	       2	1	S	
10:01	   28.80	       2	1	B	
10:01	   28.74	       9	1	S	
10:01	   28.74	      34	10	B	
10:01	   28.74	       2	1	B	
10:01	   28.77	       3	3	B	
10:02	   28.76	       2	1	B	
10:02	   28.77	       5	3	B	
10:02	   28.76	       2	1	B	
10:02	   28.76	       2	1	B	
10:03	   28.76	       2	1	B	
10:03	   28.69	      50	1	S	
10:03	   28.76	       2	1	B	
10:04	   28.75	      13	5	B	
10:04	   28.71	       8	2	S	
10:04	   28.75	       3	1	B	
10:05	   28.75	       9	2	B	
10:05	   28.70	       8	4	S	
10:05	   28.75	      13	7	B	
10:05	   28.76	      53	6	B	
10:05	   28.80	      53	6	B	
10:05	   28.80	      18	3	B	
10:05	   28.80	       6	1	B	
10:05	   28.80	       4	2	B	
10:06	   28.80	      14	1	B	
10:06	   28.80	      10	1	B	
10:06	   28.83	       2	1	B	
10:06	   28.83	      11	3	B	
10:06	   28.83	      13	3	B	
10:06	   28.82	      28	6	S	
10:06	   28.83	       6	2	B	
10:06	   28.80	      37	7	S	
10:06	   28.85	      45	4	B	
10:06	   28.85	       4	1	B	
10:07	   28.85	       4	1	B	
10:07	   28.85	      11	4	B	
10:07	   28.89	      24	7	B	
10:07	   28.90	      77	15	B	
10:07	   28.89	       4	1	
10:07	   28.86	      34	10	S	
10:07	   28.86	       6	3	B	
10:07	   28.87	       3	1	B	
10:08	   28.89	       2	2	B	
10:08	   28.89	       2	2	B	
10:09	   28.88	       9	4	B	
10:09	   28.88	       5	4	B	
10:09	   28.89	       3	3	B	
10:10	   28.89	       2	1	B	
10:10	   28.88	      14	4	B	
10:10	   28.88	       3	2	B	
10:10	   28.88	       2	2	B	
10:11	   28.88	       2	1	B	
10:11	   28.83	       8	1	S	
10:11	   28.88	     103	7	B	
10:11	   28.86	       2	1	B	
10:12	   28.77	       3	1	S	
10:12	   28.87	       2	1	B	
10:12	   28.77	      11	2	S	
10:12	   28.87	       2	1	B	
10:13	   28.87	       5	2	B	
10:13	   28.78	       4	1	S	
10:13	   28.87	       2	1	B	
10:14	   28.85	       2	2	B	
10:15	   28.85	       2	2	B	
10:15	   28.78	      23	3	S	
10:15	   28.78	       2	1	B	
10:15	   28.78	       2	1	B	
10:16	   28.75	       9	2	S	
10:16	   28.78	       2	1	B	
