                  20230522 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.80	       7	2	
09:30	   28.00	       4	1	B	
09:30	   27.80	      27	4	S	
09:30	   27.81	      16	7	S	
09:30	   27.81	      19	13	S	
09:30	   28.11	      15	6	B	
09:30	   28.16	       2	1	S	
09:30	   28.00	       9	5	S	
09:30	   27.89	      10	4	B	
09:30	   28.00	       7	3	B	
09:30	   27.89	       3	2	S	
09:30	   28.04	      12	7	B	
09:30	   28.04	      11	4	S	
09:30	   27.93	      10	6	B	
09:30	   27.86	       6	3	S	
09:30	   28.04	       2	1	B	
09:31	   28.05	       2	2	B	
09:31	   27.87	       6	2	S	
09:31	   27.88	      13	6	S	
09:31	   27.88	       2	2	S	
09:31	   28.35	       7	1	B	
09:31	   27.89	       6	2	S	
09:31	   28.10	      14	2	B	
09:31	   27.91	       3	1	S	
09:31	   27.91	      13	6	S	
09:31	   28.10	       6	6	B	
09:31	   27.90	      56	7	S	
09:31	   28.09	      10	4	B	
09:32	   27.89	      13	4	S	
09:32	   28.19	      55	12	B	
09:32	   28.16	       4	1	B	
09:32	   27.85	      12	4	S	
09:32	   28.14	      43	11	B	
09:32	   27.91	       3	1	S	
09:32	   28.05	      11	3	B	
09:32	   28.05	      10	4	B	
09:32	   28.10	       0	1	B	
09:32	   28.10	      12	4	B	
09:32	   27.95	       6	1	S	
09:32	   27.96	       3	2	S	
09:32	   27.94	       3	3	S	
09:32	   28.09	       6	3	B	
09:32	   27.94	       8	3	S	
09:32	   28.07	       5	2	B	
09:33	   28.14	      10	3	B	
09:33	   28.12	       9	2	B	
09:33	   27.99	       3	1	S	
09:33	   28.00	       6	1	S	
09:33	   28.09	      12	4	B	
09:33	   28.09	      27	4	B	
09:33	   28.00	      26	6	S	
09:33	   27.99	      25	14	B	
09:33	   27.87	       3	1	S	
09:33	   27.87	      27	6	S	
09:33	   28.00	       3	2	B	
09:34	   27.89	      25	3	S	
09:34	   27.88	       3	1	S	
09:34	   27.98	      11	6	B	
09:34	   27.88	       9	2	S	
09:34	   27.88	      15	2	S	
09:34	   27.86	       5	3	S	
09:34	   27.88	       2	2	B	
09:34	   27.85	      39	9	S	
09:34	   27.80	      25	8	S	
09:34	   27.74	      10	5	B	
09:34	   27.72	      18	2	S	
09:34	   27.65	       3	1	S	
09:34	   27.72	      15	2	S	
09:34	   27.73	       6	1	S	
09:35	   27.81	      10	5	B	
09:35	   27.74	       2	1	B	
09:35	   27.73	       6	2	S	
09:35	   27.73	       5	2	S	
09:35	   27.73	       6	2	S	
09:35	   27.74	       1	1	B	
09:35	   27.81	      12	4	B	
09:35	   27.76	       2	2	B	
09:36	   27.81	      27	7	S	
09:36	   27.81	      15	3	S	
09:36	   27.80	       4	3	S	
09:36	   27.75	       2	1	S	
09:36	   27.73	      62	6	S	
09:36	   27.60	      13	4	S	
09:36	   27.60	       4	1	S	
09:36	   27.61	       2	1	S	
09:36	   27.60	       6	2	S	
09:37	   27.60	       2	1	S	
09:37	   27.60	       6	2	S	
09:37	   27.60	       3	1	S	
09:37	   27.61	       2	2	B	
09:37	   27.73	      30	10	B	
09:37	   27.63	      10	6	S	
09:37	   27.64	       6	1	S	
09:37	   27.66	       6	1	S	
