                  20230531 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.78	      15	7	
09:30	   25.90	      19	4	B	
09:30	   25.90	       7	4	S	
09:30	   25.88	       2	1	B	
09:30	   25.79	      25	11	S	
09:30	   25.55	      15	5	S	
09:30	   25.68	       2	2	S	
09:30	   25.97	       2	1	B	
09:30	   25.79	       4	3	S	
09:30	   25.80	      58	9	S	
09:31	   25.81	       5	4	S	
09:31	   25.80	      11	6	S	
09:31	   25.95	      21	6	B	
09:31	   25.94	       5	2	B	
09:31	   25.98	      18	8	B	
09:31	   25.96	      14	6	S	
09:31	   25.88	       2	2	S	
09:31	   25.87	       3	2	S	
09:31	   25.75	       5	3	S	
09:31	   25.75	       2	1	B	
09:31	   25.75	       3	2	S	
09:31	   25.95	       4	3	B	
09:31	   25.78	      11	3	S	
09:31	   25.95	      56	10	B	
09:32	   25.82	      15	3	S	
09:32	   25.82	       6	2	S	
09:32	   25.79	      26	9	S	
09:32	   25.75	      23	4	S	
09:32	   25.75	       3	2	S	
09:32	   25.75	       3	2	S	
09:32	   25.81	       4	2	B	
09:32	   25.63	       7	1	S	
09:32	   25.70	       2	1	B	
09:32	   25.64	       2	2	S	
09:32	   25.64	       7	2	S	
09:33	   25.75	      24	11	B	
09:33	   25.76	       4	1	S	
09:33	   25.75	      62	8	S	
09:33	   25.75	      18	5	S	
09:33	   25.76	       3	2	S	
09:33	   25.75	       8	3	S	
09:33	   25.64	       3	2	S	
09:33	   25.64	       5	1	S	
09:33	   25.70	       9	1	S	
09:34	   25.85	       2	1	B	
09:34	   25.88	       2	2	B	
09:34	   25.90	      14	5	B	
09:34	   25.76	       3	3	S	
09:34	   25.90	       2	1	B	
09:34	   25.90	       2	1	B	
09:34	   25.92	       9	4	B	
09:34	   25.90	      60	11	S	
09:35	   25.81	       8	2	S	
09:35	   25.92	       4	3	B	
09:35	   25.92	       7	5	B	
09:35	   25.95	      12	5	B	
09:35	   25.99	      37	11	B	
09:35	   25.96	       3	2	S	
09:35	   26.01	      71	12	B	
09:35	   26.02	       9	3	S	
09:35	   26.03	       4	2	S	
09:36	   26.01	      13	2	S	
09:36	   26.10	     100	17	B	
09:36	   26.09	       2	1	B	
09:36	   26.09	      17	7	B	
09:37	   26.02	       4	2	S	
09:37	   26.01	       3	1	S	
09:37	   26.12	     171	42	B	
09:38	   26.12	      21	9	S	
09:38	   26.20	      41	7	B	
09:38	   26.13	       3	1	S	
09:38	   26.14	       3	1	S	
09:38	   26.14	       3	1	S	
09:38	   26.14	       3	1	S	
09:38	   26.11	      26	6	S	
09:38	   26.12	      25	9	B	
09:38	   26.12	       0	1	B	
09:38	   26.15	       5	2	B	
09:38	   26.12	       3	1	B	
09:38	   26.12	      27	3	S	
09:38	   25.94	       3	2	S	
09:38	   25.94	      10	4	S	
09:39	   25.98	       2	1	S	
09:39	   26.00	       2	1	S	
09:39	   26.10	      25	2	B	
09:39	   26.00	       4	1	S	
09:39	   26.09	       3	1	B	
09:39	   26.10	      50	14	B	
09:39	   26.10	      11	6	S	
09:39	   26.12	      20	3	B	
09:39	   26.10	       8	3	S	
09:40	   26.11	       2	1	
09:40	   26.12	      11	4	B	
09:40	   26.12	      13	5	S	
09:40	   26.01	      56	10	S	
09:40	   26.07	       5	2	S	
09:40	   26.13	      36	10	B	
09:40	   26.07	      20	5	S	
09:41	   26.07	       2	1	S	
09:41	   26.07	       7	5	B	
09:41	   25.95	       3	2	S	
09:42	   25.97	       6	3	S	
09:42	   26.08	      46	9	B	
09:42	   26.08	       6	2	S	
09:42	   26.11	       3	1	B	
09:42	   26.10	      12	2	B	
09:42	   26.10	      10	5	B	
09:42	   26.01	       2	3	S	
09:42	   26.11	       2	2	B	
09:42	   26.11	       2	1	B	
09:43	   26.11	       1	1	B	
09:43	   26.12	      23	2	B	
09:43	   26.12	      60	8	B	
09:43	   26.12	       7	2	S	
09:43	   26.21	     176	22	B	
09:43	   26.22	      20	3	B	
09:43	   26.22	       3	1	S	
09:43	   26.20	      50	4	S	
09:44	   26.21	      10	1	S	
09:44	   26.21	       6	2	S	
09:44	   26.20	      21	6	S	
