                  20210531 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   37.66	     173	29	
09:30	   36.91	     194	26	S	
09:30	   37.47	      47	13	B	
09:30	   36.91	      67	19	S	
09:30	   36.83	       5	4	S	
09:30	   36.81	      58	7	S	
09:30	   36.83	       9	4	S	
09:30	   36.81	      32	5	S	
09:30	   36.80	      38	7	S	
09:30	   36.66	      26	6	S	
09:30	   36.91	       5	2	B	
09:30	   36.67	       5	1	S	
09:30	   36.90	       5	1	B	
09:30	   36.68	      13	2	S	
09:30	   36.67	      30	3	S	
09:30	   36.68	      19	2	S	
09:30	   36.68	      24	4	S	
09:30	   36.67	      49	5	S	
09:31	   36.85	      56	11	B	
09:31	   36.89	      37	5	B	
09:31	   36.90	      32	5	B	
09:31	   36.91	      84	9	B	
09:31	   37.40	      45	6	B	
09:31	   37.40	       1	1	S	
09:31	   37.40	      20	5	B	
09:31	   37.45	      26	6	B	
09:31	   37.44	      16	3	B	
09:31	   37.10	     386	22	S	
09:31	   37.45	      10	2	S	
09:31	   37.10	       4	1	S	
09:31	   37.45	       4	2	B	
09:32	   37.27	      10	2	S	
09:32	   37.27	       6	1	B	
09:32	   37.40	      16	2	B	
09:32	   37.09	      54	5	S	
09:32	   37.10	      39	8	B	
09:32	   37.00	       1	1	S	
09:32	   37.00	      24	4	S	
09:32	   37.39	      20	2	B	
09:32	   37.00	      21	5	S	
09:32	   37.01	      22	5	S	
09:32	   37.05	      10	1	S	
09:32	   37.04	      23	5	S	
09:32	   37.08	       4	1	S	
09:33	   37.29	      20	1	B	
09:33	   37.08	      14	3	S	
09:33	   37.08	       2	2	S	
09:33	   37.28	       4	1	B	
09:33	   37.08	       0	1	B	
09:33	   37.23	       5	3	B	
09:33	   37.11	       4	1	S	
09:33	   37.11	       9	1	S	
09:33	   37.07	      13	6	S	
09:33	   37.05	      19	4	S	
09:33	   37.05	       1	1	S	
09:33	   37.00	      59	11	S	
09:33	   37.05	      40	6	B	
09:33	   36.94	       2	1	S	
09:33	   36.94	       3	2	S	
09:33	   36.92	       2	1	S	
09:33	   36.87	      26	3	S	
09:33	   36.80	       4	2	S	
09:34	   36.75	       2	1	S	
09:34	   36.79	       5	3	B	
09:34	   36.70	       2	1	S	
09:34	   36.69	      42	12	S	
09:34	   36.66	      20	6	S	
09:34	   36.58	      19	4	S	
09:34	   36.58	       3	1	B	
09:34	   36.57	      20	1	B	
09:34	   36.50	      20	5	S	
09:34	   36.57	      17	3	B	
09:34	   36.51	      13	3	B	
09:34	   36.51	       6	2	S	
09:34	   36.50	      23	4	S	
09:34	   36.45	      17	5	S	
09:34	   36.51	      20	4	B	
09:34	   36.43	      38	10	S	
09:34	   36.49	      66	4	S	
09:35	   36.49	      11	1	S	
09:35	   36.57	      12	3	B	
09:35	   36.57	      10	3	B	
09:35	   36.58	       1	1	B	
09:35	   36.57	      21	8	S	
09:35	   36.57	       3	1	B	
09:35	   36.63	      16	6	B	
09:35	   36.57	       4	2	S	
09:35	   36.50	       4	2	S	
09:35	   36.49	       6	2	B	
09:35	   36.49	       2	1	B	
09:35	   36.49	       4	3	B	
09:35	   36.51	      13	5	B	
09:35	   36.52	       2	1	S	
09:36	   36.53	       9	3	S	
09:36	   36.52	       5	1	B	
09:36	   36.52	       2	2	B	
09:36	   36.52	       1	1	B	
09:36	   36.50	      24	6	S	
09:36	   36.49	      34	3	S	
09:36	   36.63	      40	6	B	
09:36	   36.52	       7	2	S	
09:36	   36.58	       3	1	B	
09:36	   36.53	       3	2	B	
09:36	   36.47	      14	2	S	
09:36	   36.47	       9	4	S	
09:36	   36.49	       5	1	B	
09:36	   36.49	       2	2	B	
09:36	   36.48	       4	2	B	
09:36	   36.48	       8	1	B	
09:36	   36.46	      65	6	S	
09:36	   36.45	      47	7	S	
09:36	   36.43	      18	6	S	
09:37	   36.43	       8	5	S	
09:37	   36.42	      35	5	S	
09:37	   36.35	      47	10	S	
09:37	   36.40	      25	6	B	
09:37	   36.35	       8	3	S	
09:37	   36.35	       2	1	B	
09:37	   36.35	      17	4	S	
09:37	   36.35	       2	1	B	
09:37	   36.36	       5	2	S	
09:37	   36.42	       2	1	B	
09:37	   36.46	      11	1	B	
09:37	   36.47	      20	1	B	
09:37	   36.49	      26	2	B	
09:37	   36.43	      20	4	S	
09:37	   36.47	      31	1	B	
09:37	   36.50	      92	6	B	
09:38	   36.50	       3	2	B	
09:38	   36.58	      28	2	B	
09:38	   36.58	       2	1	B	
09:38	   36.64	      12	3	S	
09:38	   36.59	       7	2	S	
09:38	   36.59	      10	3	S	
09:38	   36.55	       4	3	S	
09:38	   36.64	      15	4	B	
09:38	   36.58	       6	2	S	
09:38	   36.74	      60	7	B	
09:38	   36.74	       8	1	S	
09:39	   36.58	       9	3	S	
09:39	   36.52	       8	4	S	
09:39	   36.51	       8	4	S	
09:39	   36.50	      20	7	S	
09:39	   36.51	       2	1	
09:39	   36.63	       3	2	B	
09:39	   36.50	      42	7	S	
09:39	   36.53	       2	1	S	
09:39	   36.59	      26	1	B	
09:39	   36.59	       3	1	S	
09:39	   36.59	       2	1	S	
09:40	   36.59	      42	2	S	
09:40	   36.57	       2	1	B	
09:40	   36.50	      41	8	S	
09:40	   36.52	      14	2	B	
09:40	   36.46	      72	7	S	
09:40	   36.45	       8	3	S	
09:40	   36.46	       3	3	B	
09:40	   36.50	     119	4	B	
09:40	   36.57	      62	6	B	
09:40	   36.59	      13	4	B	
09:41	   36.64	      39	2	B	
09:41	   36.64	      16	2	B	
09:41	   36.68	      12	2	S	
09:41	   36.75	       5	1	B	
09:41	   36.75	      15	1	B	
09:41	   36.96	       2	2	B	
09:41	   37.00	      17	4	B	
09:41	   37.00	       9	1	S	
09:42	   37.05	       4	2	S	
09:42	   37.05	       5	4	S	
09:42	   37.00	      41	2	S	
09:42	   37.27	      76	15	B	
09:42	   37.23	      97	6	S	
09:42	   36.81	      12	3	S	
09:42	   37.00	       8	2	S	
09:42	   37.00	       2	1	S	
09:42	   37.00	      10	3	B	
09:42	   37.00	       8	1	S	
09:42	   37.00	      15	3	S	
09:42	   36.97	       5	1	B	
09:43	   36.81	      30	3	S	
09:43	   36.80	      46	4	S	
09:43	   36.80	      23	3	B	
09:43	   36.78	       5	2	S	
09:43	   36.78	       3	2	S	
09:43	   36.78	       5	2	S	
09:43	   36.80	      10	1	B	
09:43	   36.80	       2	1	S	
09:43	   36.96	       9	1	B	
09:44	   36.98	      10	2	B	
09:44	   36.82	      11	1	S	
09:44	   36.82	       5	2	S	
09:44	   36.97	       2	1	B	
09:44	   36.80	     108	6	S	
09:44	   36.78	       4	2	S	
09:44	   36.78	       9	3	S	
09:45	   36.80	       2	2	B	
09:45	   36.80	       7	3	B	
09:45	   36.78	       5	2	B	
09:45	   36.69	      13	5	S	
09:45	   36.68	       8	2	S	
09:45	   36.64	      26	6	S	
09:45	   36.64	       2	1	S	
09:45	   36.75	      61	10	B	
09:45	   36.75	      39	6	S	
09:45	   36.60	      27	5	S	
09:46	   36.75	       5	3	B	
09:46	   36.60	      20	1	S	
09:46	   36.65	       2	1	B	
09:46	   36.60	       8	4	S	
09:46	   36.59	       5	3	S	
09:46	   36.58	       2	1	S	
09:46	   36.60	      13	3	S	
09:46	   36.65	       6	2	S	
09:46	   36.65	       4	1	S	
09:46	   36.60	      10	2	S	
09:46	   36.65	       5	2	B	
09:47	   36.60	       2	2	S	
09:47	   36.65	      20	4	B	
09:47	   36.55	      11	2	S	
09:47	   36.55	       8	3	S	
09:47	   36.55	       9	3	S	
09:47	   36.55	       1	1	S	
09:47	   36.55	      32	7	B	
09:47	   36.58	       4	2	B	
09:48	   36.59	       2	1	S	
09:48	   36.59	       2	1	S	
09:48	   36.58	       2	2	S	
09:48	   36.58	       2	1	S	
09:48	   36.60	       2	1	S	
