                  20240314 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   31.36	    1952	94	
09:30	   31.50	     260	15	B	
09:30	   31.65	      89	16	B	
09:30	   31.50	     314	35	S	
09:30	   31.68	     439	46	B	
09:30	   31.88	     162	33	B	
09:30	   31.68	     574	44	S	
09:30	   31.68	     385	60	S	
09:30	   31.88	     178	67	B	
09:30	   31.79	    1149	91	S	
09:30	   32.03	     626	118	B	
09:30	   31.91	     531	69	S	
09:30	   32.50	     206	27	B	
09:30	   32.50	     279	36	S	
09:30	   32.03	     565	26	S	
09:30	   32.00	      75	16	S	
09:30	   32.00	     231	27	S	
09:30	   32.80	     255	23	B	
09:30	   31.99	     946	39	S	
09:30	   31.86	     143	48	S	
09:30	   31.99	     898	72	B	
09:31	   31.99	     408	55	B	
09:31	   32.00	     954	68	B	
09:31	   32.00	     654	45	S	
09:31	   31.89	     619	59	S	
09:31	   32.30	     417	39	B	
09:31	   32.30	     718	76	B	
09:31	   32.31	     787	72	
09:31	   32.00	     396	50	S	
09:31	   32.10	     342	31	S	
09:31	   32.16	     548	41	S	
09:31	   32.33	     236	37	B	
09:31	   32.42	     475	53	B	
09:31	   32.50	     432	37	B	
09:31	   32.61	     192	48	B	
09:31	   32.61	     333	43	S	
09:31	   32.67	     827	79	B	
09:31	   33.00	     715	89	B	
09:31	   32.64	     656	66	S	
09:31	   32.66	     516	74	B	
09:31	   33.00	     377	45	B	
09:32	   32.45	     567	68	S	
09:32	   32.65	     522	57	B	
09:32	   32.78	     149	33	B	
09:32	   32.79	     474	39	B	
09:32	   32.76	     306	31	S	
09:32	   32.76	     318	47	B	
09:32	   32.77	     194	24	B	
09:32	   32.88	     198	37	B	
09:32	   32.88	     176	30	S	
09:32	   32.65	     523	75	S	
09:32	   32.52	     135	42	S	
09:32	   32.51	      88	34	
09:32	   32.41	     231	67	S	
09:32	   32.52	     220	44	B	
09:32	   32.50	     205	35	S	
09:32	   32.49	     938	18	S	
09:32	   32.27	     466	52	S	
09:32	   32.57	      66	14	B	
09:32	   32.38	     244	23	S	
09:32	   32.25	     122	30	S	
09:33	   32.17	     114	25	S	
09:33	   32.16	      70	20	S	
09:33	   31.99	     893	35	S	
09:33	   31.98	     158	53	B	
09:33	   31.99	     255	21	B	
09:33	   32.17	     110	12	B	
09:33	   32.47	      56	9	B	
09:33	   32.42	      48	6	B	
09:33	   32.47	     369	35	B	
09:33	   32.04	       6	2	S	
09:33	   32.03	     177	14	S	
09:33	   32.21	       6	3	S	
09:33	   32.34	     121	31	B	
09:33	   32.22	      38	4	S	
09:33	   32.34	      73	11	B	
09:33	   32.32	     193	40	S	
09:33	   32.32	      73	17	S	
09:33	   32.44	      92	12	B	
09:33	   32.36	      60	16	S	
09:33	   32.46	     432	53	B	
09:34	   32.40	      27	5	S	
09:34	   32.40	     164	29	S	
09:34	   32.40	     372	45	S	
09:34	   32.41	     155	33	S	
09:34	   32.42	     151	35	B	
09:34	   32.50	     552	37	B	
09:34	   32.49	     115	14	B	
09:34	   32.53	     136	19	B	
09:34	   32.53	       7	2	S	
09:34	   32.54	     426	31	B	
09:34	   32.54	     109	19	B	
09:34	   32.54	     108	13	S	
09:34	   32.59	      33	10	B	
09:34	   32.59	       7	3	S	
09:34	   32.59	      30	9	S	
09:34	   32.63	      40	6	B	
09:34	   32.67	      48	9	B	
09:34	   32.64	      99	16	S	
09:34	   32.64	      30	14	S	
09:34	   32.54	     138	28	S	
09:35	   32.57	     205	22	B	
09:35	   32.45	     140	6	S	
09:35	   32.52	     101	18	B	
09:35	   32.50	      67	28	B	
09:35	   32.56	     184	9	B	
09:35	   32.56	     115	25	B	
09:35	   32.54	      69	13	S	
09:35	   32.57	      98	14	B	
09:35	   32.54	      65	7	S	
09:35	   32.55	     355	18	S	
09:35	   32.51	     132	37	S	
09:35	   32.32	      77	14	S	
09:35	   32.33	     338	89	S	
09:35	   32.40	     128	43	B	
09:35	   32.32	     525	39	S	
09:35	   32.22	      63	11	S	
09:35	   32.30	     123	7	B	
09:35	   32.30	     138	4	S	
09:35	   32.42	      81	11	B	
09:35	   32.41	     753	20	B	
09:36	   32.49	     274	25	B	
09:36	   32.40	      54	11	S	
09:36	   32.51	      10	3	B	
09:36	   32.41	      52	18	S	
09:36	   32.41	      93	10	S	
09:36	   32.40	      31	8	S	
09:36	   32.48	       7	3	B	
09:36	   32.50	      37	9	B	
09:36	   32.42	      16	1	S	
09:36	   32.50	     274	24	B	
09:36	   32.50	     126	4	B	
09:36	   32.43	     156	37	S	
09:36	   32.54	     214	19	B	
09:36	   32.54	      91	15	B	
09:36	   32.41	     127	17	S	
09:36	   32.53	      26	4	B	
09:36	   32.43	      77	14	S	
09:36	   32.60	      16	5	B	
09:36	   32.43	      13	4	S	
09:36	   32.59	       2	1	B	
09:37	   32.50	      42	9	S	
09:37	   32.60	     368	51	B	
09:37	   32.43	     141	26	S	
09:37	   32.41	      81	15	S	
09:37	   32.40	     251	47	S	
09:37	   32.22	      23	8	S	
09:37	   32.40	      66	26	B	
09:37	   32.22	     116	46	B	
09:37	   32.22	     106	21	S	
09:37	   32.00	     273	26	S	
09:37	   32.05	     105	15	B	
09:37	   32.00	      47	10	B	
09:37	   31.70	     183	19	S	
09:37	   31.70	      76	16	S	
09:37	   32.00	    1008	43	B	
09:37	   31.79	      68	14	S	
09:37	   31.80	     148	3	B	
09:37	   31.79	      53	14	S	
09:38	   31.99	       8	4	B	
09:38	   31.68	     107	24	S	
09:38	   32.00	     304	36	B	
09:38	   31.44	     116	25	S	
09:38	   31.80	      44	9	B	
09:38	   31.70	      84	18	S	
09:38	   31.80	     196	23	B	
09:38	   31.68	      51	15	B	
09:38	   31.50	     129	26	S	
09:38	   31.68	     118	22	B	
09:38	   31.50	      41	17	S	
09:38	   31.50	      37	12	S	
09:38	   31.50	      24	4	S	
09:38	   31.50	     153	7	S	
09:38	   31.50	      80	23	S	
09:38	   31.69	     116	8	B	
09:38	   31.66	     112	11	S	
09:38	   31.66	      53	14	S	
09:38	   31.66	      31	9	S	
09:38	   31.64	     277	22	S	
09:39	   31.65	      51	16	B	
09:39	   31.51	      14	3	S	
09:39	   31.50	      61	24	S	
09:39	   31.44	      83	41	S	
09:39	   31.64	     246	32	B	
