                  20230802 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.84	      50	12	
09:30	   21.84	       2	1	B	
09:30	   21.84	      14	3	B	
09:30	   21.84	       5	2	B	
09:30	   21.83	       5	4	B	
09:30	   21.90	      25	10	B	
09:30	   21.80	      21	10	S	
09:30	   21.84	       7	4	S	
09:30	   21.90	      10	3	S	
09:30	   21.84	       9	7	S	
09:30	   21.84	       6	3	S	
09:30	   21.84	       6	4	S	
09:30	   21.84	       3	3	S	
09:30	   21.84	       4	3	S	
09:30	   21.83	       2	1	S	
09:30	   21.79	      12	5	S	
09:30	   21.79	       0	1	S	
09:31	   21.78	       4	2	B	
09:31	   21.76	      13	5	B	
09:31	   21.70	       7	3	S	
09:31	   21.69	       6	3	S	
09:31	   21.69	       4	1	S	
09:31	   21.69	       6	3	S	
09:31	   21.70	       8	4	B	
09:31	   21.73	      14	9	B	
09:31	   21.71	       5	3	S	
09:31	   21.71	      40	15	S	
09:31	   21.72	      15	2	S	
09:31	   21.72	      28	11	S	
09:31	   21.72	       4	5	S	
09:31	   21.71	      27	8	S	
09:31	   21.71	      32	13	
09:32	   21.66	      11	3	S	
09:32	   21.66	      23	5	S	
09:32	   21.63	      18	8	S	
09:32	   21.66	       3	1	S	
09:32	   21.63	      36	24	S	
09:32	   21.63	      30	7	S	
09:32	   21.62	      57	4	S	
09:32	   21.66	      96	17	B	
09:32	   21.63	      35	20	S	
09:32	   21.68	      28	9	B	
09:32	   21.63	      22	14	S	
09:32	   21.67	       3	1	B	
09:32	   21.63	      23	6	S	
09:32	   21.63	      13	7	S	
09:32	   21.63	      21	11	S	
09:32	   21.60	      13	6	S	
09:33	   21.68	       7	4	B	
09:33	   21.59	      15	10	S	
09:33	   21.62	       5	3	S	
09:33	   21.68	      10	6	B	
09:33	   21.68	      10	7	B	
09:33	   21.68	       8	8	B	
09:33	   21.68	       9	4	S	
09:33	   21.68	       7	7	S	
09:33	   21.66	      11	8	S	
09:33	   21.66	      20	8	S	
09:33	   21.65	      27	13	S	
09:33	   21.64	      26	8	S	
09:33	   21.62	      29	13	S	
09:33	   21.64	      22	7	B	
09:33	   21.63	      38	8	S	
09:33	   21.63	       6	3	S	
09:33	   21.63	       4	2	S	
09:33	   21.62	      25	6	S	
09:34	   21.65	       6	5	B	
09:34	   21.62	      10	6	S	
09:34	   21.62	       4	4	S	
09:34	   21.66	       6	2	B	
09:34	   21.65	       8	6	B	
09:34	   21.64	       2	3	S	
09:34	   21.64	       2	1	S	
09:34	   21.63	       3	2	S	
09:34	   21.63	       2	1	S	
09:34	   21.63	       2	1	S	
09:34	   21.63	       6	2	S	
09:34	   21.63	       8	3	S	
09:34	   21.62	       3	2	S	
09:34	   21.61	      12	6	S	
09:34	   21.60	       6	3	S	
09:34	   21.60	       8	6	S	
09:35	   21.63	       2	2	B	
09:35	   21.60	       4	3	S	
09:35	   21.63	       4	4	B	
09:35	   21.63	      10	8	B	
09:35	   21.61	       4	4	S	
09:35	   21.63	       4	3	B	
09:35	   21.61	       4	3	S	
09:35	   21.64	       2	1	B	
09:35	   21.61	       5	4	S	
09:35	   21.61	       2	2	S	
09:35	   21.61	       2	2	S	
09:35	   21.61	       2	2	S	
09:36	   21.63	       3	2	S	
09:36	   21.66	      13	6	B	
09:36	   21.63	       8	4	S	
09:36	   21.64	       3	1	S	
09:36	   21.64	       0	1	S	
09:36	   21.64	       2	1	B	
09:36	   21.65	       4	2	S	
09:37	   21.66	      16	3	B	
09:37	   21.65	       2	2	S	
09:37	   21.62	      13	9	S	
09:37	   21.62	       1	1	B	
09:37	   21.63	       7	4	S	
09:37	   21.65	       5	2	B	
09:37	   21.65	       6	1	S	
09:37	   21.70	      16	9	B	
09:37	   21.65	       6	4	S	
09:37	   21.63	       9	7	S	
09:37	   21.65	       4	3	S	
09:37	   21.65	       2	2	S	
09:37	   21.63	       2	3	S	
09:38	   21.69	       3	1	B	
09:38	   21.69	       7	2	S	
09:38	   21.65	       4	2	S	
09:39	   21.66	       2	1	S	
09:39	   21.64	      31	13	S	
09:39	   21.64	      96	25	S	
09:39	   21.62	      40	11	S	
09:39	   21.61	      58	12	S	
09:39	   21.60	     165	10	S	
09:40	   21.57	     260	14	S	
09:40	   21.59	      56	8	B	
09:40	   21.60	      20	6	B	
09:40	   21.51	     282	37	S	
09:40	   21.60	      18	5	B	
09:40	   21.58	      39	8	S	
09:40	   21.55	      69	30	S	
09:40	   21.55	      39	6	S	
09:40	   21.55	       5	2	S	
09:40	   21.50	      22	8	S	
09:40	   21.55	       4	2	B	
09:40	   21.56	       2	1	B	
09:40	   21.50	      80	8	S	
09:40	   21.48	      51	9	S	
09:40	   21.48	       4	2	B	
09:40	   21.51	      14	5	B	
09:40	   21.53	      25	10	S	
09:40	   21.53	      13	2	S	
09:41	   21.54	       2	1	S	
09:41	   21.54	       2	2	S	
09:41	   21.55	       3	2	S	
09:41	   21.55	       2	2	S	
09:42	   21.55	       8	3	S	
09:42	   21.64	      10	4	B	
09:42	   21.57	       3	1	S	
09:42	   21.57	       3	1	S	
09:42	   21.57	       2	1	S	
09:42	   21.56	       3	2	S	
09:42	   21.55	       2	2	S	
09:43	   21.56	       2	2	S	
09:43	   21.61	       6	3	B	
09:43	   21.61	       6	3	S	
09:43	   21.61	       0	1	S	
09:43	   21.56	       5	1	S	
09:43	   21.56	       2	2	S	
09:43	   21.56	       3	1	S	
09:43	   21.56	       4	2	S	
09:44	   21.57	       4	2	S	
09:44	   21.60	       2	1	B	
09:44	   21.60	       2	1	B	
09:44	   21.58	       3	3	S	
09:44	   21.58	      17	8	S	
09:44	   21.57	      13	6	S	
09:44	   21.57	       4	4	S	
09:44	   21.58	       4	1	S	
09:45	   21.61	       5	1	B	
09:45	   21.56	       6	4	S	
09:45	   21.58	       7	3	B	
09:45	   21.58	       2	2	S	
09:46	   21.60	       7	2	S	
09:46	   21.58	       4	3	S	
09:47	   21.58	       2	2	S	
09:47	   21.58	       2	1	S	
09:47	   21.57	      10	4	S	
09:47	   21.56	       7	2	S	
09:47	   21.56	       2	2	S	
09:48	   21.55	       5	2	B	
09:48	   21.55	       2	1	B	
09:48	   21.53	       8	7	S	
09:48	   21.56	       2	2	B	
09:48	   21.54	       2	2	S	
09:48	   21.54	       2	1	S	
09:48	   21.54	       0	1	S	
09:48	   21.55	       2	1	B	
09:49	   21.54	       5	4	S	
09:49	   21.55	       2	1	B	
09:49	   21.54	       1	1	S	
09:49	   21.52	      15	7	S	
09:49	   21.51	      10	2	S	
09:49	   21.50	     102	7	S	
09:50	   21.52	      13	1	B	
09:50	   21.52	       4	2	S	
09:50	   21.52	       6	1	S	
09:50	   21.52	       3	1	S	
09:50	   21.52	      16	7	S	
09:50	   21.52	      17	3	S	
09:50	   21.52	      39	13	S	
09:50	   21.51	       2	1	S	
09:50	   21.49	      46	11	S	
09:50	   21.48	      30	11	S	
09:50	   21.48	      20	3	S	
09:50	   21.48	      25	6	S	
09:50	   21.51	      41	8	B	
09:50	   21.48	       6	3	S	
09:50	   21.46	      17	6	S	
09:50	   21.48	      40	13	B	
09:50	   21.42	      18	9	S	
09:50	   21.42	      21	9	S	
09:51	   21.49	      19	8	B	
09:51	   21.42	      18	11	S	
09:51	   21.48	      16	2	B	
09:51	   21.42	      12	4	S	
09:51	   21.42	       8	3	S	
09:51	   21.42	       7	5	S	
09:51	   21.45	      48	3	B	
09:51	   21.45	       4	2	S	
09:51	   21.41	      39	11	S	
09:51	   21.45	      10	5	B	
09:51	   21.40	      17	5	S	
09:51	   21.40	       6	4	S	
09:52	   21.40	       8	3	S	
09:52	   21.40	      70	14	S	
09:52	   21.46	      22	7	B	
09:52	   21.39	      50	9	S	
09:52	   21.46	       2	1	S	
09:52	   21.39	      20	5	S	
09:52	   21.45	       2	1	B	
09:52	   21.39	       6	3	S	
09:52	   21.38	       2	2	S	
09:52	   21.38	      50	7	S	
09:52	   21.38	      35	7	S	
09:52	   21.36	      23	6	S	
09:52	   21.36	      34	5	S	
09:52	   21.39	      19	4	B	
09:53	   21.39	       2	1	B	
09:53	   21.38	      25	5	B	
09:53	   21.39	      18	4	B	
09:53	   21.36	      18	8	S	
09:53	   21.42	       9	3	B	
09:53	   21.43	       2	1	B	
09:53	   21.42	       9	1	S	
09:53	   21.43	       6	1	B	
09:53	   21.42	       4	2	S	
09:53	   21.42	       3	1	S	
09:53	   21.44	       2	1	B	
