                  20221111 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.66	     619	35	
09:30	   23.80	     258	19	B	
09:30	   23.71	     407	23	S	
09:30	   23.77	     413	14	S	
09:30	   23.77	     208	15	S	
09:30	   23.77	      70	20	S	
09:30	   23.80	     338	22	B	
09:30	   23.77	     293	28	S	
09:30	   23.76	     145	18	S	
09:30	   23.76	     624	39	S	
09:30	   23.78	     324	43	B	
09:30	   23.79	      10	6	B	
09:30	   23.81	     125	12	B	
09:30	   23.81	     127	21	B	
09:30	   23.87	     236	24	B	
09:30	   23.87	     141	26	S	
09:30	   23.93	      66	5	B	
09:30	   23.95	     119	26	B	
09:30	   23.99	     146	19	B	
09:30	   24.20	     165	18	B	
09:30	   24.00	      90	7	S	
09:31	   24.00	      27	5	S	
09:31	   24.25	      32	5	B	
09:31	   24.16	      20	10	B	
09:31	   24.25	     205	37	B	
09:31	   24.19	      42	13	B	
09:31	   24.02	     359	35	S	
09:31	   24.12	     280	64	B	
09:31	   24.06	      10	3	S	
09:31	   24.00	      98	19	S	
09:31	   24.00	      22	7	S	
09:31	   23.90	      22	4	B	
09:31	   23.90	       7	3	S	
09:31	   23.91	      50	23	S	
09:31	   23.91	      10	3	S	
09:31	   23.90	      29	10	S	
09:31	   23.90	      35	4	B	
09:31	   23.92	      27	10	B	
09:31	   23.89	      14	7	S	
09:31	   23.90	     181	16	
09:31	   23.88	      67	5	S	
09:32	   23.82	      46	6	S	
09:32	   23.90	      81	6	B	
09:32	   23.90	     173	30	S	
09:32	   23.82	      14	3	S	
09:32	   23.85	      45	8	B	
09:32	   23.80	      15	6	S	
09:32	   23.90	      86	6	B	
09:32	   23.83	     160	17	B	
09:32	   23.88	      71	3	B	
09:32	   23.88	       3	1	S	
09:32	   23.88	     339	54	S	
09:32	   23.98	     237	20	B	
09:32	   24.00	      62	15	B	
09:32	   24.05	      67	9	B	
09:32	   23.93	      11	4	S	
09:32	   23.93	       9	2	B	
09:32	   23.93	       5	3	S	
09:32	   23.93	      10	4	S	
09:32	   23.93	      10	4	S	
09:33	   23.91	      10	6	S	
09:33	   23.90	      14	4	S	
09:33	   23.91	     137	16	B	
09:33	   23.96	     109	14	B	
09:33	   23.90	      45	11	S	
09:33	   23.96	      67	13	B	
09:33	   23.96	      96	15	S	
09:33	   23.88	     180	7	S	
09:33	   23.80	       5	2	S	
09:33	   23.84	     171	6	B	
09:33	   23.81	      75	5	S	
09:33	   23.85	     111	7	B	
09:33	   23.80	      61	3	S	
09:33	   23.80	     158	11	S	
09:33	   23.81	      26	5	
09:33	   23.81	      15	6	S	
09:33	   23.80	      76	13	S	
09:33	   23.82	      90	10	B	
09:33	   23.80	      21	4	B	
09:34	   23.78	      39	4	S	
09:34	   23.70	     114	7	S	
09:34	   23.78	     182	8	B	
09:34	   23.71	      21	2	S	
09:34	   23.70	     232	17	S	
09:34	   23.70	      39	5	B	
09:34	   23.69	     183	8	S	
09:34	   23.66	      96	15	S	
09:34	   23.64	     238	24	S	
09:34	   23.64	      25	2	S	
09:34	   23.64	      53	3	S	
09:34	   23.64	      99	18	S	
09:34	   23.64	      15	6	S	
09:34	   23.64	      29	2	S	
09:34	   23.64	       3	1	B	
09:34	   23.60	      27	2	S	
09:34	   23.56	      14	3	S	
09:34	   23.53	       3	2	S	
09:34	   23.51	      58	9	S	
09:35	   23.59	      25	5	B	
09:35	   23.53	     114	8	S	
09:35	   23.56	       3	1	S	
09:35	   23.57	      18	5	S	
09:35	   23.63	      90	2	B	
09:35	   23.64	      54	7	B	
09:35	   23.64	      78	7	B	
09:35	   23.64	       9	2	B	
09:35	   23.61	      67	7	S	
09:35	   23.60	      76	12	S	
09:35	   23.60	      65	9	B	
09:35	   23.60	     105	11	S	
09:35	   23.65	      33	7	B	
09:35	   23.67	      45	10	B	
09:35	   23.70	      73	10	B	
09:35	   23.74	      21	6	B	
09:35	   23.73	      35	6	S	
09:35	   23.75	      51	5	S	
09:35	   23.71	      37	5	S	
09:35	   23.71	      42	14	S	
09:36	   23.70	      10	7	S	
09:36	   23.68	      31	9	S	
09:36	   23.66	      42	8	S	
09:36	   23.65	     160	20	S	
09:36	   23.56	      81	15	S	
09:36	   23.66	      22	2	B	
09:36	   23.66	      38	2	B	
09:36	   23.58	      18	3	S	
09:36	   23.66	      20	1	B	
09:36	   23.66	      80	7	B	
09:36	   23.62	      10	3	S	
09:36	   23.62	     156	16	S	
09:36	   23.66	     135	12	B	
09:36	   23.65	      37	22	B	
09:36	   23.58	     166	21	S	
