                  20210610 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   32.40	      27	8	
09:30	   32.38	       2	1	S	
09:30	   32.30	       5	1	B	
09:30	   32.20	       3	1	S	
09:30	   32.30	      21	5	B	
09:30	   32.18	       8	5	S	
09:30	   32.20	      12	1	B	
09:30	   32.20	       8	1	B	
09:30	   32.11	      24	8	S	
09:31	   32.22	      17	5	S	
09:31	   32.38	       2	1	B	
09:31	   32.28	       5	1	S	
09:31	   32.30	       2	1	S	
09:31	   32.37	       2	1	B	
09:31	   32.37	       1	1	B	
09:31	   32.37	       4	2	S	
09:31	   32.30	      15	8	S	
09:31	   32.28	       2	1	S	
09:32	   32.36	      13	5	B	
09:32	   32.36	       5	2	B	
09:32	   32.22	      64	6	S	
09:32	   32.20	       6	2	S	
09:32	   32.22	      14	2	B	
09:32	   32.20	      75	6	S	
09:32	   32.22	     171	10	B	
09:32	   32.36	       7	3	B	
09:32	   32.36	      54	5	B	
09:32	   32.23	       5	2	S	
09:32	   32.23	       2	1	S	
09:32	   32.23	       3	1	S	
09:32	   32.24	       5	1	S	
09:33	   32.24	       5	2	S	
09:33	   32.35	      23	3	B	
09:33	   32.35	       4	3	S	
09:33	   32.35	      10	5	S	
09:33	   32.30	       2	1	
09:34	   32.35	       2	1	B	
09:34	   32.35	       8	1	S	
09:34	   32.33	       6	1	B	
09:34	   32.33	       5	1	B	
09:34	   32.25	       9	3	S	
09:34	   32.33	       9	3	B	
09:34	   32.33	      23	3	B	
09:35	   32.33	       5	1	S	
09:35	   32.35	       9	4	S	
09:35	   32.33	       2	1	S	
09:35	   32.33	       4	2	S	
09:35	   32.33	      19	1	S	
09:35	   32.33	      14	3	S	
09:35	   32.33	       0	1	S	
09:36	   32.31	       7	3	S	
09:36	   32.31	       5	1	S	
09:36	   32.36	       6	1	B	
09:36	   32.31	       7	4	S	
09:36	   32.36	      11	2	B	
09:36	   32.36	      10	1	S	
09:36	   32.36	       5	1	S	
09:36	   32.31	      44	5	S	
09:36	   32.37	       1	1	B	
09:37	   32.38	       3	2	B	
09:37	   32.38	      17	5	B	
09:37	   32.38	      11	2	S	
09:37	   32.38	      36	3	B	
09:37	   32.42	      11	3	B	
09:38	   32.48	      10	2	B	
09:38	   32.43	      26	5	S	
09:38	   32.45	      29	3	S	
09:38	   32.53	      42	2	B	
09:38	   32.53	       2	1	S	
09:38	   32.68	      20	5	B	
09:39	   32.69	       4	1	B	
09:39	   32.68	       2	1	B	
09:39	   32.66	       5	1	B	
09:39	   32.57	      22	3	S	
09:39	   32.53	      28	6	S	
09:39	   32.47	       2	1	S	
09:39	   32.47	       5	1	S	
09:39	   32.50	      21	3	S	
09:39	   32.47	      90	9	S	
09:39	   32.42	      33	5	S	
09:39	   32.37	      10	2	S	
09:40	   32.38	       2	1	S	
09:40	   32.41	       5	2	B	
09:40	   32.39	      10	3	S	
09:40	   32.38	      19	6	S	
09:40	   32.40	      29	3	B	
09:40	   32.40	       5	2	B	
09:40	   32.41	      20	2	B	
09:40	   32.41	       5	1	S	
09:40	   32.46	       4	1	B	
09:40	   32.46	       6	1	B	
09:40	   32.46	      15	2	B	
09:41	   32.46	       2	1	S	
09:41	   32.46	       8	2	S	
09:41	   32.47	      11	2	B	
09:41	   32.51	       7	1	B	
09:41	   32.48	      20	1	S	
09:41	   32.47	      51	3	S	
09:41	   32.47	       2	1	B	
09:42	   32.41	       2	1	S	
09:43	   32.42	       5	2	S	
09:43	   32.42	      26	1	S	
09:43	   32.41	      11	5	S	
09:43	   32.40	      60	11	S	
09:43	   32.37	     210	11	S	
09:43	   32.31	      18	4	S	
09:44	   32.31	       2	1	S	
09:44	   32.26	      19	4	S	
09:44	   32.30	       7	2	B	
09:45	   32.30	       2	1	S	
09:45	   32.27	       5	2	S	
09:46	   32.30	       2	1	S	
09:46	   32.30	       1	1	S	
09:46	   32.30	       2	1	B	
09:46	   32.30	       5	1	B	
09:46	   32.30	       2	1	B	
09:46	   32.29	       3	2	S	
09:46	   32.29	       1	1	S	
09:46	   32.28	       2	1	S	
09:46	   32.26	      29	10	S	
09:46	   32.26	       8	2	S	
09:47	   32.26	      12	3	S	
09:47	   32.26	       8	2	S	
09:47	   32.27	       2	1	B	
09:47	   32.27	       3	1	S	
09:47	   32.26	      20	2	S	
09:47	   32.25	      18	6	S	
09:47	   32.23	      12	6	S	
09:47	   32.23	     183	10	S	
09:47	   32.18	      25	6	S	
09:47	   32.15	      12	4	S	
09:47	   32.15	       1	1	S	
09:47	   32.11	      30	4	S	
09:47	   32.13	       2	1	B	
09:47	   32.11	      15	2	S	
09:48	   32.12	      14	2	S	
09:48	   32.11	       4	2	S	
09:48	   32.12	       8	1	B	
09:48	   32.12	      28	1	B	
09:49	   32.14	       3	1	S	
09:49	   32.15	       4	1	S	
09:49	   32.15	      46	2	S	
09:49	   32.15	       2	2	S	
09:49	   32.15	      18	2	S	
09:49	   32.15	       4	1	S	
09:50	   32.19	       4	2	B	
09:50	   32.19	       6	1	S	
09:50	   32.19	      15	7	B	
09:50	   32.19	      33	3	S	
09:50	   32.16	      45	5	S	
09:50	   32.19	      32	5	B	
09:50	   32.16	       5	2	S	
09:51	   32.16	       3	1	S	
09:51	   32.18	       6	1	B	
09:51	   32.15	      33	4	S	
09:51	   32.14	       8	2	S	
09:51	   32.15	       5	1	B	
09:51	   32.14	       3	3	S	
09:51	   32.12	       7	4	S	
09:52	   32.12	       4	1	S	
09:52	   32.15	       9	5	B	
09:52	   32.11	       4	3	S	
09:52	   32.11	       8	5	S	
09:52	   32.11	       8	1	S	
09:52	   32.10	       3	2	S	
09:52	   32.10	       6	2	S	
09:52	   32.10	      46	8	S	
09:52	   32.08	      10	1	S	
09:52	   32.05	      10	4	S	
09:52	   32.05	       4	2	B	
09:52	   32.03	      26	4	S	
09:53	   32.02	       3	1	S	
09:53	   32.02	       6	1	S	
09:53	   32.00	      42	6	S	
09:53	   32.02	      44	5	B	
09:53	   32.00	      15	1	S	
09:53	   32.00	       6	1	S	
09:53	   32.00	       4	1	B	
09:53	   32.00	       3	1	S	
09:53	   31.99	      10	3	S	
09:53	   31.95	      22	6	S	
09:54	   31.98	       7	2	B	
09:54	   31.88	       7	3	S	
09:54	   31.88	      29	7	S	
09:54	   31.96	      49	3	B	
09:54	   31.96	       1	1	S	
09:54	   31.96	       2	1	B	
09:54	   31.91	       2	1	S	
09:54	   31.90	      53	6	S	
09:54	   31.90	      39	3	S	
09:54	   31.90	       3	1	S	
09:54	   31.91	      99	4	B	
09:54	   31.91	     127	4	B	
09:55	   31.91	      58	8	B	
09:55	   31.90	      12	4	S	
09:55	   31.91	      10	4	B	
09:55	   31.91	      42	4	B	
09:55	   31.91	     143	5	B	
09:55	   31.96	      36	4	B	
09:55	   31.96	      44	2	B	
09:55	   31.96	       0	1	B	
09:55	   32.02	      33	4	B	
09:55	   32.04	      13	3	B	
09:55	   32.04	       2	1	B	
09:55	   32.04	       2	1	B	
09:55	   32.02	      22	4	S	
09:56	   32.05	      10	1	S	
09:56	   32.11	       4	1	B	
09:56	   32.11	      16	1	S	
09:56	   32.10	       2	1	B	
09:56	   32.10	      24	2	S	
09:56	   32.11	       5	1	B	
09:56	   32.10	      10	1	S	
09:57	   32.06	      19	4	S	
09:57	   32.03	       5	2	S	
09:57	   31.80	     202	28	S	
09:57	   31.85	      18	5	B	
09:57	   31.86	       4	2	S	
09:57	   32.01	       4	2	B	
09:58	   31.91	      10	3	S	
09:58	   31.92	      35	3	S	
09:58	   31.93	      14	3	S	
09:58	   31.93	       6	2	B	
09:59	   32.00	       9	2	B	
09:59	   31.95	      61	4	S	
09:59	   32.00	       5	2	B	
09:59	   31.99	      10	1	B	
09:59	   31.99	       5	1	B	
10:00	   31.99	       3	1	B	
10:00	   31.95	      11	2	S	
10:00	   31.95	       8	1	B	
10:00	   31.95	       1	1	B	
10:00	   31.94	      10	3	S	
10:00	   32.00	       6	1	B	
10:00	   31.94	       5	1	S	
10:00	   31.99	       5	1	B	
10:01	   31.99	      14	3	S	
10:01	   31.99	      13	2	B	
10:01	   31.96	      10	1	S	
10:01	   31.96	       7	2	B	
10:01	   31.96	       3	1	B	
10:01	   31.95	      17	4	S	
10:02	   32.01	      50	3	B	
10:02	   31.98	       2	1	B	
10:03	   31.98	       1	1	B	
10:03	   32.05	       2	1	B	
10:03	   32.05	       4	2	S	
10:03	   32.05	      10	1	B	
10:03	   32.07	       3	1	B	
10:03	   32.07	       4	2	B	
10:03	   32.07	       2	1	B	
10:03	   32.07	       2	1	B	
10:03	   32.07	       4	2	B	
10:04	   32.10	       7	4	B	
10:05	   32.10	      14	1	B	
10:05	   32.11	      28	3	B	
10:05	   32.10	       2	1	S	
10:05	   32.07	      55	2	S	
10:05	   32.11	      12	2	S	
10:05	   32.10	       2	1	B	
10:06	   32.07	       1	1	S	
10:06	   32.06	       8	3	S	
10:06	   32.05	       8	4	S	
10:06	   32.00	       2	1	S	
10:06	   31.99	       2	1	S	
10:06	   31.98	      14	1	S	
10:06	   32.02	       2	1	B	
10:07	   32.09	      17	4	B	
10:07	   32.10	       6	1	S	
10:07	   32.14	       5	2	B	
10:07	   32.14	       0	1	B	
10:08	   32.00	      48	6	S	
