                  20220307 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.68	      18	6	
09:30	   20.55	      11	2	B	
09:30	   20.55	       2	1	B	
09:30	   20.55	      12	8	B	
09:30	   20.38	      52	11	S	
09:30	   20.45	       9	3	S	
09:30	   20.45	       1	1	S	
09:30	   20.45	      49	19	B	
09:30	   20.47	       2	1	S	
09:30	   20.47	       5	2	S	
09:30	   20.47	       4	3	S	
09:30	   20.47	       6	3	S	
09:30	   20.45	       2	1	S	
09:31	   20.38	      24	16	S	
09:31	   20.44	       2	1	B	
09:31	   20.43	       8	6	B	
09:31	   20.42	      11	7	B	
09:31	   20.41	       3	3	S	
09:31	   20.42	       2	1	S	
09:31	   20.40	       4	2	S	
09:31	   20.41	       3	1	B	
09:31	   20.40	       4	3	B	
09:32	   20.40	       1	1	B	
09:32	   20.41	       7	3	B	
09:32	   20.40	      34	3	S	
09:32	   20.39	      14	7	S	
09:32	   20.40	      20	1	B	
09:32	   20.38	      70	6	S	
09:32	   20.38	       2	1	B	
09:32	   20.38	       2	1	B	
09:32	   20.37	      56	4	S	
09:32	   20.37	       5	2	B	
09:32	   20.32	       9	4	S	
09:32	   20.37	       6	3	B	
09:33	   20.37	      22	7	B	
09:33	   20.37	      10	1	B	
09:33	   20.33	      13	3	S	
09:33	   20.33	       7	1	B	
09:33	   20.30	      62	9	S	
09:33	   20.36	       2	1	B	
09:33	   20.36	       2	1	B	
09:33	   20.36	      46	1	B	
09:33	   20.39	       2	1	B	
09:34	   20.39	       4	2	S	
09:34	   20.39	       2	1	B	
09:34	   20.39	      19	3	B	
09:34	   20.39	       4	2	B	
09:34	   20.39	       2	1	B	
09:35	   20.36	      12	3	S	
09:35	   20.39	      17	2	B	
09:35	   20.36	      10	2	S	
09:35	   20.36	       2	1	B	
09:35	   20.32	      15	3	S	
09:35	   20.32	       0	1	S	
09:35	   20.32	       2	1	B	
09:35	   20.28	      66	6	S	
09:35	   20.28	       4	1	S	
09:35	   20.28	      29	4	S	
09:35	   20.27	      34	5	S	
09:35	   20.26	      26	3	S	
09:35	   20.25	      60	5	S	
09:35	   20.22	      23	2	S	
09:35	   20.22	       4	2	B	
09:35	   20.26	       2	1	B	
09:36	   20.26	       9	4	B	
09:36	   20.17	     177	18	S	
09:36	   20.19	      42	11	S	
09:36	   20.19	       7	2	B	
09:36	   20.20	      48	6	B	
09:36	   20.20	      96	18	B	
09:36	   20.19	      58	10	S	
09:36	   20.19	      16	9	B	
09:36	   20.19	       2	1	B	
09:36	   20.25	      30	3	B	
09:36	   20.20	       4	2	S	
09:36	   20.20	       2	1	B	
09:37	   20.19	      27	5	S	
09:37	   20.20	       4	2	B	
09:37	   20.20	      13	1	S	
09:37	   20.20	      25	2	B	
09:37	   20.20	      21	1	S	
09:37	   20.18	      19	3	S	
09:37	   20.20	       2	1	B	
09:37	   20.20	       8	1	B	
09:37	   20.18	      16	5	S	
09:37	   20.18	       6	2	S	
09:37	   20.20	      12	2	B	
09:37	   20.18	      11	4	S	
09:37	   20.18	      10	2	S	
09:37	   20.16	      29	5	S	
09:38	   20.15	       6	4	S	
09:38	   20.15	      22	2	S	
09:38	   20.14	       4	2	B	
09:38	   20.14	      10	8	B	
09:38	   20.14	      52	7	B	
09:38	   20.13	      14	2	B	
09:38	   20.13	      64	7	B	
09:38	   20.18	       2	1	B	
09:38	   20.15	       2	1	S	
09:38	   20.13	      61	4	S	
09:38	   20.15	       2	1	B	
09:38	   20.17	       2	1	S	
09:39	   20.19	      20	4	B	
09:39	   20.20	      44	7	B	
09:39	   20.20	      19	5	S	
09:39	   20.20	      11	2	B	
09:39	   20.21	       4	1	S	
09:39	   20.26	       2	1	B	
09:39	   20.21	       6	2	S	
09:39	   20.25	      15	2	B	
09:40	   20.23	      34	4	S	
09:40	   20.25	      16	5	
09:40	   20.21	       4	3	S	
09:40	   20.23	       7	4	S	
09:40	   20.24	      20	4	B	
09:40	   20.24	       2	1	B	
09:40	   20.21	      14	4	S	
09:40	   20.24	      15	3	B	
09:40	   20.21	       6	2	S	
09:41	   20.24	      40	5	B	
09:41	   20.23	      20	1	B	
09:41	   20.23	       5	1	B	
09:41	   20.21	       4	2	S	
09:41	   20.21	       5	3	S	
