                  20220426 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   15.80	     135	12	
09:30	   15.80	     265	18	B	
09:30	   15.78	     413	27	S	
09:30	   15.80	     202	20	B	
09:30	   15.91	       6	3	B	
09:30	   15.91	      33	7	B	
09:30	   15.90	      15	12	S	
09:30	   15.89	      25	16	B	
09:30	   15.89	       9	3	S	
09:30	   15.92	      23	14	B	
09:30	   15.93	      17	7	B	
09:30	   15.93	      11	5	S	
09:30	   15.93	      26	9	B	
09:30	   15.90	      17	5	S	
09:30	   15.93	       9	4	B	
09:30	   15.93	       6	2	B	
09:30	   15.93	       2	1	B	
09:30	   15.98	     415	20	B	
09:30	   16.02	      17	7	B	
09:30	   16.02	     117	13	S	
09:30	   16.02	      19	10	S	
09:31	   16.07	      17	4	B	
09:31	   15.98	      49	5	S	
09:31	   15.98	      32	13	S	
09:31	   16.02	      75	14	B	
09:31	   15.99	       7	4	S	
09:31	   15.98	      83	23	S	
09:31	   15.92	       2	1	S	
09:31	   15.96	      33	3	B	
09:31	   15.93	      80	9	S	
09:31	   15.95	      47	10	B	
09:31	   15.95	      38	5	B	
09:31	   15.95	       5	2	B	
09:31	   15.93	      22	6	S	
09:31	   15.93	      21	5	S	
09:31	   15.90	       6	4	S	
09:31	   15.91	      30	6	B	
09:31	   15.91	       4	1	B	
09:32	   15.89	       3	2	S	
09:32	   15.89	       2	2	S	
09:32	   15.89	       5	1	S	
09:32	   15.87	       4	2	S	
09:32	   15.88	       4	2	B	
09:32	   15.88	      24	10	B	
09:32	   15.87	      13	5	S	
09:32	   15.89	      51	6	B	
09:32	   15.89	      10	4	B	
09:32	   15.86	      41	9	S	
09:32	   15.86	      16	3	S	
09:32	   15.83	       2	1	S	
09:32	   15.85	       2	1	B	
09:32	   15.83	      15	3	S	
09:32	   15.83	      29	4	B	
09:32	   15.80	     209	12	S	
09:32	   15.80	       4	2	B	
09:32	   15.74	      92	9	S	
09:33	   15.80	      13	3	B	
09:33	   15.80	       7	2	B	
09:33	   15.80	      38	4	B	
09:33	   15.80	       3	1	B	
09:33	   15.76	       6	2	S	
09:33	   15.80	       2	1	S	
09:33	   15.83	       8	1	B	
09:33	   15.80	       4	2	S	
09:33	   15.80	       8	3	S	
09:33	   15.80	       2	1	S	
09:33	   15.83	       8	2	B	
09:33	   15.83	       3	2	B	
09:33	   15.83	       3	2	B	
09:33	   15.81	      11	6	S	
09:33	   15.80	     144	14	S	
09:34	   15.80	       0	1	S	
09:34	   15.77	     209	12	S	
09:34	   15.83	       1	1	B	
09:34	   15.82	      20	3	S	
09:34	   15.85	       4	1	B	
09:34	   15.82	      17	6	S	
09:34	   15.82	       5	2	S	
09:34	   15.81	      13	4	S	
09:34	   15.80	      22	5	S	
09:34	   15.80	       8	3	B	
09:35	   15.76	      13	2	S	
09:35	   15.73	      12	4	S	
09:35	   15.73	      58	7	S	
09:35	   15.73	       5	2	B	
09:35	   15.73	      14	4	B	
09:35	   15.75	      67	14	B	
09:35	   15.73	      42	7	S	
09:35	   15.73	      83	9	S	
09:35	   15.73	       2	1	B	
09:35	   15.73	      10	3	B	
09:35	   15.73	      27	4	B	
09:35	   15.71	      14	7	S	
09:35	   15.71	      17	5	S	
09:35	   15.73	      17	3	B	
09:35	   15.73	      15	5	B	
09:35	   15.71	       9	3	S	
09:35	   15.71	       8	3	B	
09:36	   15.71	       5	1	B	
09:36	   15.70	      14	6	S	
09:36	   15.70	       2	1	B	
09:36	   15.75	       3	1	S	
09:36	   15.71	      15	2	S	
09:36	   15.70	      28	2	B	
09:36	   15.68	       2	1	S	
09:36	   15.67	      48	5	S	
09:36	   15.66	      37	2	S	
09:36	   15.67	       4	2	B	
09:36	   15.63	      73	6	S	
09:36	   15.63	      20	2	S	
09:36	   15.66	      14	7	B	
09:36	   15.60	      70	10	S	
09:37	   15.60	      20	1	S	
09:37	   15.60	      30	5	S	
09:37	   15.60	     115	12	S	
09:37	   15.65	      43	10	B	
09:37	   15.60	      51	10	S	
09:37	   15.60	      10	4	B	
09:37	   15.65	      23	7	B	
09:37	   15.66	      50	1	B	
09:37	   15.67	      15	3	B	
09:37	   15.67	       4	4	B	
09:37	   15.67	       3	2	B	
09:37	   15.68	      13	8	B	
09:37	   15.68	       4	4	S	
09:37	   15.66	      20	6	S	
09:37	   15.74	       2	1	B	
09:37	   15.69	       7	1	S	
09:38	   15.69	       2	1	S	
