                  20251106 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.06	      42	12	
09:30	   28.06	      29	4	S	
09:30	   28.06	      20	1	B	
09:30	   28.06	      10	2	B	
09:30	   28.08	     121	32	B	
09:30	   28.06	      10	4	S	
09:30	   28.06	      37	15	S	
09:30	   28.20	      15	6	B	
09:30	   28.08	      19	4	S	
09:30	   28.20	       4	2	B	
09:30	   28.08	      12	5	S	
09:30	   28.10	       8	3	B	
09:30	   28.10	      34	5	S	
09:30	   28.10	       4	3	S	
09:30	   28.12	       2	1	S	
09:30	   28.08	       7	4	S	
09:30	   28.06	     179	35	S	
09:30	   28.06	     200	36	S	
09:30	   28.05	      25	4	B	
09:31	   28.00	      42	5	S	
09:31	   28.00	      43	10	S	
09:31	   28.00	       7	2	B	
09:31	   28.03	       3	1	B	
09:31	   28.04	       2	1	S	
09:31	   28.01	      10	2	S	
09:31	   28.20	      95	14	B	
09:31	   28.20	       5	1	S	
09:31	   28.02	      20	3	S	
09:31	   28.02	      37	2	S	
09:31	   28.02	     109	16	B	
09:31	   28.02	      20	7	B	
09:32	   28.01	      13	5	S	
09:32	   28.01	      16	2	S	
09:32	   28.02	       2	1	S	
09:32	   28.02	       3	1	S	
09:32	   28.02	     100	6	S	
09:32	   28.04	      76	9	S	
09:33	   28.04	      53	6	B	
09:33	   28.06	       7	2	S	
09:33	   28.11	       6	3	B	
09:33	   28.06	      13	3	S	
09:33	   28.05	     122	5	S	
09:34	   28.06	       2	1	S	
09:34	   28.06	      11	4	S	
09:34	   28.06	      50	2	S	
09:34	   28.06	       6	3	B	
09:34	   28.06	       7	1	S	
09:34	   28.06	      27	7	S	
09:34	   28.05	       3	1	S	
09:35	   28.05	      17	2	S	
09:35	   28.04	      17	1	S	
09:35	   28.04	       9	3	S	
09:35	   28.05	      31	4	B	
09:35	   28.05	      38	2	S	
09:35	   28.06	       2	1	S	
09:35	   28.08	      65	4	B	
09:35	   28.06	      83	3	S	
09:35	   28.05	       2	1	S	
09:35	   28.07	       6	2	B	
09:35	   28.07	      36	2	S	
09:35	   28.07	      13	4	S	
09:35	   28.08	      50	2	B	
09:35	   28.08	       4	2	B	
09:36	   28.08	       8	2	B	
09:36	   28.08	       2	1	B	
09:36	   28.08	      10	2	B	
09:36	   28.07	      30	7	S	
09:36	   28.07	       4	2	B	
09:36	   28.07	       5	3	B	
09:36	   28.06	      70	16	S	
09:36	   28.07	       2	1	S	
09:36	   28.06	      32	7	S	
09:37	   28.05	      13	5	S	
09:37	   28.05	      11	2	S	
09:37	   28.05	       3	1	B	
09:37	   28.03	      76	13	S	
09:37	   28.03	      27	5	S	
09:37	   28.04	       3	2	B	
09:37	   28.03	      10	1	S	
09:37	   27.99	     439	41	S	
09:37	   27.98	       2	1	S	
09:37	   27.98	      36	1	S	
09:37	   27.99	      12	3	B	
09:37	   27.97	      53	9	S	
09:38	   27.96	      58	5	S	
09:38	   27.96	      16	3	S	
09:38	   27.97	      20	2	B	
09:38	   27.97	       5	1	B	
09:38	   27.98	      50	5	B	
09:38	   27.99	      12	3	B	
09:38	   28.04	      68	13	B	
09:38	   28.03	       4	2	S	
09:38	   27.99	      66	5	S	
09:38	   27.99	      23	2	B	
09:38	   27.99	      26	6	B	
09:39	   27.99	      74	6	S	
09:39	   28.00	      10	4	B	
09:39	   27.99	       2	1	
09:39	   27.99	      20	1	S	
09:39	   27.98	      68	18	S	
09:39	   27.97	      94	12	S	
09:39	   27.97	      23	8	B	
09:39	   27.96	      40	9	S	
09:39	   27.97	      20	2	S	
09:39	   27.99	      36	7	B	
09:39	   27.96	     113	6	S	
09:39	   27.97	      22	1	S	
09:39	   27.95	     105	12	S	
09:40	   27.95	     116	11	S	
09:40	   27.96	      21	5	B	
09:40	   27.95	      18	1	S	
09:40	   27.95	       4	2	B	
09:40	   27.95	       7	2	B	
09:40	   27.94	      21	2	S	
09:40	   27.94	      48	7	S	
09:40	   27.89	     366	31	S	
09:40	   27.88	      71	12	S	
09:40	   27.89	      28	15	B	
09:40	   27.88	       8	4	
09:40	   27.87	      34	9	S	
09:40	   27.86	      14	5	S	
09:40	   27.88	       2	1	B	
09:40	   27.87	      15	2	S	
09:40	   27.88	      27	8	B	
09:40	   27.90	     196	31	B	
09:41	   27.90	      55	4	S	
09:41	   27.94	       3	1	B	
09:41	   27.90	      77	9	S	
09:41	   27.95	      33	3	B	
09:41	   27.94	       3	1	
09:41	   27.95	      64	5	B	
09:41	   27.94	      10	5	S	
09:41	   27.95	      30	1	B	
09:41	   27.94	       1	1	S	
09:42	   27.94	       7	4	B	
09:42	   27.94	      11	2	S	
09:42	   27.95	       5	4	B	
09:42	   27.96	       2	1	B	
09:42	   27.94	       5	1	S	
09:43	   27.94	       9	2	S	
09:43	   27.96	       6	1	B	
09:43	   27.95	       4	1	S	
09:43	   27.95	       2	1	B	
09:43	   27.95	       4	1	B	
09:43	   27.96	       6	1	B	
09:43	   27.97	     217	16	B	
09:43	   27.97	       2	1	S	
09:44	   27.97	      13	2	B	
09:44	   27.97	       2	1	B	
09:44	   27.94	     100	8	S	
09:44	   27.96	      25	5	B	
09:44	   27.94	      57	4	S	
09:44	   27.93	       9	2	S	
09:44	   27.94	      23	12	B	
09:44	   27.93	       3	2	S	
09:44	   27.94	      11	4	B	
09:44	   27.96	      12	2	B	
09:44	   27.96	       2	1	B	
09:44	   27.94	      50	3	S	
09:45	   27.93	      58	6	S	
09:45	   27.92	       4	2	S	
09:45	   27.92	       7	2	S	
09:45	   27.92	      27	8	S	
09:45	   27.91	      35	9	S	
09:45	   27.91	      20	3	B	
09:45	   27.87	     496	31	S	
09:45	   27.87	      15	4	S	
09:45	   27.87	      23	5	S	
09:45	   27.88	       2	1	B	
09:45	   27.87	      20	4	S	
09:45	   27.87	       2	1	B	
09:45	   27.86	     104	8	S	
09:45	   27.87	       5	1	B	
09:45	   27.87	      32	4	B	
09:45	   27.87	      40	5	B	
09:46	   27.87	       2	1	S	
09:46	   27.87	      43	12	S	
09:46	   27.87	      24	11	S	
09:46	   27.87	      22	10	S	
09:46	   27.87	      23	5	S	
09:46	   27.87	       2	1	S	
09:46	   27.87	      53	10	S	
09:46	   27.85	     262	45	S	
09:46	   27.85	      15	1	B	
09:46	   27.85	       5	1	B	
09:46	   27.83	      21	3	S	
09:46	   27.85	       5	1	B	
09:47	   27.87	       6	3	B	
09:47	   27.85	     129	6	S	
09:47	   27.89	       4	1	B	
09:47	   27.86	       2	1	S	
09:47	   27.88	       9	3	B	
